pt1_dltres,pt2_dltres
7.184793,5.372194
7.915050,10.677794
8.492509,6.893495
8.757156,6.234780
8.642631,4.851311
8.599807,4.019670
8.701804,5.005146
8.884523,5.736495
7.106954,5.207896
5.793222,4.039110
8.103472,4.394811
9.916922,1.612884
8.844844,1.428151
7.842942,2.786628
7.567498,2.506518
7.469410,2.019098
8.818524,2.193283
8.495232,3.885676
7.159976,3.890373
5.330558,5.217236
5.931982,7.131300
5.974545,8.607561
5.078862,8.580435
5.063390,8.553509
5.106385,8.437897
7.795911,7.074162
12.948927,6.988096
13.613519,6.991350
12.721113,9.002672
12.266308,10.370791
12.311193,4.709180
12.183973,3.114306
11.116728,2.626515
11.029299,2.464279
13.817818,2.441079
16.365092,2.484590
14.908616,2.171773
13.604280,7.500009
12.493277,8.337911
11.379358,8.621394
3.853241,10.190837
3.554365,8.209638
3.601714,6.779878
2.440974,6.836189
1.712289,8.845470
1.722201,9.945792
2.864991,9.001378
4.116823,8.463798
3.982941,9.283442
2.232671,9.145476
3.534450,9.172536
3.991488,9.020683
3.845946,9.034094
3.799769,9.101092
3.436643,5.841872
3.685328,3.716947
9.282154,1.927319
8.365598,3.467864
7.243118,1.949557
4.433058,3.445942
4.492048,1.919060
5.139992,0.420990
6.995439,0.858868
5.295941,12.070484
4.422632,7.927885
3.698425,3.478963
2.205709,4.941679
2.298869,4.906638
2.518495,7.422543
2.557445,7.524923
2.604540,7.511116
2.611713,8.243382
2.609802,7.911113
2.795098,7.855569
2.571005,7.462900
2.616032,9.921555
2.674135,7.869351
2.638960,8.761358
1.449277,8.803065
1.699613,8.779847
1.628415,8.791751
0.697427,8.259673
0.903843,7.297762
2.402143,7.117653
2.505199,3.900011
5.199304,5.223845
6.108627,2.945649
5.971324,1.392257
5.045115,0.054858
2.760351,6.645096
2.749669,6.318717
2.572185,6.374592
2.464649,5.511899
1.528965,7.037899
0.063842,7.018634
0.942088,2.346488
0.987287,0.938296
2.469545,0.303825
1.055955,1.350431
1.135525,2.418733
1.110412,1.222288
1.328313,1.028512
5.174624,1.089992
6.253510,0.226628
6.305035,1.663883
6.253461,1.137962
6.285358,0.600030
6.324307,0.626990
6.344751,0.737721
6.312618,0.746382
6.325240,2.196709
4.808749,2.226837
4.792339,2.262855
3.357305,8.723118
1.966195,7.726712
4.023053,7.828835
5.479329,7.832910
5.474317,8.019508
5.469547,8.023693
5.428318,8.001066
5.432470,6.053371
5.447723,7.583963
5.442483,7.447825
5.445414,6.194783
5.437488,8.299379
5.459443,6.791854
