pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
916.933547,623.994384,551.834604,547.564871,893.657708,591.818960,487.483755,516.530419
917.170000,623.630000,551.834604,545.739315,894.240000,591.130000,487.180000,515.140000
917.930000,622.290000,551.834604,544.370148,894.500000,590.470000,487.790000,514.820000
919.671881,619.886883,551.834604,543.457370,895.110000,589.900000,488.100000,513.670000
920.120000,619.910000,551.834604,542.088203,895.020000,589.850000,488.930000,513.610000
919.870000,620.240000,553.203771,541.175425,894.440000,589.450000,488.500000,513.280000
919.620000,620.790000,551.378215,541.175425,893.790000,589.460000,487.960000,513.160000
919.690000,620.760000,550.009048,540.262647,893.000000,589.710000,486.960000,513.310000
919.820000,620.380000,549.990000,539.770000,892.170000,590.530000,486.190000,514.230000
919.740000,620.070000,549.910000,539.420000,891.280000,591.140000,485.470000,515.390000
919.820000,619.690000,549.840000,539.030000,890.570000,591.210000,485.160000,515.300000
919.900000,619.110000,549.860000,538.310000,890.330000,591.240000,485.070000,515.310000
918.850000,619.590000,549.470000,538.320000,889.890000,591.500000,485.100000,515.560000
918.960000,619.970000,548.460000,539.200000,889.330000,592.110000,485.040000,515.780000
918.610000,620.760000,548.080000,539.870000,888.920000,592.470000,485.160000,516.020000
918.300000,621.120000,547.727103,540.262647,888.950000,593.420000,485.200000,516.290000
918.460000,621.770000,548.170000,540.340000,888.860000,594.360000,485.320000,517.760000
918.490000,621.930000,548.060000,541.080000,888.750000,595.130000,485.160000,518.780000
919.160000,621.330000,548.960000,540.860000,888.570000,595.580000,485.060000,519.880000
919.890000,621.080000,549.870000,540.370000,888.520000,595.270000,482.007087,520.181531
919.700000,621.240000,550.120000,539.960000,888.350000,594.960000,481.870000,520.030000
919.130000,621.260000,549.190000,540.370000,887.890000,594.600000,481.920000,519.200000
919.220000,620.920000,548.980000,540.240000,887.320000,594.200000,481.950000,518.760000
919.240000,620.590000,548.650000,539.850000,887.030000,594.080000,482.000000,518.010000
919.110000,620.260000,548.090000,539.490000,886.380000,593.530000,481.890000,517.510000
918.540000,620.190000,547.230000,539.900000,885.960000,593.190000,481.660000,516.910000
918.360000,620.090000,547.050000,539.560000,885.800000,593.390000,481.250000,516.810000
918.987298,621.256050,546.810000,539.760000,884.950000,592.940000,481.090000,516.790000
919.040000,620.940000,546.670000,540.070000,884.520000,593.610000,481.170000,516.750000
919.090000,620.800000,546.930000,539.790000,884.020000,593.760000,481.440000,516.950000
919.180000,620.670000,546.860000,539.800000,883.730000,593.320000,481.680000,516.820000
919.040000,620.690000,546.900000,539.690000,883.030000,592.680000,482.463476,518.812364
919.380000,620.090000,546.820000,539.570000,882.680000,592.710000,479.268753,517.443197
919.770000,619.850000,547.000000,538.780000,882.100000,593.060000,479.000000,517.490000
919.300000,619.620000,546.680000,538.560000,881.970000,593.580000,478.980000,517.770000
919.060000,619.750000,546.080000,538.420000,881.530000,594.580000,479.050000,518.820000
918.810000,620.150000,545.740000,539.030000,880.400000,595.830000,479.110000,520.100000
918.920000,620.050000,545.250000,539.080000,879.530000,596.680000,479.430000,521.170000
918.870000,620.160000,545.120000,539.080000,879.220000,597.150000,479.240000,521.760000
918.530000,620.490000,544.900000,539.280000,878.630000,597.550000,479.170000,522.310000
921.590000,615.540000,544.075991,539.349869,877.970000,597.990000,478.930000,522.630000
917.618131,623.309801,543.280000,539.140000,874.489370,601.403129,479.250000,523.360000
918.020000,623.000000,543.060000,539.090000,873.110000,602.140000,479.430000,524.150000
918.050000,622.950000,543.040000,538.910000,871.980000,603.860000,479.740000,525.450000
918.050000,622.830000,542.320000,538.860000,873.120203,604.141463,479.790000,526.580000
917.970000,622.900000,540.690000,538.610000,871.850000,604.720000,475.617641,529.765700
917.930000,622.990000,538.870000,537.990000,871.170000,604.630000,475.990000,531.290000
917.980000,623.050000,536.990000,538.130000,866.160000,607.610000,475.900000,531.950000
914.879797,620.571467,534.650000,539.390000,864.905201,607.564380,475.530000,532.020000
914.930000,620.890000,532.350000,540.270000,863.680000,609.010000,475.130000,531.790000
914.020000,621.130000,525.820431,542.544592,861.960000,609.260000,475.170000,532.120000
912.010000,621.210000,522.470000,543.860000,859.720000,608.100000,466.489860,536.611535
910.920000,621.300000,520.500000,544.060000,858.170000,607.020000,464.664304,536.611535
909.380000,621.850000,519.270000,544.800000,857.240000,606.740000,463.295137,534.785979
905.980211,626.048135,518.880000,546.110000,856.420000,606.790000,463.295137,533.873201
903.420000,628.520000,518.110000,549.010000,853.267282,606.879797,463.040000,533.230000
903.241877,629.471052,518.460000,551.660000,852.970000,607.730000,463.210000,533.760000
904.420000,628.220000,518.061818,550.303205,853.270000,608.770000,463.140000,534.710000
904.810000,627.890000,517.330000,549.100000,852.780000,609.970000,463.160000,536.430000
904.460000,627.230000,516.830000,548.340000,852.030000,610.470000,462.690000,537.800000
904.930000,626.900000,516.280000,547.620000,851.590000,609.360000,461.810000,537.230000
905.070000,626.350000,515.810000,546.980000,851.060000,608.420000,460.840000,535.990000
904.990000,625.550000,514.420000,545.970000,850.260000,607.230000,459.890000,534.490000
905.320000,624.200000,513.740000,544.790000,849.844364,604.826046,459.187636,534.785979
905.560000,622.890000,513.250000,543.360000,849.630000,603.950000,458.731247,533.416812
905.900000,621.840000,512.830000,542.060000,849.120000,603.030000,458.731247,533.416812
905.670000,620.980000,511.970000,541.000000,849.500000,602.360000,458.274858,533.873201
904.880000,620.400000,511.080000,540.450000,849.440000,602.090000,458.274858,533.873201
904.810000,620.570000,510.750000,540.450000,849.120000,602.050000,458.274858,533.873201
903.980000,621.000000,510.150000,540.740000,848.960000,601.560000,456.449302,532.047645
904.210000,620.960000,510.170000,541.120000,849.220000,601.380000,455.536524,530.678478
904.250000,620.940000,510.300000,541.050000,849.120000,601.290000,455.992913,528.396533
904.880000,620.980000,510.600000,540.930000,849.310000,601.770000,456.090000,527.820000
904.830000,620.920000,510.790000,540.870000,849.130000,601.990000,456.220000,528.090000
905.610000,620.750000,510.930000,540.530000,849.670000,602.300000,456.180000,528.160000
905.980000,620.420000,511.560000,539.880000,850.020000,602.910000,456.880000,528.990000
905.840000,619.970000,511.850000,539.600000,850.090000,603.080000,456.900000,529.510000
905.370000,620.090000,511.970000,539.780000,850.220000,603.200000,457.020000,529.930000
905.720000,620.250000,512.040000,540.190000,850.230000,603.880000,457.160000,530.090000
905.100000,620.430000,512.540000,540.770000,850.400000,604.150000,457.730000,530.830000
904.840000,621.240000,512.240000,541.180000,850.270000,604.030000,457.860000,530.940000
904.700000,622.060000,512.190000,541.880000,850.170000,604.200000,457.850000,530.980000
904.170000,622.760000,512.470000,542.670000,850.150000,604.490000,458.000000,531.200000
904.670000,622.960000,513.000000,542.830000,850.470000,604.980000,458.070000,531.620000
904.200000,622.840000,513.150000,542.830000,850.900000,604.820000,458.220000,532.120000
904.450000,622.960000,513.380000,542.790000,850.970000,604.640000,457.930000,532.120000
904.810000,622.930000,513.850000,542.790000,851.470000,604.120000,458.050000,531.880000
904.900000,622.870000,513.940000,542.620000,851.710000,603.970000,457.920000,531.650000
904.520000,622.890000,513.800000,542.250000,851.190000,603.850000,458.530000,531.080000
