pt1_dltres,pt2_dltres
5.994654,2.897725
4.962132,2.434797
4.944834,2.742873
6.000031,2.400617
5.012406,2.450216
4.252709,2.483029
3.705772,2.350699
2.968976,2.195308
2.893264,2.164563
2.865552,2.456081
2.858770,2.315469
2.772338,2.292022
2.415516,2.271060
2.673759,1.966231
2.548027,1.872036
2.539526,1.365321
2.159952,1.696581
2.555054,1.823988
2.897939,2.244601
2.798773,2.466806
2.419308,2.578724
2.623883,2.271653
2.758608,2.259603
2.694636,1.832606
2.635017,1.878220
2.910143,1.694841
2.731242,1.450506
2.000860,1.747843
2.433866,1.231906
2.359359,1.274212
2.452935,1.520187
2.366797,3.411457
2.703723,2.223280
2.332217,1.976497
2.324218,1.787056
2.085888,1.782483
2.200231,1.750864
2.265141,1.888526
2.175669,1.939503
2.064395,2.021344
5.577116,1.902692
0.189356,0.065044
0.025294,0.041071
0.117535,0.362427
0.125812,0.227934
0.485343,1.724193
1.133720,2.883028
1.234479,1.192063
1.285950,1.249706
1.480149,0.015233
2.365300,0.075278
2.976155,3.416118
2.903592,4.062818
2.944449,2.880296
0.860286,2.205106
1.097890,1.676828
2.309773,1.450143
2.195708,1.362826
1.518271,1.714639
1.424339,2.289344
1.101598,2.620798
1.007028,2.350498
0.760757,2.080626
0.846920,3.973922
0.749846,3.607320
0.562413,4.273715
0.378467,5.044682
0.352660,5.240136
0.203910,5.269731
0.056990,4.200492
0.348906,3.299015
0.324722,1.792721
0.228486,1.046764
0.246238,1.086499
0.133819,0.909052
0.033105,1.102999
0.122708,1.347273
0.176684,1.564858
0.347495,1.195498
0.669747,1.563479
0.349226,1.737575
0.242674,1.642013
0.318941,1.598369
0.322674,1.544655
0.428654,2.023325
0.329527,2.131599
0.384713,2.347405
0.315530,2.284160
0.037040,2.016095
0.162006,1.735011
0.280463,1.314521
0.289554,1.297276
0.619303,1.347248
0.712335,2.495902
0.591939,2.166882
0.871399,2.102907
0.715089,2.535188
0.700655,2.678498
0.486308,4.939243
0.647617,6.637013
0.915454,6.521500
0.945434,6.517329
1.028535,6.680652
1.003258,7.591267
0.608891,7.535292
0.049672,7.746898
0.098349,6.986401
0.071534,6.205668
0.085534,6.256010
0.396157,6.202487
0.432986,6.512326
0.745415,7.032565
0.373489,7.527749
0.396216,6.239427
0.407332,6.094288
0.520374,6.156646
0.035968,7.305767
0.083152,7.292799
0.108836,7.064141
0.029851,7.476042
0.291342,7.689414
0.337088,7.375361
0.045771,5.613935
0.190457,4.543606
0.176207,2.752618
0.263746,5.643788
0.015342,7.213565
2.291691,7.535928
0.049428,6.923879
0.852089,5.813577
2.158444,3.039878
1.906802,2.496604
1.750987,5.319737
1.625409,3.631564
1.843621,2.889331
1.891091,2.918145
1.761818,3.474647
1.521540,2.817843
1.144648,2.659642
0.728529,3.185839
1.166528,3.265323
1.284280,2.931396
1.453406,1.935569
1.739083,1.703852
1.436965,1.535225
1.422146,1.679566
1.345999,2.021317
1.663393,1.160535
1.530039,0.993612
1.327971,1.706666
1.341276,1.029181
1.838846,1.568499
2.645309,2.037273
1.858800,3.375295
2.291993,4.359152
2.532879,4.440287
2.440875,4.334007
2.176413,4.430131
2.364989,3.543805
2.413442,2.470918
2.312031,2.849682
