pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.596908,-20.372902,-24.257270,12.443037,-20.248353,-1.206289
34.614904,-20.368216,-24.201677,12.676246,-19.500412,-1.617633
34.137404,-19.918876,-23.462114,13.743473,-20.060683,-3.309332
34.125278,-20.465740,-23.281466,13.126606,-19.653934,-2.388509
34.106615,-20.467233,-23.289377,12.975940,-19.518174,-2.164199
34.110011,-20.450288,-23.267266,12.834059,-19.374309,-1.924524
34.082198,-20.407156,-23.189922,12.841429,-19.498925,-1.859094
34.120775,-20.396433,-23.170204,12.845760,-19.494814,-1.851321
34.155622,-20.388453,-23.159701,12.841429,-19.498925,-1.859094
34.092858,-20.315436,-23.037883,12.830601,-19.509205,-1.878527
34.154244,-20.369225,-23.129920,12.833039,-19.505489,-1.875540
34.185837,-20.382055,-23.148725,12.720734,-19.320774,-2.366036
34.178400,-20.371311,-23.130572,12.659592,-19.381637,-2.472970
34.218527,-20.348241,-23.092585,12.666085,-19.375472,-2.461320
34.190746,-20.255460,-22.922801,12.666326,-19.635289,-2.358113
34.129644,-20.225660,-22.881781,12.653067,-19.649297,-2.380512
34.166987,-20.223686,-22.881973,12.642516,-19.657927,-2.400826
34.230090,-20.251327,-22.918903,12.642244,-19.659587,-2.399927
34.092389,-20.144009,-22.741395,12.657396,-19.645181,-2.372746
34.191080,-20.227770,-22.881974,12.665782,-19.638609,-2.356314
34.159088,-20.212657,-22.854952,12.665782,-19.638609,-2.356314
33.996998,-20.136838,-22.724212,12.670111,-19.634494,-2.348548
33.952060,-20.197350,-22.841632,12.674168,-19.632038,-2.339883
33.924342,-20.209757,-22.863316,12.689320,-19.617631,-2.312700
33.847362,-20.098009,-22.670260,12.693650,-19.613515,-2.304933
33.728363,-20.031586,-22.563063,12.691485,-19.615573,-2.308816
33.611597,-19.981223,-22.463418,12.687156,-19.619689,-2.316583
33.390258,-19.442504,-22.426027,12.704201,-19.604885,-2.284617
33.315102,-19.438335,-22.410965,12.706366,-19.602826,-2.280733
33.022127,-19.050960,-22.493029,12.719355,-19.590477,-2.257432
32.354835,-18.004831,-22.337420,12.732344,-19.578128,-2.234130
31.596653,-17.371408,-22.189956,12.739111,-19.570293,-2.223378
30.943475,-16.610499,-22.497292,12.772129,-19.536098,-2.166920
30.148764,-16.513264,-22.463398,13.039429,-19.812004,-2.086419
30.635493,-15.486235,-24.872415,12.840675,-19.410654,-1.562835
29.973138,-14.984422,-24.832459,12.888943,-19.623371,-1.371353
29.099676,-14.623981,-24.360622,12.826308,-20.365073,-1.181175
28.384761,-14.434177,-24.104844,12.703606,-20.887958,-1.139779
28.301290,-14.121723,-24.400649,14.557040,-19.274501,2.250682
28.283363,-14.138883,-24.437844,14.841218,-18.984880,2.721634
28.284066,-13.888562,-24.748095,14.869755,-19.304697,3.048288
27.916828,-13.491328,-24.434737,15.043557,-19.262636,3.130038
27.797096,-13.304511,-24.117576,15.166703,-19.330289,3.058911
28.037808,-13.069550,-23.627122,14.848704,-19.077890,2.782655
29.667642,-13.558975,-24.283386,14.725180,-18.040532,2.079612
32.159764,-14.223847,-24.854881,15.007181,-16.116769,0.571973
32.541680,-14.287414,-23.488913,14.350362,-14.974984,0.932851
34.518353,-16.285250,-23.861243,11.905154,-14.260332,-5.921013
36.399087,-17.614989,-24.062946,11.815576,-14.339918,-6.868519
