pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
33.419710,-19.593072,-22.384345,11.364261,-18.604162,-6.503049
33.405786,-19.619673,-22.300967,11.447401,-18.592015,-6.286517
33.403434,-19.617535,-22.297463,11.449825,-18.588331,-6.283566
33.396724,-19.615410,-22.294535,11.453862,-18.585900,-6.274910
33.410489,-19.623949,-22.307976,11.454132,-18.584254,-6.275828
33.423144,-19.613760,-22.292123,11.260988,-18.302753,-5.994973
33.418097,-19.605196,-22.277531,11.155135,-18.218212,-5.851077
33.379920,-19.596158,-22.262424,11.144351,-18.228388,-5.870406
33.410834,-19.628238,-22.315560,11.142194,-18.230423,-5.874271
33.417947,-19.632644,-22.326705,11.144621,-18.226742,-5.871324
33.420299,-19.634782,-22.330210,11.146777,-18.224707,-5.867458
33.415192,-19.628225,-22.314984,11.148934,-18.222671,-5.863593
33.426261,-19.630336,-22.317338,11.153248,-18.218601,-5.855861
33.396035,-19.606833,-22.279367,11.155404,-18.216566,-5.851996
33.405441,-19.615384,-22.293383,11.153248,-18.218601,-5.855861
33.424869,-19.635205,-22.330045,11.144621,-18.226742,-5.871324
33.396724,-19.615410,-22.294535,11.144621,-18.226742,-5.871324
33.379290,-19.615463,-22.296837,11.148934,-18.222671,-5.863593
33.410834,-19.628238,-22.315560,11.157695,-18.126802,-5.881537
33.378257,-19.602597,-22.274086,11.164435,-18.119053,-5.870859
33.381297,-19.613312,-22.292757,11.173061,-18.110916,-5.855396
33.418292,-19.636933,-22.334290,11.177374,-18.106847,-5.847664
33.385656,-19.613299,-22.292182,11.622528,-16.777008,-5.969169
33.340081,-19.593560,-22.258979,11.638198,-17.324589,-6.161631
33.292085,-19.565828,-22.215740,11.572876,-17.239027,-6.089035
33.079814,-19.498002,-22.126220,11.548610,-17.172973,-6.000052
32.762184,-18.420058,-22.355744,11.451420,-17.034392,-5.796367
32.656922,-18.277177,-22.886845,11.613561,-17.600030,-5.876110
32.290981,-18.606772,-22.974581,11.486054,-17.548765,-5.808573
31.809168,-18.239730,-23.122240,12.897931,-17.391489,-3.004468
31.362350,-17.881108,-23.443080,13.616259,-17.263796,-1.778693
31.068299,-17.565967,-23.752278,13.817959,-17.104428,-1.587426
30.799826,-17.585177,-23.880928,13.802588,-17.142935,-1.665509
30.856642,-17.414267,-24.586662,13.868284,-17.635331,-1.708803
30.424526,-17.233149,-24.333764,13.975489,-17.713493,-1.832774
30.336117,-16.987806,-24.453637,14.057585,-18.153115,-1.767451
30.234250,-16.863903,-24.288228,14.035892,-18.123140,-1.721461
30.272611,-16.919262,-24.346631,14.096998,-18.153131,-1.778940
30.393628,-16.985325,-24.449215,14.147460,-18.197303,-1.837729
30.601413,-17.019387,-24.483770,14.211222,-18.274287,-1.968793
31.290323,-17.099378,-24.554126,14.182256,-17.547455,-2.276078
32.244474,-17.574565,-24.442121,14.053578,-16.675972,-2.401347
33.230867,-18.386690,-24.159778,14.691435,-16.024640,-3.820976
34.331273,-19.301892,-24.011553,14.141303,-14.471703,-3.190983
35.069782,-19.989576,-23.523580,14.004499,-14.045384,-3.430749
35.345503,-20.234289,-23.590969,13.741239,-14.011086,-4.195168
35.638590,-20.373678,-23.797387,13.474245,-13.112990,-5.282137
35.864021,-20.494096,-23.961195,12.296766,-12.760554,-8.805939
36.014881,-20.601568,-24.128983,12.126193,-12.613520,-9.195128
36.124422,-20.667380,-24.219831,12.269918,-12.283319,-9.202604
36.053450,-20.598688,-24.115106,12.064030,-12.280220,-8.840288
35.620979,-20.358614,-23.746840,12.162449,-13.191870,-8.495153
34.254584,-19.406310,-22.583329,12.263876,-13.341550,-7.871677
33.230756,-18.334348,-22.336813,12.387946,-13.565503,-6.657473
32.323788,-17.277752,-23.938577,12.461995,-14.180761,-5.302146
31.236969,-16.526969,-24.337397,12.730111,-14.805109,-3.463753
30.473998,-15.891794,-24.937262,13.096656,-15.141232,-2.497016
29.743590,-15.454436,-25.094101,13.193165,-15.623050,-2.517828
28.799073,-15.006690,-25.171137,13.857002,-15.000974,-1.345951
28.148633,-14.970781,-25.202767,14.160176,-14.790893,-0.930985
27.621347,-14.715415,-25.583679,14.079194,-15.222168,-0.652852
27.454805,-14.575830,-25.374662,13.770608,-15.785597,-0.960375
27.207421,-14.534558,-25.312489,13.635385,-16.025172,-1.159224
27.111785,-14.537686,-25.339369,13.903845,-15.778858,-0.693574
26.885523,-14.541270,-25.382893,13.888619,-15.762942,-0.671536
26.790037,-14.496490,-25.310670,13.877797,-15.749111,-0.656679
27.189629,-14.346554,-25.966597,13.930385,-15.056450,-0.956749
27.572356,-14.240201,-26.446226,12.528217,-15.503049,-3.905187
28.251371,-14.719645,-26.365406,12.075822,-15.199474,-4.710801
29.030825,-15.090870,-26.087756,10.475850,-14.729411,-8.554600
30.017011,-15.786707,-25.553864,11.574926,-12.410094,-6.663449
30.813186,-16.305563,-24.777180,11.917043,-11.588707,-5.999010
31.432619,-15.977948,-24.949078,10.893678,-11.319666,-7.772511
31.797242,-16.001739,-24.862392,10.799390,-10.345793,-7.862520
32.204718,-15.981456,-24.856103,10.684029,-10.368822,-8.155798
32.403223,-16.010250,-24.901490,9.931642,-10.286954,-9.385099
32.366009,-15.992035,-24.865877,9.732932,-9.759063,-9.906858
32.465639,-16.021582,-24.917618,9.555499,-9.942111,-10.228946
32.460579,-16.175246,-24.336700,9.503397,-9.665196,-10.518036
32.422325,-16.654229,-23.517164,9.475046,-9.653511,-10.504680
33.133815,-16.266590,-24.421692,8.409458,-10.897881,-12.007678
33.816456,-15.412762,-23.323637,8.732075,-10.810086,-11.099045
33.644381,-15.566564,-22.985633,8.895692,-9.599878,-9.718770
33.704285,-15.504307,-22.862430,8.895692,-9.599878,-9.718770
33.445104,-15.282166,-22.209046,8.895692,-9.599878,-9.718770
33.153954,-15.008287,-21.842105,8.797129,-9.417705,-9.595515
32.716480,-14.902485,-21.672446,9.352361,-8.726922,-8.283482
31.189651,-14.123386,-20.487081,9.437746,-9.362995,-8.272037
29.528073,-13.280749,-19.935265,10.224211,-10.108521,-5.950452
