pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
32.936575,-20.533600,-5.504661,26.181342,-29.221699,23.592972
32.817840,-20.891792,-4.956251,26.045621,-29.407567,23.711623
32.647076,-20.669857,-4.572643,25.987406,-29.325946,23.729127
32.555320,-20.875921,-4.700905,25.859659,-29.340795,23.950003
32.432243,-20.685431,-4.300855,25.821874,-29.241929,23.946144
32.478756,-20.746533,-4.348951,25.902063,-29.143263,23.868687
32.507494,-20.783737,-4.450325,25.880780,-29.457612,23.910385
32.557571,-20.842658,-4.445146,25.801802,-29.685974,23.988753
32.569157,-20.876319,-4.455270,25.810377,-29.705788,24.091595
32.467440,-20.750212,-4.329844,25.798944,-29.615728,24.094704
32.628429,-20.969655,-4.480845,25.882818,-29.200524,23.932019
32.663106,-21.028361,-4.488239,25.812682,-28.989174,23.955984
32.613875,-20.848545,-4.559359,25.827980,-28.726517,23.909661
32.628685,-20.845539,-4.672934,25.967888,-28.660752,23.776007
32.625712,-20.754381,-4.619532,25.949974,-28.673669,23.786077
32.463571,-20.578300,-4.663851,25.889675,-28.201817,23.668979
32.346209,-20.484291,-4.672453,25.704861,-28.397045,23.923335
32.262892,-20.401599,-4.608716,25.586254,-28.183794,24.027796
32.298358,-20.432208,-4.654112,25.559311,-28.208956,24.065335
32.197924,-20.375661,-4.661844,25.583394,-28.118661,24.008988
32.225445,-20.295747,-4.557975,25.874254,-28.599519,23.887300
32.316870,-20.388912,-4.556710,25.891782,-28.466374,23.770286
32.380796,-20.498436,-4.400012,25.800705,-28.907428,23.960459
32.290181,-20.611482,-4.344724,25.815027,-28.997289,23.987682
32.246896,-20.454319,-4.240014,25.593002,-28.535312,24.021016
32.188855,-20.465328,-4.478777,25.723590,-28.282183,23.888597
32.222239,-20.557670,-4.628286,25.537982,-27.885880,23.894950
32.179388,-20.437196,-4.521911,25.409504,-27.594436,23.915771
32.258141,-20.358704,-4.545610,25.284139,-27.466905,23.838149
32.462678,-20.566714,-4.566628,25.176541,-27.144952,23.742974
32.585192,-20.792073,-4.510117,24.836853,-27.207070,23.589598
32.540577,-20.849934,-4.477159,25.492065,-27.678100,22.163007
32.646423,-21.067059,-4.638298,25.646844,-27.416068,21.695276
32.839472,-21.343114,-4.999095,24.614161,-24.082280,22.143542
33.113607,-21.594391,-5.242510,24.190162,-23.318795,22.611586
33.263606,-21.260754,-4.889805,23.840905,-22.949185,22.156757
33.638647,-21.521188,-4.465639,23.379716,-22.495043,22.128846
33.953860,-21.768241,-4.186133,22.930123,-22.078881,21.943600
33.881711,-21.762849,-3.765109,22.508555,-21.790214,21.984654
33.534016,-22.236797,-4.273613,21.262430,-23.020040,20.580883
33.160419,-21.964108,-3.344123,20.875070,-22.940449,20.294486
33.020578,-21.966156,-2.734680,20.709048,-22.925746,19.841990
32.846588,-21.857359,-1.957874,20.470626,-22.605189,19.583579
33.010618,-21.836702,-1.413990,20.444309,-21.542810,18.980637
33.988689,-21.731504,-2.767633,20.168340,-20.957848,18.746393
34.430480,-21.588180,-3.655495,20.139997,-20.614667,18.262513
