pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
410.236664,592.236437,255.653507,592.290913,353.799507,583.218129,209.107399,598.981916
408.930000,592.520000,256.730000,591.830000,354.090420,581.763563,209.820000,600.080000
409.110000,592.850000,255.520000,592.360000,354.290000,582.010000,209.250000,599.190000
409.970000,592.790000,256.110000,592.140000,354.950000,582.050000,209.660000,599.510000
409.840000,593.050000,255.850000,592.120000,354.100000,581.850000,209.390000,599.340000
410.060000,592.630000,255.390000,592.290000,354.580000,582.170000,209.420000,598.920000
410.110000,592.120000,256.350000,591.950000,354.650000,582.250000,209.590000,599.470000
410.020000,592.070000,256.620000,591.880000,354.760000,581.850000,209.980000,599.160000
410.110000,592.080000,256.760000,592.020000,355.110000,582.080000,209.730000,598.910000
410.060000,592.360000,257.060000,592.030000,355.030000,582.120000,209.890000,599.140000
410.010000,592.850000,256.600000,592.290000,355.020000,582.040000,209.740000,599.140000
410.250000,592.770000,256.590000,592.230000,355.400000,582.250000,209.840000,599.100000
410.880000,592.900000,257.570000,591.940000,355.710000,581.920000,210.070000,599.190000
410.920000,592.850000,257.890000,591.740000,355.690000,581.530000,209.900000,598.860000
410.890000,592.880000,257.720000,591.730000,355.400000,580.610000,209.610000,598.420000
410.890000,592.820000,257.120000,591.820000,355.510000,580.120000,208.910000,597.660000
410.980000,592.440000,257.200000,591.700000,356.040000,580.790000,208.720000,597.560000
410.180000,591.950000,257.890000,591.500000,355.720000,580.610000,209.350000,598.050000
409.950000,591.970000,257.660000,591.170000,355.750000,579.880000,209.560000,597.440000
410.940000,591.960000,258.240000,591.010000,356.430000,579.750000,209.680000,596.810000
410.390000,592.030000,259.470000,590.700000,356.410000,578.880000,209.960000,596.420000
409.110000,592.300000,258.410000,591.260000,356.810000,578.120000,209.140000,595.760000
409.230000,593.110000,258.260000,592.120000,356.126813,579.727171,208.980000,595.720000
408.750000,596.080000,261.471770,593.454566,356.120000,579.220000,209.150000,596.540000
407.150000,599.440000,261.180857,597.527350,357.250000,578.050000,208.590000,596.000000
405.872966,602.709312,263.400000,600.910000,363.399642,576.818039,207.361919,595.200045
404.780000,606.260000,265.920000,604.000000,366.150000,575.970000,206.198267,594.909132
404.230000,609.900000,267.130000,607.030000,373.872516,575.654386,208.525572,591.709087
404.140000,613.580000,270.190000,609.760000,377.363475,578.854431,208.816485,592.581826
404.127487,616.091318,273.320000,612.340000,378.820000,580.720000,211.725617,594.327305
404.127487,615.800405,275.250000,614.360000,380.350000,582.480000,212.889270,596.945524
405.350000,615.210000,275.726516,611.782096,381.780000,583.990000,214.490000,598.420000
406.745705,613.182186,276.520000,610.270000,381.970000,582.630000,216.010000,599.130000
407.300000,611.750000,274.950000,609.860000,381.360000,581.730000,215.216575,594.036392
408.030000,610.540000,275.240000,609.090000,380.660000,582.920000,216.089315,596.072784
407.940000,609.560000,275.930000,608.000000,380.070000,580.950000,216.490000,596.810000
407.730000,608.990000,274.560000,607.240000,379.960000,579.410000,215.216575,593.454566
407.360000,608.560000,274.030000,606.350000,380.870000,579.910000,213.471096,592.872740
406.820000,609.640000,274.690000,605.740000,384.345391,578.272605,213.780000,593.170000
406.030000,611.290000,275.170000,607.080000,387.110000,577.460000,214.600000,592.200000
405.170000,613.490000,276.400000,608.310000,393.363699,579.436257,220.162099,592.000000
403.530000,616.400000,277.120000,610.250000,398.018310,579.436257,222.100000,592.160000
401.610000,619.500000,277.320000,612.320000,400.927442,583.218129,224.525797,590.254521
400.054702,624.818713,279.508387,614.691228,403.250000,585.810000,230.634974,590.836347
401.509268,623.655060,282.150000,616.530000,405.582053,584.963608,233.710000,592.440000
404.127487,622.491408,284.410000,617.530000,407.500000,584.880000,235.470000,591.440000
405.190000,621.420000,285.170000,615.120000,408.491184,585.545434,234.125932,592.000000
406.190000,620.720000,285.110000,612.800000,407.720000,586.610000,233.835019,591.709087
406.010000,620.930000,285.120000,611.180000,406.163879,586.709087,233.253192,592.000000
405.150000,621.550000,286.490304,612.073009,405.120000,587.590000,235.871411,594.618219
403.620000,622.690000,286.260000,612.070000,403.510000,590.010000,236.410000,596.380000
401.600000,624.270000,286.080000,612.390000,401.800000,592.180000,236.400000,599.310000
402.382008,623.945973,286.000000,613.750000,402.040000,593.800000,236.170000,601.640000
404.709313,623.655060,288.790000,614.660000,402.310000,594.930000,237.210000,602.200000
405.180000,623.990000,289.990000,613.600000,402.850000,594.540000,238.070000,602.950000
405.010000,624.740000,288.650000,613.310000,403.950000,594.050000,238.200000,602.050000
404.130000,625.640000,288.690000,613.600000,404.170000,594.140000,238.120000,601.970000
401.940000,626.970000,288.790000,614.440000,404.500000,593.930000,238.290000,602.370000
399.890000,628.480000,286.890000,616.750000,404.970000,594.360000,237.980000,601.980000
401.080000,628.550000,288.500000,618.900000,405.030000,594.950000,238.630000,602.930000
402.050000,627.100000,290.020000,616.790000,405.130000,592.730000,239.290000,602.480000
402.850000,625.990000,288.590000,616.000000,406.420000,591.070000,239.190000,599.560000
402.850000,626.030000,288.860000,615.020000,405.872966,591.945524,239.100000,598.840000
400.940000,627.290000,288.970000,614.570000,405.070000,592.730000,238.950000,601.240000
401.600000,627.900000,287.940000,616.360000,404.730000,593.180000,238.130000,602.090000
402.990000,627.250000,290.880000,617.120000,404.900000,593.750000,238.430000,602.680000
403.900000,626.370000,290.850000,615.390000,404.610000,593.820000,238.900000,602.590000
404.110000,625.940000,290.290000,614.130000,403.760000,593.970000,238.650000,602.730000
403.430000,625.760000,290.040000,613.440000,402.710000,593.850000,238.190000,603.080000
402.440000,626.280000,288.990000,614.070000,401.090000,594.090000,236.870000,602.860000
402.500000,626.870000,288.920000,614.850000,399.970000,594.770000,235.700000,604.580000
403.040000,626.670000,289.920000,615.750000,400.350000,595.010000,235.590000,605.220000
404.080000,626.280000,290.100000,615.490000,400.120000,595.250000,235.910000,604.930000
404.400000,625.950000,290.710000,614.690000,399.470000,596.140000,236.240000,605.750000
403.950000,625.950000,289.950000,614.100000,397.910000,596.820000,235.910000,606.220000
402.940000,626.160000,288.860000,614.040000,397.145571,597.472874,234.800000,606.760000
402.000000,626.600000,288.990000,614.830000,396.070000,598.050000,234.390000,609.190000
402.830000,626.780000,289.700000,615.280000,396.810000,598.600000,234.920000,610.350000
404.090000,626.260000,290.890000,615.470000,397.310000,598.590000,235.350000,610.120000
404.980000,625.670000,291.590000,615.380000,397.520000,598.630000,235.320000,609.920000
404.370000,625.460000,291.080000,614.310000,396.580000,598.450000,235.040000,610.180000
403.180000,625.690000,289.640000,613.990000,395.770000,597.900000,234.180000,610.010000
403.490000,625.630000,289.120000,614.230000,395.590000,597.340000,233.780000,610.100000
404.510000,624.360000,290.160000,613.840000,396.560000,596.690000,234.050000,609.630000
405.440000,623.080000,290.510000,613.310000,397.570000,595.740000,234.120000,607.980000
405.380000,622.950000,290.340000,612.050000,397.320000,595.110000,234.180000,606.960000
404.080000,623.960000,289.050000,611.610000,395.890000,595.060000,233.320000,607.070000
403.320000,624.930000,288.060000,612.660000,394.950000,596.030000,232.580000,607.890000
404.000000,624.670000,288.580000,613.270000,395.100000,596.750000,232.790000,608.740000
405.100000,624.200000,289.200000,613.410000,395.350000,596.660000,232.960000,608.600000
405.820000,623.800000,289.290000,613.230000,395.109178,598.054701,232.800000,608.400000
405.970000,623.270000,288.990000,612.850000,394.220000,598.160000,232.360000,608.760000
405.070000,623.690000,288.930000,612.840000,392.580000,598.950000,231.680000,609.020000
404.410000,624.080000,288.526696,614.109401,390.870000,599.980000,230.870000,610.560000
404.980000,623.600000,288.760000,614.610000,389.770000,600.340000,230.550000,611.370000
406.000000,622.370000,288.310000,613.660000,388.350000,601.150000,228.307668,611.491183
406.160000,621.370000,287.890000,612.830000,385.820000,602.100000,229.180408,612.654836
405.860000,620.980000,286.180000,612.300000,382.500000,604.080000,228.790000,614.120000
406.060000,620.490000,284.744824,612.654836,378.236214,606.200270,228.200000,616.190000
406.170000,620.350000,285.035738,612.945749,376.530000,607.610000,227.870000,619.310000
406.745705,622.200494,284.162998,615.273054,375.850000,607.460000,227.550000,621.330000
406.940000,622.170000,282.940000,615.360000,374.290000,607.530000,226.960000,621.220000
406.110000,621.560000,281.250000,615.810000,371.320000,608.190000,226.060000,621.830000
405.630000,621.020000,279.800000,615.860000,368.450000,609.280000,225.980363,621.091318
404.190000,620.370000,278.830000,615.640000,365.560000,609.260000,225.750000,621.320000
403.150000,620.230000,277.181082,614.400315,363.410000,608.430000,223.071231,621.382231
404.170000,619.910000,276.599256,615.273054,362.850000,608.770000,221.910000,620.920000
404.050000,619.910000,275.860000,614.830000,361.450000,608.580000,221.570000,621.000000
403.450000,619.750000,271.362818,614.982141,357.710000,610.030000,220.162099,622.836797
403.000000,619.860000,269.810000,615.020000,352.054028,612.600360,221.616665,623.709536
399.472876,619.582276,268.744600,617.891273,349.726723,611.145794,221.820000,624.930000
397.640000,619.060000,266.130000,620.100000,348.830000,608.750000,217.543881,622.836797
398.940000,618.550000,263.160000,620.730000,347.940000,607.110000,215.780000,621.190000
398.600136,614.636752,260.210000,618.790000,345.900000,607.000000,213.180183,622.545884
397.030000,612.620000,258.050000,617.250000,343.040000,608.130000,214.343836,620.800405
395.120000,611.850000,256.230000,617.270000,340.640000,606.930000,215.216575,623.709536
394.940000,611.340000,253.930000,617.920000,340.950000,604.870000,210.852878,623.418623
396.060000,610.700000,252.130000,617.610000,341.460000,603.180000,208.120000,623.910000
395.870000,610.190000,250.650000,616.050000,342.010000,601.780000,206.280000,624.140000
396.090000,609.850000,249.520000,615.210000,342.840000,600.850000,204.860000,624.060000
396.680000,609.210000,249.410000,614.410000,343.630000,600.260000,204.340000,623.940000
397.500000,608.900000,249.930000,613.910000,343.940000,599.460000,204.070000,623.900000
397.990000,608.870000,249.980000,613.200000,343.900000,599.910000,203.600000,623.910000
398.060000,608.830000,250.260000,613.020000,343.850000,601.170000,204.880000,623.950000
398.250000,608.220000,250.850000,613.050000,343.350000,602.390000,206.080000,623.880000
398.010000,608.020000,251.100000,612.950000,342.060000,604.060000,207.130000,623.810000
398.020000,607.980000,251.320000,613.000000,340.417501,603.872964,211.725617,619.636752
397.830000,608.080000,251.310000,613.160000,340.770000,601.920000,210.271051,621.091318
398.070000,607.400000,249.900000,613.120000,341.430000,600.820000,208.870000,619.370000
397.870000,606.930000,249.000000,612.670000,341.160000,601.670000,209.000000,618.590000
397.090000,606.010000,248.430000,612.240000,338.780000,601.810000,209.900000,618.370000
396.140000,604.620000,247.440000,612.720000,336.490000,599.540000,208.950000,617.790000
395.360000,602.250000,242.853327,609.454791,336.820000,598.910000,206.880000,616.990000
394.170000,600.310000,241.410000,607.090000,337.050000,600.150000,206.110000,618.350000
392.880000,599.900000,240.560000,607.050000,336.360000,600.960000,206.480000,619.160000
395.691005,602.418398,239.970000,607.740000,336.000000,602.380000,206.640000,620.020000
396.190000,602.230000,240.020000,607.670000,335.670000,604.370000,207.600000,621.260000
395.670000,602.780000,240.526022,609.163877,334.190000,606.240000,209.400000,622.950000
394.280000,602.260000,239.790000,609.550000,333.726498,605.618443,209.020000,624.570000
393.370000,600.520000,238.060000,609.640000,334.450000,605.190000,207.590000,622.990000
392.960000,598.980000,236.940000,608.470000,334.900000,605.290000,207.300000,622.290000
393.363699,599.218353,235.890000,607.880000,333.940000,606.950000,210.271051,619.345839
392.770000,599.050000,233.253192,608.872964,332.700000,610.020000,211.434704,623.709536
390.870000,599.050000,230.920000,609.340000,331.108279,608.818488,211.990000,625.870000
389.130000,598.000000,228.470000,609.810000,330.020000,608.320000,209.880000,625.310000
386.381783,596.018308,225.930000,609.290000,329.910000,607.710000,208.380000,624.870000
384.260000,594.300000,223.850000,608.570000,329.060000,606.390000,207.860000,624.370000
384.054478,593.109177,222.240000,607.840000,328.730000,605.050000,206.730000,623.870000
383.180000,591.510000,220.850000,606.090000,328.200000,604.120000,205.910000,622.990000
382.060000,590.590000,219.020000,605.140000,328.780974,603.000225,205.460000,622.270000
381.070000,590.330000,217.834794,604.509267,329.100000,602.510000,206.400000,622.840000
382.890825,590.200045,217.620000,604.980000,327.970000,601.970000,206.410000,623.210000
383.300000,589.720000,217.050000,604.720000,326.640000,600.850000,204.220000,622.180000
383.650000,587.460000,216.590000,603.500000,329.362800,598.927440,203.110000,620.450000
383.080000,585.340000,215.380000,601.160000,330.050000,598.810000,203.290000,619.550000
381.727172,584.381781,215.507488,600.727395,326.453669,601.836572,204.380000,620.560000
380.860000,583.060000,212.889270,599.854656,323.600000,601.710000,204.620000,621.290000
379.850000,582.460000,211.900000,599.220000,323.210000,599.610000,202.580000,620.590000
379.790000,581.470000,211.800000,598.990000,325.230000,598.940000,201.410000,619.640000
380.390000,580.460000,211.710000,597.900000,326.060000,597.890000,201.450000,619.190000
380.730000,580.320000,212.040000,597.020000,325.910000,596.910000,201.120000,618.770000
380.350000,581.140000,212.030000,596.870000,326.000000,596.240000,200.970000,618.040000
379.960000,582.000000,211.950000,597.690000,326.240000,597.670000,201.280000,618.490000
379.940000,582.280000,211.850000,598.380000,325.890000,599.200000,202.590000,620.020000
379.990000,582.140000,211.500000,598.910000,323.890000,599.930000,203.250000,620.810000
380.070000,581.160000,211.500000,598.580000,323.990000,599.070000,202.270000,619.660000
379.950000,580.030000,211.280000,597.620000,324.140000,598.500000,201.740000,618.690000
