pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.341754,-15.586493,22.851669,29.974401,-14.555689,29.754403
53.403938,-15.490177,22.928311,30.124261,-14.136973,29.668131
53.489843,-15.412629,22.780798,30.228610,-13.860009,29.438545
53.586660,-15.231131,22.587268,30.338856,-13.647804,29.380445
53.705890,-15.127141,22.495353,30.386879,-13.702645,29.308176
53.914000,-14.999341,22.582919,30.515715,-14.208590,29.162472
54.054404,-15.106023,22.454092,30.632046,-14.441485,28.987938
54.231430,-15.225851,22.242316,30.746482,-14.212653,28.486121
54.076050,-15.299398,22.037816,30.750844,-13.413881,27.855494
53.787926,-14.840315,21.855383,30.662825,-12.939934,26.777029
53.633432,-14.310146,21.472068,30.892781,-13.013847,24.633179
53.504034,-13.658614,20.813837,30.949013,-12.345404,22.185559
53.480479,-12.944704,19.932837,30.635274,-11.930286,20.458252
53.311089,-12.271769,19.538487,30.933856,-11.397605,20.106480
53.175764,-11.747093,19.561195,30.434405,-10.067640,21.285730
52.850800,-11.544565,19.496638,30.171435,-9.768430,21.231628
52.655873,-11.334170,19.399028,29.753813,-9.692808,20.570358
52.440504,-11.213705,19.100632,29.037113,-9.714828,19.183763
52.053661,-11.021363,18.911093,28.571443,-9.776452,18.229777
51.771453,-10.936613,18.644574,28.206666,-9.664090,17.203405
51.617008,-10.936369,18.967640,28.069878,-8.991256,17.202481
51.208261,-10.818059,19.489849,28.342117,-8.814472,18.674708
50.773902,-10.849841,19.590137,28.307078,-8.893113,19.289669
50.531105,-10.833495,19.642156,28.227238,-8.979388,18.788309
50.115483,-10.777359,19.704031,27.717778,-8.943165,18.641617
49.941197,-10.713039,19.849847,27.180880,-9.141020,18.661512
49.873546,-10.766326,20.099949,26.720438,-9.345915,18.898516
49.577230,-10.974536,20.503425,26.310186,-9.783710,19.281086
49.429174,-11.489115,20.857564,25.868278,-10.339297,19.668558
49.190082,-12.177196,21.393434,25.519704,-10.987584,19.879313
48.855664,-12.911012,22.001142,26.282937,-12.626712,18.808910
48.652479,-13.557907,22.589968,25.471677,-12.149261,20.168564
48.431188,-13.672046,23.267921,25.197877,-12.234950,20.662448
48.648592,-13.629904,23.071385,25.054629,-12.437657,20.895675
48.951558,-14.002012,22.782280,24.898743,-12.522742,21.142623
48.334381,-14.016283,23.620486,24.629617,-12.578922,21.435178
47.829612,-13.767889,23.696883,24.114606,-12.690755,21.471751
47.518443,-13.563535,23.866691,23.401403,-12.923795,21.231156
47.481330,-13.410325,23.423010,22.672251,-13.016673,21.268066
46.982954,-13.739705,23.342794,22.233006,-12.694553,20.744332
46.489873,-14.386424,23.334249,21.845099,-12.205999,20.105135
45.649644,-13.657034,24.632287,21.828800,-11.832311,20.111083
45.381666,-13.283954,24.275969,22.148616,-11.424610,20.199127
44.960735,-12.902452,24.143554,22.054993,-11.383632,20.145182
44.583891,-12.614533,24.001459,21.638928,-11.358148,19.887659
44.668282,-12.875915,23.812672,21.241824,-11.426726,19.700848
44.473714,-12.704862,24.081674,20.953308,-11.434994,19.578468
44.016837,-13.107443,23.836501,20.865129,-11.446906,19.155006
43.671313,-13.131344,23.964610,20.631806,-11.394561,18.825497
43.165663,-13.070866,23.843268,20.204467,-11.646191,18.569391
43.352788,-12.724663,24.317443,20.214228,-11.510730,18.340357
43.324257,-12.528006,24.471632,20.288542,-11.244973,17.911233
43.477361,-12.594650,24.168199,20.644064,-10.875554,17.565460
43.342976,-12.345997,23.723956,20.767057,-10.733612,16.813666
43.537052,-11.939796,23.046276,20.857159,-10.502249,16.195292
43.634393,-11.369417,22.325070,20.745746,-10.394438,15.816137
43.746883,-11.042976,20.470613,20.320784,-10.494078,15.233486
44.354477,-10.641575,19.469729,20.583380,-10.627068,14.338819
44.639664,-9.580129,19.744872,21.133674,-10.317553,14.848356
44.734805,-8.720119,19.522606,21.531382,-10.035520,15.571698
44.643453,-8.124206,19.038710,21.343561,-8.832784,16.934734
44.316542,-7.777114,18.466879,21.380914,-8.742206,17.363742
44.465202,-8.928166,18.184920,21.414151,-8.793861,17.465741
44.637043,-9.434678,18.607060,21.353923,-9.455568,17.577921
44.213069,-9.739904,18.840031,21.194820,-10.338107,18.461435
44.084741,-10.136329,19.081831,21.047853,-10.657814,18.624438
44.053613,-10.522694,19.445445,20.824358,-10.669705,18.909985
44.222950,-10.704306,19.760870,20.788304,-10.846893,19.065090
44.379409,-10.591649,20.284216,20.957550,-10.793493,19.260445
44.413608,-10.541560,20.464836,21.024308,-10.831397,19.475448
44.196652,-10.431984,20.419946,20.849168,-11.056843,19.674418
44.115976,-10.362728,19.732220,20.689640,-11.094722,19.497056
44.096707,-10.191553,18.558658,20.622049,-11.046501,19.222547
44.569353,-9.566531,18.049957,20.474640,-10.992462,18.900906
44.730849,-9.066170,18.022026,20.791303,-10.667627,18.935258
44.677662,-9.272123,17.889145,21.392519,-10.174329,19.358254
44.471527,-9.134359,18.086078,21.806854,-10.018780,19.938114
44.472080,-9.189155,17.899778,22.106726,-9.839679,20.391626
44.612533,-9.206150,17.618975,21.641701,-10.522543,19.962869
44.733861,-9.236931,17.269729,21.602659,-10.630534,19.929590
44.949463,-9.326447,16.962011,21.745024,-10.865566,19.980839
45.110859,-9.376041,16.789378,21.876300,-11.169905,20.152320
45.090549,-9.454811,16.602012,21.904041,-11.511452,20.585054
44.819469,-9.497205,16.168656,22.048557,-11.824534,20.922411
44.867649,-9.345621,15.471625,22.301290,-11.792770,21.160584
44.946170,-9.164443,14.121854,22.332996,-10.863538,21.245351
44.934766,-8.883002,12.585389,22.487512,-10.340473,20.109506
45.064092,-8.900107,11.342945,23.489385,-10.035890,17.902138
46.252522,-8.365639,10.430290,23.834783,-8.743595,16.761947
47.204696,-7.501603,10.916977,24.862408,-8.059722,15.567369
47.601767,-7.130468,11.205012,25.661372,-7.335724,15.235411
47.926243,-6.971563,11.623371,25.939626,-6.961023,14.804923
48.184206,-7.003737,12.245274,25.897209,-6.715916,13.834130
48.481627,-7.064757,13.075352,27.074536,-7.097716,11.509455
48.642114,-7.435344,13.595809,27.360949,-6.909183,10.738076
49.092498,-8.175976,13.158018,27.487735,-6.686699,10.300261
49.111401,-8.204195,12.825892,27.075199,-6.617134,10.230200
48.861361,-8.289938,12.690059,26.377256,-7.038182,9.079552
49.206693,-7.406912,12.360137,26.505460,-6.831808,7.453033
48.667522,-5.809793,12.458672,25.905090,-6.599746,6.577276
47.949688,-4.578826,12.090194,24.913187,-5.984796,7.625195
47.083726,-5.055848,12.248577,24.569343,-5.418173,8.851218
