pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
42.061499,-15.974839,22.193281,23.830729,-19.534019,38.257133
42.190227,-16.042906,22.145427,24.072830,-19.360709,38.291154
42.120006,-15.950951,22.245676,24.024536,-19.200120,38.062257
42.094509,-15.811160,22.321073,23.039031,-17.480690,37.955628
41.880591,-15.364510,22.436861,22.464236,-17.076750,36.858301
41.435966,-14.738517,22.881327,21.863880,-16.813232,37.073390
41.505719,-14.541015,23.068809,21.908268,-16.749851,37.447024
41.531499,-14.564946,23.021132,21.812350,-16.741367,37.323462
41.394835,-14.701581,23.115554,21.512930,-17.047988,37.189636
41.805211,-15.360118,23.108437,21.519088,-17.121441,37.230048
42.200309,-15.843801,23.533695,21.152229,-17.908511,37.639894
41.775118,-16.166677,24.504830,20.540595,-18.538340,38.488093
41.855643,-16.775898,25.003432,20.529761,-19.447721,38.335857
41.145571,-17.295352,26.779342,20.691646,-19.827931,38.165054
40.988598,-17.594330,27.132271,20.621756,-20.612409,38.424320
41.309977,-18.120464,27.206062,20.847128,-21.371510,38.645595
41.470092,-18.413289,27.416720,20.961612,-21.787702,38.934952
41.346092,-18.446829,27.659647,21.432077,-21.153081,39.599394
41.341378,-18.581899,27.626113,21.468048,-21.010920,39.674169
41.237210,-18.540306,27.635533,21.485470,-20.981703,39.658484
41.170502,-18.501273,27.618906,21.393963,-21.053434,39.525805
41.047469,-18.401341,27.473807,21.335201,-21.113782,39.452950
40.977036,-18.354470,27.378504,21.280340,-21.171365,39.441313
41.036442,-18.339623,27.504164,21.142104,-21.295653,39.322143
41.161765,-18.337237,27.604352,21.020880,-21.393472,39.329330
41.148311,-18.464427,27.692807,20.855888,-21.489577,39.476803
41.082803,-18.610604,27.741163,20.877653,-21.561122,39.568298
41.204156,-18.740314,27.620719,20.824164,-21.615043,39.539865
41.177499,-18.720075,27.575522,20.819114,-21.642851,39.529549
40.932640,-18.673700,27.446509,20.826729,-21.671179,39.552172
40.832920,-18.631065,27.431626,20.850134,-21.608148,39.453125
40.685896,-18.421606,27.413852,20.952173,-21.477814,39.484738
40.601828,-18.074890,27.035867,21.378032,-21.199192,39.116808
40.802223,-17.660510,26.607175,21.983566,-20.653057,39.072688
41.213573,-17.433193,25.964345,22.742286,-20.047202,39.337842
41.519275,-17.261728,25.502836,23.582059,-19.401408,39.938271
41.458740,-16.902723,25.282931,23.708129,-19.391384,39.699474
41.385434,-16.407332,24.631077,25.169004,-19.703013,40.075566
41.812270,-14.838085,22.529338,26.320428,-18.826167,40.002610
41.411802,-14.161598,20.855868,27.596785,-17.992772,40.280245
41.929794,-13.252098,19.833148,28.602121,-17.022853,40.632384
42.647485,-12.891810,20.089540,29.648726,-16.292067,40.569025
42.609031,-12.377732,20.331029,30.038909,-15.921836,41.055504
43.180119,-12.145416,19.981237,30.232200,-15.402190,40.782810
43.977141,-12.061586,19.200645,30.141507,-14.164985,39.349542
44.022764,-11.806522,18.204484,30.539768,-12.901373,39.221854
44.474546,-11.493469,17.046130,30.760289,-11.765924,38.496757
45.450125,-11.335614,16.265758,31.389660,-10.647343,38.106977
46.205794,-11.043209,16.108645,32.028541,-9.778142,37.820426
