pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
67.009737,-21.023222,15.131184,45.432271,-18.868542,27.974856
67.014796,-21.051904,15.159104,45.440548,-18.877440,27.967308
67.041591,-21.069283,15.191471,45.443379,-18.877359,27.961179
67.077959,-21.084335,15.227119,45.440338,-18.871098,27.959574
67.111393,-21.101630,15.265580,45.431852,-18.862958,27.965972
67.130682,-21.117600,15.305754,45.419903,-18.858392,27.984200
67.127248,-21.122242,15.342942,45.408985,-18.863492,28.018386
67.096254,-21.103781,15.365973,45.407045,-18.884388,28.072802
67.037207,-21.052128,15.356054,45.426315,-18.926449,28.151627
66.954155,-20.959745,15.287820,45.484061,-18.993208,28.258740
66.854994,-20.822468,15.132601,45.603222,-19.085175,28.397674
66.748381,-20.640425,14.863329,45.812639,-19.199169,28.571696
66.638176,-20.416498,14.460116,46.145940,-19.329134,28.783471
66.519667,-20.149189,13.915766,46.636993,-19.468446,29.033425
66.381128,-19.822124,13.238383,47.309985,-19.612012,29.316876
66.209735,-19.405021,12.450548,48.167937,-19.756916,29.621385
65.999726,-18.871282,11.586175,49.188576,-19.900195,29.927426
65.758358,-18.219080,10.685794,50.326730,-20.037001,30.211072
65.505010,-17.485260,9.792862,51.520357,-20.160978,30.447344
65.264503,-16.738443,8.951971,52.698812,-20.265317,30.613715
65.057468,-16.055212,8.202465,53.791221,-20.342587,30.692670
64.894548,-15.496117,7.567690,54.733765,-20.382258,30.672828
64.778607,-15.090017,7.046687,55.476368,-20.367796,30.549311
64.711657,-14.825382,6.614143,55.988943,-20.277038,30.323933
64.699077,-14.658315,6.231825,56.265377,-20.087331,30.005615
64.747678,-14.538844,5.864374,56.324090,-19.783534,29.610520
64.861492,-14.435636,5.487938,56.205950,-19.365746,29.161138
65.035874,-14.343254,5.095867,55.968787,-18.854055,28.684027
65.257010,-14.274592,4.703972,55.677599,-18.287245,28.206879
65.506578,-14.251052,4.348389,55.391705,-17.714890,27.756015
65.760318,-14.297584,4.071571,55.151874,-17.186262,27.353942
65.984801,-14.428379,3.906374,54.971971,-16.739044,27.016934
66.140927,-14.624855,3.865212,54.838960,-16.390802,26.753885
66.195207,-14.824553,3.935698,54.721304,-16.136559,26.566581
66.134216,-14.937181,4.087293,54.582152,-15.953637,26.450723
65.973607,-14.887960,4.288711,54.391358,-15.809763,26.397287
65.756353,-14.657472,4.519586,54.133013,-15.671490,26.393698
65.536894,-14.293421,4.770309,53.807841,-15.511339,26.424890
65.358089,-13.883923,5.034967,53.430806,-15.312082,26.475018
65.236896,-13.515687,5.303703,53.025487,-15.067529,26.529998
65.166335,-13.246856,5.558984,52.618342,-14.781501,26.579703
65.127430,-13.098929,5.778650,52.233577,-14.466812,26.618644
65.097803,-13.060837,5.942741,51.888455,-14.143372,26.645339
65.055382,-13.094842,6.041227,51.592072,-13.833732,26.661330
64.986229,-13.145266,6.078757,51.348469,-13.556953,26.670446
64.893652,-13.160782,6.070784,51.159368,-13.325804,26.677137
64.797126,-13.119215,6.033173,51.026096,-13.148016,26.684177
64.717767,-13.035151,5.974343,50.949432,-13.028255,26.691485
64.666522,-12.944522,5.897285,50.927892,-12.968430,26.696677
64.645355,-12.883666,5.805049,50.956424,-12.966724,26.696460
64.652998,-12.875527,5.704837,51.025971,-13.016733,26.688009
64.686693,-12.922790,5.608469,51.123286,-13.107303,26.669893
64.740424,-13.006655,5.529549,51.231279,-13.223266,26.642661
64.806288,-13.093170,5.481669,51.330922,-13.347431,26.609285
64.880486,-13.150090,5.476411,51.404784,-13.464508,26.575050
64.965461,-13.165029,5.518726,51.440327,-13.565707,26.546690
65.063056,-13.150463,5.603306,51.429563,-13.649660,26.531886
65.167151,-13.130649,5.717778,51.367138,-13.719202,26.539392
65.265943,-13.121994,5.851980,51.250949,-13.777494,26.579178
65.352470,-13.122498,6.008431,51.085359,-13.826754,26.662096
65.430142,-13.123133,6.203825,50.883839,-13.869812,26.798770
65.509087,-13.122023,6.461378,50.667320,-13.912006,26.997367
65.595899,-13.127917,6.797908,50.458363,-13.961662,27.260591
65.687389,-13.157344,7.211908,50.276114,-14.027788,27.583209
65.773242,-13.228750,7.677830,50.133642,-14.116624,27.951069
65.840081,-13.353905,8.149144,50.036289,-14.229288,28.341865
65.876672,-13.526660,8.574342,49.981211,-14.361366,28.727843
65.881269,-13.719128,8.918695,49.959635,-14.504439,29.080230
65.864566,-13.896754,9.171306,49.959837,-14.649127,29.374063
65.845967,-14.041340,9.339139,49.969515,-14.788880,29.591595
65.845029,-14.157480,9.437766,49.977286,-14.921995,29.723525
65.872253,-14.260194,9.484913,49.973513,-15.050922,29.768927
65.926639,-14.364668,9.500484,49.951124,-15.180283,29.734984
66.000351,-14.479254,9.508343,49.906951,-15.315147,29.636291
66.083530,-14.603012,9.533474,49.842561,-15.459564,29.493036
66.166009,-14.731118,9.594610,49.763533,-15.615060,29.328120
66.235940,-14.863170,9.697947,49.676906,-15.779740,29.164024
66.279980,-15.004097,9.838740,49.588532,-15.948309,29.020409
66.287195,-15.156989,10.008871,49.501747,-16.113356,28.912662
66.253858,-15.317803,10.200906,49.418403,-16.266940,28.851095
66.187220,-15.474945,10.408111,49.341543,-16.402280,28.840547
66.107121,-15.613332,10.623126,49.277506,-16.515077,28.880303
66.041864,-15.721833,10.835390,49.235942,-16.604075,28.964176
66.016846,-15.804589,11.028307,49.227442,-16.670478,29.081039
66.043949,-15.885121,11.179591,49.259884,-16.716560,29.216359
66.119686,-15.994855,11.267386,49.335415,-16.744542,29.354471
66.229362,-16.157172,11.278954,49.449523,-16.756359,29.480734
66.352109,-16.375843,11.215306,49.592248,-16.753635,29.583043
66.465748,-16.630050,11.090264,49.751027,-16.737289,29.652841
66.552512,-16.880406,10.923512,49.914212,-16.707346,29.685907
66.604855,-17.084455,10.732939,50.073441,-16.663277,29.682967
66.627733,-17.214412,10.531391,50.224021,-16.604421,29.649551
66.635352,-17.267050,10.327483,50.363982,-16.530653,29.594674
66.642438,-17.261437,10.127568,50.492502,-16.443287,29.528540
66.654646,-17.225778,9.935976,50.607365,-16.345220,29.460198
66.666095,-17.179878,9.754413,50.702670,-16.239718,29.395967
66.664743,-17.126107,9.581005,50.769308,-16.128786,29.339123
66.640709,-17.052797,9.410488,50.798915,-16.012827,29.290919
66.593536,-16.946104,9.235736,50.789624,-15.891933,29.251787
66.534634,-16.801174,9.050216,50.749187,-15.768142,29.221375
66.481413,-16.622806,8.850285,50.692537,-15.647103,29.198160
66.447941,-16.419601,8.635923,50.636217,-15.537506,29.179451
66.441967,-16.199599,8.412888,50.594128,-15.448130,29.162178
66.464687,-15.976356,8.194576,50.576013,-15.385197,29.143871
66.509004,-15.778015,7.999341,50.587411,-15.351212,29.123148
66.558706,-15.641922,7.840753,50.630033,-15.344653,29.099787
66.593521,-15.589822,7.717190,50.702448,-15.360335,29.074703
66.596312,-15.613607,7.612069,50.800698,-15.390638,29.049842
66.559361,-15.683187,7.504315,50.918862,-15.426667,29.027618
66.488447,-15.762181,7.379059,51.049348,-15.459309,29.009793
66.401519,-15.819290,7.235022,51.182643,-15.480433,28.996439
66.319564,-15.832614,7.085525,51.307006,-15.484045,28.985453
66.252956,-15.791430,6.949165,51.409192,-15.466834,28.972906
66.195373,-15.694101,6.838336,51.476703,-15.427772,28.954569
66.131558,-15.543622,6.755771,51.500838,-15.367633,28.928060
66.049847,-15.348932,6.698321,51.479298,-15.288910,28.894120
65.949593,-15.129469,6.661610,51.417223,-15.195920,28.856145
65.840312,-14.912044,6.641464,51.326026,-15.094456,28.818465
65.735983,-14.720284,6.630441,51.220387,-14.990339,28.784554
65.651477,-14.568070,6.616867,51.114704,-14.887425,28.756267
65.602126,-14.459505,6.592713,51.020198,-14.787041,28.733962
65.598940,-14.394970,6.560467,50.942749,-14.689091,28.716887
65.640560,-14.378087,6.530371,50.881689,-14.592969,28.703622
65.711178,-14.412382,6.513655,50.830329,-14.497303,28.692865
65.787602,-14.490702,6.518287,50.778523,-14.399212,28.684215
65.849690,-14.590196,6.547562,50.716209,-14.294688,28.678102
65.884865,-14.678524,6.598346,50.636617,-14.180847,28.674624
65.886367,-14.726848,6.659774,50.537927,-14.058400,28.672176
65.852226,-14.721811,6.715895,50.423507,-13.932640,28.666851
65.786982,-14.670300,6.751938,50.300633,-13.812248,28.653084
65.702166,-14.595380,6.760294,50.177526,-13.706310,28.624944
65.614150,-14.525813,6.744168,50.060577,-13.621725,28.577038
65.539218,-14.482572,6.717638,49.952388,-13.561433,28.505011
65.488192,-14.468245,6.701200,49.850445,-13.522878,28.406167
65.464517,-14.467832,6.715183,49.746972,-13.497129,28.280430
65.465870,-14.464654,6.773240,49.631000,-13.471020,28.131160
65.485668,-14.455166,6.879512,49.491521,-13.432033,27.965084
65.512210,-14.449117,7.028245,49.319883,-13.372462,27.791225
65.528929,-14.456852,7.205309,49.110895,-13.290626,27.619462
65.520314,-14.475260,7.393542,48.863582,-13.189767,27.459096
65.479617,-14.487433,7.579198,48.581530,-13.076651,27.317473
65.412215,-14.477075,7.755844,48.272890,-12.960117,27.198502
65.330203,-14.441798,7.921872,47.949649,-12.848887,27.101468
65.243768,-14.392618,8.075369,47.626014,-12.748878,27.020870
65.157824,-14.344274,8.211968,47.316988,-12.661502,26.947595
65.075268,-14.304291,8.327538,47.036955,-12.583588,26.871097
65.003167,-14.270564,8.422782,46.797512,-12.509358,26.781646
64.954059,-14.238550,8.505527,46.605310,-12.434232,26.671119
64.938687,-14.209267,8.589428,46.459789,-12.358530,26.532226
64.956766,-14.188462,8.690786,46.352186,-12.288193,26.357498
64.994507,-14.181863,8.824738,46.266132,-12.231531,26.139092
65.031338,-14.192233,9.002824,46.179221,-12.194487,25.869890
65.048354,-14.220642,9.231893,46.065791,-12.178162,25.544999
65.031939,-14.269493,9.513007,45.900648,-12.179294,25.163060
64.972659,-14.341079,9.841683,45.663268,-12.192045,24.727683
64.864613,-14.433031,10.209986,45.342495,-12.209982,24.249111
64.707635,-14.530252,10.609855,44.940545,-12.227964,23.745312
64.509880,-14.601265,11.034921,44.473986,-12.243524,23.241293
64.287794,-14.607481,11.480670,43.970043,-12.257117,22.766064
64.063694,-14.523831,11.943964,43.459082,-12.271625,22.347619
63.861301,-14.353670,12.421700,42.966695,-12.291559,22.007877
63.697817,-14.128295,12.909583,42.509884,-12.321751,21.760330
63.577755,-13.894852,13.402067,42.096968,-12.366288,21.610059
63.494537,-13.702288,13.893889,41.728550,-12.427482,21.554460
63.436660,-13.586921,14.384015,41.397874,-12.504334,21.584422
63.389414,-13.562177,14.877911,41.091464,-12.590965,21.686426
63.334115,-13.613413,15.386867,40.792088,-12.676601,21.845596
63.250135,-13.701179,15.926450,40.485124,-12.748210,22.048864
63.120835,-13.775126,16.514895,40.165523,-12.794968,22.288021
62.941199,-13.796187,17.170502,39.842373,-12.813409,22.561667
62.723167,-13.756754,17.908656,39.540120,-12.811900,22.874000
62.495086,-13.685701,18.737402,39.295219,-12.812912,23.231412
62.295199,-13.637467,19.651097,39.147591,-12.852361,23.638370
62.160863,-13.676740,20.624606,39.128526,-12.975619,24.094373
62.117710,-13.873881,21.613899,39.248086,-13.230419,24.592525
62.170185,-14.311337,22.565489,39.484603,-13.658997,25.118465
62.289746,-15.081193,23.428501,39.779948,-14.290978,25.649549
62.410675,-16.260148,24.166593,40.045307,-15.136547,26.156548
62.446622,-17.868872,24.765015,40.178604,-16.180541,26.608723
62.319851,-19.837138,25.229749,40.088300,-17.379928,26.980422
61.983929,-21.993044,25.581750,39.713776,-18.666682,27.256309
61.429344,-24.084622,25.850040,39.036704,-19.956914,27.434193
60.674925,-25.839463,26.062283,38.082104,-21.164902,27.525066
59.758232,-27.046624,26.237395,36.910936,-22.217645,27.550306
58.731394,-27.618390,26.383252,35.608085,-23.065171,27.536377
57.654751,-27.611802,26.498525,34.268478,-23.685047,27.508388
56.588945,-27.201705,26.576075,32.986361,-24.079452,27.485473
55.592134,-26.622040,26.602216,31.848501,-24.266616,27.479108
54.720978,-26.086942,26.564296,30.927934,-24.273466,27.493076
54.026515,-25.723485,26.463488,30.276759,-24.131766,27.524390
53.544510,-25.554625,26.314192,29.917773,-23.875683,27.565684
53.288014,-25.523447,26.128764,29.839040,-23.540801,27.607932
53.244540,-25.536008,25.908024,29.994565,-23.165428,27.642374
53.373768,-25.508413,25.648818,30.309641,-22.791786,27.662011
53.606766,-25.395364,25.359509,30.690466,-22.463682,27.663062
53.854094,-25.194655,25.067703,31.037272,-22.220367,27.645874
54.023342,-24.931916,24.813793,31.257739,-22.090052,27.614036
54.036564,-24.641008,24.638914,31.279579,-22.084376,27.572132
53.845900,-24.346460,24.570888,31.062445,-22.194758,27.523424
53.444508,-24.054921,24.614035,30.606242,-22.392700,27.468128
52.867502,-23.758203,24.750749,29.951244,-22.633928,27.403093
52.182763,-23.443268,24.949460,29.170144,-22.865478,27.321740
51.474690,-23.105111,25.168991,28.351269,-23.034899,27.213613
50.822740,-22.750374,25.361136,27.576733,-23.100161,27.064392
50.279637,-22.391049,25.478056,26.904603,-23.036401,26.858792
49.858103,-22.037148,25.486082,26.360355,-22.838003,26.585709
49.531957,-21.690390,25.380780,25.938707,-22.516728,26.242620
49.253408,-21.340873,25.193849,25.613082,-22.098516,25.837370
48.978238,-20.968954,24.986837,25.347615,-21.619646,25.387391
48.683855,-20.557771,24.834240,25.107775,-21.121995,24.917590
48.372614,-20.109714,24.801363,24.868648,-20.648194,24.456787
48.062307,-19.653732,24.924940,24.618859,-20.236750,24.032965
47.775858,-19.236675,25.205709,24.360603,-19.916767,23.669163
47.534362,-18.906982,25.610367,24.107933,-19.705173,23.380266
47.354100,-18.704578,26.079599,23.882963,-19.606112,23.170696
47.250149,-18.659475,26.546308,23.708540,-19.609864,23.033500
47.237086,-18.789848,26.957089,23.598463,-19.691150,22.950569
47.318483,-19.091951,27.284104,23.549060,-19.808926,22.893865
47.471936,-19.528018,27.521331,23.535208,-19.908822,22.828652
47.638943,-20.018044,27.675685,23.511886,-19.930496,22.718473
47.723798,-20.444380,27.761565,23.419894,-19.819820,22.530507
47.604836,-20.672338,27.800469,23.193950,-19.541654,22.239790
47.158539,-20.590176,27.824456,22.772204,-19.087622,21.831450
46.288584,-20.150954,27.873629,22.106298,-18.476090,21.301570
44.949248,-19.387031,27.980858,21.168775,-17.745710,20.657907
43.153641,-18.392529,28.151388,19.956180,-16.945875,19.920904
40.972726,-17.286741,28.354454,18.489196,-16.127831,19.123805
38.526805,-16.188955,28.533554,16.811117,-15.338771,18.309380
35.962932,-15.213548,28.631820,14.983077,-14.619828,17.524213
33.422211,-14.454698,28.624759,13.074893,-14.007526,16.812899
31.014860,-13.960034,28.536071,11.156276,-13.535836,16.213732
28.813261,-13.725215,28.423477,9.291924,-13.236386,15.755746
26.860485,-13.721254,28.348300,7.538219,-13.136071,15.455515
25.183106,-13.917920,28.352680,5.939437,-13.252044,15.313933
23.794899,-14.294678,28.451416,4.523251,-13.585640,15.315201
22.690967,-14.844042,28.637679,3.296588,-14.116640,15.429301
21.841141,-15.560382,28.894153,2.246072,-14.801193,15.616918
21.188943,-16.416358,29.198954,1.343514,-15.574227,15.835047
20.654687,-17.344387,29.522130,0.554871,-16.356356,16.042432
20.145376,-18.243015,29.823491,-0.150087,-17.066542,16.204388
19.573228,-19.004791,30.061026,-0.790281,-17.636738,16.297702
18.881491,-19.542887,30.207244,-1.370377,-18.022898,16.315119
18.067427,-19.799406,30.261288,-1.883033,-18.209990,16.267116
17.186968,-19.748908,30.245946,-2.316334,-18.210323,16.179277
16.337112,-19.410001,30.194058,-2.662007,-18.055423,16.085505
15.623651,-18.850181,30.135798,-2.919125,-17.785305,16.018979
15.131537,-18.158452,30.093461,-3.093029,-17.438491,16.003405
14.909257,-17.411585,30.076832,-3.191639,-17.046281,16.047309
14.962762,-16.663057,30.079955,-3.222916,-16.632254,16.143651
15.253459,-15.956369,30.081504,-3.195673,-16.213889,16.273689
15.703239,-15.340120,30.048673,-3.121063,-15.803961,16.412307
16.211606,-14.862182,29.943767,-3.013074,-15.410710,16.533782
16.681629,-14.543413,29.735417,-2.887496,-15.037946,16.617016
17.042482,-14.355567,29.411489,-2.760780,-14.687124,16.649451
17.258880,-14.226704,28.988911,-2.649309,-14.360469,16.629190
17.327746,-14.071567,28.516837,-2.567746,-14.063202,16.564504
17.267629,-13.831615,28.070147,-2.527206,-13.803193,16.470633
17.104905,-13.503565,27.732726,-2.533978,-13.588568,16.364609
16.862679,-13.139423,27.576067,-2.590078,-13.424851,16.259765
16.554162,-12.818556,27.641126,-2.696169,-13.313887,16.161737
16.178803,-12.610150,27.929959,-2.855103,-13.254448,16.067071
15.725230,-12.549837,28.407274,-3.073797,-13.244081,15.963879
15.181723,-12.635971,29.009171,-3.362978,-13.281487,15.833920
14.545056,-12.838450,29.655238,-3.734699,-13.368262,15.656371
13.823394,-13.109508,30.262315,-4.197579,-13.507988,15.413427
13.035359,-13.395550,30.756028,-4.752797,-13.701337,15.095637
12.208312,-13.648335,31.079128,-5.392023,-13.939891,14.704884
11.375878,-13.834382,31.197990,-6.096761,-14.203678,14.253749
10.572418,-13.941112,31.106290,-6.840777,-14.465302,13.761508
9.823935,-13.977417,30.823816,-7.595837,-14.699775,13.248717
9.139455,-13.966055,30.391951,-8.336219,-14.892890,12.733046
8.508188,-13.934789,29.865676,-9.042638,-15.043365,12.226845
7.906351,-13.907117,29.303135,-9.707300,-15.160766,11.736129
7.307032,-13.898720,28.756449,-10.337411,-15.262547,11.260565
6.686548,-13.921250,28.264202,-10.953059,-15.370501,10.795218
6.024190,-13.991462,27.842265,-11.579183,-15.506391,10.333868
5.303855,-14.132615,27.483278,-12.236052,-15.687143,9.871983
4.516681,-14.367506,27.164195,-12.933103,-15.920940,9.408479
3.660528,-14.705199,26.855518,-13.668268,-16.206050,8.946503
2.738147,-15.122398,26.529853,-14.430926,-16.532042,8.493810
1.757967,-15.566514,26.171131,-15.205914,-16.882207,8.062694
0.737962,-15.982954,25.782910,-15.974593,-17.237311,7.668736
-0.288680,-16.342415,25.393968,-16.714453,-17.580460,7.328018
-1.273935,-16.652891,25.054465,-17.399649,-17.900428,7.053717
-2.163385,-16.950972,24.821553,-18.004205,-18.191567,6.853317
-2.909952,-17.276016,24.738647,-18.507748,-18.450818,6.727193
-3.487263,-17.640646,24.814762,-18.899986,-18.674554,6.668507
-3.890960,-18.015815,25.019190,-19.182245,-18.857008,6.664691
-4.135171,-18.347396,25.294581,-19.367699,-18.991101,6.700307
-4.250315,-18.590764,25.579210,-19.478816,-19.070283,6.760866
-4.279721,-18.736348,25.826827,-19.542012,-19.090271,6.836254
-4.269933,-18.812883,26.018435,-19.580549,-19.050651,6.922463
-4.255944,-18.862222,26.163253,-19.607796,-18.956227,7.021124
-4.250757,-18.911307,26.287542,-19.624598,-18.817066,7.137820
-4.245575,-18.969447,26.419081,-19.622894,-18.647222,7.280198
-4.219585,-19.044797,26.577359,-19.592516,-18.463118,7.455770
-4.151463,-19.154494,26.774739,-19.526917,-18.281407,7.669965
-4.028617,-19.315179,27.024121,-19.425443,-18.115574,7.925223
-3.852889,-19.519318,27.344192,-19.291549,-17.972254,8.220717
-3.635770,-19.722993,27.756749,-19.129016,-17.849839,8.552225
-3.384349,-19.870271,28.275259,-18.939387,-17.739791,8.912578
-3.096725,-19.926870,28.892920,-18.721989,-17.630196,9.292702
-2.765250,-19.892907,29.578760,-18.474566,-17.509910,9.682363
-2.380894,-19.791979,30.283512,-18.194654,-17.371160,10.070559
-1.941588,-19.655958,30.947890,-17.882557,-17.210128,10.445600
-1.460740,-19.510399,31.512721,-17.544333,-17.025603,10.795594
-0.971765,-19.367211,31.932901,-17.192715,-16.816820,11.110225
-0.522794,-19.226599,32.193441,-16.845882,-16.581476,11.383817
-0.163701,-19.083675,32.316561,-16.524634,-16.315132,11.618446
0.065227,-18.934907,32.355493,-16.248376,-16.011782,11.825759
0.142095,-18.775600,32.379896,-16.030806,-15.665658,12.026276
0.069175,-18.587343,32.459890,-15.877159,-15.275398,12.245987
-0.127132,-18.335864,32.654782,-15.784248,-14.849156,12.511983
-0.403684,-17.995303,33.004613,-15.742236,-14.409318,12.847986
-0.710419,-17.574677,33.523676,-15.736497,-13.994399,13.270174
-0.999103,-17.126198,34.198596,-15.748762,-13.655894,13.783855
-1.232011,-16.749521,34.996722,-15.759016,-13.450844,14.381648
-1.386801,-16.579231,35.881236,-15.748869,-13.431580,15.043667
-1.449575,-16.737265,36.822306,-15.705843,-13.634592,15.739928
-1.404249,-17.272006,37.797572,-15.625851,-14.071054,16.433947
-1.232811,-18.136609,38.782363,-15.512206,-14.721606,17.086833
-0.926078,-19.211531,39.736124,-15.372414,-15.538123,17.661492
-0.495286,-20.348635,40.598568,-15.215557,-16.451596,18.126655
0.021362,-21.411006,41.299012,-15.051777,-17.383408,18.460627
0.561310,-22.300699,41.775268,-14.892996,-18.257441,18.653832
1.050769,-22.970146,41.993617,-14.752815,-19.011224,18.709442
1.425585,-23.414622,41.963280,-14.643940,-19.603996,18.642257
1.648929,-23.649726,41.734677,-14.574926,-20.019267,18.476131
1.716406,-23.696874,41.381203,-14.549698,-20.263590,18.239793
1.649387,-23.587024,40.976601,-14.570079,-20.363378,17.961730
1.480949,-23.374272,40.576214,-14.637322,-20.359290,17.666392
1.242056,-23.138432,40.207204,-14.751383,-20.298084,17.372663
0.956424,-22.962006,39.870882,-14.909588,-20.222475,17.094460
0.643022,-22.899084,39.556066,-15.105567,-20.161883,16.842578
0.318016,-22.960299,39.253619,-15.328834,-20.126693,16.626972
-0.005079,-23.115077,38.964567,-15.565250,-20.107357,16.458677
-0.313885,-23.306624,38.702457,-15.798078,-20.078729,16.350605
-0.595282,-23.474579,38.490745,-16.008909,-20.008039,16.316734
-0.832828,-23.570373,38.358065,-16.178565,-19.863816,16.369949
-1.006458,-23.555524,38.331023,-16.288670,-19.624195,16.519038
-1.097415,-23.397667,38.427164,-16.324475,-19.283629,16.765852
-1.096623,-23.084927,38.653095,-16.277987,-18.856638,17.103722
-1.009610,-22.650827,39.006443,-16.149228,-18.377138,17.517697
-0.851989,-22.182589,39.477542,-15.944314,-17.892693,17.986525
-0.638488,-21.793811,40.048475,-15.671347,-17.454942,18.485255
-0.376768,-21.575342,40.687056,-15.339020,-17.109015,18.987032
-0.070170,-21.559242,41.344281,-14.959583,-16.884627,19.464580
0.271781,-21.720909,41.959466,-14.552871,-16.791806,19.891779
0.623403,-22.002265,42.468682,-14.147872,-16.820922,20.245468
0.944239,-22.328329,42.815070,-13.779614,-16.945465,20.507522
1.189869,-22.622045,42.959007,-13.481889,-17.127425,20.667012
1.324531,-22.820617,42.888069,-13.280276,-17.325311,20.722219
1.328694,-22.887896,42.623490,-13.189060,-17.502615,20.681706
1.198703,-22.820650,42.217162,-13.211848,-17.633671,20.563524
0.942104,-22.647790,41.740093,-13.342552,-17.706238,20.392872
0.576071,-22.417946,41.266043,-13.565404,-17.720846,20.198693
0.130361,-22.177527,40.857426,-13.855919,-17.687925,20.009751
-0.350627,-21.954732,40.560074,-14.184128,-17.624190,19.851113
-0.814690,-21.765074,40.402591,-14.519671,-17.549170,19.741628
-1.215649,-21.623027,40.391543,-14.837138,-17.482263,19.692128
-1.524393,-21.545813,40.505732,-15.119528,-17.439969,19.703973
-1.730351,-21.547985,40.699342,-15.359132,-17.433287,19.768427
-1.838183,-21.631783,40.914646,-15.555896,-17.466242,19.868345
-1.864933,-21.783769,41.098272,-15.714451,-17.536252,19.982838
-1.837397,-21.978842,41.214674,-15.842096,-17.635458,20.092627
-1.788459,-22.187082,41.252053,-15.947343,-17.753047,20.184245
-1.751341,-22.381232,41.220366,-16.038335,-17.877508,20.252334
-1.751880,-22.542268,41.144032,-16.121680,-17.998368,20.300009
-1.801963,-22.663548,41.054329,-16.202464,-18.107939,20.337681
-1.897481,-22.751934,40.984773,-16.285365,-18.203252,20.380829
-2.022270,-22.825489,40.968543,-16.376213,-18.287897,20.447382
-2.156392,-22.910612,41.035465,-16.483402,-18.372892,20.555221
-2.283066,-23.036248,41.208407,-16.617983,-18.475388,20.720215
-2.390852,-23.220721,41.499969,-16.791818,-18.615362,20.954780
-2.473308,-23.457549,41.907870,-17.015103,-18.811531,21.266770
-2.529812,-23.714725,42.411064,-17.294614,-19.077131,21.658860
-2.567062,-23.951202,42.968795,-17.632976,-19.416583,22.128669
-2.596349,-24.144979,43.524634,-18.026832,-19.824156,22.669196
-2.622503,-24.317914,44.018413,-18.462543,-20.284815,23.269252
-2.632849,-24.545477,44.403881,-18.912730,-20.776687,23.914274
-2.599185,-24.940852,44.661497,-19.338224,-21.274492,24.587917
-2.492430,-25.603369,44.800010,-19.696306,-21.753704,25.273687
-2.299884,-26.549528,44.851112,-19.951918,-22.194814,25.955292
-2.031693,-27.675955,44.858943,-20.087138,-22.586634,26.615968
-1.712774,-28.791117,44.865775,-20.106718,-22.927615,27.237486
-1.375301,-29.697650,44.903396,-20.038701,-23.227385,27.799622
-1.053920,-30.283314,44.987143,-19.929524,-23.508697,28.281162
-0.783337,-30.554360,45.108445,-19.835651,-23.806180,28.662838
-0.599219,-30.618475,45.233622,-19.813767,-24.160710,28.930532
-0.539860,-30.646535,45.314294,-19.911258,-24.610589,29.077869
-0.643274,-30.814308,45.303146,-20.158799,-25.180582,29.108096
-0.935962,-31.237874,45.171233,-20.565811,-25.871952,29.034740
-1.415982,-31.925664,44.920688,-21.118086,-26.658671,28.880359
-2.043736,-32.774983,44.582809,-21.778474,-27.491864,28.673938
