pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
409.184066,600.691228,270.697917,597.291138,375.147225,575.963608,208.151584,592.054701
408.370000,601.380000,271.940000,596.860000,374.730000,575.550000,208.920000,593.180000
407.970000,601.800000,271.100000,597.450000,374.660000,574.760000,208.670000,592.730000
408.180000,601.890000,270.960000,598.010000,374.800000,575.950000,208.470000,592.240000
407.850000,602.360000,272.260000,598.250000,374.180000,575.930000,209.420000,593.000000
406.350000,604.080000,271.680000,599.010000,373.170000,576.330000,209.180000,593.020000
406.070000,605.390000,271.140000,600.190000,374.856312,579.454566,210.187976,593.509267
406.330000,606.330000,273.460000,601.050000,375.350000,580.100000,210.478889,596.418398
405.580000,607.060000,274.030000,601.840000,375.280000,577.950000,210.769803,597.872964
405.910000,606.850000,271.670000,603.110000,375.750000,577.910000,209.897063,595.254746
406.920000,606.230000,271.900000,603.570000,375.960000,580.110000,210.187976,595.545659
407.220000,605.660000,275.140000,603.580000,375.800000,580.290000,212.515282,598.163877
407.220000,604.930000,275.750000,603.570000,375.980000,578.410000,213.040000,597.810000
407.920000,604.040000,273.590000,601.000000,376.640000,578.270000,210.478889,595.545659
407.920000,603.700000,273.810000,599.000000,376.920000,577.400000,210.250000,596.020000
407.930000,603.750000,273.110000,598.540000,376.970000,576.520000,209.730000,595.200000
408.350000,603.970000,273.120000,598.260000,376.892704,577.418174,209.000000,594.200000
408.950000,604.060000,273.830000,598.080000,376.890000,576.050000,208.980000,593.610000
409.000000,604.190000,274.070000,598.030000,374.565398,574.799955,208.600000,592.450000
408.750000,604.760000,275.960000,597.900000,374.110000,576.130000,207.970000,591.890000
408.170000,605.670000,277.830000,597.970000,372.900000,576.460000,207.470000,593.820000
407.030000,606.320000,279.425312,599.327530,370.820000,576.130000,206.990000,594.230000
407.770000,605.490000,276.807094,600.782096,369.540000,576.230000,206.406105,594.382006
407.980000,603.820000,275.140000,600.320000,368.130000,576.950000,205.450000,594.740000
407.360000,601.870000,272.970000,599.770000,366.580000,576.450000,205.080000,595.220000
407.800000,599.980000,269.840000,598.990000,365.230000,576.800000,206.697018,594.672919
408.380000,597.980000,267.770000,596.770000,364.230000,576.660000,206.880000,594.780000
408.170000,596.500000,265.990000,595.220000,362.928871,573.345389,206.490000,594.730000
409.090000,594.990000,263.740000,595.210000,363.010000,572.660000,202.915147,593.509267
410.150000,593.370000,262.843261,592.927440,363.530000,573.320000,202.690000,593.910000
410.056806,594.291138,262.290000,591.160000,363.760000,572.960000,203.220000,594.340000
410.940000,594.010000,262.040000,591.970000,363.790000,573.280000,203.020000,594.200000
411.920000,593.860000,262.430000,591.630000,363.870000,574.270000,203.630000,594.450000
411.930000,593.910000,262.990000,590.970000,363.580000,575.110000,204.680000,595.180000
411.900000,593.880000,262.700000,590.880000,362.750000,575.300000,205.380000,595.880000
411.990000,593.130000,262.170000,591.130000,362.380000,575.790000,205.200000,595.940000
411.150000,592.000000,262.050000,590.600000,361.890000,574.390000,205.240000,595.950000
409.970000,591.710000,261.388695,590.891048,361.380000,573.010000,204.230000,595.060000
409.000000,591.890000,260.540000,592.190000,363.219785,574.509042,203.050000,593.990000
407.940000,593.320000,260.190000,592.930000,363.370000,574.970000,203.206060,594.382006
406.580000,596.430000,260.515956,593.218353,363.700000,573.770000,203.010000,594.010000
405.250000,599.200000,260.515956,597.291138,364.092524,574.509042,200.878755,592.927440
404.529456,604.182186,264.120000,599.960000,364.660000,575.730000,201.460581,596.127485
403.550000,608.400000,264.588740,603.109401,366.180000,576.070000,201.169668,594.091093
403.947629,607.964057,265.950000,605.900000,371.656267,576.254521,202.624234,596.418398
403.440000,609.190000,267.240000,607.230000,373.880000,576.260000,204.078800,598.163877
402.500000,610.320000,267.270000,608.750000,375.150000,575.660000,204.840000,598.200000
402.260000,611.120000,266.850000,610.010000,377.170000,575.080000,206.115192,594.963832
402.170000,611.760000,268.480000,609.880000,379.220009,575.672695,207.020000,594.810000
400.930000,611.790000,269.910000,609.900000,382.710967,572.472650,208.120000,594.260000
400.790000,611.680000,268.080000,609.940000,385.200000,571.010000,208.442497,590.018308
400.650000,611.880000,269.243351,610.673144,386.390000,571.510000,208.930000,589.040000
397.547539,613.782321,270.360000,610.940000,387.340000,573.130000,212.224368,590.018308
395.802060,616.691453,270.680000,611.220000,387.365578,582.363698,214.260761,591.472874
398.080000,618.460000,273.897962,611.836797,388.940000,585.530000,216.588066,597.291138
401.210000,619.520000,277.350000,611.960000,389.692884,589.927440,220.951764,600.782096
403.640000,620.260000,278.140000,612.030000,389.350000,592.730000,220.951764,603.109401
404.940000,620.480000,279.540000,611.940000,388.670000,595.870000,222.115416,606.018533
405.250000,620.590000,282.900000,611.770000,387.620000,599.600000,225.897288,607.182186
404.320000,620.930000,284.952663,610.382231,386.060000,602.750000,227.642767,610.091318
403.800000,621.160000,288.734534,612.127710,386.500000,603.390000,229.710000,612.810000
405.290000,620.900000,289.360000,612.050000,389.340000,603.350000,229.679159,613.582276
405.850000,620.970000,290.790000,611.250000,390.680000,602.850000,231.020000,614.040000
404.130000,622.530000,290.300000,611.190000,391.170000,602.180000,231.850000,613.260000
403.240000,623.800000,289.100000,612.260000,393.110000,603.080000,231.250000,612.830000
405.640000,623.380000,291.060000,612.640000,395.280000,603.070000,231.810000,612.950000
406.660000,622.880000,292.750000,612.020000,396.230000,601.050000,232.830000,612.860000
407.300000,622.170000,291.750000,612.200000,396.520000,600.780000,234.042857,610.382231
408.020000,621.470000,292.590000,611.810000,396.490000,602.130000,234.800000,609.840000
408.140000,620.710000,294.060000,610.110000,396.130000,601.650000,235.940000,610.880000
407.460000,620.040000,292.840000,609.330000,395.430000,599.880000,234.042857,609.800405
406.760000,619.230000,291.010000,609.470000,395.400000,598.910000,232.930000,608.780000
404.270000,620.210000,290.760000,609.190000,395.900000,597.600000,232.160000,607.960000
402.510000,621.020000,288.734534,610.091318,396.760000,596.090000,230.970000,606.700000
403.650000,621.030000,288.510000,610.760000,398.100000,595.870000,230.290000,605.430000
403.780000,620.810000,288.930000,610.370000,398.080000,595.810000,230.900000,604.650000
403.160000,620.960000,288.140000,610.320000,397.120000,595.980000,231.140000,604.610000
401.140000,621.520000,287.200000,610.550000,395.130000,595.800000,230.820000,604.830000
