pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
402.198844,605.314557,267.089491,603.170011,363.283290,577.682179,205.389380,596.314443
403.300000,603.880000,268.080000,601.260000,363.110000,578.270000,205.190000,596.230000
403.930000,602.420000,268.030000,600.000000,362.830000,577.360000,204.910000,595.450000
404.300000,600.760000,266.670000,598.170000,363.283290,573.425653,205.389380,592.201102
405.090000,598.980000,266.900000,596.860000,363.090000,572.010000,204.860000,590.940000
405.820000,597.590000,266.330000,595.120000,363.010000,571.730000,204.930000,590.520000
405.900000,597.130000,265.760000,594.710000,362.800000,571.100000,204.770000,589.890000
405.920000,596.710000,265.170000,593.540000,362.450000,571.060000,204.960000,589.440000
405.860000,596.470000,264.940000,593.770000,361.880000,571.020000,204.970000,589.340000
406.020000,596.140000,264.880000,593.370000,361.390000,570.670000,204.830000,588.910000
406.650000,595.830000,265.700000,593.100000,361.680000,571.020000,205.020000,589.350000
406.770000,595.790000,265.190000,593.040000,361.610000,570.930000,204.820000,589.720000
406.690000,595.680000,264.920000,593.080000,361.580680,570.871737,204.730000,589.290000
406.940000,595.530000,265.010000,592.950000,362.010000,571.410000,205.020000,589.270000
406.730000,595.000000,264.320000,592.970000,361.380000,571.760000,204.960000,589.190000
406.750000,594.900000,264.060000,592.920000,360.950000,571.690000,203.332709,592.201102
406.920000,594.770000,264.040000,592.830000,360.930000,571.840000,203.030000,592.190000
406.630000,594.860000,263.050000,592.980000,360.780000,571.280000,202.730000,591.990000
406.260000,594.880000,262.790000,593.020000,360.810000,571.150000,202.810000,591.990000
406.280000,594.950000,262.910000,593.020000,360.590000,571.830000,203.050000,592.200000
406.070000,595.180000,262.740000,593.260000,360.180000,572.020000,203.030000,592.170000
405.970000,595.390000,262.690000,593.330000,360.270000,572.330000,203.100000,592.680000
405.460000,596.250000,261.810000,593.830000,359.890000,572.640000,203.050000,592.880000
405.080000,597.050000,262.250000,594.200000,360.170000,572.970000,203.350000,593.130000
404.850000,598.180000,263.500000,595.190000,364.134596,573.425653,204.703823,594.257773
