pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.545488,-17.276845,17.418905,10.615196,-18.899505,17.625746
35.713640,-17.203131,17.637852,10.785677,-18.929135,17.471554
35.605963,-17.271656,17.480292,10.715453,-19.099182,17.458343
35.761041,-17.504781,17.294808,10.757851,-19.086063,17.475249
35.828747,-17.468480,17.714570,10.815407,-19.174915,17.619537
35.484616,-17.532166,17.681927,10.751493,-19.512688,17.595358
35.484758,-17.602622,17.600391,10.678805,-19.407319,17.530125
35.461243,-17.577395,17.678877,10.722909,-19.304685,17.591781
35.542746,-17.553260,17.535001,10.762355,-19.077350,17.579811
35.552104,-17.435167,17.576014,10.898098,-18.851694,17.630785
35.346769,-16.963407,17.678257,10.747226,-18.871046,17.411217
35.365831,-17.003181,17.033274,10.669166,-18.935974,17.200823
35.603350,-16.813782,17.258323,10.734948,-18.612151,17.024811
35.094424,-16.523011,17.443951,10.530444,-18.886109,16.884046
35.199011,-16.792138,16.669134,10.557302,-18.695806,16.532117
35.459833,-16.673375,16.774711,10.754025,-17.981537,16.426049
35.000014,-16.271579,17.115649,10.220684,-17.466632,16.894239
35.035046,-16.264627,16.559511,9.985359,-17.591518,16.781358
35.248662,-16.100587,16.850129,10.136756,-17.261369,16.662016
35.013009,-16.068335,16.693642,10.066569,-17.386752,16.535558
35.200134,-16.261824,16.393897,10.212602,-17.108468,16.424614
35.098407,-16.165097,16.726583,10.424482,-16.689067,16.115321
34.642964,-15.967384,16.522589,10.189367,-16.924447,15.959718
34.889803,-16.027398,15.993706,10.218339,-16.651964,15.766968
34.716382,-15.092369,16.869638,10.532335,-16.320100,15.782610
34.515968,-14.875267,16.341361,10.210086,-16.888038,15.646974
35.319455,-15.981646,15.422051,10.519771,-16.359910,15.344461
34.888194,-15.082946,16.520553,10.606340,-15.860540,15.444660
34.902678,-14.363655,16.246278,10.200059,-16.436002,15.184958
35.704039,-14.923804,15.447635,10.622647,-16.425945,14.368010
35.867565,-14.024516,16.390538,11.015082,-15.785234,14.450352
35.158642,-13.889472,15.740507,10.304968,-16.407497,14.326383
35.335734,-14.553398,15.170059,10.062321,-16.050658,14.317441
35.285545,-14.055483,16.616639,10.158337,-13.490518,15.627002
34.608923,-13.924814,16.249619,10.166285,-15.065606,15.316244
34.366333,-14.529085,15.995445,9.701459,-14.513841,15.614422
34.796053,-14.153950,16.843096,9.921068,-13.305112,15.578540
34.507335,-13.675112,16.756751,9.841283,-13.317325,15.412720
34.061130,-14.185105,16.143002,9.468500,-13.821928,15.140331
34.636222,-14.345551,16.338771,9.461008,-13.665116,15.037860
34.359283,-13.848225,17.028825,9.553423,-13.404635,14.931090
33.844315,-13.733082,16.645759,9.385790,-13.535504,14.726236
34.024856,-14.159463,16.335702,9.404588,-13.540005,14.407613
34.232852,-13.888615,17.044699,9.907927,-12.651194,14.156362
34.203453,-13.820899,16.557828,9.648108,-12.773463,14.158255
34.004117,-13.705443,15.755958,9.518501,-12.702086,13.375307
34.154828,-13.282836,15.655853,9.489020,-12.441653,12.611654
33.239496,-12.191879,16.516377,9.280042,-12.028483,12.305540
32.957150,-12.179271,16.161030,9.159881,-12.130736,12.321010
33.676093,-12.221210,15.924527,9.430383,-11.861435,12.394058
33.470725,-11.851554,16.162255,9.296548,-11.885786,12.530721
33.426411,-11.900978,16.035227,9.050703,-12.049095,12.434031
33.439282,-11.953266,16.446849,8.972894,-12.209661,12.407263
33.196575,-12.117211,16.861482,8.728811,-12.691512,12.379104
33.363136,-13.250970,16.899934,8.603273,-13.091892,12.652449
33.600451,-13.829033,17.475235,9.054018,-12.710884,13.226477
32.526162,-13.722876,17.774789,9.043100,-12.990832,13.394103
32.605298,-14.279931,16.960606,8.354879,-15.750882,13.522826
33.222710,-14.394939,17.517250,8.692408,-15.776855,13.199447
33.061647,-14.019803,17.751062,8.802463,-15.910371,13.386412
32.659242,-14.143219,17.037542,8.736551,-16.111988,13.386594
32.612895,-13.833810,17.021323,8.837840,-15.926855,13.463219
31.731315,-12.415217,17.254276,8.704444,-15.889921,13.344659
31.701625,-11.985179,15.806210,8.593108,-15.918507,12.912911
32.124627,-11.509900,14.954191,7.828762,-15.066496,13.693258
32.530361,-11.074988,13.976221,7.979765,-14.107174,13.595131
32.937421,-10.812028,13.298225,7.984481,-13.420739,13.520768
32.960782,-10.341264,13.686225,8.270499,-12.748086,13.878294
32.408458,-9.976819,13.820594,8.792580,-12.783512,14.631863
32.336898,-10.016501,12.889282,8.815003,-13.119518,14.837845
32.905101,-10.124982,12.314655,8.946374,-13.055967,14.961447
33.408468,-9.862937,12.737224,9.120795,-12.962406,15.378585
33.445064,-9.815269,12.847679,9.197646,-13.586128,15.897320
33.431133,-10.489539,13.014757,9.676109,-14.541887,15.950560
33.516832,-10.811615,13.601565,9.504963,-14.579045,16.879367
33.501633,-11.432669,13.314483,9.477821,-14.871523,17.262146
33.554705,-11.706881,13.418171,9.932580,-14.714073,17.866273
33.168586,-10.932767,13.231527,10.366791,-14.652287,18.877920
32.814718,-10.554555,12.528771,10.795136,-14.500392,19.904775
32.812238,-10.194412,11.633512,11.095707,-14.290125,20.394455
32.927982,-9.913839,10.960203,11.405918,-14.001796,20.810697
32.864086,-9.616982,10.474178,11.640638,-13.708119,21.047260
32.974924,-9.498427,9.740521,12.715212,-14.247262,20.067839
33.248998,-9.293674,9.263166,13.361946,-14.394667,19.919086
33.403241,-9.096007,8.732882,13.877357,-14.087650,19.840384
33.641897,-8.977454,8.068535,14.448435,-13.542356,19.784120
33.681740,-8.737962,7.839938,15.162033,-13.098061,19.709213
33.699506,-8.689062,6.908267,15.656289,-12.662396,19.700488
34.160642,-8.919721,5.301355,16.137909,-12.000463,19.605180
34.817688,-9.158300,3.867095,17.055684,-10.916752,17.851572
35.445343,-9.061009,3.344053,17.761654,-9.995542,16.441207
36.551082,-8.753533,4.057740,18.567100,-9.391654,15.817197
