pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
386.896161,581.436482,224.923655,594.054701,332.786310,560.781647,171.686544,591.727395
387.240000,580.360000,225.290000,593.820000,333.270000,561.030000,171.990000,592.000000
387.790000,580.340000,225.480000,593.670000,333.500000,560.860000,171.900000,591.890000
387.900000,580.360000,225.230000,593.130000,333.910000,560.370000,171.790000,591.690000
388.200000,579.690000,225.630000,592.850000,334.260000,560.120000,171.740000,591.450000
388.800000,579.600000,225.480000,592.130000,334.800000,559.450000,171.240000,590.730000
389.000000,579.000000,225.710000,592.030000,335.050000,558.780000,170.970000,589.640000
389.950000,578.280000,226.360000,591.480000,335.930000,557.960000,171.070000,588.830000
390.090000,577.440000,226.340000,590.870000,336.220000,557.420000,171.110000,587.330000
390.630000,577.480000,226.330000,590.010000,337.070000,556.640000,171.120000,587.040000
390.970000,576.990000,226.380000,588.930000,337.820000,555.940000,171.600000,586.910000
390.850000,577.320000,225.800000,588.350000,338.070000,554.860000,171.480000,586.010000
390.970000,577.080000,225.870000,588.160000,338.580000,554.160000,171.260000,585.630000
391.180000,576.690000,226.210000,588.090000,339.270000,553.370000,171.180000,585.070000
391.850000,576.790000,226.810000,588.010000,340.000000,553.550000,171.420000,585.100000
391.820000,577.240000,226.890000,588.160000,340.250000,553.570000,171.260000,584.860000
391.890000,577.690000,226.930000,588.160000,340.931879,553.217904,171.100000,584.300000
392.020000,576.950000,227.410000,587.970000,341.720000,552.520000,170.970000,583.820000
392.150000,575.920000,228.140000,587.900000,342.140000,552.250000,171.580000,583.250000
392.190000,575.200000,228.810000,587.920000,342.670000,551.790000,171.990000,582.430000
392.750000,575.680000,228.900000,587.880000,342.950000,550.750000,171.760000,581.250000
393.070000,575.080000,229.300000,587.750000,343.490000,549.950000,171.510000,580.410000
393.920000,574.820000,230.470000,587.770000,344.730000,549.660000,171.180000,580.660000
394.650000,575.140000,231.480000,587.760000,346.330000,549.810000,171.890000,580.800000
