pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
405.066943,600.537505,266.958952,600.940634,366.094443,574.170446,202.608103,594.779382
405.040000,600.880000,266.610000,601.090000,365.920000,573.480000,202.830000,594.630000
405.210000,600.790000,266.900000,600.980000,366.240000,573.320000,202.830000,594.170000
405.250000,600.830000,267.740000,600.760000,366.610000,573.830000,202.990000,594.750000
405.140000,600.760000,267.940000,600.820000,366.880000,573.410000,202.980000,594.550000
405.330000,600.690000,268.100000,600.800000,366.910000,573.380000,203.010000,594.360000
405.010000,600.940000,267.620000,600.970000,366.690000,572.960000,203.020000,594.230000
404.890000,601.100000,267.130000,601.080000,366.550000,572.740000,202.850000,593.760000
405.610000,600.850000,268.140000,600.430000,366.700000,573.280000,203.110000,594.570000
405.710000,600.900000,268.000000,599.990000,366.900000,572.730000,203.040000,593.970000
405.850000,600.860000,268.230000,599.370000,367.090000,572.990000,203.110000,593.850000
406.090000,600.400000,268.790000,599.020000,367.290000,573.290000,203.250000,594.560000
405.970000,600.010000,267.860000,599.360000,366.970000,572.160000,203.040000,593.060000
406.060000,599.820000,267.730000,599.780000,367.130000,571.690000,203.050000,592.230000
406.960000,599.340000,269.760000,598.920000,367.860000,572.980000,203.410000,593.720000
406.380000,599.080000,268.460000,598.260000,367.930000,571.750000,203.870000,592.410000
406.090000,599.140000,267.800000,598.570000,368.040000,571.220000,203.770000,591.290000
406.790000,599.120000,269.320000,598.670000,368.290000,572.260000,204.140000,592.600000
406.260000,599.060000,268.410000,598.970000,368.410000,570.920000,203.780000,591.710000
406.230000,598.970000,268.000000,598.930000,368.790000,570.310000,203.590000,590.930000
406.750000,598.990000,268.810000,598.570000,368.900000,571.020000,203.200000,592.000000
406.090000,599.010000,267.570000,598.320000,368.530000,570.090000,202.870000,590.900000
406.360000,598.820000,267.380000,598.050000,368.120000,570.340000,202.970000,590.330000
406.980000,598.470000,268.990000,597.720000,368.310000,570.880000,203.230000,591.180000
406.750000,598.250000,267.910000,597.480000,368.040000,570.510000,203.050000,590.190000
406.580000,598.470000,267.370000,597.350000,368.220000,570.220000,203.110000,589.690000
406.250000,599.010000,268.450000,597.320000,368.580000,571.050000,204.090000,590.310000
406.010000,599.310000,268.760000,597.930000,369.010000,570.960000,204.560000,590.110000
405.970000,600.150000,268.940000,598.480000,369.230000,571.230000,205.000000,590.370000
405.320000,601.110000,268.770000,599.550000,369.230000,571.200000,204.870000,590.870000
404.990000,602.040000,268.850000,601.080000,369.460000,571.370000,204.940000,590.970000
404.920000,602.970000,269.230000,601.810000,370.270000,572.070000,205.100000,591.840000
404.030000,604.030000,269.120000,603.040000,371.040000,572.190000,204.661853,592.041048
403.080000,604.990000,268.920000,604.040000,371.900000,572.370000,204.990000,592.080000
402.830000,605.930000,269.790000,604.890000,372.910000,573.670000,205.860000,592.790000
402.020000,606.880000,269.840000,606.060000,374.316222,571.640668,206.180000,593.270000
401.530000,607.640000,269.880000,607.010000,374.180000,572.000000,206.250000,593.330000
401.580000,607.710000,271.060000,607.780000,374.370000,572.640000,206.600000,593.590000
401.050000,607.910000,270.880000,608.820000,374.850000,572.160000,206.640000,593.900000
400.400000,608.110000,270.900000,609.670000,373.051333,571.640668,209.453938,589.987298
399.230000,608.570000,270.420000,610.550000,373.870000,572.640000,210.160000,590.980000
397.750000,609.620000,268.790000,611.000000,374.770000,573.100000,210.360000,591.410000
396.880000,611.280000,269.630000,612.120000,376.500000,574.150000,211.110000,592.460000
395.790000,613.420000,270.220000,613.120000,380.640668,575.435335,212.100000,594.090000
395.000000,615.500000,272.630000,615.350000,381.820000,577.510000,210.823105,594.779382
395.270000,618.070000,275.470000,616.860000,382.590000,580.650000,212.120000,597.550000
400.297458,616.347498,273.804787,613.947720,383.650000,583.000000,213.650000,599.650000
