pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
407.141978,571.273828,231.553812,583.405679,352.857824,556.766481,177.192811,587.462470
407.070000,570.880000,232.120000,582.730000,353.010000,556.850000,176.790000,586.660000
407.060000,570.500000,231.960000,582.650000,352.950000,555.900000,176.270000,585.880000
406.850000,570.220000,231.770000,582.450000,352.970000,555.230000,176.030000,585.530000
407.040000,569.990000,232.050000,581.980000,353.250000,555.920000,176.310000,586.280000
406.900000,570.300000,231.910000,582.520000,353.190000,556.080000,176.150000,586.080000
406.150000,570.340000,231.770000,583.120000,352.980000,555.180000,175.720000,585.380000
406.260000,570.850000,232.220000,583.080000,353.120000,555.050000,175.510000,585.310000
406.820000,571.060000,232.730000,582.800000,353.380000,554.870000,175.560000,585.190000
406.970000,571.140000,233.440000,582.820000,354.090000,555.060000,175.820000,585.430000
407.100000,571.040000,234.190000,582.860000,354.830000,555.040000,176.160000,585.320000
407.120000,571.090000,234.790000,583.370000,354.300238,555.324067,176.010000,584.710000
407.820000,571.270000,235.930000,583.230000,354.320000,555.580000,176.360000,585.310000
408.140000,571.200000,236.830000,583.320000,354.810000,555.770000,176.770000,585.090000
408.170000,571.500000,236.980000,583.740000,355.240000,555.160000,177.010000,584.290000
408.670000,572.240000,237.370000,583.700000,355.910000,554.930000,177.310000,583.930000
409.110000,572.500000,238.280000,583.360000,356.600000,554.430000,177.960000,583.180000
409.960000,572.040000,239.030000,582.610000,357.000000,554.170000,178.050000,582.850000
409.830000,571.920000,237.950000,582.150000,356.860000,553.620000,183.683677,583.405679
409.250000,571.740000,237.880000,581.790000,356.910000,553.090000,184.250000,583.010000
409.420000,571.190000,238.170000,580.960000,357.020000,553.240000,184.110000,582.950000
409.050000,570.850000,237.430000,581.150000,356.800000,552.770000,183.700000,582.480000
408.730000,570.950000,237.160000,581.410000,356.890000,552.060000,183.310000,582.360000
408.700000,571.250000,238.320000,582.010000,357.170000,552.730000,183.670000,582.840000
408.730000,572.630000,238.650000,583.710000,357.220000,553.020000,183.870000,582.860000
408.060000,574.390000,238.430000,585.660000,360.069897,552.439238,183.740000,582.720000
408.010000,575.990000,240.020000,586.700000,361.460000,552.170000,183.880000,582.940000
408.590000,577.470000,241.320000,586.900000,367.281970,552.439238,183.660000,582.720000
408.110000,578.760000,241.090000,588.260000,368.540000,551.900000,183.540000,582.290000
407.400000,579.960000,241.220000,589.240000,369.840000,551.570000,183.530000,582.260000
407.080000,581.120000,242.360000,589.990000,371.609214,552.439238,183.900000,582.670000
407.040000,582.340000,243.340000,591.030000,373.390000,552.110000,184.060000,582.710000
407.240000,583.920000,244.520000,591.860000,374.950000,552.170000,184.120000,582.790000
407.130000,585.040000,244.535544,594.764694,376.430000,552.450000,184.180000,582.890000
408.764694,588.312351,245.200000,596.770000,383.148531,555.324067,184.230000,582.940000
408.200000,590.350000,245.980000,598.740000,384.260000,555.560000,184.220000,582.980000
407.190000,592.600000,246.730000,600.940000,386.270000,556.090000,190.174543,579.348888
405.900000,595.000000,247.010000,603.000000,388.196982,558.930103,189.363185,580.971604
404.940000,597.390000,248.110000,605.000000,389.060000,561.830000,190.985901,584.217037
405.040000,600.220000,249.990000,607.100000,390.760000,563.930000,192.060000,585.450000
406.490000,602.030000,252.200000,608.890000,391.803018,562.536140,193.220000,586.330000
407.500000,602.640000,255.000000,610.780000,393.520000,563.140000,196.665409,584.217037
408.770000,603.550000,255.083201,608.557784,399.736299,565.420969,199.910842,584.217037
408.940000,604.090000,253.990000,607.310000,403.660000,565.990000,204.778991,583.405679
407.370000,605.920000,255.083201,611.803217,408.290000,566.590000,207.370000,582.900000
406.180000,607.630000,257.240000,614.380000,405.505957,566.863384,209.310000,583.000000
408.140000,608.520000,259.139992,610.180500,407.820000,566.930000,210.700000,582.730000
409.700000,608.390000,258.990000,608.620000,410.100000,567.030000,211.700000,582.770000
410.500000,608.600000,259.139992,610.180500,413.439238,566.142176,212.130000,583.070000
408.764694,609.407665,259.050000,611.090000,412.718030,566.863384,212.890000,584.290000
407.320000,610.820000,259.140000,612.290000,412.780000,568.050000,210.458499,587.462470
407.700000,612.160000,260.530000,613.190000,412.960000,569.280000,210.450000,587.880000
408.410000,612.780000,262.090000,613.780000,413.230000,570.240000,210.970000,588.730000
408.330000,613.190000,261.760000,614.040000,413.180000,571.030000,210.670000,588.890000
407.240000,613.590000,260.940000,614.200000,412.820000,571.960000,209.870000,589.780000
406.650000,613.620000,261.670000,614.110000,406.948372,577.681493,208.835782,593.141978
407.100000,613.350000,261.980000,613.900000,406.930000,578.300000,209.647140,592.330620
407.730000,612.620000,262.640000,613.500000,406.720000,578.580000,209.647140,592.330620
407.850000,611.980000,262.550000,612.950000,406.280000,578.820000,209.647140,596.387411
405.390000,612.690000,259.970000,612.780000,405.340000,578.930000,209.860000,596.150000
405.310000,613.150000,261.350000,613.200000,405.010000,578.850000,209.900000,595.950000
406.830000,612.890000,262.910000,612.920000,405.430000,578.960000,210.020000,596.290000
407.020000,612.670000,262.250000,613.090000,405.630000,579.030000,209.970000,596.450000
406.440000,612.410000,262.300000,612.920000,405.170000,579.100000,210.060000,596.840000
407.570000,611.970000,264.810000,612.260000,405.360000,579.170000,210.360000,596.750000
408.550000,611.310000,265.030000,611.670000,405.970000,578.920000,210.860000,596.020000
408.300000,610.900000,264.140000,611.020000,405.950000,578.710000,210.900000,595.440000
407.240000,610.520000,263.230000,610.860000,405.210000,578.840000,211.380000,595.310000
406.890000,610.330000,263.640000,610.940000,404.750000,578.770000,211.930000,594.870000
407.460000,609.970000,264.130000,610.610000,406.227164,576.960286,211.690000,594.110000
407.960000,609.500000,264.830000,609.530000,405.800000,576.900000,211.940000,594.690000
407.350000,609.280000,263.880000,609.900000,404.880000,577.460000,212.030000,595.080000
406.070000,609.860000,263.650000,610.570000,403.700000,578.320000,209.647140,595.576052
406.390000,610.070000,265.010000,610.610000,403.640000,579.090000,209.620000,596.220000
407.010000,609.730000,265.200000,609.980000,403.180000,580.090000,209.650000,597.000000
407.060000,609.660000,264.090000,610.020000,403.070000,580.520000,209.840000,596.680000
406.140000,609.910000,263.470000,610.190000,401.178713,578.402701,209.900000,597.090000
405.230000,610.080000,263.210000,610.190000,399.840000,578.780000,209.910000,598.080000
405.170000,610.010000,263.130000,610.130000,399.850000,578.970000,209.910000,597.930000
405.700000,609.750000,263.700000,610.100000,399.860000,579.060000,209.960000,598.170000
405.490000,609.920000,262.960000,610.620000,399.320000,579.090000,209.960000,598.040000
404.580000,610.100000,262.770000,611.010000,398.910000,579.220000,209.970000,598.380000
405.110000,610.000000,263.710000,610.650000,399.130000,579.230000,209.960000,598.380000
405.660000,609.720000,263.000000,610.170000,399.600000,578.890000,209.750000,597.660000
405.440000,609.200000,262.930000,610.100000,399.780000,578.820000,209.810000,597.440000
405.140000,609.280000,263.220000,609.980000,399.590000,579.040000,209.960000,597.650000
405.560000,609.090000,263.310000,609.840000,399.670000,578.800000,209.890000,597.060000
406.240000,608.770000,263.940000,609.690000,400.360000,578.020000,209.820000,596.310000
407.290000,607.810000,264.310000,607.620000,401.150000,577.030000,209.920000,595.930000
408.090000,606.860000,263.860000,606.350000,400.990000,576.260000,209.850000,595.260000
408.330000,606.260000,263.080000,606.020000,400.530000,575.730000,209.830000,595.240000
407.160000,607.100000,261.830000,606.360000,400.457506,577.681493,209.820000,596.710000
406.060000,608.000000,262.960000,608.260000,399.130000,578.870000,206.401707,598.010127
406.650000,607.900000,263.860000,608.180000,399.200000,578.910000,205.820000,598.110000
407.400000,607.140000,263.920000,607.370000,399.000000,579.100000,205.920000,598.470000
406.970000,606.910000,262.710000,607.800000,397.920000,579.410000,205.900000,599.290000
406.500000,607.090000,263.640000,607.870000,397.572677,580.566323,206.020000,601.670000
407.410000,606.870000,264.760000,606.980000,397.800000,582.170000,206.380000,603.180000
407.800000,606.310000,264.510000,606.140000,397.620000,583.110000,206.970000,603.890000
407.810000,605.690000,264.750000,605.410000,396.040000,584.080000,207.770000,605.020000
408.390000,604.990000,265.120000,605.130000,388.918189,587.057188,208.024424,607.746426
408.700000,604.590000,261.574067,606.935068,384.560000,589.740000,207.780000,609.900000
408.140000,604.960000,261.010000,607.600000,383.148531,589.220810,207.060000,610.250000
408.030000,604.880000,261.420000,606.990000,386.754567,589.220810,208.024424,610.991859
408.320000,604.430000,261.070000,606.740000,386.180000,590.560000,208.800000,611.820000
408.070000,603.910000,258.050000,606.430000,382.800000,591.020000,208.024424,610.991859
408.440000,603.080000,258.260000,605.790000,377.990000,593.070000,208.024424,610.991859
408.900000,602.210000,258.130000,605.300000,373.051628,598.596505,212.892573,616.671366
407.141978,602.916799,256.705917,606.935068,371.609214,597.154091,208.835782,617.482724
405.350000,603.280000,256.705917,606.935068,371.850000,596.360000,205.590349,616.671366
406.500000,602.700000,254.271843,605.312351,370.640000,597.200000,206.250000,616.950000
409.370000,600.550000,245.346902,603.689635,362.233519,597.875298,202.344916,616.671366
409.250000,598.890000,243.724186,606.123709,362.233519,597.154091,192.608618,618.294083
404.707903,599.671366,240.478753,607.746426,360.320000,595.200000,190.174543,618.294083
403.030000,599.800000,234.799245,607.746426,357.950000,595.340000,189.363185,618.294083
401.340000,597.370000,229.931096,605.312351,352.136616,595.711676,186.117752,613.425933
399.720000,595.750000,229.931096,605.312351,347.000000,596.140000,182.872319,616.671366
402.273828,593.991859,228.060000,603.920000,345.470000,597.630000,181.249603,616.671366
398.217037,593.180500,222.628872,603.689635,343.940000,596.600000,181.249603,616.671366
396.594321,593.180500,221.006156,603.689635,341.710000,595.700000,176.381453,615.048650
396.130000,592.300000,220.194797,603.689635,338.920000,596.650000,177.192811,619.105441
394.930000,591.860000,216.138006,603.689635,335.860000,598.760000,178.004170,619.916799
392.040000,591.070000,215.326648,606.935068,334.000000,598.710000,179.626886,619.105441
388.360000,590.290000,213.840000,608.640000,333.310000,597.640000,178.004170,616.671366
387.669380,593.180500,212.480000,609.740000,331.660000,596.780000,177.192811,617.482724
387.040000,594.200000,211.810000,610.510000,329.240000,596.170000,177.192811,620.728157
386.710000,594.470000,211.150000,610.920000,327.540000,596.010000,177.192811,621.539516
386.240000,594.850000,211.269857,608.557784,327.290000,595.500000,177.192811,621.539516
387.020000,594.590000,211.269857,608.557784,329.300000,595.760000,177.192811,621.539516
388.020000,592.720000,211.269857,607.746426,331.190000,596.430000,176.381453,619.105441
388.370000,591.450000,211.269857,607.746426,331.060000,596.060000,176.381453,619.105441
388.960000,590.500000,211.070000,607.660000,329.940000,594.520000,176.381453,619.105441
389.760000,589.750000,211.680000,606.610000,329.410000,593.850000,176.381453,618.294083
390.260000,589.690000,212.560000,605.960000,329.190000,594.720000,179.626886,619.105441
390.550000,589.640000,212.810000,606.080000,329.350000,595.060000,177.192811,617.482724
390.210000,590.050000,211.370000,606.720000,330.840000,594.330000,176.381453,617.482724
389.800000,590.290000,210.360000,607.020000,331.990000,593.850000,176.381453,617.482724
390.240000,590.290000,211.280000,606.640000,332.700000,593.780000,174.758737,616.671366
390.950000,589.520000,212.030000,605.970000,332.120000,593.020000,180.438244,615.048650
391.740000,588.080000,212.060000,605.010000,331.420000,591.160000,177.192811,615.860008
392.650000,585.770000,211.810000,603.710000,329.057982,584.893566,175.710000,614.320000
394.050000,583.060000,211.790000,601.700000,328.336775,583.451152,173.840000,612.460000
395.040000,579.910000,210.630000,599.830000,326.390000,580.970000,174.758737,611.803217
393.750000,577.760000,206.930000,597.950000,323.020000,578.940000,170.701946,609.369142
391.726172,579.387411,204.778991,594.764694,324.730739,575.517871,171.180000,609.070000
392.650000,577.830000,205.590349,595.576052,323.288324,575.517871,171.330000,608.870000
393.700000,575.990000,205.740000,595.350000,322.060000,574.850000,170.380000,607.400000
391.726172,568.839754,204.390000,593.860000,322.567117,572.633042,168.890000,605.360000
386.858022,567.217037,199.910842,586.651112,322.690000,570.940000,168.230000,604.240000
387.669380,561.537530,197.700000,583.890000,322.320000,569.250000,167.930000,603.580000
387.669380,559.914813,195.780000,581.900000,320.390000,568.420000,167.610000,602.560000
384.423948,557.480739,193.490000,581.160000,318.860000,567.460000,166.660000,601.230000
384.423948,558.292097,191.460000,581.800000,318.570000,567.050000,165.930000,600.110000
385.235306,557.480739,191.100000,581.730000,318.270000,566.940000,165.050000,598.990000
385.235306,557.480739,190.980000,580.390000,317.920000,565.070000,164.020000,597.750000
385.235306,557.480739,190.950000,578.940000,317.940000,563.480000,163.270000,596.690000
385.235306,556.669380,191.110000,579.230000,318.140000,562.290000,163.540000,596.340000
386.858022,559.103455,193.419976,580.971604,318.100000,563.780000,164.940000,597.960000
386.858022,559.103455,192.130000,581.700000,318.080000,565.390000,166.110000,599.320000
386.858022,559.103455,190.110000,583.050000,318.170000,566.980000,166.730000,599.990000
384.423948,559.103455,190.030000,584.000000,318.390000,568.880000,167.140000,600.710000
384.423948,559.103455,191.760000,584.930000,319.500000,570.700000,168.070000,601.520000
385.235306,559.914813,193.520000,586.770000,320.230000,571.560000,169.180000,602.790000
384.423948,566.405679,196.665409,591.519261,321.170000,572.050000,170.010000,604.030000
386.858022,568.839754,199.250000,594.770000,322.270000,572.690000,171.110000,605.550000
382.801231,570.462470,201.090000,597.630000,322.830000,572.040000,171.280000,606.860000
382.710000,571.170000,198.288125,593.953336,321.880000,571.240000,169.840000,607.000000
382.370000,571.500000,195.020000,593.710000,320.570000,570.750000,167.890000,605.530000
379.990000,567.930000,192.660000,592.150000,319.030000,571.130000,166.900000,605.140000
379.990000,565.150000,195.042692,590.707903,319.720000,571.760000,167.040000,605.340000
380.970000,563.530000,194.670000,589.450000,319.590000,569.820000,166.200000,603.790000
379.910000,561.180000,191.797259,588.273828,317.518665,569.027006,164.630000,600.770000
378.030000,557.010000,189.300000,585.170000,316.076251,564.699762,163.050000,597.850000
375.930000,551.650000,184.495035,580.160246,314.920000,563.020000,162.760000,596.640000
374.960000,548.270000,181.010000,576.790000,312.470214,561.814933,162.870000,596.020000
372.990000,546.360000,178.440000,575.680000,310.300000,560.930000,162.560000,595.110000
370.760000,546.830000,177.040000,576.470000,309.670000,560.250000,161.510000,594.730000
369.070000,545.820000,176.960000,576.910000,310.570000,560.870000,160.950000,595.650000
368.560000,545.900000,176.830000,577.000000,311.060000,560.970000,160.210000,596.050000
366.890000,544.550000,176.130000,576.890000,310.670000,560.170000,159.310000,595.750000
366.140000,545.000000,175.630000,577.220000,309.820000,559.750000,158.970000,595.610000
366.300000,546.310000,175.840000,578.210000,309.420000,560.650000,159.420000,596.480000
