pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.177644,-18.872213,23.701403,33.147915,-23.590434,40.316677
48.636977,-18.911037,24.582194,32.246925,-23.869582,40.423937
47.263928,-19.252411,26.144753,30.423386,-23.800816,41.763898
46.523740,-19.603553,27.104829,29.275554,-24.979761,42.332427
45.500091,-20.142241,28.055768,28.280307,-25.364443,42.343509
44.578416,-20.628690,28.862234,27.325802,-25.725289,42.424397
43.634317,-21.323286,29.794462,24.607219,-26.262183,42.350407
43.191480,-22.059223,29.867445,23.947741,-26.694220,41.288462
42.212444,-22.427931,28.681969,23.099642,-27.278708,40.265696
41.816575,-22.058169,28.237708,22.641728,-27.281231,39.553237
41.700671,-21.761506,27.673487,22.550779,-26.999934,39.381035
41.824387,-21.187458,27.206334,22.522917,-26.554315,39.109104
42.286741,-20.600124,26.911118,22.664259,-26.060462,39.049385
43.193615,-20.254155,26.404028,23.243528,-25.429920,39.256846
44.133092,-20.074712,25.931866,24.374797,-24.861640,38.795466
45.012459,-19.715748,25.653924,25.391606,-24.681830,38.623487
45.794150,-19.313622,25.147942,26.392021,-24.447907,38.573210
46.797765,-18.998382,24.610027,27.468333,-24.071769,38.671269
47.816149,-18.713170,23.579387,29.819342,-24.209523,37.348729
48.998688,-18.344507,22.563437,32.641574,-23.049752,37.213931
50.399812,-18.008317,21.631239,34.668073,-22.717028,36.773082
51.689601,-17.633929,20.721176,35.652697,-21.401038,37.946801
53.039575,-17.294135,19.958708,37.588613,-21.179422,38.542487
54.409465,-17.144021,19.217289,39.347145,-20.982328,38.693015
55.683059,-17.103443,18.362022,40.989249,-21.035199,38.433756
56.859199,-17.077345,17.323920,42.345190,-21.605468,38.270829
57.215000,-16.868331,17.594090,43.937107,-21.383114,37.490119
58.214923,-16.946710,17.428157,45.004143,-21.463401,36.872288
59.373041,-17.364793,17.031708,45.437881,-21.288309,36.612191
60.050886,-17.807728,16.614239,45.554292,-21.312518,35.624488
60.039471,-17.891962,16.524219,45.663615,-21.105575,35.212902
60.305553,-17.910705,16.290050,45.873659,-20.717020,35.129363
60.934909,-18.037123,15.882870,46.583302,-20.443516,34.612173
61.459851,-17.987119,15.552417,47.283215,-20.137995,34.216180
61.824324,-17.625697,15.539632,47.755727,-20.277998,33.915612
62.249812,-17.383870,15.602038,48.045470,-20.607480,34.009323
62.692376,-17.367276,15.693780,48.170022,-20.794277,33.948157
62.129064,-17.557580,17.177424,48.093630,-20.723822,34.070594
62.048498,-17.795319,17.840663,47.997218,-20.529137,34.294166
62.551586,-18.018142,17.426936,48.106155,-19.802423,34.548294
62.246257,-17.892669,17.467113,47.869566,-19.485120,34.830989
61.513734,-16.679676,17.751906,47.665741,-19.104776,34.778724
61.030503,-15.832879,17.337581,47.317817,-19.402534,34.943273
60.598245,-15.055616,16.855716,48.261090,-18.790960,36.499940
60.348955,-14.525976,16.192929,48.729314,-18.567889,36.638947
61.031344,-14.951366,14.764095,49.190575,-18.351812,36.504996
60.891483,-14.788147,14.415578,49.518004,-17.890208,36.300208
61.044897,-14.438049,13.370320,49.448440,-17.700129,35.272222
61.025408,-14.044578,12.723994,49.957187,-17.548761,35.035378
60.985880,-13.745064,12.570068,50.727307,-17.473986,34.392033
61.763760,-13.150825,13.922342,51.140411,-17.528886,32.649416
60.454305,-12.656894,10.930297,52.373625,-17.338429,33.064154
59.878126,-12.489952,11.126760,53.426454,-17.063969,33.742501
58.913270,-11.973361,11.138407,53.837934,-16.552183,33.011998
58.722684,-12.013015,10.703847,54.533088,-16.070862,32.909928
58.895691,-11.931376,10.711609,54.562961,-16.249767,31.857922
59.257098,-11.911292,10.933899,54.165875,-15.801987,31.464190
59.839851,-11.841810,9.688661,53.834707,-14.837343,31.220300
60.573039,-12.879602,8.592172,53.674876,-14.096901,30.812806
60.621761,-12.851020,8.679075,53.044241,-14.116417,30.766209
61.846595,-13.455836,7.521795,52.464392,-13.505269,30.378406
62.661844,-14.017531,6.973857,50.753329,-13.108886,27.178957
63.265810,-14.618504,6.643405,49.685447,-12.084068,25.598274
63.434187,-14.900171,6.599720,48.998986,-11.057919,24.496042
63.605244,-15.116620,5.804199,48.464253,-10.310607,23.613467
63.668327,-14.767786,5.603698,49.108037,-11.072781,23.250969
63.925128,-15.178506,5.345166,49.199423,-10.676493,22.495785
65.121241,-14.688301,6.874477,49.191179,-10.191320,22.248854
65.120972,-14.284219,7.781421,48.883160,-9.880910,22.432478
65.392478,-14.185527,8.321939,48.618237,-9.617888,22.510918
65.597564,-14.109674,8.730173,48.580303,-8.199866,22.261038
65.614662,-14.099209,9.010081,49.392876,-6.506247,22.099223
66.834949,-13.227504,10.914070,49.133459,-6.875187,22.664877
66.803270,-13.025436,11.244434,48.906814,-6.769680,23.009260
66.566178,-12.743803,11.665959,48.549587,-6.824474,23.255124
66.619805,-12.752961,11.942818,48.109950,-6.689748,22.988032
66.470844,-12.598802,12.163751,47.001322,-4.768238,23.987035
65.988634,-12.232911,12.436347,46.705694,-6.599336,24.246727
65.889354,-12.160495,13.088881,46.596606,-6.651844,24.741096
65.843308,-12.265654,13.897890,46.287378,-6.535809,24.449311
65.749134,-12.294934,14.609394,45.929725,-6.374783,24.288069
65.357873,-12.309290,14.823353,45.667674,-6.283263,24.357581
64.747471,-12.050231,14.646831,44.996785,-6.163103,24.141409
64.366726,-11.760317,14.813968,44.178412,-6.238680,24.241107
64.233033,-11.622496,15.097711,43.911207,-6.323147,24.398129
64.477190,-11.633814,15.526603,44.764177,-6.630503,23.289845
64.748170,-11.830558,16.265914,44.600187,-6.510440,23.439999
64.873340,-12.205357,16.824391,44.591687,-6.606708,23.527028
64.452175,-12.421744,17.037999,43.962645,-6.478120,24.094251
64.137599,-12.398329,17.123195,43.284040,-6.614505,24.169603
