pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
37.629436,-9.811508,28.591601,12.329169,-15.791052,26.223084
38.425194,-9.940270,28.459447,12.691049,-15.876534,26.291125
38.350653,-9.598143,28.320162,12.627084,-14.930981,26.481271
38.289064,-9.464289,27.904655,12.701738,-14.687587,26.641055
38.711493,-9.131436,27.696024,13.148101,-14.105164,26.164999
38.558927,-8.643425,26.520733,13.080385,-14.199971,25.844220
38.995101,-8.315395,25.683504,12.997589,-13.008166,25.660472
39.630494,-7.817688,24.907061,12.979883,-12.169404,25.490667
38.480853,-6.926847,25.257708,12.758921,-12.238639,25.164402
38.214564,-6.916854,25.296581,12.899273,-12.121509,25.166670
38.024957,-7.232302,26.970956,13.122184,-12.061029,25.511063
37.516117,-7.578236,27.194197,12.839874,-12.551543,25.626565
37.689778,-8.064988,27.453907,12.792192,-12.799487,25.604592
38.779268,-8.734967,28.035725,12.926435,-12.705913,25.781445
38.748091,-9.254395,28.513328,13.670711,-14.303021,27.057559
38.471052,-9.649674,28.857968,13.858732,-15.030863,27.294154
38.936632,-10.120419,28.921927,14.094926,-14.930798,27.578825
39.111154,-10.491852,29.045067,14.247444,-14.797024,27.952303
39.156531,-10.257683,29.351443,14.267172,-14.787411,28.042894
39.656400,-10.298818,29.292128,14.415100,-14.443256,28.238806
39.838351,-10.324369,29.278123,14.522855,-14.312119,28.359425
39.653923,-10.200604,29.301995,14.498159,-14.424941,28.425093
39.823493,-10.437208,29.336359,14.558289,-14.458964,28.628587
39.848217,-10.700068,29.427764,14.616299,-14.549181,28.870188
39.897283,-10.996275,29.459423,14.575515,-14.707436,28.992446
39.747393,-11.106492,29.594263,14.473160,-14.906111,29.016003
39.782797,-11.101427,29.521066,14.451550,-14.997916,29.080503
40.685378,-12.294913,28.967405,14.608879,-14.765267,29.181265
40.881757,-12.267131,28.738973,14.795117,-15.006908,29.961140
41.077884,-11.859189,28.155991,15.144429,-16.238640,30.986627
41.652453,-11.718554,27.297146,15.848400,-15.638977,31.532373
41.892320,-10.585939,26.220458,16.408846,-15.364152,32.364776
41.682330,-9.680976,24.897665,18.407128,-16.889184,33.292965
40.860776,-9.411422,23.592788,19.305903,-16.062068,35.332640
41.574834,-8.804309,23.947749,19.868469,-15.673328,35.729407
41.709074,-8.277944,24.422575,20.409356,-15.505425,35.877152
42.203684,-8.880136,24.020434,20.947192,-15.312143,35.788051
42.816954,-9.325617,23.801525,21.546695,-14.935946,35.191285
42.857557,-9.544394,23.795757,22.054718,-14.874894,35.041137
42.848055,-9.662395,23.729921,22.576536,-15.539883,34.890003
43.527216,-10.038151,23.463419,23.297080,-15.362588,35.160472
44.027451,-10.452223,22.659532,24.030277,-15.327817,35.742790
42.417106,-9.917691,21.742592,25.183996,-15.250773,38.046895
41.683805,-8.399059,20.275537,26.116781,-14.785794,38.821876
