pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
51.843899,-14.143732,20.606013,27.353731,-16.044785,29.057351
51.767256,-14.001419,20.676852,27.340358,-16.256551,28.986273
51.872698,-14.061703,20.654159,27.425842,-16.348349,29.105066
52.084685,-14.226568,20.385541,27.543642,-16.095823,29.162648
52.099600,-14.270128,20.289049,27.592067,-16.176579,29.303393
52.176964,-14.283408,20.317548,27.612831,-16.226913,29.300573
51.998770,-14.174715,20.328675,27.551986,-16.362186,29.253151
51.862217,-14.065337,20.427321,27.492219,-16.505227,29.259489
52.272773,-14.309010,20.379225,27.574391,-16.238682,29.208066
52.284637,-14.369041,20.438519,27.605098,-16.437096,29.339411
52.393640,-14.536539,20.396359,27.681357,-16.404546,29.356495
52.570079,-14.747190,20.344039,27.740774,-16.178226,29.383664
52.298452,-14.612141,20.654162,27.635406,-16.740591,29.389011
52.262676,-14.513173,20.769349,27.689367,-16.996885,29.462088
52.945294,-14.972192,20.478912,27.929607,-16.374657,29.545692
52.533435,-15.062018,20.673867,28.053059,-16.955063,29.499955
52.306440,-14.921722,20.781097,28.080660,-17.280636,29.584498
52.807027,-15.027746,20.568305,28.211284,-16.812303,29.502938
52.463465,-14.907655,20.676105,28.134109,-17.183478,29.768634
52.360762,-14.875617,20.804589,28.183287,-17.391717,30.005851
52.680008,-15.003240,20.726923,28.103545,-16.943265,30.141514
52.258793,-14.968693,20.858666,27.950600,-17.365720,30.161733
52.279787,-14.997748,21.033148,27.917744,-17.528792,29.926369
52.786133,-15.286874,20.778309,28.007154,-17.247345,29.891496
52.487878,-15.253102,21.050971,27.932057,-17.555461,29.847182
52.341642,-15.189849,21.129665,27.995550,-17.707382,29.906152
52.538689,-15.313176,20.594651,28.312093,-17.513704,29.663810
52.542337,-15.198610,20.395550,28.521911,-17.586616,29.675854
52.588820,-14.957305,20.253841,28.673343,-17.513597,29.599057
52.400050,-14.608224,19.998780,28.619849,-17.381514,29.663898
52.319991,-14.146776,19.809642,28.691253,-17.306976,29.714320
52.401663,-13.881709,19.589908,28.904493,-16.891916,29.929823
52.169814,-13.521008,19.219482,28.974883,-16.651242,30.357232
51.909151,-13.226899,18.856280,29.251385,-16.539980,30.558973
52.057293,-13.030896,18.413940,29.707557,-16.136577,30.552384
