pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
387.187351,621.412194,291.355493,609.454791,394.632253,591.945299,243.354819,596.072784
387.180000,621.050000,291.270000,608.900000,395.100000,592.080000,243.260000,596.120000
387.120000,621.110000,291.260000,608.940000,395.350000,592.130000,243.520000,596.070000
387.020000,621.150000,291.320000,608.960000,395.790000,592.480000,244.040000,596.190000
386.810000,621.200000,291.190000,609.000000,395.820000,592.920000,244.190000,596.290000
386.220000,621.470000,290.790000,609.260000,395.610000,592.990000,244.270000,596.260000
385.730000,622.040000,290.230000,609.450000,395.795906,592.236212,243.950000,596.480000
384.490000,622.600000,289.800000,611.050000,395.300000,592.720000,243.860000,597.330000
382.122987,623.945749,288.970000,613.260000,394.170000,594.040000,243.480000,598.940000
381.920000,624.950000,289.720000,615.020000,396.377732,595.145344,243.410000,599.500000
382.790000,625.300000,291.200000,615.670000,397.560000,595.350000,244.950000,599.400000
383.230000,625.070000,291.150000,614.990000,398.920000,595.800000,246.250000,599.390000
383.860000,624.510000,291.330000,614.470000,399.890000,595.550000,247.200000,598.780000
384.070000,623.940000,292.000000,613.600000,400.520000,595.090000,247.820000,598.140000
384.360000,623.060000,292.660000,612.710000,400.990000,594.680000,248.450000,597.260000
385.060000,622.090000,292.670000,611.620000,401.910000,593.750000,248.700000,595.910000
385.890000,621.270000,292.580000,610.710000,402.860000,592.970000,249.080000,594.740000
386.290000,620.840000,292.480000,609.980000,402.777822,591.072560,249.140000,594.390000
386.310000,620.800000,292.260000,609.250000,402.700000,591.430000,249.000000,594.950000
386.170000,621.200000,292.530000,609.210000,402.480000,591.400000,248.880000,595.130000
386.620000,621.140000,292.940000,609.230000,402.010000,591.090000,248.640000,595.000000
387.060000,621.060000,293.440000,609.020000,401.990000,591.100000,248.700000,595.110000
387.120000,620.940000,293.920000,608.940000,401.960000,591.070000,248.880000,595.170000
387.110000,620.870000,293.650000,608.990000,402.010000,590.950000,248.690000,594.960000
386.920000,620.870000,293.310000,608.990000,401.870000,591.120000,248.250000,595.050000
385.980000,621.120000,292.380000,609.290000,401.180000,592.070000,247.060000,595.890000
384.620000,621.560000,291.150000,610.320000,400.750000,593.170000,245.870000,596.810000
384.120000,622.280000,290.820000,611.180000,400.200000,593.210000,245.680000,597.220000
384.230000,622.920000,290.600000,611.990000,400.390000,592.830000,246.200000,597.330000
384.320000,623.270000,290.980000,612.540000,400.720000,592.760000,246.990000,597.240000
386.195771,622.782096,291.930000,612.050000,401.080000,592.950000,247.690000,597.240000
386.910000,622.080000,292.280000,610.440000,401.110000,592.210000,247.770000,596.500000
387.710000,621.200000,292.140000,609.080000,401.240000,591.140000,247.730000,595.200000
388.260000,620.680000,292.130000,608.230000,401.230000,590.180000,248.070000,594.610000
388.640000,620.510000,292.050000,607.670000,401.340000,590.350000,248.060000,594.730000
389.000000,620.780000,292.020000,607.760000,401.440000,590.740000,247.720000,594.950000
389.180000,621.480000,292.470000,608.240000,401.100000,592.280000,246.630000,596.180000
389.180000,622.500000,292.560000,609.130000,399.670000,594.160000,244.680000,597.940000
389.110000,623.110000,292.210000,609.900000,396.377732,593.108952,242.900000,598.960000
389.686729,622.782096,292.550000,610.370000,396.960000,592.560000,242.630000,598.190000
390.700000,622.660000,292.920000,609.990000,397.750000,591.980000,243.500000,597.870000
391.060000,622.030000,292.770000,609.580000,398.210000,591.120000,244.020000,597.070000
390.900000,621.220000,292.620000,608.800000,398.910000,590.580000,244.620000,596.020000
390.810000,620.130000,292.790000,607.790000,399.286864,590.781647,245.000000,595.100000
390.760000,619.490000,292.960000,607.010000,399.390000,590.940000,245.360000,594.880000
390.760000,619.460000,292.930000,606.280000,399.500000,590.950000,245.980000,594.960000
390.850000,619.510000,293.190000,606.140000,399.600000,591.050000,246.710000,595.180000
390.970000,619.910000,293.610000,606.110000,399.680000,591.080000,246.990000,595.260000
391.110000,619.920000,293.890000,606.140000,399.880000,590.970000,247.110000,595.060000
391.200000,619.940000,293.980000,606.110000,400.010000,590.960000,247.590000,595.050000
390.950000,620.070000,293.390000,606.290000,400.050000,591.040000,248.030000,595.170000
390.050000,620.290000,292.200000,606.640000,400.150000,591.020000,248.010000,595.080000
389.000000,620.650000,291.630000,607.420000,400.640000,590.880000,248.380000,594.580000
