pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
402.805277,584.973615,258.198802,588.068179,391.467365,551.637066,201.066599,563.188026
402.860000,583.310000,256.040000,587.720000,389.720000,549.880000,199.223624,563.188026
402.100000,580.750000,250.826904,585.303718,387.810000,547.110000,193.694702,563.188026
401.800000,578.450000,248.080000,583.940000,386.010000,544.830000,190.008753,558.580591
400.880000,575.740000,244.690000,582.050000,383.920000,542.740000,188.165779,558.580591
399.970000,572.740000,241.960000,581.010000,382.010000,540.640000,186.322804,558.580591
399.150000,569.510000,238.900000,578.990000,376.271557,537.454311,180.793882,558.580591
398.190000,567.040000,238.190000,577.810000,373.420000,537.250000,180.793882,558.580591
394.590275,568.543611,236.930000,576.510000,370.193234,535.428204,180.830000,559.380000
393.270000,569.620000,236.550000,577.850000,368.300000,535.710000,180.830000,560.280000
392.350000,571.110000,236.830000,578.750000,367.940000,536.370000,180.840000,561.210000
392.100000,573.130000,237.510000,580.290000,367.610000,537.790000,180.980000,562.340000
392.760000,574.770000,238.890000,582.060000,367.920000,539.040000,181.270000,563.520000
393.980000,575.910000,241.750000,583.770000,369.510000,540.410000,182.210000,564.850000
395.290000,577.110000,244.480000,584.590000,371.310000,542.240000,185.401317,566.873975
396.770000,578.390000,246.830000,585.770000,373.190000,543.470000,187.780000,567.120000
397.770000,580.440000,249.040000,586.770000,375.210000,544.700000,189.950000,567.380000
399.154165,582.235281,251.890000,587.760000,377.610000,546.060000,192.100000,567.910000
399.910000,584.600000,255.360000,588.980000,380.590000,547.870000,199.223624,568.716949
401.040000,587.360000,259.100000,590.210000,386.402096,553.663174,204.740000,569.380000
402.720000,590.110000,263.210000,591.210000,390.000000,556.240000,209.590000,569.800000
404.210000,592.810000,267.060000,592.360000,393.810000,557.800000,210.281470,572.402898
406.010000,595.270000,270.880000,593.330000,398.558742,558.728443,213.740000,571.980000
