pt1_dltres,pt2_dltres
3.019187,4.198598
2.901378,4.149194
2.872327,4.315884
2.227439,4.471900
1.989085,4.748717
1.545941,5.906283
1.130651,5.337145
0.423312,5.013701
2.131156,5.165488
1.961352,4.743129
2.549556,4.323477
2.793973,5.208196
2.863175,5.081410
2.490587,3.391909
1.792592,3.837795
1.524277,4.175486
1.024165,4.273177
0.779023,0.543283
2.648257,1.878507
2.161287,2.426615
2.180894,5.545085
2.058143,8.293033
1.871627,7.885422
1.488593,2.511320
0.620746,1.741712
3.032408,2.518544
2.387017,3.513024
1.547797,1.739671
0.099913,2.808668
1.219613,3.433434
2.272579,2.608256
2.938934,2.644545
3.547466,2.807276
0.629378,3.523064
3.546208,1.947112
3.234074,3.939981
3.085219,4.892700
3.119546,3.337909
2.967616,1.284891
2.398565,2.093996
2.370856,2.436561
2.169460,2.920213
0.431462,4.454399
2.422654,4.208591
3.805718,5.617832
6.219136,4.984077
6.668238,3.613150
6.526704,3.029066
6.538401,3.354836
5.922160,1.483832
5.457102,0.639441
7.195667,0.809529
6.625068,0.974180
6.601182,1.269664
7.138878,2.619128
8.118861,5.258417
7.797135,4.709330
6.322899,2.655436
5.410660,0.541589
6.538303,0.458606
5.891388,1.537700
4.079257,2.489753
4.214720,3.211885
4.658154,4.165463
6.721449,4.149345
7.932366,2.577701
7.945859,2.899619
8.558047,3.173698
7.859449,3.355365
5.492732,4.579450
4.742580,5.700414
3.762102,5.606337
3.695216,4.828249
3.592338,4.128912
6.281700,4.654854
7.773718,3.499509
8.111038,2.476522
6.681773,5.626154
5.004856,6.539249
4.352779,6.723598
3.425206,6.061358
0.682204,3.473748
1.057825,1.144686
2.219234,1.373838
0.600995,2.990195
0.541491,3.162340
0.053730,4.299285
0.488364,5.623416
1.437041,6.101411
4.996258,4.406507
6.519809,6.474450
6.705577,8.238754
6.628175,7.601384
6.132253,8.064733
5.652610,7.410183
5.213835,6.957666
7.322596,7.129810
6.862205,3.819379
6.984988,3.152942
7.383603,3.920830
8.049087,2.655557
8.942028,1.558622
9.525966,1.986305
9.855265,2.414429
10.096186,2.195618
10.309525,2.044934
10.472495,2.247852
9.604895,2.075547
8.947773,4.494059
5.318867,4.216234
6.343995,4.552994
8.175306,4.520106
7.964789,6.258858
8.281647,7.198126
8.177844,3.435201
6.201123,2.485543
3.125596,3.808074
2.346694,3.410959
1.009450,3.117847
2.606364,2.963331
2.569990,1.250992
4.295118,0.359557
2.091885,0.429585
0.831994,0.280728
0.817014,1.121370
0.370870,1.371579
0.343416,1.339216
0.955605,1.241222
1.652029,1.084953
3.923242,1.260731
5.635916,5.243558
4.386467,4.622075
4.369824,2.918806
2.833558,2.867095
1.138804,3.324065
3.842769,4.348534
3.728004,5.411677
3.153693,5.228279
1.425682,4.385782
0.914183,3.416916
1.415543,2.894744
1.504721,2.137077
0.615535,4.221731
0.963312,4.830090
0.940622,4.429188
1.180612,5.703254
2.949784,7.533796
4.004458,8.426946
4.216041,10.365602
1.576957,5.779158
1.478968,8.491847
1.784922,8.781799
2.176864,7.779055
1.273770,6.719067
0.304733,5.925098
1.240673,5.291610
1.979706,2.111414
1.728473,4.103924
0.983153,4.255477
0.504126,4.765129
0.222314,4.230886
0.364395,6.543887
3.692106,3.371828
3.836252,2.917863
5.465014,4.827392
5.318074,0.884310
5.556589,0.522868
5.906447,0.428034
6.228486,1.534649
6.303167,1.863978
5.800174,1.076236
5.017479,0.851661
5.934907,0.125355
10.100338,0.593958
6.822629,0.805973
4.819645,1.017873
1.007204,2.810923
2.782148,2.660268
3.762410,0.023748
0.210140,0.472330
0.054515,1.105941
0.980307,1.325869
2.424266,0.409237
2.949643,0.678914
2.818364,1.496321
2.005795,0.780407
1.451002,0.627239
0.100197,0.391586
0.455081,0.554328
0.832263,0.235524
0.464946,0.421119
0.128549,2.786375
0.352897,2.984095
0.544313,1.796397
0.498830,0.715049
2.968288,2.381538
1.207884,3.259348
1.365935,2.503884
0.241925,1.202317
0.633706,2.272795
1.491230,2.145808
0.797812,1.340510
1.414721,0.566916
4.124452,0.632337
4.297486,1.076738
3.074547,2.058718
1.116971,1.845737
1.452176,6.206899
0.322827,3.447858
0.856058,1.980816
0.249510,0.868841
0.431229,0.595168
1.015551,3.401053
1.854473,5.690582
1.849416,4.418542
1.457376,3.247774
3.712959,6.444850
4.118981,6.277368
3.259057,2.670869
1.235588,2.836212
0.186446,7.217486
0.094191,10.323942
1.174090,10.714169
2.646584,11.453101
8.200652,10.092210
10.905548,10.066556
9.427413,7.441372
8.926041,0.601333
8.881031,1.658416
9.438797,3.835340
10.953284,7.035306
7.890875,2.920270
5.484030,1.618107
7.123628,1.184751
3.414069,0.290571
3.840848,1.403487
2.624746,0.624881
2.546528,1.279660
0.965610,1.422122
0.467855,1.136107
0.399941,2.201991
2.419775,1.531010
4.470408,3.387026
4.117896,3.682429
3.262965,7.605378
4.613017,4.720938
3.246272,4.611951
3.598070,5.553149
2.281213,5.813665
4.821701,6.265887
2.158058,6.545282
1.461167,7.794090
0.001856,4.917614
1.212852,2.718857
2.929931,2.843085
3.209658,2.358626
2.774018,0.478333
0.294667,2.456637
0.599376,3.483184
1.190202,5.036697
5.669009,3.739718
7.432075,3.251611
5.793140,3.288653
3.873314,3.287646
2.731913,3.384593
0.844967,0.362935
1.386537,0.876487
5.027750,1.568940
4.695210,1.570314
2.950072,0.526664
7.099176,1.363327
6.433711,2.928086
3.505867,3.769027
2.788238,3.243100
3.834395,1.939559
4.333913,2.335238
3.964040,2.745952
2.226596,5.224229
3.059999,6.013016
6.835329,2.985997
4.503908,1.702144
3.422935,0.864947
4.085661,1.720260
4.969838,1.977409
4.260966,3.453691
4.475271,3.404989
4.001548,3.995457
7.111738,4.566045
6.675663,3.855557
4.757724,0.199376
1.749222,0.709746
0.352713,0.650367
1.298992,2.510920
2.362290,2.576452
2.791642,2.692902
2.087999,2.988510
2.224645,2.593707
1.687672,1.915374
0.176805,1.542312
0.871741,1.343026
0.528281,0.623612
1.049914,3.517268
0.068472,2.822471
0.175055,2.892402
0.378086,2.092626
0.756171,2.584303
5.085719,2.423308
6.477093,1.137364
6.995207,5.158231
5.607640,2.266994
4.680708,4.199752
5.816506,2.655238
4.101690,2.957866
2.110438,2.857218
2.188725,3.052517
3.170106,2.993505
3.867574,5.195513
2.431688,4.991861
2.671403,6.326331
2.379453,7.299648
0.127471,6.672487
0.732734,7.479032
4.050970,7.656051
3.003826,6.003045
1.712122,4.494207
1.813895,5.157599
1.907010,4.939530
0.271959,3.437922
2.110776,2.841733
2.914491,5.421093
6.776226,10.225649
6.804974,5.582674
0.653666,1.518918
0.686597,1.476066
0.160471,4.247523
0.073146,8.465888
NaN,9.108665
NaN,8.178269
NaN,11.803889
NaN,9.314015
NaN,10.410421
NaN,11.949504
NaN,12.639886
NaN,13.021525
NaN,12.711236
NaN,12.068167
NaN,10.254288
NaN,11.100257
NaN,10.392112
NaN,10.658270
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
