pt1_dltres,pt2_dltres
2.738770,4.628185
1.559697,4.754922
0.594183,3.871536
2.273732,4.008182
2.084079,4.550557
4.639879,5.553925
3.935146,6.585616
3.554540,5.529676
2.937003,5.034506
2.987979,5.374607
1.731453,5.365162
1.387026,6.155576
3.434645,5.470346
4.159235,4.870282
3.300447,5.512834
1.854019,4.896194
1.094341,5.328787
1.243750,5.195649
1.428459,5.806421
1.464410,5.931647
0.896548,5.770261
0.816683,5.728736
0.528075,6.280163
0.423038,6.662963
0.456995,7.406389
0.287824,6.401317
0.160659,6.039074
0.481222,4.923809
0.069270,4.404405
0.204389,5.050725
0.728943,3.789314
0.414636,4.363838
1.285373,5.241365
1.915138,3.015850
1.859318,3.098280
1.645338,2.505939
1.907839,2.038551
1.969030,1.892065
2.039395,1.756398
2.074386,1.124593
1.901650,1.261277
1.940059,1.618366
1.795779,1.025324
0.474810,4.751773
0.334854,3.526151
0.475442,5.422185
0.556468,4.260527
1.693680,3.885013
2.338033,3.358822
0.903657,3.442713
1.093468,2.327373
1.155926,1.067126
1.114013,1.186778
1.102465,1.350657
0.878785,0.790274
0.833739,3.906578
1.888618,3.050932
3.884353,3.261524
3.199632,2.931263
5.083832,2.949861
3.345064,3.175287
1.431702,2.659801
1.335474,2.565773
1.571896,2.150426
1.525377,2.858170
1.608182,2.282428
1.600864,2.314569
1.483093,1.440379
1.597146,1.083623
1.264963,0.732963
0.497664,0.080889
0.305338,2.282918
0.136155,1.178821
1.755861,2.276830
1.607706,4.205246
0.723798,4.776369
0.783878,3.727826
0.613949,3.931684
1.041377,2.825251
1.597295,2.769060
1.598956,2.653951
1.806714,2.581223
2.926934,3.791499
1.707650,4.134040
2.312563,3.566694
2.159188,5.098877
2.504756,4.492277
2.568777,4.443218
0.534336,4.346841
0.428147,4.450870
0.880691,5.518177
0.188948,6.253410
0.042366,4.853620
0.114465,5.659967
0.125273,5.055472
0.211348,5.088472
0.715509,5.890280
1.159638,5.491887
1.051835,5.287995
0.927343,5.235426
0.942595,5.843992
