pt1_dltres,pt2_dltres
3.299090,3.734119
3.180988,6.030650
2.719415,4.989738
1.776291,7.659336
1.641401,7.245774
2.375423,8.184762
2.175988,6.699891
2.635676,3.568317
2.714093,5.572771
3.039079,2.128759
3.860008,2.621967
3.167791,1.291161
3.532577,2.064173
3.404013,2.035374
2.649524,1.522591
2.159618,4.087881
2.072294,3.751078
2.487890,4.025806
3.956113,6.365055
3.943863,6.837503
2.005596,6.743082
4.107920,7.057937
3.064135,9.526569
2.279899,6.506833
1.587345,5.498016
2.484994,3.939281
1.695795,2.885123
1.269470,2.194404
1.163210,1.632670
1.519404,1.344332
2.091819,0.127327
1.942419,1.690108
1.864887,1.816335
2.113530,2.957946
2.356953,2.237334
2.166747,3.130349
1.609016,0.734872
1.004084,0.463249
0.924532,0.737951
0.529535,2.363562
0.587652,0.611203
1.956725,1.527661
1.356016,3.376892
2.275098,2.772170
1.979327,2.818657
2.139665,2.696960
2.533178,3.239964
2.182560,2.335503
2.274273,2.314431
2.478745,2.669474
1.977388,2.277799
4.848403,0.744857
6.214895,2.006660
6.744597,3.185637
5.459252,1.205651
4.983961,0.321076
2.903588,0.502558
2.976123,1.247269
4.792255,0.353939
5.496576,1.889661
3.689514,0.311957
2.331571,0.132194
0.355565,4.462722
4.111777,1.821466
3.151611,2.024315
2.974475,1.406683
4.515447,1.161957
5.165530,1.277583
6.127212,3.901421
4.827301,4.123549
5.039182,4.672793
4.534737,4.425226
4.155645,4.791295
3.924050,4.383905
3.553942,3.310899
3.693365,3.310899
4.165108,3.280982
2.561728,2.796163
2.471797,2.468941
1.487365,1.920230
3.693397,1.806703
1.594382,1.570849
0.182708,2.518298
2.382477,4.967940
2.396075,4.921268
1.127525,5.542858
1.067294,5.168642
1.298181,4.159461
1.007051,2.304360
1.621853,1.407101
2.399396,1.075998
2.731927,0.572208
1.296252,0.512796
3.159313,3.333328
3.319575,0.492660
3.733280,1.425076
4.496142,0.434514
3.588301,0.558897
4.429580,1.176763
5.223062,1.804857
5.823225,1.805419
3.464605,2.327354
3.345670,7.717127
3.987855,5.564181
6.355329,5.444096
4.587133,4.846599
4.088376,5.491933
3.286230,3.378186
3.075052,2.806514
1.395862,2.348276
5.438686,2.734676
3.834906,3.332156
5.213799,3.410094
4.478381,2.662750
4.559253,4.726579
3.575532,7.432489
2.672154,7.403591
2.655598,7.393087
3.860622,8.269507
3.835960,8.744479
2.526077,5.388650
4.090207,6.403712
3.197719,5.945294
3.676550,4.849096
6.069916,6.012873
5.728887,4.674925
5.918948,4.324476
5.772094,4.754976
4.979703,5.122151
4.027002,3.727380
4.205172,4.647686
5.572412,3.323071
6.376869,4.339969
5.925094,3.161007
3.814815,2.972722
2.936339,2.513420
2.615733,2.181694
3.369280,2.483390
3.898851,2.566601
3.310997,2.346634
5.225235,0.581638
4.117816,3.709011
2.434212,4.749841
1.863029,0.158915
1.419492,2.050739
1.588617,1.183752
1.525887,3.153402
3.365535,4.040451
2.890634,3.442984
3.731998,2.966101
4.857845,4.044933
4.239042,2.715668
2.630560,0.682551
2.142663,1.069750
2.911017,2.212924
2.498283,3.210986
3.386179,2.273566
2.624056,4.069337
2.394417,2.669487
2.652393,3.279290
2.386619,3.796846
2.879384,6.743786
2.217236,1.267050
4.047636,0.384356
3.888696,0.502886
3.923300,0.525426
4.510102,0.294293
4.770825,0.676151
3.177930,1.824871
4.622879,1.072684
5.510355,1.657387
4.619396,1.794016
4.914220,1.403894
4.671035,2.368329
4.248780,2.563280
4.178937,4.416948
4.334396,2.123773
5.116669,2.210225
6.747300,2.291109
5.697470,2.578818
4.615950,2.553002
3.449256,1.002367
4.404457,0.572591
3.322925,0.192651
2.075298,1.721684
4.606407,0.289773
6.068701,0.899286
5.436651,1.032816
5.121484,0.670409
4.013871,2.541247
2.110183,2.559125
2.370983,6.492943
1.696776,5.993635
1.946394,4.763986
2.789721,3.731815
2.993091,4.401045
2.827524,1.283178
4.718323,0.450960
5.295112,1.336529
4.773938,3.703692
6.678384,4.283815
4.515553,3.821481
4.964094,6.645390
5.322232,6.415059
4.693564,5.754807
4.256282,5.036006
3.271701,5.076102
3.639274,7.746405
4.024161,8.556559
5.009449,8.683597
5.246670,7.273785
3.002452,6.651095
2.965452,6.090640
4.365311,9.767711
5.394828,9.792849
3.503796,4.852425
3.001698,2.642233
3.382294,0.181282
3.094341,2.838474
4.402299,1.954450
2.985350,1.649739
3.956521,1.685714
5.089090,1.758080
4.745866,0.534958
3.581192,0.250584
2.482754,2.258060
1.993731,3.996535
2.585987,4.346918
3.846785,4.928571
2.990774,8.200803
2.989301,7.477698
3.668008,7.779134
4.900105,7.562521
4.044719,7.676213
3.415888,7.032986
4.675938,5.568986
4.490628,5.323069
1.949126,3.048386
3.219127,3.183628
3.671899,2.994630
4.688289,2.178097
4.336112,1.537930
