pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.442756,-10.330493,13.475178,8.751401,-22.142478,12.973269
36.595042,-10.197988,13.849882,8.622390,-21.993278,13.035820
36.264386,-9.889545,13.613634,8.629582,-21.893868,13.015910
36.275648,-9.867172,13.629129,8.587837,-21.876007,12.963374
35.836243,-9.472501,13.438980,8.481659,-21.899789,12.768257
35.705628,-9.195938,13.798697,8.405140,-21.986990,12.681672
35.654335,-9.489859,13.791519,8.277878,-22.120780,12.450375
35.871174,-9.510258,13.558749,8.289645,-21.865290,12.324401
36.110982,-9.480534,12.868610,8.228481,-21.790006,12.188582
35.827857,-9.135230,12.696975,8.069208,-21.699995,11.872206
35.856536,-8.932442,12.625815,8.020658,-21.477019,11.871137
35.887603,-8.722841,12.555665,7.962926,-21.020347,12.345920
36.267702,-8.571786,11.751204,7.833751,-20.798635,11.326561
36.266033,-8.429570,11.604069,8.078264,-20.906480,11.316557
36.964674,-8.485032,11.398065,8.168275,-20.881192,11.496605
36.836601,-8.393633,10.909249,8.359595,-20.471914,11.094128
36.861559,-7.945879,10.646953,8.450982,-20.070431,11.096155
37.487964,-7.787133,9.570760,10.574323,-17.715888,11.415650
37.751398,-7.033346,8.831023,10.987476,-16.226283,10.889182
38.112565,-6.718884,8.257981,11.160269,-15.322571,10.763614
37.753159,-6.510201,8.994692,10.980171,-15.123013,11.475733
37.450097,-6.299803,9.366793,11.070087,-15.171917,11.703365
37.621922,-6.374123,9.491985,11.102693,-15.340465,11.850027
38.095288,-7.013941,9.494055,11.095448,-15.434286,11.901794
38.094051,-7.746916,9.473209,10.959512,-15.926133,11.874416
38.326733,-8.219377,9.008812,11.110547,-16.866235,12.115418
38.198183,-7.811171,7.886464,11.635524,-16.789779,13.322432
37.999499,-7.373639,7.363871,12.373949,-16.053228,14.599495
38.029404,-7.051255,6.863171,13.470360,-16.051607,14.695552
38.572718,-7.116072,6.370615,13.969141,-15.571506,15.581493
38.936303,-7.299246,5.969595,15.218152,-15.368971,15.929519
39.138412,-7.492989,5.623362,15.792449,-15.028698,16.456955
39.156371,-7.688093,5.488741,16.036528,-14.807082,16.907111
39.261897,-7.871932,5.230471,16.934520,-15.225028,16.798149
39.613010,-7.979028,5.207338,18.785520,-13.202292,18.676885
40.080131,-8.170339,5.174370,19.525126,-12.854024,19.002441
40.555560,-8.200070,4.825268,20.901846,-13.423742,18.277589
41.228867,-8.367821,4.689812,21.657960,-12.923838,16.631304
43.585770,-9.699844,2.725598,21.167285,-11.028427,14.838244
44.355910,-9.692998,3.208429,21.267290,-9.984262,14.403938
44.394579,-9.894838,3.411811,21.474617,-9.459873,13.214729
43.952313,-9.526233,3.132603,21.358385,-8.930175,12.658340
43.522422,-8.856527,1.817668,20.998337,-8.684045,12.914571
43.230951,-8.493576,1.287578,20.716895,-8.433528,13.335255
42.239065,-7.160800,1.206005,20.989230,-8.621855,13.557067
41.956494,-7.357765,0.341437,21.177187,-8.758726,14.768195
42.522256,-7.563031,0.304579,21.316981,-8.999484,15.224875
43.195007,-8.147543,0.233310,22.818461,-9.853005,16.294971
