pt1_dltres,pt2_dltres
3.233980,0.855589
2.919215,0.842414
2.905939,0.766099
2.396566,0.433301
2.445634,0.435507
2.946753,0.869487
4.360527,1.258738
4.209399,1.005013
5.034416,0.766379
3.842382,0.525833
3.092712,0.184410
2.669213,0.867410
1.098069,1.333896
0.613487,1.548986
2.380349,1.823304
2.678738,3.148324
2.394388,4.119845
2.314898,4.445560
2.446886,5.230041
2.636364,4.840751
2.512096,4.146786
2.714091,3.432170
2.911991,2.347392
2.789142,1.816932
2.199854,1.757009
2.077788,2.251500
2.703339,2.939677
2.526499,4.700027
1.918428,1.821386
3.076010,1.209488
2.549196,1.407386
2.567838,3.507446
2.818701,3.381438
2.517771,2.733986
2.865759,3.703433
2.869885,2.845830
2.947318,2.703217
2.902453,2.568020
2.464001,2.556223
1.963472,4.750776
1.142416,5.533587
2.509857,5.609956
2.000733,5.133329
4.213430,5.570052
3.062168,4.832206
2.738418,3.325252
2.806303,3.112394
2.737064,2.854845
2.691798,3.642794
2.647014,3.774819
2.531391,2.774235
2.255789,2.605165
2.175977,2.318510
2.230113,2.258984
2.278472,2.514060
0.936350,6.068763
0.828975,10.480971
0.970901,2.679609
1.281449,4.942019
1.564447,3.998617
2.012275,4.007639
1.842578,4.349418
1.448428,4.186375
1.215764,4.642035
1.069631,4.951294
1.028344,4.967760
0.841317,5.474934
0.752879,4.684492
0.994578,4.392853
1.000025,5.351305
0.842878,4.942686
0.969630,5.477080
0.939235,2.575814
1.596939,1.022018
1.707347,2.912368
3.368434,0.949601
2.107478,0.147948
1.582363,0.473025
3.694872,0.323978
2.703732,0.729682
2.912322,1.423622
3.277866,0.492739
2.905150,1.371639
3.375993,2.002668
3.191489,1.055203
2.748655,1.618999
3.777915,0.580367
3.753185,1.084750
3.008468,0.782481
3.631249,0.611697
1.901920,1.369405
3.208803,1.757015
2.113545,1.007636
2.857581,0.160925
2.239417,0.775569
1.945388,1.327143
2.998937,1.427554
2.527570,1.723220
3.216377,0.294024
2.003527,1.222177
2.772360,1.321507
3.955766,1.675041
3.807066,0.299290
4.148401,1.161155
2.931094,1.356739
2.264130,1.175463
2.151696,0.927600
1.888088,0.558889
1.792298,0.370726
1.589880,0.304936
1.796938,0.365777
1.760804,0.428333
3.734291,0.237941
3.960598,0.256207
3.010706,0.141883
2.922721,0.101439
4.224318,0.132679
3.503494,0.435777
3.795892,2.934053
4.831839,2.654298
2.931058,2.975667
2.451568,3.740548
2.385504,3.724777
5.160998,4.380457
5.504330,4.819172
5.683048,4.176217
5.435359,3.126619
4.842591,1.770462
4.543793,0.911211
3.496984,3.396028
3.714120,4.477917
3.145432,6.052355
1.642424,5.459237
0.791649,7.311695
2.612675,7.565584
1.284394,9.406693
2.209387,5.564118
2.505747,3.520495
2.598285,3.846079
3.454091,5.162678
3.327769,5.869356
3.119262,5.620867
2.068058,6.163432
3.910557,6.931304
3.162453,7.953545
3.249092,7.343028
4.065087,7.156090
2.338045,5.585082
2.371097,5.583616
2.372641,5.256790
5.055018,0.953068
5.942593,5.916884
6.086681,4.056282
3.557679,7.867952
4.561223,6.345934
4.200891,5.141250
4.723970,6.105734
4.905931,3.660275
5.198647,3.570489
5.184076,2.091696
2.051558,1.005938
2.723722,1.003554
2.894702,1.121427
4.816229,1.639458
2.528969,1.776314
1.953194,2.380164
1.592208,3.465009
2.676936,2.903921
2.695316,2.684817
3.990336,2.571476
4.128295,2.188213
2.603533,2.350978
4.991848,2.502631
1.976829,3.414018
1.574818,2.860559
2.668435,3.114899
1.823534,1.443359
0.413018,0.202052
0.606994,0.645372
1.956309,1.591566
2.285765,0.240297
3.023163,0.870639
2.397493,0.542661
2.173412,4.772168
0.067693,1.976504
1.525914,0.515976
2.019009,1.073038
1.926007,1.772597
2.018295,5.221226
2.123784,4.297115
1.450526,4.412735
2.210012,5.206141
3.337093,5.199290
2.727070,6.251470
2.802672,7.950663
2.497591,6.074051
2.133807,5.440488
2.193910,4.420736
1.230026,4.676054
3.298253,3.979862
2.386247,3.667562
2.047877,3.398561
2.449515,4.668647
2.697956,2.686863
2.646554,1.647736
2.270737,2.295237
1.905294,2.327609
2.130414,2.355936
2.746171,2.620851
3.344227,1.988932
2.622976,0.985115
1.518753,3.079922
3.549907,4.586431
4.791974,3.712555
3.925999,4.913159
4.176366,5.255662
2.870370,3.226326
3.895981,3.996063
3.092402,5.578414
2.525059,4.945155
3.455835,4.880747
3.204033,4.614554
3.407170,3.078304
2.589461,3.530842
2.717598,4.560520
3.295359,5.884981
3.380941,6.341635
3.772880,4.630902
3.730923,2.389883
3.924677,6.402061
4.982528,3.624526
4.040525,6.135521
4.696141,4.758765
3.178081,5.640268
4.444660,7.344220
3.940903,7.648393
4.825564,7.207256
2.508824,6.246829
2.942097,5.380700
6.489004,7.135770
4.863608,5.336321
5.820288,5.584503
5.556621,4.912180
5.595477,4.527457
5.424368,5.828248
5.277380,3.053481
5.950003,2.736303
6.021920,2.900359
4.720511,3.939154
5.048447,6.638586
5.143424,4.641078
5.593571,5.066217
6.146433,6.888073
5.374163,7.208581
4.050354,6.248602
5.679944,8.174039
6.254491,8.000397
6.045108,9.180156
6.463732,8.013318
5.405687,6.859550
5.373224,6.534068
5.775588,7.488170
5.290883,6.798648
3.641513,6.178813
3.502794,7.326210
3.461706,4.936999
3.557585,3.400639
4.529701,4.885191
4.051736,3.462293
4.169302,3.516207
4.861040,4.880342
5.198678,6.497283
NaN,7.234081
NaN,6.786995
NaN,7.025440
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
