pt1_dltres,pt2_dltres
2.051419,3.957282
2.055234,3.742069
1.909344,5.617429
1.007126,4.239316
0.913015,5.227902
0.070626,4.953306
0.276809,3.621763
2.692261,3.610547
0.915051,3.825865
2.107131,3.831954
1.903162,4.354121
3.336438,4.786238
2.809557,4.651620
2.397692,4.467911
2.352455,4.447399
2.361543,3.968392
2.555898,3.779658
2.443765,3.597556
2.333358,4.319014
3.352583,5.518628
2.274535,4.413125
3.268034,5.810165
2.064106,4.484625
2.380241,5.442011
2.174852,6.866464
1.898468,8.173497
2.687203,6.284698
2.289881,5.720472
2.247809,6.406039
3.081978,6.131908
1.460606,5.804007
2.093042,4.951958
0.940521,3.595835
0.823597,1.731405
0.706564,2.208075
0.786516,2.331203
0.838167,2.732877
0.916675,2.337924
0.371141,2.433048
2.579272,2.193039
3.257577,1.286551
2.370916,0.980036
3.682004,0.953438
3.638514,1.279406
3.725446,2.383483
3.421588,2.903509
4.326705,3.924899
3.161207,3.899321
1.857540,2.606490
3.090870,0.530980
2.200466,4.211708
3.392833,2.370785
3.846886,1.561645
3.634473,1.941877
3.959696,2.011128
4.557962,3.999726
4.900128,3.971974
5.136453,5.281258
3.922625,4.807449
4.208485,5.220373
4.600796,5.596644
4.541860,5.543300
4.666143,5.714311
4.603605,5.436229
6.469534,5.882721
2.492970,6.544507
3.051558,6.277880
4.374340,6.767745
3.554524,7.319508
2.830050,7.098774
2.056705,6.902396
2.812533,8.946362
2.935465,7.385911
2.861614,5.078322
2.343497,5.069812
2.794940,5.137125
2.750694,4.654974
2.984663,4.130679
1.969737,4.994727
2.161144,5.452892
2.541395,2.747761
0.087737,2.538237
2.829365,3.688513
3.930195,4.510661
2.792608,5.923528
2.857415,5.752871
3.459832,5.672261
3.740702,5.676711
4.146884,5.524057
3.887610,5.898790
2.946201,6.813721
2.333637,5.614293
1.978085,7.262234
3.246188,7.125416
1.897380,6.108325
3.725499,4.444109
3.159569,5.743002
2.813494,5.587313
2.344084,4.094469
2.954927,1.976486
2.221317,1.754144
3.447163,2.418091
4.502733,3.489188
3.748727,2.639231
2.712711,2.204435
2.672217,1.519954
2.468996,0.512709
1.787311,3.626836
3.973996,4.826514
3.353063,3.497469
3.765691,5.304536
4.525786,4.929543
4.938460,5.020036
5.985905,4.905803
4.133434,4.652161
4.300554,5.234269
5.001476,4.313481
3.052592,5.980002
2.757175,5.913091
2.868345,5.639658
3.919659,4.857875
2.335971,5.998623
2.007172,4.263121
1.495701,3.779816
2.355240,6.502810
3.052926,5.168926
3.892679,5.692184
3.958921,4.835268
4.732796,3.462571
6.519439,1.925812
8.071263,3.435273
5.114685,4.760071
4.702754,6.721557
6.277998,4.377920
6.611736,3.618205
6.699538,2.218673
5.886002,5.824669
6.647232,4.990091
5.968485,4.696949
6.149421,6.654572
6.345848,6.497057
6.867979,6.783689
5.056837,6.295517
4.870210,6.643692
4.717995,6.465914
3.331808,7.823684
4.312958,7.717348
3.124483,9.371231
3.192412,8.676081
3.543626,8.571305
3.433324,5.754283
4.561380,5.788896
4.877902,5.726459
5.606813,5.463894
4.860274,4.976285
4.285101,5.128510
6.259019,4.530716
6.216177,4.052810
6.682071,3.924890
7.128951,3.875858
6.499401,4.849881
5.303930,4.249492
4.817252,3.938889
4.637102,7.989788
6.661807,7.475772
6.266972,7.637037
7.304348,7.434923
6.448655,8.711030
5.999889,4.243592
6.289511,4.846064
5.858132,5.696999
5.605037,5.805544
6.271421,5.693416
6.950886,6.900934
6.135003,3.461065
4.313914,2.741303
3.894122,2.324006
5.027158,1.324500
5.017128,2.685831
4.268028,4.541521
3.785090,3.805665
5.366352,6.015259
4.621535,5.700541
4.129708,5.947445
4.779370,5.159747
5.120865,4.886135
5.236953,4.073503
5.117269,4.399284
5.088354,4.203765
5.010744,4.226734
4.950438,4.148968
4.199003,4.223752
5.154310,3.825983
4.881812,4.400075
3.416743,4.676800
4.539700,4.811633
3.486843,4.712639
3.453474,4.338671
3.492243,4.702255
3.654491,4.905803
3.876849,4.139740
4.508230,3.847657
4.730779,3.860611
4.552952,3.583883
2.955227,3.179421
2.229509,2.488347
2.607657,2.417825
3.446016,2.305395
4.314969,2.754219
4.425224,2.985792
4.073494,3.161537
4.486653,3.893451
4.134841,4.044999
4.753006,4.459469
3.760920,4.068682
3.396868,4.056921
2.799554,4.351569
1.995986,3.877699
3.477646,3.876583
3.547818,4.796748
2.990133,4.981939
2.918022,4.044570
2.454963,4.298563
2.414615,5.491501
2.481926,4.605926
2.680401,3.995311
2.529506,3.588277
2.399600,4.616724
2.336663,4.752932
1.341768,5.788635
1.307926,5.181306
1.367706,5.030674
1.415783,5.244477
2.627842,5.736982
2.096648,5.470683
2.063881,5.051822
1.999950,4.728359
2.055234,5.778282
1.854940,6.510306
1.827657,6.280758
1.800265,6.386447
2.657281,6.399762
2.325131,5.364022
1.843948,5.550221
1.573385,6.130731
1.827916,5.947819
1.529289,6.082113
1.366720,5.600580
1.245153,4.719344
1.631904,4.788143
1.953883,5.260133
3.212647,4.429215
2.769800,4.828318
2.495329,4.974118
2.942037,4.902176
2.795955,4.419658
2.928353,4.607882
2.673211,4.526311
2.784400,4.773956
1.959439,5.244164
1.939328,5.154646
1.971567,4.851558
2.317218,4.675738
2.669363,5.936595
2.830190,5.241710
2.757445,4.707455
2.551964,4.547357
2.520121,5.223285
2.664425,5.519852
2.715446,5.735389
2.717142,5.451270
2.713423,5.049322
2.613311,4.420267
2.596197,4.581275
2.238246,4.685466
1.895203,4.003681
1.893776,4.139144
1.809369,4.031648
1.834442,4.466207
1.923417,4.593340
1.937436,4.863494
1.832172,5.834403
1.522464,5.097124
1.147923,5.340253
0.774131,5.179707
0.782644,5.200524
1.074336,4.832952
1.080947,3.753177
1.291739,4.865490
1.364613,4.866305
1.315342,4.417624
0.996815,4.522031
0.882581,5.561794
1.004943,5.320439
1.035398,4.903316
0.969937,4.490017
0.950441,4.885777
1.026536,5.818095
1.051534,5.861132
0.911990,5.146192
0.839009,4.667347
0.897125,4.716160
1.005651,4.882815
0.902962,4.367196
0.957249,4.407759
0.873595,4.749283
0.991068,4.547776
1.840490,4.498884
2.111343,4.019733
1.181228,4.051448
1.144078,5.547959
2.193894,4.525912
0.925047,5.215866
0.689606,5.102375
0.745005,5.138398
0.963822,4.629159
1.463416,3.778977
1.712742,3.378985
1.489057,3.580563
1.827020,4.196192
1.938252,4.448785
1.894441,4.500286
1.798969,4.525918
1.806529,3.923529
0.987847,3.928682
0.732294,4.171472
0.596819,4.735010
0.673384,5.140479
0.867026,4.545106
1.002254,4.665889
0.903973,4.751531
0.804270,4.526146
0.407663,4.979122
0.346479,4.855767
0.441086,4.925815
0.413976,4.842033
0.543237,4.903978
0.458254,5.622182
0.783643,4.835777
0.763832,3.875497
0.814716,3.324151
1.132337,3.687489
1.286860,4.731845
1.283807,4.792144
1.127663,4.951870
0.951659,4.596772
1.024986,4.585910
1.172197,5.072402
1.231299,5.663869
1.081021,5.235887
0.801262,6.189377
0.775030,6.329803
1.099091,5.849324
0.881534,5.142470
0.810666,5.504536
0.705458,5.729729
0.774906,4.875943
1.104834,4.942340
1.272086,4.658982
1.361439,4.601057
1.254267,4.603135
1.041729,3.674566
0.899349,3.927923
0.422097,4.277791
2.443357,4.131917
2.318047,4.256836
1.829590,5.379684
1.694899,3.187649
1.270107,2.675178
0.775463,4.600946
1.259492,2.278812
1.808726,3.826400
1.926899,4.628229
1.905721,4.797269
1.921147,4.383415
1.767615,4.421926
1.935561,4.935152
2.257978,4.557611
1.865350,4.504281
1.375669,5.036275
0.574788,5.084238
1.615171,4.770011
1.924995,2.600498
1.864088,4.476046
1.779310,3.123172
1.890001,4.852478
1.860438,5.377031
2.420322,4.291691
2.889875,4.542932
2.810738,3.758550
2.948603,4.283891
2.262872,4.182879
2.860835,4.381499
2.500053,4.739701
2.514679,4.319149
2.470899,4.431389
2.399748,3.588660
2.524505,2.548775
2.658524,2.720408
2.575982,2.803027
2.165951,3.583486
2.278173,4.114513
2.486819,4.966151
2.485057,5.004153
2.532827,4.497297
2.410494,4.154249
2.319883,4.345696
2.226005,5.142926
2.276392,4.283024
2.559509,5.084883
2.469021,4.315040
1.904900,4.065817
2.164580,4.854650
2.224014,5.543107
2.131479,5.303081
2.160407,4.924278
2.105623,4.686926
2.037825,4.040146
2.278928,4.363068
2.010857,4.312750
2.224253,3.388943
2.361810,4.100328
2.255204,4.195444
2.544016,4.772204
2.815217,6.133664
2.656709,5.315916
2.661677,5.408207
2.867606,5.387463
3.403621,4.783409
3.306203,4.797480
2.922250,4.682521
2.923009,4.911423
2.643155,5.027973
2.499561,4.480619
2.571300,4.791494
2.519584,4.383859
2.488018,3.985118
2.529741,5.842061
2.487338,7.719544
2.382637,5.640879
2.430451,5.316792
2.510276,5.556706
2.240562,6.188124
2.280473,4.879154
2.492007,5.428004
2.617248,5.843907
2.595473,5.958799
2.348035,4.631559
2.427061,4.246850
2.413864,4.655645
2.394732,4.961118
2.421064,5.054648
2.645321,4.964245
2.803150,5.262654
2.849217,5.609980
2.877215,5.693109
2.784110,5.614595
2.526536,5.360626
2.362713,4.363408
2.609395,4.404511
2.464853,4.615738
2.228288,4.315503
2.383053,5.434237
2.615915,5.052644
2.508654,4.535611
2.594313,4.004540
2.670812,3.683659
2.623327,3.134512
2.259161,2.801832
2.367303,2.747384
2.517849,2.883574
2.506499,2.902429
2.282746,2.558296
2.188618,2.485736
1.864914,2.340852
1.804842,2.585867
2.143585,2.652488
2.097284,2.725927
2.113478,2.454579
1.985406,2.271794
2.327955,2.513263
2.330382,2.246660
2.085465,2.391653
1.729287,2.605607
1.214631,3.932592
