pt1_dltres,pt2_dltres
1.033689,5.335240
1.447367,4.669447
1.711041,5.258578
1.685477,6.329253
1.551615,6.652983
1.722931,6.097209
2.319698,7.321361
1.849657,7.438687
1.857443,6.463955
2.061359,6.233464
2.198906,5.910109
1.725781,5.767433
2.074538,5.633995
2.235123,5.460015
2.347426,7.580349
2.409764,8.435211
4.161143,8.670209
2.614788,7.291098
2.050870,5.981526
1.947841,5.109800
1.717825,4.725406
1.359329,4.573433
1.683844,4.325398
1.901966,3.990806
2.011042,5.089850
1.890424,5.981505
2.194889,6.823779
2.452997,7.998060
2.483602,10.530571
1.908523,6.349459
1.411049,3.856064
0.673888,3.781717
0.214681,7.223025
1.719432,5.595598
2.848967,2.325521
1.728251,2.007959
2.937895,0.939688
3.566841,0.508882
4.764945,1.038735
4.739996,1.590034
4.362805,0.547886
4.033935,0.206038
4.931891,0.129948
3.944693,1.027592
3.966617,0.542905
2.318708,0.397070
1.691692,0.713923
2.068902,0.777656
2.474215,0.824506
2.479070,1.052348
2.226689,0.808105
2.369401,0.637615
2.749870,0.803050
1.673167,0.574465
0.956331,2.118600
1.265767,2.874449
1.919680,2.868813
1.598176,1.094386
1.722680,1.564431
1.370779,1.850939
2.405550,1.547403
3.704125,1.124081
4.527716,0.753595
5.301331,0.264889
4.620627,0.119728
4.156033,0.683677
3.610977,0.538649
3.373048,0.270142
3.926239,0.170909
3.620480,0.191952
4.603812,0.313210
2.251886,0.232777
0.099991,0.605310
0.385843,0.941397
0.631775,0.892292
1.774619,0.467242
2.809944,1.985633
0.930589,2.767681
1.947964,4.175140
2.934825,3.169066
2.149023,5.564395
1.808405,7.484046
1.081008,3.461463
1.403999,1.569134
3.148423,1.637647
2.451293,2.496346
1.837730,2.014484
1.779491,1.984699
1.673797,1.756067
1.629040,2.262495
2.042427,1.790377
2.512225,2.128140
1.858838,2.345524
1.600711,2.290883
1.581262,2.676491
1.535805,2.035650
1.704448,2.104422
1.165930,1.986590
0.875305,0.828493
0.646587,2.044018
0.711549,2.079712
1.603191,1.239213
0.881472,2.257136
0.302356,3.079154
1.402092,2.695882
1.755786,2.188109
1.710220,2.417819
3.339534,3.541537
3.218321,4.259150
3.156802,5.614687
2.939893,5.204638
1.923061,4.795169
3.972057,4.450900
3.971356,4.503494
4.702401,5.207654
4.810800,4.877524
5.224637,4.236611
5.762896,4.740947
4.457876,4.678251
3.904999,3.748301
3.255082,2.090071
5.486880,0.098442
5.336479,2.186588
