pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.431419,-7.912182,1.893449,16.595550,-16.060679,13.247750
43.680342,-8.121266,1.944437,16.660038,-15.984345,13.356693
43.682077,-8.304142,1.651648,16.627492,-16.054603,13.325532
43.258972,-8.102337,2.013393,16.246427,-15.738147,13.592139
43.252454,-8.056320,2.045060,16.290145,-15.609154,13.626099
43.047962,-7.977528,1.916017,16.233174,-15.336087,13.352199
42.819641,-7.710495,1.874063,16.225136,-15.316929,13.764663
42.579589,-7.583607,1.770581,16.518765,-15.487034,13.652897
43.161200,-7.517790,0.582967,16.633993,-15.405168,13.887635
43.231752,-7.436098,0.127157,16.655185,-15.289381,13.854764
43.399016,-7.230163,-0.236182,16.685032,-15.165478,13.838095
43.466232,-7.203306,-0.266674,16.645674,-14.961992,13.641312
43.530478,-7.188110,-0.036582,16.564593,-15.014858,13.472439
43.553790,-7.336512,-0.094073,16.526344,-15.393178,13.655398
43.476266,-7.442061,-0.228851,16.493172,-15.222331,13.890789
43.403680,-7.352483,-0.351552,16.932022,-15.442514,13.876716
43.300900,-7.312452,-0.753879,17.228013,-15.252407,14.279937
43.220885,-7.157783,-1.271993,17.796155,-13.748279,14.748496
42.728434,-6.199995,-1.888300,17.681223,-13.360910,14.775074
42.506737,-6.370413,-2.561640,17.586681,-12.677749,14.990306
42.822016,-6.381496,-2.733578,18.061961,-11.988031,14.119440
43.147398,-6.542148,-3.090283,18.416691,-11.147663,13.756624
43.441658,-6.732137,-3.713201,18.584502,-10.828096,13.953161
43.579471,-6.790668,-4.288579,19.310452,-8.694395,14.159359
43.622760,-6.770521,-4.807718,19.773400,-8.036539,14.586209
42.902895,-5.428710,-4.404272,21.867986,-9.108453,12.263095
42.654557,-5.146689,-4.838229,22.166742,-8.744194,12.406808
42.362813,-4.897494,-5.506568,23.020232,-7.961464,12.428795
42.147468,-4.668914,-6.122582,23.886738,-7.399775,11.182698
43.577503,-5.294127,-8.902491,24.692880,-6.852949,10.328472
44.025457,-5.093840,-9.654667,25.773841,-5.666902,9.676308
44.513719,-5.178385,-9.507102,26.438039,-4.888195,8.127960
45.787330,-5.869119,-10.432737,25.136621,-4.647830,9.272193
46.619688,-5.058571,-10.604643,26.450088,-3.537301,6.518801
47.142331,-5.729626,-10.428487,26.655508,-2.648719,6.605483
48.314172,-6.826559,-11.572095,26.732823,-2.333681,6.738947
48.453101,-6.870394,-11.749018,26.881694,-2.408715,7.029522
48.105688,-6.575538,-11.142205,26.868043,-2.647993,7.501217
48.250246,-6.755353,-11.307191,27.139844,-3.427433,7.483826
48.050968,-6.740112,-11.085707,27.257883,-3.481357,7.891887
47.976882,-6.737341,-11.041406,27.535585,-3.497810,8.790084
48.065444,-6.823890,-11.209491,28.124444,-3.753418,10.357057
46.680086,-7.347408,-14.408974,28.609285,-6.393388,13.422811
44.551878,-4.878731,-11.731491,28.945532,-6.576193,13.771802
44.733342,-4.668195,-12.462424,29.620053,-7.086516,14.678688
44.283285,-3.443946,-11.245560,30.394321,-7.940723,14.859707
44.447410,-3.334172,-10.685162,31.027157,-8.794959,15.074096
45.174394,-4.064349,-11.143005,31.070244,-8.960861,14.590983
45.072125,-4.189064,-11.414166,31.060411,-8.851681,14.504226
45.299350,-4.347027,-11.768667,31.709525,-7.764007,15.573342
45.094759,-4.089548,-11.550264,31.996961,-7.320370,15.897167
45.338069,-3.633626,-12.032390,31.780369,-7.642604,15.443299
45.349250,-3.514711,-12.163017,31.698110,-7.149827,15.008313
46.280557,-3.853458,-12.820579,31.675908,-6.127361,14.030783
46.656143,-3.918079,-12.554648,31.179936,-5.490122,13.888013
46.923167,-3.772856,-11.540764,30.558183,-4.137059,13.909552
48.467794,-3.854852,-11.397497,30.280894,-4.044608,13.730144
49.644566,-5.522309,-12.826420,29.400369,-3.736189,11.663901
49.889888,-6.027576,-12.222522,29.076758,-3.354709,11.077364
50.033375,-6.045330,-11.490439,28.854143,-3.134434,10.083515
50.581232,-6.770806,-10.787587,28.245850,-3.645882,8.723455
50.841723,-7.659332,-11.228657,28.287500,-3.272566,7.594657
50.829967,-7.699354,-11.223996,28.252029,-3.001165,7.361884
50.619125,-7.352538,-10.966952,28.146162,-3.002795,7.600361
50.080844,-6.300043,-10.406800,28.194405,-2.951152,7.696821
50.086300,-6.006097,-10.467500,28.005475,-2.918284,7.281476
50.085660,-6.009349,-10.465432,27.658592,-2.744975,6.745751
50.087896,-5.863422,-10.493492,27.398329,-2.555499,6.572827
49.653860,-5.667684,-9.839258,26.706661,-1.940116,7.506001
49.871999,-6.407520,-9.985504,26.728728,-2.112089,7.763972
49.427470,-6.211577,-9.375459,26.772069,-2.571276,8.261897
49.097786,-6.172188,-8.870036,26.675183,-3.181074,9.073216
49.088488,-6.171845,-8.914235,26.484033,-3.710143,9.083264
48.665124,-5.820943,-8.290141,26.381559,-3.991019,8.949565
48.563931,-5.098963,-8.308468,25.957068,-3.581738,10.042292
48.565142,-4.740387,-8.403394,25.683488,-3.271154,10.592751
48.565413,-4.675358,-8.410493,26.076117,-3.753103,9.222088
48.895606,-5.273887,-8.749418,26.030568,-3.814518,9.338408
48.261697,-5.103470,-7.723431,25.558357,-3.971021,10.247809
47.943090,-4.992619,-7.221127,25.327629,-4.507537,10.660963
47.934575,-5.206083,-7.186874,24.708139,-5.415896,9.800718
47.925324,-5.826342,-7.014297,24.269215,-5.689106,8.671103
47.171037,-5.606333,-6.006070,23.377560,-4.877060,7.886104
46.606364,-5.525796,-7.678248,22.197553,-3.636666,7.764179
46.018621,-5.517589,-6.965276,21.570973,-2.832972,6.819518
45.931908,-5.613715,-7.210014,20.950967,-2.240784,6.820828
45.644566,-5.506634,-7.515184,21.047855,-1.985988,6.109637
45.537813,-5.349815,-7.626172,20.774555,-1.658672,6.162206
45.219443,-5.857201,-7.375318,20.929004,-1.444878,6.018491
45.621146,-5.917563,-6.400158,21.091077,-1.388225,6.494439
46.364198,-6.166504,-5.130411,21.740032,-1.481073,6.615520
47.273506,-7.132650,-5.842837,22.195341,-1.911700,7.093881
47.521849,-7.697996,-6.315672,22.261088,-2.688490,8.143836
47.594003,-7.854959,-6.594432,22.437050,-3.289054,9.006300
47.638222,-7.709196,-6.602666,22.446373,-4.020239,10.096080
47.641452,-7.623305,-6.710751,21.535521,-5.221080,9.796543
46.888482,-6.216103,-6.099290,21.335335,-6.046703,9.821426
46.767524,-6.069600,-6.108380,22.097281,-5.823589,10.146686
46.806906,-6.340539,-6.950143,22.665326,-6.170104,9.628366
47.044675,-6.629981,-7.632638,22.906108,-6.355866,9.758550
47.162999,-6.605411,-7.132099,23.331044,-7.224451,9.388238
47.259385,-6.737228,-7.174066,23.275298,-7.218207,9.404177
47.342904,-6.953963,-7.233699,23.146801,-7.294073,9.123740
47.349999,-7.005897,-7.124333,22.842176,-7.612953,9.178838
47.371220,-7.276217,-6.799279,22.627487,-7.699519,9.438241
47.420852,-7.379302,-6.505977,22.428890,-7.695688,9.651878
47.389587,-7.448794,-6.546319,22.010937,-7.837162,9.756678
46.826301,-7.307690,-5.790545,21.143086,-7.472082,10.407819
46.465493,-7.292172,-4.786071,20.074060,-8.412740,10.342077
46.627211,-6.400112,-3.521746,19.574537,-8.612588,10.262605
46.526299,-6.050476,-1.106126,19.113223,-8.758971,10.486576
46.631707,-6.267586,-0.359504,18.740189,-9.003210,10.973086
46.334082,-6.962638,0.831584,17.674643,-10.363327,9.895778
45.920229,-7.573189,2.155501,17.190949,-10.663215,10.190077
45.898351,-8.677215,2.924490,16.720420,-12.025430,10.353852
44.992626,-9.491762,3.018162,14.996086,-13.500592,8.483564
43.971604,-9.884846,4.543505,14.015187,-13.833438,9.066410
42.430790,-9.045169,6.194402,13.074897,-13.775985,9.847038
41.338934,-8.244491,7.142487,12.857761,-13.610950,10.441246
41.294828,-7.659097,6.663328,13.091103,-13.772547,10.650735
41.957333,-8.151326,6.071336,13.073550,-14.366735,10.758033
42.059635,-8.373614,6.704726,13.261706,-14.944110,10.730017
42.991855,-10.026044,6.141507,13.385075,-15.375205,10.530103
43.267230,-10.637618,5.846048,13.600835,-15.481542,10.428521
43.294507,-10.600335,5.908852,13.504783,-15.131994,10.628760
43.348634,-10.628440,5.749764,13.468133,-15.057219,10.670622
43.424780,-10.611798,5.793456,13.466034,-15.097542,10.699549
43.004632,-10.140440,6.198742,13.444997,-15.261173,10.614215
43.000960,-10.165516,6.251143,13.516276,-15.440091,10.836020
43.095270,-10.107132,6.141930,13.630810,-15.664884,11.055227
43.180678,-10.424986,6.260039,14.611892,-16.880282,11.830321
43.715789,-11.844504,6.373021,14.800156,-17.628182,11.287322
42.975162,-11.936954,7.705863,14.221666,-17.695601,11.744452
43.113773,-12.575910,7.497612,13.497763,-16.943497,12.196611
42.811484,-12.354972,7.817339,13.253604,-16.090918,12.517757
42.834134,-11.565919,7.447425,13.202177,-15.871329,12.691255
43.037125,-12.172261,7.519215,13.436642,-16.268754,12.917495
43.620966,-13.029285,6.887619,14.145935,-17.020705,12.637320
43.234101,-12.582189,7.289072,14.348518,-17.044578,12.913148
43.286631,-12.293376,7.213080,15.004786,-16.843654,12.916319
43.541716,-12.009207,6.804780,15.451768,-16.864902,12.983643
44.102957,-11.993203,5.988214,15.864530,-16.888256,13.195768
44.388078,-11.867546,5.715707,17.168209,-16.581187,14.552947
44.873720,-11.795753,5.144772,17.671804,-16.424398,14.883568
45.206038,-11.757669,4.593151,18.020069,-16.754162,13.654982
45.062588,-11.449278,4.984145,18.126173,-16.129088,13.142171
45.683062,-11.457622,4.479736,18.465035,-15.278487,12.252230
46.298917,-11.569007,3.987999,18.811622,-14.774866,11.781004
47.176287,-12.179978,3.026988,19.314782,-14.053124,11.189413
47.738229,-13.203257,2.777918,20.265550,-10.939403,9.059886
47.726775,-13.199593,2.725692,19.965103,-10.323985,8.473701
47.837064,-13.332100,2.668593,19.559172,-10.660886,8.319895
47.895557,-13.520799,2.500881,18.641558,-10.890950,8.893201
47.481322,-13.150005,2.358830,18.178244,-11.455466,8.676839
46.189355,-12.057724,3.726396,17.714393,-11.992011,8.672723
45.302046,-11.097738,4.423573,17.372746,-12.316291,9.486810
45.181103,-10.711689,4.305363,16.843136,-12.860045,10.507809
45.548829,-9.953598,2.711352,17.043299,-12.570391,10.260421
45.500398,-9.628999,2.221603,17.170525,-12.498466,10.325219
44.957291,-8.905215,1.964745,17.179263,-12.470223,10.348794
44.320873,-8.248144,1.416898,17.133929,-12.641326,10.534000
43.532239,-7.017422,1.117492,18.087213,-14.433656,12.218783
43.029393,-7.548241,0.087002,18.757811,-14.977423,12.020227
42.768380,-7.444021,-0.317950,19.209465,-15.354209,12.419697
42.626312,-6.942316,-1.040624,20.318341,-14.201398,15.073841
42.489088,-6.579883,-1.802409,22.559246,-14.068538,17.198282
42.019389,-5.835492,-2.276956,22.690969,-14.369843,17.088988
41.701103,-5.254466,-2.652747,23.015175,-13.894219,16.972430
41.484787,-4.673366,-2.684740,22.564458,-12.776354,17.231968
41.541801,-4.565191,-3.119636,22.328054,-11.899005,17.378706
41.689381,-4.562260,-3.787326,22.268782,-11.456466,17.289091
41.330079,-4.112246,-3.758376,20.995610,-9.694595,15.381063
41.249627,-3.043867,-3.088734,19.271205,-7.214146,11.582721
43.112571,-4.042856,-3.331710,19.140657,-5.317928,9.384301
44.616786,-3.890321,-1.449909,18.765850,-3.534227,7.159811
46.287493,-5.809650,-2.318005,18.816766,-2.370475,5.911588
47.131151,-7.765965,-3.405314,18.560231,-2.253168,5.303782
46.340858,-7.075331,-1.314534,17.963475,-2.264955,5.311756
46.127753,-6.904687,-0.370794,17.271266,-2.362733,4.992726
45.911670,-6.996221,0.923029,16.551827,-1.918840,3.597090
44.515594,-5.975281,1.982299,15.754474,-1.829882,2.478690
43.598561,-5.084532,2.640114,15.094056,-1.018866,3.113826
43.582406,-4.901054,2.567663,14.838319,-0.932597,3.224129
43.555206,-5.036646,2.627195,14.415530,-1.030056,2.982574
