pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1153.396042,541.209386,553.080626,536.625217,1114.374783,494.657708,489.414360,506.503543
1153.100000,542.150000,553.080000,537.320000,1114.530000,496.130000,489.414360,506.503543
1153.390000,544.070000,554.449793,539.363551,1116.428533,500.818960,489.414360,511.295628
1155.830000,544.890000,555.780000,539.140000,1117.160000,503.110000,489.414360,514.033962
1155.960000,545.540000,556.590000,539.670000,1118.950000,503.040000,489.414360,514.033962
1156.040000,545.240000,556.670000,539.710000,1119.470000,502.250000,492.152694,511.980211
1156.250000,544.360000,557.150000,538.760000,1119.120000,502.050000,492.152694,510.611044
1156.870000,543.000000,557.730000,537.420000,1119.150000,500.490000,492.152694,509.241877
1157.960000,541.450000,558.340000,535.900000,1119.790000,498.770000,493.521861,506.503543
1158.750000,539.920000,558.610000,535.100000,1121.220618,498.765209,494.891028,503.765209
1160.340000,538.280000,559.940000,533.420000,1122.460000,498.200000,496.260195,501.711459
1161.780000,537.360000,560.600000,532.290000,1123.360000,496.720000,496.944779,501.026875
1162.140000,536.770000,561.280000,531.420000,1123.750000,496.020000,497.629362,499.657708
1163.820000,535.700000,562.420000,530.220000,1123.980000,496.820000,497.700000,498.530000
1163.780000,535.120000,561.980211,530.463966,1123.970000,496.170000,497.740000,498.470000
1163.380000,534.910000,561.930000,530.000000,1123.810000,496.120000,497.720000,498.470000
1162.950000,535.270000,561.650000,530.210000,1122.790000,497.850000,497.730000,499.260000
1162.200000,536.190000,561.170000,530.880000,1122.140000,501.880000,497.940000,500.070000
1161.610000,537.200000,561.120000,531.960000,1121.730000,503.950000,498.360000,500.600000
1161.010000,538.020000,560.910000,532.970000,1121.100000,503.980000,498.920000,500.960000
1160.180000,538.500000,560.240000,533.800000,1120.180000,502.980000,498.940000,501.010000
1159.870000,538.700000,559.530000,534.130000,1119.170000,502.620000,498.890000,501.080000
1159.710000,538.760000,559.040000,534.310000,1119.030000,502.060000,498.850000,501.150000
1159.140000,538.970000,558.920000,534.730000,1119.190000,501.310000,498.900000,501.090000
1159.760000,538.750000,559.241877,533.886883,1119.570000,501.170000,498.750000,501.230000
1159.230000,538.760000,558.900000,533.920000,1119.860000,500.920000,498.820000,501.160000
1159.010000,538.770000,559.010000,533.920000,1119.990000,500.970000,498.870000,501.140000
1158.910000,538.750000,558.950000,533.940000,1120.110000,500.630000,498.930000,501.080000
1159.440000,538.480000,559.280000,533.610000,1120.580000,501.650000,498.970000,501.040000
1159.270000,538.450000,559.330000,533.540000,1120.350000,501.000000,499.030000,501.020000
1158.790000,538.440000,559.241877,533.886883,1119.640000,500.320000,499.080000,500.980000
1159.090000,538.210000,559.180000,533.820000,1119.070000,501.060000,499.040000,501.010000
1158.670000,538.110000,559.090000,533.970000,1118.960000,501.060000,499.100000,500.970000
1157.660000,538.590000,558.850000,534.160000,1118.870000,502.080000,499.000000,501.000000
1155.950000,539.400000,559.241877,533.886883,1118.000000,503.090000,498.930000,501.020000
1155.950000,539.650000,559.241877,533.886883,1116.800000,504.960000,498.920000,501.010000
