pt1_dltres,pt2_dltres
1.265436,4.877230
1.262924,5.855551
1.868817,5.580506
1.798958,5.512013
1.539260,5.541849
0.837973,5.028395
1.613698,5.044063
2.255156,5.227993
1.556739,5.639277
1.873764,5.913646
1.500149,5.954958
3.089879,5.866089
0.639371,4.936272
0.623497,4.251523
0.526312,4.785575
0.388980,4.261076
1.250359,5.810622
2.227119,5.431772
3.707938,5.553392
3.243798,5.417302
2.676753,5.312487
2.767336,5.571241
3.482072,5.600757
3.349459,5.399526
3.160382,4.932255
3.262627,5.630305
3.386263,5.721033
3.804241,6.174125
2.292406,6.166123
2.615527,6.451063
2.803858,6.428043
2.784690,5.654789
2.970015,5.228554
3.408196,5.145778
2.760490,5.266691
2.727298,5.329262
2.512002,5.173952
2.609658,6.008981
2.158306,8.894808
2.774794,7.076021
3.069616,8.994354
3.080794,8.238383
3.184267,9.210673
2.807155,9.218851
2.328861,9.415903
2.378225,11.077119
2.254445,7.052008
2.101339,5.786322
2.020936,5.648864
1.934565,6.037952
1.725983,6.193398
2.184277,6.352682
2.677828,6.282314
2.232737,7.034986
2.136248,8.407300
2.370836,8.334524
2.471515,6.386655
2.677659,5.673184
2.242095,7.238551
2.474418,7.112107
3.346048,7.476331
4.064404,8.556321
4.529595,6.404800
4.511011,6.498319
4.702084,6.164302
3.411824,6.368564
4.372388,7.016988
3.918687,6.161801
4.529030,6.155441
5.436797,5.769641
5.164380,5.469067
4.718545,5.487742
4.810847,5.789368
3.960059,5.484019
4.031441,5.811693
4.098296,5.358415
4.632087,6.671355
2.948894,6.594910
3.117020,6.482810
3.203039,6.950865
2.979334,7.112405
2.970545,6.936987
2.934469,5.935615
0.411769,7.094431
0.757177,6.550791
1.776377,5.902464
1.628180,5.335919
1.626863,5.421071
1.457136,5.771976
1.288062,6.059963
1.159137,6.032870
1.298101,5.975828
1.415383,6.020601
1.364795,6.535961
1.472024,6.557601
1.460024,6.525212
1.464667,6.470876
1.418949,6.524340
1.495695,6.534737
1.419272,6.443578
1.415979,6.453474
1.410318,6.727715
1.355371,7.187279
1.458323,7.891176
1.315094,8.598133
1.423268,7.537811
1.553239,6.660580
1.646621,5.442076
1.568138,5.612275
1.575856,5.639029
1.874069,5.556883
1.935760,5.672602
1.842336,5.116891
1.656015,5.414327
1.667543,6.333416
1.918609,6.473679
1.955844,6.711539
2.106392,6.519012
2.263011,5.872368
2.475675,6.718470
2.640410,6.419231
2.678955,5.911796
2.175797,5.610171
2.396756,4.936919
1.345791,5.145485
1.113325,5.196931
1.353621,4.807591
1.587146,3.926179
1.647150,3.463491
1.452895,4.003367
1.364774,6.083152
1.254743,8.319591
1.069952,8.575379
1.258648,8.092864
1.153894,7.637764
1.208320,7.712413
1.157954,8.483090
1.213912,7.150515
1.445032,7.048631
1.304056,7.018660
1.160873,7.188411
1.031693,8.995753
0.752400,8.374516
0.598284,7.839184
0.629852,7.834829
0.787322,7.478481
0.626918,7.413918
0.432448,7.549331
0.529119,8.453126
0.557223,8.240837
0.563912,7.525763
0.596502,6.382301
0.588214,6.315130
0.539659,6.319172
0.629723,6.301029
0.553415,7.298681
0.472029,6.977658
0.573550,7.618729
0.389321,7.723105
0.109064,7.732507
0.332473,7.715208
0.163440,7.937319
0.171850,8.146769
0.086082,8.056600
0.165250,8.355146
0.084303,7.566093
0.244077,6.630206
0.151557,6.391390
0.435552,6.169723
0.369785,6.142520
0.330363,6.346464
0.369019,6.854405
0.381094,6.603505
0.309367,6.286703
0.427540,6.621694
0.302610,6.300568
0.060327,7.177101
0.161684,8.367608
0.109286,8.677129
0.096182,8.679468
0.058479,8.383446
0.049590,7.171720
0.184574,7.535588
0.220187,7.395452
0.193479,6.092851
0.098544,6.873972
0.072409,6.025673
0.043975,5.921372
0.828073,6.673285
0.913821,6.786463
0.718597,6.316848
0.769491,6.645799
0.855540,5.669895
0.882410,5.734808
0.974271,5.827807
1.005968,5.214775
1.331346,5.911562
1.164540,5.936942
0.967619,7.150123
0.920526,6.990891
1.024638,7.582598
1.025841,7.422922
1.135251,5.427092
1.321750,5.186568
1.350839,5.615862
1.283958,5.892301
1.069044,5.884847
1.036459,6.530513
1.069876,6.402883
1.467993,6.391911
1.464249,7.959524
1.388343,8.962098
1.325435,8.558226
1.368511,9.381190
1.233384,8.285976
1.345762,7.631605
1.291539,6.978825
1.120787,7.800389
1.318559,7.658893
1.324494,6.982343
1.495694,6.622380
1.323423,7.497712
1.055202,6.972469
1.092307,6.667218
1.360744,6.778310
1.386683,5.717479
1.451858,5.716225
1.447344,5.744297
1.318128,5.822557
1.389538,6.065820
1.306281,5.747483
1.372106,5.303635
1.417728,5.808898
1.413299,6.040350
1.400328,5.920654
1.595873,5.565558
1.467953,6.344429
1.605031,6.418894
1.451141,6.360037
1.571442,6.601423
1.637055,6.961258
0.013522,7.101798
1.333399,6.372174
1.414687,6.714687
1.576759,6.793072
1.467548,5.844886
1.457844,6.438649
1.116061,5.930225
1.279554,6.994827
1.261932,6.574227
0.267130,7.091842
0.754958,7.900742
0.643203,7.203567
0.796126,7.397971
0.894341,6.626683
0.613923,5.998772
2.880158,6.362060
1.278265,7.176404
1.156035,6.490825
1.042383,5.536543
0.992509,5.069327
1.148744,5.662332
0.868807,5.017126
0.745843,6.757065
0.502945,6.565825
0.453036,6.082098
0.464883,6.366296
0.996011,5.867235
0.985342,5.831888
0.684598,5.450103
0.667589,7.812298
0.626502,7.870740
0.664484,8.242922
0.610418,7.681839
0.565283,7.516462
1.409064,7.591438
1.411649,6.840095
1.504565,7.229488
1.414173,7.306070
1.401282,6.972419
1.360255,7.150073
1.370703,7.367859
1.425274,7.131250
1.424047,7.213494
1.416696,6.832876
1.403579,6.296003
1.391988,6.270182
1.394762,6.198761
1.398746,6.415751
1.260420,6.755017
1.227358,6.967814
1.057607,7.176224
1.648543,6.602839
1.837827,6.078224
1.961327,5.434013
2.060838,5.442894
2.117421,5.193037
2.096494,6.141473
1.727191,6.323861
1.684420,6.838061
1.680575,7.061974
1.839628,6.654636
1.838417,6.491705
1.849409,6.502238
1.752077,7.206761
1.728721,6.990001
1.583857,6.617790
1.247956,6.571405
1.215458,8.352950
1.630738,6.956770
0.936440,7.588488
1.182478,7.279634
1.098871,7.571973
1.257707,7.620595
1.613817,7.631596
1.835822,8.737186
2.172885,7.672389
2.482530,6.857468
2.386986,6.171694
2.744165,6.697358
2.487318,7.174765
2.582200,7.194883
2.671949,6.893757
2.540138,8.702552
0.517776,9.075907
1.234978,7.402511
0.774219,7.378685
0.849935,6.183084
2.430034,4.945555
2.728104,5.055930
2.955944,5.656371
2.842591,3.633197
2.526049,2.468572
2.729578,2.222970
2.093018,2.734543
2.160272,3.070987
2.631451,4.023629
2.267139,4.421453
2.444277,5.111644
2.058664,5.049817
1.835416,4.312904
2.018603,5.909591
1.902927,5.068833
1.539628,4.334929
2.194313,3.773889
1.778398,5.908258
1.595324,6.803355
1.675718,3.860686
2.066413,6.290775
2.475574,7.019924
2.402286,6.922703
2.466885,5.811122
2.430923,6.048125
2.494672,5.546319
2.949637,5.211456
0.546652,3.444057
0.890715,4.428867
1.368291,4.801486
1.682870,4.335995
1.598997,4.245493
1.663601,5.627824
1.068827,5.498531
0.485976,5.109865
0.087071,5.499217
0.393640,4.424437
0.492316,6.740771
0.548719,5.234685
0.721347,4.669798
0.783185,3.710924
0.737331,5.371192
0.838030,6.708662
1.103559,6.464540
0.851486,5.378394
0.226159,5.232792
0.636468,4.467305
2.741737,2.412721
2.604364,1.705574
2.785418,2.568841
2.783342,2.344967
2.743783,2.428944
2.901062,1.964219
2.982475,2.007403
1.672481,1.743314
1.509643,1.629720
1.156981,1.545277
1.062065,1.323937
0.997242,0.898674
1.167467,1.200760
1.695472,3.149066
2.084658,3.404915
2.175727,1.057412
1.200843,3.947882
0.853454,3.915311
1.002064,3.508029
1.079733,4.517616
1.261650,4.245442
1.281057,4.373129
1.753101,4.472185
1.839254,4.596719
1.927587,4.280638
1.847601,4.128839
1.278747,4.117823
1.008583,4.338478
0.508675,1.253142
0.560840,0.395639
0.488588,0.540390
0.678064,1.395697
1.628947,2.146159
1.829587,2.339567
2.274758,1.986404
2.263127,2.200098
2.052037,2.181178
1.835080,2.893999
1.722479,1.245428
2.189079,0.984313
2.212878,1.376556
2.245454,0.455979
2.868655,0.320221
3.183762,0.367646
1.780383,0.783013
1.594138,1.030275
1.685412,1.211813
1.758458,0.843093
1.795918,0.503287
1.734233,0.182260
1.825489,0.863859
1.783061,1.247095
1.907361,0.634773
2.086566,1.565245
1.946433,2.020802
1.956843,1.693406
2.176799,1.336765
2.055109,0.418849
1.934180,0.108783
1.755812,0.532484
1.371408,4.416190
