pt1_dltres,pt2_dltres
2.259729,3.916437
2.334139,4.716310
2.377511,4.903003
2.493133,3.452765
2.774480,3.691850
2.436703,2.950399
2.500752,2.991645
2.046912,2.995939
2.163738,2.935525
2.075979,2.865672
2.173386,2.845913
2.464911,2.773299
2.489335,2.695295
2.507314,2.749618
2.121902,2.744828
1.987558,2.888647
1.884166,2.765532
1.834225,2.549191
2.118739,2.438245
3.285079,2.486894
2.885960,2.543957
2.663510,4.728344
2.563559,5.906601
2.228763,9.509070
2.013596,2.559611
2.074821,3.045700
1.692770,5.246238
2.438002,5.251158
2.936031,6.850328
3.839756,6.986445
1.937754,6.923394
1.792711,5.735808
1.279976,5.318455
1.255067,4.868239
1.800558,4.436590
0.870401,4.188684
0.499204,4.388480
0.037881,5.033234
0.571851,4.854543
0.012920,5.969147
0.402986,6.275465
0.484429,6.638666
1.989799,4.320262
4.231110,1.766500
1.440087,0.785049
0.717989,0.931960
0.882691,0.653462
0.622982,1.566279
0.555332,1.799894
0.059683,1.597549
0.194912,1.608984
0.175176,1.746140
0.115559,1.116934
0.210792,2.131042
1.503103,1.479925
1.154875,1.088400
0.590000,2.224248
0.617367,3.707097
2.527570,2.615087
2.227788,0.306685
2.096428,0.164112
1.804691,0.004417
1.710354,1.677326
1.780659,0.179875
2.295000,1.097784
2.844319,1.728580
3.328362,4.478161
1.724258,1.223323
0.386854,1.278238
0.796390,1.625717
0.411139,1.677853
1.580540,2.331778
1.993758,2.260410
0.772914,3.745755
0.417191,0.838821
1.694895,0.016822
3.189250,2.046533
1.206055,2.704490
0.483603,2.324910
0.155831,1.903416
0.413588,2.232166
0.744657,2.335619
0.635443,2.180489
0.540259,1.788953
0.208819,1.722638
0.134654,1.358837
0.283087,1.176109
0.540447,1.458135
0.908622,0.326616
1.096004,0.492313
1.294523,4.466353
0.971471,3.457998
0.308544,2.911338
0.063230,3.503450
0.148586,4.425576
0.418672,4.151081
0.814851,4.784953
1.020642,5.866448
1.321376,5.952472
1.059617,6.442639
0.471096,6.712935
0.212680,7.156083
1.165531,7.382627
1.308512,6.586286
1.757459,5.106566
1.841783,4.962798
1.782510,5.618325
0.873957,5.633063
0.595620,8.485661
5.199916,9.943246
5.665128,11.006463
5.012193,9.800237
3.426836,7.514750
1.674617,10.412791
0.179555,7.877051
0.885963,7.518909
1.214498,7.597626
2.932100,7.177639
2.155344,7.920846
2.153448,7.640210
2.160507,7.238425
1.139766,6.718276
0.056092,5.013539
2.365145,5.049808
2.381584,2.346758
1.338103,2.291997
0.721307,2.191953
0.091710,2.223463
0.550174,4.951563
0.621069,5.777795
0.584783,6.312440
1.953104,4.669799
2.801734,5.320309
2.799919,5.307629
1.984867,5.676397
1.507592,5.308063
1.441785,4.699236
1.590768,5.383103
1.988302,5.004268
0.226747,5.681164
0.327949,6.002074
0.549052,5.826219
0.668745,4.690712
0.416012,5.290567
0.026483,4.583033
0.459501,5.609416
0.981185,5.655622
1.594583,5.655626
3.535176,5.597002
2.626392,5.677106
2.407141,7.220302
2.342423,5.662775
1.953089,5.455144
1.823872,5.489058
1.869272,5.008089
1.683523,4.888739
2.231250,1.478846
2.526363,0.035738
2.283117,3.169664
2.281980,5.141068
2.143162,0.619137
2.584252,2.268689
2.838963,3.801442
1.279336,4.103324
1.435000,4.301351
1.498082,4.601511
2.428116,5.512691
2.702650,4.966828
2.724648,4.987206
1.986122,2.936373
1.058398,1.360948
0.684446,1.977656
0.216246,2.066205
1.387862,0.233968
0.101613,0.622474
0.693414,1.156703
0.005718,1.293714
0.686631,4.648937
3.056946,4.232472
2.017467,2.592756
0.248630,2.902264
1.174133,3.702965
2.784013,2.255385
1.530884,0.990163
1.282734,2.310962
1.925489,2.726212
1.244319,1.947797
2.335867,1.622852
1.303228,1.761343
1.303228,1.738122
1.809375,1.488790
1.337516,1.570487
1.285939,1.855153
0.506525,4.225161
1.050229,2.569604
1.631253,1.741708
