pt1_dltres,pt2_dltres
2.044038,8.024962
1.908815,7.043314
2.178354,7.333201
1.569903,7.739940
1.564722,7.859823
1.801337,7.070980
1.736515,6.233669
1.723688,6.326529
1.718300,5.640626
2.198398,3.841445
2.190090,2.888900
2.056992,3.471698
1.870913,3.026437
1.821388,1.717918
2.364499,2.113605
2.161975,2.137806
2.047040,1.468070
1.868824,0.708109
1.951425,1.742639
2.104526,1.531706
2.329343,0.873010
2.388943,0.637221
2.449036,0.219725
2.594735,0.252536
2.162452,0.461809
2.152204,0.598100
2.147722,0.558608
2.170713,0.753135
2.141356,0.065079
2.110847,0.477425
2.355115,0.869883
2.463552,0.361456
2.627335,0.328868
2.411278,0.343613
1.660131,1.057727
1.491557,2.388261
1.637080,0.913813
2.313833,1.288619
2.892972,2.493402
3.515163,3.853259
1.634280,4.233670
1.025073,3.782914
1.225189,3.682700
1.248033,3.922469
2.850367,4.651057
2.408065,4.488099
2.326304,4.041494
2.497687,3.963976
1.445715,2.999082
1.408905,1.240614
1.602289,1.845482
1.710745,1.681480
1.535022,0.728373
3.968093,1.014520
0.741920,1.124983
1.600215,1.353604
2.269343,0.490741
2.086610,0.305837
3.283017,0.524786
2.175529,1.665545
2.773209,2.301173
3.768515,4.469052
3.774800,5.085250
5.677248,1.187286
5.258477,0.156415
4.614384,0.398739
4.740454,0.760580
4.297631,1.234715
4.656582,1.097226
5.218325,0.034395
5.578028,1.100258
2.704756,1.996274
2.618883,2.280941
3.826754,2.301903
3.968909,1.177547
5.005000,3.546252
4.209132,2.177357
2.140852,2.666531
2.640659,2.665759
3.496937,2.412799
4.123129,1.211976
4.916253,0.794511
5.395869,0.973305
5.003598,1.249916
4.164704,1.539454
3.609919,1.288019
3.955989,2.165324
3.518561,2.148020
3.429987,1.195027
4.687665,2.068683
4.077779,2.359955
3.349619,0.526974
4.013143,0.750900
4.572272,0.830822
4.543722,1.013229
4.061343,0.831611
3.764097,0.596554
3.966741,0.235726
4.294648,0.706776
4.211829,0.673746
3.970353,0.606298
4.313496,1.252456
4.917859,4.003758
4.697267,5.925924
5.053799,4.765664
2.657770,4.397500
6.197518,4.616763
4.754373,3.949735
5.373725,2.166771
5.422285,1.915986
5.495743,1.310158
6.324931,0.934799
5.509065,0.971533
5.511534,2.667244
5.212130,2.846910
4.404164,2.931088
5.475513,2.324279
5.651042,2.231637
5.476698,1.248015
6.102919,0.426306
6.548537,0.033576
6.923775,0.128628
7.208383,0.885437
7.254176,1.841598
9.121375,2.465165
7.530097,2.519391
7.943025,2.911839
7.633202,2.914007
7.516639,3.106121
8.606355,2.730263
8.117103,2.288024
8.285140,2.090197
9.130984,5.244607
10.400550,4.944462
9.815284,4.983667
10.255115,5.604599
9.624519,3.182212
10.819572,5.077850
10.528648,5.271188
8.183898,6.042571
8.406954,4.130827
8.448623,4.130827
5.388789,0.450730
5.050182,3.077847
1.852760,3.377224
2.924790,2.842651
2.942237,2.668866
1.563596,3.284301
1.339966,3.903153
1.351704,2.968355
1.800974,2.854650
1.766224,2.624553
1.331826,0.025838
1.409649,1.690538
0.691271,4.645163
0.592630,2.579227
1.972356,2.590862
1.443229,4.310793
0.581263,3.809603
2.000572,4.199427
0.283747,5.542498
0.203549,4.577599
1.561106,2.963023
2.273957,3.600420
3.369240,3.642728
5.687660,3.621692
4.260354,4.727065
2.961704,4.862783
5.628458,4.849850
6.713390,5.164875
3.950878,2.994593
3.825096,2.320564
4.649362,1.701849
5.097854,5.173620
2.868051,4.420806
3.235705,4.327778
3.346978,7.405094
2.985892,6.226471
2.669439,7.411645
2.701931,6.913385
2.525970,5.687622
2.748350,4.953609
3.319321,6.106406
3.786593,7.434796
3.819419,7.697725
2.837953,8.948809
3.772854,8.615334
2.624442,7.063980
6.004465,8.375327
6.016727,7.658783
5.795836,6.297441
5.418392,4.838380
7.633729,4.693344
6.463163,3.949168
8.756763,3.949481
8.281822,4.910786
9.893625,4.745631
12.649084,2.670928
9.431674,2.066449
7.244166,2.193095
5.687826,4.150091
5.396531,4.345081
4.218707,4.212825
2.709284,2.433643
2.214832,1.671190
2.997264,0.458573
3.371282,4.376954
3.599582,2.172588
6.285017,3.520462
7.527103,2.950377
6.939752,4.281791
6.554580,3.513949
6.593276,2.695602
6.766135,2.443981
5.202623,2.220118
3.503702,2.505748
3.620585,2.783005
3.124709,2.649265
2.487425,2.442932
2.145755,2.485752
1.905336,1.384311
1.806892,0.672860
1.863086,2.948631
1.717698,2.813109
0.363034,3.215243
3.934153,3.696785
3.276219,4.037674
5.551552,5.111483
6.495348,3.274199
5.739764,2.735503
5.614856,2.665669
4.953453,2.848645
5.196363,2.823422
5.049699,2.945053
6.764558,1.213736
7.179961,0.313790
7.264323,2.141315
7.097764,2.631892
7.081055,2.971037
7.001308,2.889407
9.178933,2.714038
8.714463,2.526524
8.315725,2.240328
8.415253,2.749157
8.461564,4.643712
7.970305,4.589083
8.044222,5.572729
7.692976,7.158131
8.019718,7.116534
7.736563,7.177333
7.637757,7.123089
7.433420,6.704856
6.641615,6.520954
6.996717,6.475729
6.398313,6.450406
6.730910,6.917656
6.270672,6.963992
3.048869,6.926805
2.402917,7.947050
1.687932,7.899057
1.261695,8.082739
2.722108,7.796661
2.952758,7.222546
2.245364,7.342427
1.869716,7.143832
1.956239,7.086729
1.966424,7.542307
2.176407,8.085390
2.593187,8.128219
2.615871,7.980169
2.600791,8.064111
2.651180,8.088191
4.385771,8.059158
4.948156,6.516728
4.077392,6.488671
3.448454,6.411648
3.362134,6.778997
3.418366,7.396619
3.688989,6.804993
5.114507,4.734657
4.900235,6.601847
4.474436,6.601847
4.304606,6.591518
4.211038,6.556815
4.365836,5.195477
9.358503,5.195477
9.476453,5.124076
8.495543,4.568593
8.485422,4.098565
8.449612,3.587614
7.821435,3.351036
8.027504,3.408327
7.304810,2.149979
9.351498,1.951752
5.804281,2.229286
5.122782,2.423901
4.696768,2.693635
4.324935,0.566621
4.303858,0.153484
4.669142,0.003262
5.934445,0.129428
7.146149,0.347570
7.893017,0.408423
8.704007,0.845046
8.945796,0.813574
8.968457,0.820481
8.974472,0.675637
8.542278,1.312387
8.015760,1.026735
7.903979,0.778523
8.387181,0.916444
8.837075,0.017239
7.843824,0.756621
7.500578,1.514779
6.847399,1.309918
5.598273,0.741926
5.010394,0.009589
4.853543,0.222881
4.585093,0.329037
6.245636,0.205598
6.242776,0.050934
6.184608,0.475230
6.156971,1.863258
6.151274,2.028897
6.150595,1.801203
6.163158,1.520013
6.332109,1.012412
6.417633,0.941378
6.185406,0.916531
5.690746,0.878183
5.129010,0.894033
6.381985,0.898610
7.201827,0.914671
6.165799,0.994388
6.438851,1.094112
6.379055,1.137804
6.188135,1.135787
6.024175,1.080601
5.248568,1.020243
2.956790,0.629868
2.558449,0.623313
