pt1_dltres,pt2_dltres
1.348699,0.075225
1.954039,0.244411
1.757429,0.776037
3.372827,1.044650
2.963922,0.536368
3.509460,0.213639
3.368290,0.820996
3.205642,0.157516
3.508038,0.656291
4.667804,2.364043
4.703779,1.812351
4.404253,1.704020
4.164861,1.158339
3.791955,1.760271
3.100824,1.750544
2.676307,1.853465
4.304437,0.019487
3.997252,1.275166
6.827202,1.828414
4.818122,2.367030
3.212661,2.498633
4.972686,2.895331
4.582527,2.701454
6.616864,2.986073
5.549769,3.645215
5.778451,5.015849
6.454950,4.645800
4.041317,3.226757
3.659480,4.264824
5.675907,3.932738
7.282229,4.262543
6.119141,5.585215
6.377271,5.878652
4.933907,5.149362
7.640331,3.951511
5.501247,2.063413
6.919596,2.147234
6.193262,1.675771
5.750603,0.592876
6.134060,1.595316
6.271650,1.608043
6.979263,0.659315
4.670741,0.207725
5.867262,3.642677
5.870917,4.218585
6.143003,3.816220
5.768735,2.148894
5.319062,3.277606
4.318792,3.566276
5.070506,4.518662
6.532733,0.623160
4.555967,0.220232
5.287664,0.560075
3.694235,1.232531
4.892110,1.713525
4.513781,2.498067
8.105602,2.512939
5.132395,3.123607
4.174683,2.118124
4.028010,3.510041
7.341126,4.906849
4.279656,2.919672
1.819564,0.074764
2.777797,2.333909
0.741489,3.748994
1.585906,4.728794
3.255698,6.108190
3.872609,4.004606
0.357991,2.743222
1.140646,6.637863
3.838176,7.223932
4.799774,2.703108
4.919451,3.081731
4.605050,2.391314
4.687508,2.971679
5.359831,2.126218
5.702550,1.420580
7.238990,1.807943
7.644157,1.897428
4.403000,2.222758
5.606066,2.187961
5.175694,1.907573
2.848889,1.976301
4.640590,2.263855
5.128863,1.231290
7.491688,0.694361
5.257704,0.167591
4.823710,0.285772
5.966103,0.392558
6.080171,1.075188
4.877319,0.889375
5.839452,2.140575
6.914144,1.476743
6.777746,1.347116
6.748850,0.347361
5.755785,2.368495
1.562575,2.332425
3.795723,2.119938
4.260112,0.092300
3.307545,0.909819
3.529535,0.523570
2.957752,0.712075
1.841300,3.307312
3.984536,1.105533
5.719482,0.253449
4.527212,1.227379
4.510918,0.306817
4.363581,1.168518
3.464150,2.968007
0.184670,2.496893
2.533845,0.022478
1.847915,0.494895
3.497478,2.435365
2.060963,0.675162
2.796857,2.421270
3.594742,2.523590
2.490105,2.544112
2.626231,2.238644
3.327752,2.827618
3.582944,4.125079
3.502586,2.992423
3.278896,1.876847
3.056419,1.904211
3.540590,0.439123
4.046040,0.649990
3.362534,1.177912
2.260727,2.540366
