pt1_dltres,pt2_dltres
0.615586,1.472268
0.985075,0.825070
1.420686,2.891676
1.323868,2.678774
1.756972,2.791934
1.445808,1.218662
1.834404,2.980486
0.801302,1.349334
0.613498,1.414620
0.746151,2.395101
0.734579,0.590064
0.340910,0.854662
0.291084,1.923698
0.987571,2.092929
2.247555,0.984267
0.123137,0.744880
1.090418,0.129000
1.513367,0.016870
0.137215,0.080835
1.108082,0.219503
0.899592,1.086441
0.573304,0.546338
1.531713,1.706666
0.898959,2.587387
0.330324,1.597053
0.374441,0.115252
0.556794,0.431505
0.699642,0.703017
0.429226,1.145099
1.932660,1.101057
1.179004,1.787454
2.029401,2.001353
2.392376,2.296128
1.280149,2.503428
1.910173,2.340954
1.739657,2.324692
0.350720,0.317449
0.673603,1.467468
1.955239,1.642609
2.861116,2.241552
2.897154,2.761945
1.702432,2.837024
0.709766,2.931411
0.294228,1.769160
1.413622,1.442042
1.045439,1.505886
1.058205,1.554269
0.976695,1.595209
1.060123,1.112310
1.079044,2.514398
1.777095,2.039876
1.587559,2.993249
1.951867,4.914110
1.939606,2.223494
1.939395,0.334425
0.061439,0.980944
1.440000,2.195468
1.403514,2.827637
0.921458,1.798155
1.160948,1.566422
1.019412,2.637795
1.860949,2.349343
0.456520,2.135053
0.844485,2.305777
0.019973,3.885229
1.287499,5.934981
1.007336,5.267302
1.612787,3.890781
0.797868,4.780599
0.072011,4.224049
1.124910,4.403804
0.717641,2.406809
0.427338,1.686103
0.775476,0.883568
0.228720,1.027393
2.427782,0.196579
1.136798,0.875119
0.159449,1.900980
0.344064,2.001511
0.124859,2.144801
0.159205,2.376028
3.199618,1.368161
4.069261,0.953759
4.037744,1.251459
4.140224,1.767851
2.849525,4.016610
2.392314,3.145395
2.205970,4.703363
0.623306,0.231545
0.048953,0.081095
1.229709,0.471916
1.505877,0.216468
0.988870,0.195892
0.184400,0.409881
1.474327,2.423261
0.198640,0.012109
0.688105,0.797258
1.419767,0.724054
0.634636,0.650460
0.851329,4.107271
0.594228,3.807738
0.764986,2.942622
1.350884,2.741417
1.113844,3.291692
1.453864,3.213810
1.173657,2.233786
0.966967,2.631628
1.422900,2.795794
0.004357,2.906966
0.518609,2.997218
1.136872,2.311998
0.966006,1.962893
0.419829,1.633161
1.659157,1.895475
2.103678,3.035535
2.331858,1.725990
2.656904,1.235134
2.208931,1.222907
2.144115,1.153051
2.184371,1.082515
1.820959,0.546419
2.057547,1.111229
1.951604,1.694750
3.843847,2.444262
0.876313,1.735661
0.066999,2.419208
0.898190,2.075606
2.114405,2.003556
2.311578,1.793285
1.199089,1.371953
0.763592,2.011606
2.110312,1.930382
1.831590,2.093080
0.899167,2.146984
1.386513,2.199458
2.014371,2.646382
5.705216,1.948181
6.599168,1.419754
3.429175,0.777398
3.104468,0.471034
2.991913,0.685070
2.778950,0.227875
5.008075,0.469662
5.005243,0.468022
3.296533,0.177069
2.339898,0.152837
1.727881,0.518158
1.763592,1.315795
2.176564,1.649791
2.447188,1.522268
1.827623,1.189051
0.957084,1.353491
1.235506,1.296244
0.698878,1.564528
0.886900,1.148852
1.905453,0.484417
1.935515,0.161534
3.501418,0.669036
3.798123,0.343403
2.676579,0.858207
1.698259,0.021622
2.251510,0.448745
2.634798,0.730629
1.784870,0.885978
1.459440,1.062312
1.616550,1.490351
1.669805,1.447319
1.741920,1.438643
1.956990,0.634227
1.707525,0.323645
1.724326,0.843275
2.092215,0.745547
1.843835,1.104686
2.626209,0.985982
2.095382,0.360175
3.243419,0.101238
3.310157,0.381815
3.364780,0.808637
4.491602,0.686009
5.520317,0.174559
4.411112,0.732053
5.576081,0.685498
3.957539,1.297989
3.402560,1.957822
2.714520,1.765533
3.674908,0.312661
3.053850,0.288864
3.613872,1.452506
3.293903,0.191708
2.382741,1.216012
0.846649,0.267165
0.468606,0.226773
1.851145,0.805893
1.009284,1.037762
0.705118,0.597435
0.739711,0.377906
1.049911,0.773747
0.113072,1.300523
0.852144,0.117442
0.229687,0.511439
0.403359,0.086826
0.846107,1.008309
0.792376,0.813681
0.001570,0.453229
0.754069,0.079051
0.358602,0.612886
0.457708,0.345870
1.306875,0.340338
0.805527,1.000221
0.881723,0.994624
0.456294,1.455956
0.461622,1.675351
0.551103,2.140221
0.287762,0.797174
0.067144,0.973361
0.460277,2.634405
1.504535,0.201417
2.987872,0.221196
3.205785,0.516214
2.435338,0.764634
0.477688,0.853153
1.510164,0.475876
2.494856,3.107166
2.772434,3.675239
0.629711,2.150589
0.943417,2.573730
0.245297,2.295332
0.852024,2.244499
0.046570,2.454693
0.220429,2.939649
0.591427,2.983918
0.767192,2.272520
0.522629,5.205386
2.168934,9.242884
0.532751,5.755591
0.402613,5.747149
1.558581,5.938708
1.575786,5.355259
0.978332,5.286653
0.225521,5.136152
0.082910,5.388551
0.378897,5.107607
1.309274,2.989591
1.303578,2.419955
0.990284,2.464659
0.276285,1.161442
1.677444,3.869466
1.245050,3.816670
1.526761,3.771864
0.965723,3.577327
1.741000,3.724071
2.620930,2.959800
0.492567,4.246188
1.062805,5.612656
1.327763,5.585138
0.713165,6.436499
0.217224,6.102663
1.523678,7.528579
2.134469,6.715787
2.504450,6.077617
1.270267,4.372253
0.001547,4.330058
1.276826,4.439095
2.090843,2.215096
1.375197,1.253848
1.819264,2.420464
2.395959,2.721034
1.897774,2.205570
1.226866,1.614110
3.301533,2.037208
4.760140,2.325991
9.316461,1.736000
13.505526,2.278626
10.890031,2.410814
16.291114,2.521014
15.056036,2.316058
16.435468,2.202032
18.003259,1.668987
18.704425,1.726280
16.032684,2.747086
15.842249,1.852487
13.017499,2.959533
8.402402,0.458809
6.939421,1.111110
4.191118,1.015501
2.646560,1.065056
3.615615,0.975989
3.621153,0.760095
3.446869,1.236319
2.336751,2.907208
2.247985,2.665338
2.309203,1.541939
3.563175,1.667274
1.957065,2.418250
2.684708,2.152502
3.542029,2.583915
4.574969,2.604970
5.008600,2.505022
5.626341,2.178550
5.082468,1.740730
3.237059,2.298223
1.551443,1.127396
0.983778,0.327422
0.277727,0.426199
2.321054,1.342594
3.695804,0.076328
3.995221,2.904626
3.679402,2.008569
3.155917,1.339441
5.777990,1.264568
5.588451,0.837902
7.494966,1.572584
7.558919,0.609837
7.071368,0.118181
5.723846,0.306954
3.878846,0.842208
3.644199,0.643072
2.926682,0.479376
5.710148,0.840841
5.326079,1.529469
5.489979,1.685597
5.057471,1.799941
6.960126,1.686350
6.708579,2.636133
5.185939,0.888504
6.566631,1.118552
5.176709,2.349683
5.544492,1.913005
6.863125,2.866729
6.547397,2.515232
6.753854,0.561214
6.427281,0.345086
6.307697,0.033824
2.965508,0.137467
2.406526,0.276469
2.117269,0.379834
6.133253,0.843615
3.265638,0.774309
0.914052,2.231556
1.497625,2.481348
2.534325,2.460945
4.439004,1.542612
11.991050,0.426945
3.860065,0.874568
1.800208,1.113989
