pt1_dltres,pt2_dltres
2.113528,7.773089
1.815654,6.399382
1.636424,5.742591
1.566234,6.211820
1.451732,6.744158
1.149848,7.937402
1.305009,7.246135
1.155043,6.540972
1.511526,6.603434
1.419797,6.068019
1.578782,6.900519
1.952136,6.922424
1.740520,6.784975
1.930959,7.543850
1.674693,6.756017
0.675087,6.684883
0.870086,5.178845
1.015375,5.069617
1.489528,7.230933
1.476680,2.913370
1.468521,4.944178
1.591684,3.634059
1.479157,3.082139
1.355772,2.348383
1.111768,2.126536
0.823629,2.081940
0.432476,1.572956
0.869335,1.582123
1.066422,1.554241
1.720336,2.453126
0.597088,2.701115
0.034936,2.047617
0.675300,1.455185
0.083804,0.771061
0.712591,1.402440
0.849164,0.644550
1.030227,0.739796
0.759290,0.513092
0.529991,0.339348
1.614702,0.554976
0.479925,0.469196
0.228107,0.386252
0.591530,0.093541
0.780146,0.860697
0.744692,1.214770
0.901125,1.021605
0.997436,1.582415
1.043700,0.551792
1.142432,1.652234
1.611876,0.957789
0.699451,0.605779
1.091335,0.502337
1.034666,0.527825
0.992971,0.915527
1.132705,1.013495
0.751663,0.110264
0.453740,0.236162
0.207543,0.045771
0.393326,0.521132
0.572561,0.796570
0.812929,1.182656
0.961429,1.270564
0.960934,1.290433
0.889460,0.446988
0.819698,0.489612
1.189325,0.423830
1.152178,0.378820
0.752627,0.547089
0.139500,0.794201
0.156535,0.547086
0.009353,0.394955
0.229211,0.218416
0.311327,0.155482
0.116250,0.461400
0.340851,0.841773
0.946647,1.143649
1.185055,0.993588
0.991146,0.528470
0.274630,1.694892
0.069704,1.576017
0.283216,1.658954
0.408292,1.311035
0.298333,1.292196
0.406381,1.264159
0.035564,1.337798
0.046699,1.289537
0.032323,1.171572
0.244869,0.862255
0.898335,1.016896
1.238888,1.358069
1.456373,1.657941
2.399329,1.651173
1.401674,1.498774
0.524749,1.175172
0.907900,1.396073
1.111031,1.635466
1.269823,1.164518
1.187563,1.199146
1.175311,1.467064
1.273775,1.567528
0.309562,1.867982
0.775322,1.872370
0.911527,1.120512
1.415476,0.550829
1.472841,0.433389
1.377655,0.530694
1.364472,0.595561
0.027228,0.953878
0.564536,0.823588
0.990793,0.770934
1.112740,0.866015
1.336056,1.608276
2.936947,2.250175
1.016889,1.577185
0.171032,1.353523
0.103112,0.400355
1.158968,1.552795
0.759586,0.025429
0.222695,0.792282
1.492683,0.526799
1.556295,1.005813
1.551750,1.196764
0.909070,0.989036
5.946546,1.382762
8.259935,0.442248
9.379616,0.035621
7.574271,0.456349
7.510782,1.577821
6.915622,0.549694
6.292832,2.046067
6.058361,2.136930
6.058361,1.268762
6.519646,1.035721
5.130049,1.712166
1.038497,1.996273
1.025267,1.696095
1.168692,1.308277
1.805131,0.671680
0.222626,0.824060
1.792149,1.061223
2.639622,0.877175
8.673849,0.446398
10.229638,0.131801
5.928517,0.618768
6.104563,0.966534
7.459831,1.077635
7.148335,1.320429
8.258473,1.385553
8.246265,1.267773
8.171525,1.060458
3.890180,1.209396
0.717951,0.797571
1.892492,0.820752
1.539681,0.847857
1.516471,0.098794
1.063578,0.355202
0.307006,1.014542
1.718649,0.964301
2.873624,0.776590
2.113553,1.874300
2.030363,1.752923
1.163100,1.842309
0.810845,0.681526
0.348014,0.486974
0.789697,0.649180
0.846310,0.479836
0.288233,0.000637
0.018742,0.495834
1.026720,0.224628
1.756728,1.000137
2.012007,0.862880
1.170974,1.213085
0.644817,1.301515
0.149369,1.112063
0.066432,1.244419
0.309241,1.368657
0.841413,0.761971
1.063943,0.907435
1.224787,4.564295
0.831754,4.175995
0.622173,4.718184
1.225152,5.236809
1.430405,3.612549
1.795704,2.853998
1.830039,2.060193
1.898320,1.385761
1.490105,0.887749
1.828018,0.253126
1.788464,0.649989
0.760753,1.447636
0.894515,2.232932
2.852417,2.496334
0.052568,1.679579
0.273204,1.941499
2.374030,1.729559
9.172527,1.198192
7.986871,0.905924
6.969588,0.125648
6.288012,0.981884
6.886359,2.255121
7.686603,0.881772
6.270866,2.054554
6.495865,0.452069
6.391296,0.370978
5.608833,1.146205
6.356334,1.402147
6.557705,2.199069
8.334314,2.426952
7.546878,2.365236
5.465788,2.113777
5.376107,0.298314
3.713142,0.558949
2.564646,1.055134
2.628303,0.487991
2.094573,1.121700
1.998328,0.874281
1.981619,0.189645
2.965618,0.132347
3.187605,0.213017
2.682509,0.053955
2.084230,0.471832
1.870066,0.680799
1.653615,1.168989
2.301130,0.716931
2.435644,0.301706
3.061038,0.400674
1.598029,0.423055
0.869027,1.020020
2.137562,0.862910
2.944793,0.696550
1.196670,0.326492
1.886710,0.349063
2.364400,1.080425
2.113723,1.175592
2.182996,0.726134
2.299598,0.164790
1.707955,2.016565
4.816678,2.482192
3.703171,2.043871
4.240116,1.840412
4.239840,1.703623
5.781391,1.580518
3.751511,1.205864
3.925827,1.196708
3.592869,0.932698
2.039170,0.446503
1.512089,0.014118
3.158830,0.107038
1.572569,0.057451
1.250053,0.273003
2.591587,0.664276
2.573987,0.670188
3.315597,0.824287
3.259683,0.920284
3.680723,1.359360
3.109988,1.418415
2.033491,1.556733
2.264478,1.923110
1.888673,2.154539
1.306386,2.287842
1.466292,1.090011
1.786434,0.923599
1.459132,2.131079
3.079234,1.009339
0.066641,0.182077
0.772793,0.066421
1.055534,0.131089
0.459368,3.510626
1.001817,2.388075
0.744968,4.513462
0.843412,1.343149
1.748579,2.829129
1.913971,0.381433
0.642067,1.996190
0.340911,6.337533
0.796844,3.778985
0.531127,2.303059
0.316663,0.604616
0.773851,0.272639
1.339278,0.025359
1.884161,0.225472
2.237500,0.773927
0.131727,1.272740
3.360145,1.103861
3.419407,0.512561
2.007202,1.360593
4.406787,1.651010
0.128538,2.496640
0.743468,2.722790
0.665113,2.673505
4.189771,2.687842
2.799787,2.785208
2.354608,1.710571
0.393800,1.298033
2.323230,0.725854
4.568604,0.355317
2.580853,3.015437
2.119611,2.863687
1.695223,1.495645
1.170358,0.684674
0.328294,1.067367
0.349673,0.562925
0.976985,0.376909
1.597291,0.315193
2.625578,1.252660
1.849575,1.795052
0.650939,4.611297
0.405399,4.487871
1.708300,0.552452
0.033139,0.263036
1.313328,0.349527
8.191129,0.391541
6.017711,1.107585
6.513157,1.210880
6.992462,0.387651
7.121268,0.465429
7.450200,1.107457
8.585546,0.319906
8.624145,0.283789
8.133163,0.782957
9.622904,1.425126
8.525595,0.140688
8.567840,0.463223
7.847562,1.029074
5.018973,1.878897
3.224724,2.567680
3.259021,1.342075
1.368514,0.730492
3.270813,1.297642
5.220728,0.571546
4.628347,1.278542
3.852006,0.839730
2.957487,1.005858
3.549791,1.284807
4.120198,1.191183
5.397495,1.114481
6.952315,0.890647
8.811099,0.251534
11.397855,1.873316
10.906668,1.644153
10.948895,2.264750
6.400855,2.460061
1.906265,3.193008
1.966713,1.594572
0.132485,1.450119
3.400127,2.063472
3.212206,2.724081
3.225078,0.664191
3.580427,0.664191
1.989142,0.756523
1.808441,1.465428
1.347995,1.728600
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
