pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.526077,-14.974210,4.369611,20.653787,-18.431252,14.922581
41.678323,-15.211877,4.308222,20.628703,-18.352716,15.005308
41.700898,-15.248453,4.395545,20.633685,-18.277563,14.823028
41.695453,-15.292933,4.566136,20.630060,-18.261460,14.795832
41.629567,-15.282014,4.757083,20.572701,-18.336809,14.699063
41.602163,-15.217824,5.066302,20.629563,-18.813042,14.578415
41.650362,-15.246075,5.192241,20.345641,-18.076460,14.466959
41.430208,-15.017165,5.553450,19.630837,-17.613890,14.836891
41.464177,-15.037245,5.572606,19.735813,-17.634415,14.096500
41.505722,-15.142448,5.811168,19.424194,-18.076513,13.607292
41.492855,-15.146369,6.083763,19.514944,-18.716809,13.153902
41.480612,-15.200550,6.272859,19.256835,-18.586175,13.443958
41.661304,-15.370591,6.332804,19.425916,-18.720485,13.488862
41.657363,-15.484995,6.749991,19.441328,-18.719232,13.533905
41.377456,-15.473813,7.309373,19.154707,-18.749161,12.703058
41.744894,-15.392703,7.561298,19.077502,-17.748857,11.928743
41.364390,-15.079037,7.986934,18.742909,-17.529760,12.441740
41.232478,-15.040941,8.162794,18.447433,-17.274887,12.695790
41.240608,-15.339456,8.317738,18.384019,-17.244190,12.737086
41.232314,-15.157155,8.223445,18.376900,-17.328133,12.612935
41.285487,-15.208571,8.135673,18.515405,-17.142587,12.682432
41.348960,-15.141074,8.057079,18.565253,-17.035875,12.723679
41.107504,-14.652124,8.104696,18.264407,-16.725460,12.821933
40.906064,-14.503775,8.264385,18.011967,-16.486597,12.901332
40.742495,-14.355603,8.280763,18.129899,-16.864283,12.560494
40.628935,-14.195398,8.428002,17.710678,-17.031861,11.536770
40.474994,-14.117725,8.558542,17.582611,-16.862290,11.694345
40.075412,-13.869632,8.506659,17.273983,-16.685818,11.712775
39.785969,-13.832310,8.531882,17.031986,-16.580923,11.605620
39.728754,-14.154050,9.436447,16.732000,-16.361803,11.618584
38.383251,-13.131858,11.002034,15.711026,-17.224482,10.196065
38.455936,-13.428178,11.441603,14.976800,-17.170638,10.349372
38.295990,-13.588170,11.817073,14.717319,-17.108792,10.656094
