pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.608566,-18.461407,9.792824,11.298407,-22.263145,14.376243
35.633279,-18.357956,9.887514,11.238085,-22.199020,14.265655
35.567733,-18.321814,10.013810,11.126507,-22.203552,14.213076
35.579473,-18.692764,10.340913,11.083358,-22.162563,14.185852
35.371043,-18.732779,10.641419,10.935562,-22.247751,14.123647
35.369416,-18.751953,10.756480,10.920124,-22.221056,14.096671
35.193986,-18.846910,10.933459,10.834088,-22.294585,13.967211
35.076025,-18.896042,10.976700,10.781647,-22.325114,13.937913
34.952382,-18.908732,11.018581,10.742817,-22.371823,13.768817
34.875449,-18.817211,11.165752,10.736356,-22.362339,13.665930
34.789367,-18.787382,11.208157,10.680760,-22.387550,13.487743
34.661200,-18.667710,11.395468,10.603775,-22.047730,13.498185
34.622313,-18.636149,11.452387,10.532868,-21.881558,13.463803
34.848789,-18.790287,11.155214,10.440786,-21.696696,13.494129
35.128789,-18.760282,11.126422,10.405668,-21.449834,13.489944
35.228349,-18.732332,11.192568,9.844585,-20.211888,11.833730
34.961882,-18.646932,11.374577,9.829050,-19.924772,11.731015
34.048658,-18.056176,12.259808,9.676882,-19.847350,11.522538
33.936654,-18.192777,12.038981,9.614334,-19.749533,11.398387
33.770216,-18.119487,12.099634,9.580282,-19.955969,11.333232
33.755865,-18.051292,12.329868,9.537613,-20.107408,11.430014
33.762819,-18.108624,12.387738,9.508586,-20.260558,11.430062
33.729821,-18.154806,12.444776,9.480673,-20.278745,11.309366
33.704732,-18.186637,12.450798,9.501131,-20.189117,11.264865
33.713611,-18.161615,12.455473,9.505045,-20.037320,11.189983
33.805999,-18.085595,12.558022,9.512365,-19.902824,11.113058
33.730482,-18.085200,12.479533,9.483924,-19.840383,11.025612
33.707503,-18.105725,12.445494,9.469627,-19.803006,10.945484
33.694061,-18.120278,12.461903,9.407347,-19.848800,10.849367
33.506946,-18.623988,13.349485,9.379680,-19.840061,10.786813
33.097231,-19.393419,13.349270,9.286825,-19.919635,10.628604
32.675628,-20.107517,12.800997,9.189534,-19.859377,10.374093
32.387815,-20.929870,12.098855,9.033833,-19.863753,10.148110
32.183121,-20.986139,11.751207,8.978244,-19.571969,10.202375
33.385589,-18.693393,13.218961,8.858584,-19.324660,10.226107
33.953020,-17.565290,13.946457,8.749100,-19.150487,10.361598
34.046964,-17.452549,14.139677,8.696900,-19.029431,10.456865
33.695139,-18.331116,13.714258,8.647250,-19.049441,10.479928
33.096737,-18.964197,13.079054,8.582877,-18.971742,10.209845
32.465239,-19.140430,13.131147,8.456575,-19.021083,10.038396
31.933754,-19.196254,13.380645,8.475317,-18.981375,9.936774
31.492584,-19.134948,13.797158,8.446986,-18.946133,9.952362
31.547893,-19.806319,13.800601,8.390009,-19.046767,9.978593
31.602728,-19.880551,14.056703,8.268935,-19.136489,10.044770
31.563868,-20.391057,14.221052,8.253388,-19.208218,10.107800
31.468394,-20.575638,14.108078,8.318951,-19.124784,10.010122
31.689737,-21.098353,13.468850,8.380746,-19.147232,9.900592
31.527357,-20.864932,13.522484,8.487210,-19.028339,9.953478
31.492559,-21.058733,13.552171,8.551800,-19.038760,9.857037
31.467426,-21.015703,13.424984,8.506715,-19.064401,9.818378
31.380684,-20.550159,13.923433,8.601021,-18.920280,9.818451
31.475183,-20.247988,13.971368,8.642961,-18.723837,9.839811
31.532650,-20.097249,13.997105,8.617743,-18.647798,9.729718
31.651980,-19.912625,14.186838,8.649874,-18.522806,9.564641
32.075642,-19.728962,14.154103,8.528296,-18.637752,9.294114
32.519024,-19.820002,14.289039,8.678318,-18.713108,9.152230
32.922370,-19.868361,14.312967,8.678735,-18.780492,9.035478
33.317370,-19.571873,14.644779,8.548735,-18.815913,9.177324
33.165328,-19.041445,15.945227,8.365417,-18.867144,9.296334
33.691675,-19.428134,15.461802,8.540200,-18.922534,10.265744
33.949039,-19.315785,16.179674,8.790182,-19.134097,10.706871
34.038259,-19.036168,16.173363,8.945798,-19.352892,10.947530
34.193706,-18.765294,16.391743,9.019543,-19.374538,11.176869
34.334590,-18.757646,16.711858,8.642056,-19.628987,10.420927
34.214063,-19.059121,16.647035,8.721660,-19.698531,10.729974
34.175055,-19.343175,16.698728,8.675615,-19.459767,10.795863
34.116046,-19.463385,16.633993,8.608331,-19.325805,11.031917
34.121682,-19.758279,16.329206,8.628409,-19.266613,11.070716
34.134773,-20.139849,16.078623,8.625678,-19.285028,11.055589
34.016376,-20.346064,15.911188,8.642104,-19.240456,11.001951
33.940150,-20.590678,15.789522,8.610382,-19.202206,10.975680
33.862119,-19.875066,16.183258,8.644207,-19.249502,11.019723
33.792833,-19.951773,15.525161,8.751749,-19.371217,10.950966
33.514185,-19.858470,14.765365,8.879488,-19.300349,10.730225
33.721403,-19.135870,14.858617,9.120190,-18.871476,10.420789
33.640084,-18.755259,14.491723,9.164563,-18.804401,10.174216
33.755666,-18.398653,14.434544,9.291063,-18.832585,9.998448
33.750812,-18.125336,14.243162,9.410064,-18.991200,9.889862
33.916650,-17.802205,14.375997,9.703508,-18.918390,9.945354
33.778404,-17.951800,14.173831,9.672713,-18.284037,10.356429
33.590518,-17.679307,13.561265,9.859401,-18.131280,10.215986
33.726507,-17.266050,13.561261,9.869730,-18.019044,10.080564
33.749118,-17.057153,12.969225,9.884116,-18.003929,10.028473
33.998107,-16.662199,12.920035,9.866994,-18.005887,10.002634
33.874592,-16.465967,13.384530,9.520938,-18.069052,10.095269
33.979347,-16.251798,13.909785,9.341884,-18.033233,10.282953
34.132697,-16.106009,13.840857,9.293666,-17.931936,10.452235
33.989260,-16.149914,13.590764,9.337430,-17.950155,10.411971
34.020495,-16.128765,13.521713,9.420377,-17.986690,10.293398
34.418812,-16.727687,12.879914,9.523359,-18.071872,10.126480
34.829798,-16.671179,12.429484,9.760416,-18.151762,10.071716
34.741464,-16.769301,12.244536,9.973530,-18.232432,10.096764
34.838627,-16.799969,12.110777,10.133616,-18.346452,10.116878
34.932987,-16.824314,11.906320,10.227167,-18.392181,10.076127
34.768580,-16.910409,11.581873,9.995261,-17.833385,10.370673
34.726484,-16.988813,11.333750,10.337011,-17.964596,9.786609
34.933473,-17.129313,10.937323,10.387706,-17.829644,9.780732
35.040682,-16.996984,11.148482,10.569951,-17.777402,9.957112
35.099629,-16.922394,11.262575,10.781136,-17.730082,10.289907
35.597824,-17.289018,10.708127,10.990259,-17.805138,10.534404
35.203490,-17.276333,10.689454,11.198918,-17.896367,10.541605
34.958841,-17.132363,10.353340,11.805340,-18.272160,10.052839
34.641784,-16.858676,9.902369,12.170944,-17.880465,10.530946
34.503779,-16.428395,9.856267,12.184144,-17.753479,10.011248
35.017439,-16.372071,9.479675,12.080780,-17.690386,10.103354
35.225545,-16.170495,9.578626,11.963557,-17.818984,10.485480
35.421634,-15.934461,9.864014,11.829212,-18.362719,11.003480
35.876719,-15.788477,9.667021,11.736682,-18.448156,11.187131
35.631040,-16.561305,9.423024,11.586659,-18.565105,11.442110
35.447694,-17.112130,9.625443,11.747126,-19.084373,11.459275
35.209465,-17.699418,9.477273,11.799023,-19.248930,11.452211
34.984365,-18.231599,9.312419,11.797831,-19.243498,11.446985
34.610118,-18.538588,9.198719,11.826604,-19.055398,11.391163
34.284537,-19.186203,8.827210,11.850549,-18.934639,11.343573
34.021219,-19.655682,8.537853,11.955892,-18.291941,11.511242
33.307678,-19.491190,8.383609,11.963072,-18.036708,11.606514
33.168465,-19.805662,8.269205,12.011669,-17.841390,11.505890
34.639746,-15.684834,8.597016,12.025546,-17.758760,11.473713
34.397870,-15.308099,7.999711,12.023231,-17.697532,11.454113
34.377501,-15.213198,7.996074,12.307260,-17.434829,11.326206
34.248115,-14.976167,7.901554,12.361386,-17.394731,11.218391
34.219601,-14.908872,7.928029,12.378223,-17.239928,11.194317
34.382840,-14.846832,7.815003,12.303970,-17.262744,11.284626
34.937472,-15.480379,7.525137,12.254332,-17.367849,11.510933
34.957317,-15.618558,7.675888,12.183332,-17.397105,11.805679
35.026778,-15.844942,7.653249,12.248653,-17.672112,11.804478
34.906308,-15.891309,7.491344,12.283687,-17.885480,11.758334
34.975510,-16.001916,7.456891,12.323496,-17.781096,11.796648
34.675388,-16.446777,6.990884,12.255372,-17.808311,11.924400
34.462171,-16.792537,6.660920,12.225242,-17.689345,12.110700
34.293241,-16.641081,6.279474,12.214722,-17.568043,12.378927
34.041164,-16.091470,6.062246,12.690535,-17.976988,12.100305
34.224253,-16.382137,5.747579,12.771159,-18.500359,11.406612
34.218781,-16.849699,5.515298,12.481494,-18.348257,11.803176
34.033476,-16.681920,5.594181,12.497962,-18.228162,12.128783
33.961385,-16.811580,5.574126,12.705585,-18.089152,12.466099
34.033531,-17.235743,5.036268,12.541906,-18.127155,11.847442
