pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
785.841921,301.266551,512.198166,374.438690,749.757030,237.115634,389.829382,320.124652
785.310000,301.400000,511.660000,374.220000,749.820000,236.890000,389.870000,320.070000
785.340000,300.920000,511.850000,373.990000,749.180000,237.250000,389.690000,319.820000
786.150000,299.810000,511.195808,371.431616,749.150000,235.620000,390.834074,319.119960
786.840000,298.260000,511.000000,369.870000,748.754672,230.099127,389.829382,315.101192
788.848995,293.247686,511.150000,367.250000,745.747598,224.084979,388.824690,309.073041
792.858427,291.242970,511.195808,362.410393,740.735808,222.080263,387.819999,307.063658
794.820000,288.190000,510.800000,359.200000,737.728733,220.075546,385.810615,306.058966
795.940000,287.350000,511.195808,358.400961,737.728733,220.075546,383.801231,307.063658
796.740000,287.090000,510.660000,356.200000,737.040000,220.430000,382.796539,312.087117
798.360000,286.550000,512.070000,354.950000,736.600000,221.100000,380.787156,311.082425
802.882008,279.214673,511.195808,353.389170,728.707511,221.077904,380.787156,311.082425
807.893799,272.198166,513.200524,343.365590,715.676856,225.087337,379.782464,313.091809
810.900873,263.176944,511.195808,336.349083,708.660349,226.089695,367.726161,314.096501
811.903231,260.169869,508.188734,334.344367,704.650917,226.089695,366.721470,314.096501
811.903231,261.172228,506.040000,331.970000,711.667423,229.096769,367.726161,313.091809
811.903231,258.165153,508.188734,333.342009,712.060000,228.200000,367.726161,313.091809
811.903231,254.155721,507.186376,328.330219,711.020000,227.120000,366.721470,311.082425
810.900873,249.143931,505.181660,327.327860,708.890000,226.750000,364.712086,310.077733
810.900873,249.143931,504.179302,323.318428,706.970000,226.920000,368.730853,309.073041
806.891441,249.143931,503.080000,322.620000,706.000000,228.270000,365.716778,313.091809
805.889082,248.141573,500.169869,326.325502,701.643843,228.094411,365.716778,315.101192
805.889082,252.151005,498.730000,325.870000,698.636768,234.108559,366.721470,322.134035
806.010000,252.360000,497.290000,326.430000,695.629694,236.113276,366.721470,321.129343
805.890000,253.780000,497.162795,329.332577,693.390000,238.970000,367.130000,322.350000
805.880000,255.070000,496.850000,330.540000,695.629694,239.120350,367.780000,323.400000
805.870000,256.710000,495.230000,331.860000,696.620000,240.180000,367.950000,324.070000
805.900000,258.680000,494.050000,333.020000,694.627336,245.134498,363.707394,330.171570
806.000000,259.060000,493.510000,332.770000,694.627336,245.134498,363.707394,330.171570
806.050000,256.930000,493.570000,332.080000,695.160000,246.120000,363.420000,330.670000
803.884366,256.160437,491.148647,339.356157,695.060000,244.810000,363.120000,329.820000
803.884366,257.162795,491.148647,339.356157,694.870000,243.930000,363.030000,328.700000
803.040000,257.150000,487.139214,339.356157,694.930000,243.040000,363.080000,328.110000
801.879650,261.172228,487.139214,339.356157,694.900000,243.680000,362.702702,330.171570
801.879650,261.172228,490.146289,337.351441,695.170000,245.910000,362.350000,331.590000
800.877292,260.169869,489.890000,336.320000,694.660000,243.990000,362.702702,330.171570
800.877292,259.167511,490.100000,334.930000,693.830000,242.800000,362.930000,329.080000
801.879650,255.158079,491.148647,334.344367,693.130000,243.740000,363.270000,329.200000
801.879650,259.167511,491.148647,338.353799,692.270000,243.890000,363.850000,329.230000
801.879650,260.169869,491.148647,345.370306,692.860000,244.010000,363.990000,330.960000
801.879650,263.176944,491.148647,343.365590,692.622620,246.136856,364.390000,332.670000
801.879650,266.184018,491.148647,346.372664,692.960000,247.320000,364.970000,334.000000
800.877292,269.191092,491.150000,346.930000,692.980000,248.010000,366.721470,334.190338
