pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
32.274260,-24.180485,19.443930,6.899224,-17.928830,12.491052
32.126307,-24.097107,19.507601,6.922089,-17.878807,12.478893
31.672871,-23.871447,20.199312,6.911079,-17.890998,12.455154
31.665702,-23.869466,20.174553,6.875129,-17.883918,12.450837
31.415086,-23.751895,20.581014,6.991244,-17.658862,12.482043
31.315184,-23.655834,20.731371,7.000441,-17.543762,12.381724
31.093893,-23.596918,21.042036,7.104469,-17.298720,12.351109
31.790796,-23.801574,19.321448,7.217855,-17.155746,12.239659
31.977612,-23.703083,18.742362,7.194293,-17.036453,12.216970
31.717582,-22.993057,18.654443,7.196888,-17.082832,12.217514
31.290508,-22.171750,19.046890,7.208046,-17.031835,12.147139
31.425274,-21.439316,18.445880,7.298913,-16.758567,12.133786
31.278978,-20.808263,18.240124,7.430088,-16.467423,11.977520
31.171275,-20.759504,18.467565,7.371120,-16.361934,11.674063
31.169182,-20.819753,18.523299,7.524540,-16.647989,11.283736
30.961934,-21.178535,19.182245,7.457598,-16.732480,11.221022
30.977135,-21.257423,19.253954,7.399937,-16.709910,11.259110
31.098400,-21.380715,19.147377,7.352876,-16.692451,11.297806
31.099560,-21.488017,19.203918,7.478725,-16.953379,11.338189
31.100020,-21.602099,19.265299,7.637621,-17.039629,11.325352
30.762797,-21.477540,19.806228,7.654872,-17.244060,11.201540
30.584288,-21.336103,20.011759,7.688624,-17.333536,11.127783
30.472608,-21.355536,20.034931,7.635652,-17.498370,10.970037
30.504582,-21.403297,20.019182,7.525097,-17.607071,10.974561
30.621341,-21.479287,19.963003,7.413487,-17.510604,11.064144
30.763072,-21.424767,19.937109,7.262372,-17.452616,11.158690
30.887890,-21.383859,19.982572,7.187343,-17.306206,11.225032
30.650490,-21.767624,19.626025,7.015479,-17.194454,11.306704
30.627333,-21.937806,19.641538,6.763488,-17.111452,11.355516
30.724340,-22.004176,19.843421,6.898311,-17.654542,11.302909
30.821932,-21.896864,20.053951,6.963999,-18.066512,11.099959
30.886685,-21.776429,20.176134,6.984361,-17.896589,11.231526
30.916335,-21.764200,20.172623,7.005343,-17.854105,11.248370
30.873674,-21.731449,20.042637,6.841199,-17.795163,11.234675
30.851284,-21.770868,19.980618,6.829046,-17.644936,11.268298
30.861982,-21.709409,19.959536,6.721346,-17.548808,11.290281
30.846263,-21.708261,19.885499,6.824484,-17.393622,11.495536
31.307224,-20.710515,20.378040,6.945182,-17.387391,11.535790
31.673499,-20.178162,20.922041,7.045047,-17.373229,11.577048
31.986356,-19.919783,21.196550,7.094637,-17.343352,11.595305
32.044866,-20.103006,20.836267,7.130461,-17.305888,11.588995
32.674822,-20.033577,19.849917,7.206813,-17.244440,11.504662
33.526397,-20.688247,18.333051,7.158659,-17.313318,11.529666
33.499761,-20.623940,18.180168,7.223024,-17.248457,11.732659
33.184610,-20.190765,18.592291,7.241611,-17.239770,11.824707
33.363067,-20.303028,19.281977,7.411591,-17.301122,12.494702
33.279425,-20.995159,19.891782,7.201161,-17.725992,12.639178
33.283581,-21.154460,20.143141,7.126149,-18.167913,12.608656
33.863048,-21.582993,19.314445,7.093429,-18.682868,12.361447
34.352320,-21.963008,18.781376,7.227467,-18.592030,12.620771
34.602061,-22.325250,18.593284,7.186994,-18.787973,12.678551
34.950678,-22.595795,18.114904,7.082374,-18.896950,12.909832
35.179457,-22.673989,18.044862,7.170382,-18.916626,13.201297
35.126891,-22.358263,18.440311,7.254610,-19.006414,13.501953
35.427238,-22.408796,18.240222,7.378208,-19.048747,13.776113
35.808395,-22.653552,17.659128,7.446105,-19.142860,14.029209
36.021097,-22.681143,16.737776,7.549445,-19.156219,14.323328
36.557946,-23.372602,15.972463,7.654941,-19.210149,14.598984
36.107952,-22.750014,16.515544,9.110203,-18.182026,16.536709
35.870524,-21.800683,16.429630,9.253306,-17.787621,16.064821
35.770627,-21.474118,16.455110,9.339390,-17.586189,15.804995
35.633781,-21.159907,16.587525,9.451593,-17.851412,15.640900
35.605137,-21.093863,16.603427,9.621328,-17.793973,15.528744
35.504958,-20.916858,16.645085,9.734257,-17.693545,15.343256
35.413908,-20.699124,16.724776,9.677243,-17.527429,15.267295
35.503113,-20.666834,16.563683,9.548886,-17.502297,15.215093
35.501793,-20.531776,16.486354,9.377157,-17.549060,15.258168
35.567741,-20.465036,16.375421,9.424380,-17.514408,15.426067
35.707452,-20.408869,16.097341,9.563655,-17.606941,15.411293
36.525457,-20.677835,14.733418,9.679975,-17.749648,15.457331
36.791819,-20.842399,14.501082,9.657771,-17.952442,15.646505
37.041356,-21.281684,14.445035,9.601942,-18.532949,17.071614
37.897479,-22.998198,14.036776,9.904506,-19.295761,17.308687
38.507659,-23.753828,13.627624,10.213377,-20.873532,17.511425
39.405277,-25.920310,13.047640,10.524105,-22.220435,17.598592
39.920343,-26.785833,12.354860,11.529286,-22.644730,18.882361
40.678096,-27.522469,11.068724,12.389007,-23.183197,19.843393
41.510618,-27.665987,9.691295,12.680977,-23.060025,19.884005
42.131129,-26.657290,10.258235,13.563138,-22.589383,19.258943
41.533172,-25.318524,11.027780,13.471503,-22.280191,18.854367
41.440205,-24.964584,11.055453,13.452280,-22.139460,18.860734
41.270326,-25.114963,10.696472,13.716932,-23.402877,19.381259
41.378672,-26.016031,10.518197,13.911339,-23.231933,20.193733
41.469695,-26.322971,10.495307,13.782831,-24.426395,20.606507
41.428920,-26.552445,10.606690,13.803123,-24.654536,20.682275
41.374868,-26.840166,10.670797,13.797843,-24.613416,20.704489
41.373493,-27.344428,10.961797,12.190655,-23.626921,18.976137
41.316864,-27.424330,11.400994,11.604875,-22.588056,18.286261
40.394569,-26.562855,13.070736,11.601266,-22.214107,18.957502
39.620139,-25.445537,14.050340,11.354120,-22.004711,19.491668
39.013315,-25.222505,14.923464,11.430556,-21.808201,19.918494
38.596006,-25.519673,15.556589,11.361676,-22.089243,19.962521
38.082374,-25.502435,16.241701,11.371350,-22.193251,20.000119
38.474541,-25.227336,15.549530,11.182310,-22.296648,19.361439
38.659562,-24.786886,15.229155,11.500894,-21.756873,19.764026
38.625231,-23.980495,15.146711,11.620220,-21.233064,19.770284
38.338581,-23.212302,15.439708,11.724168,-20.874166,19.773014
37.915707,-21.997421,15.750459,11.511118,-21.065296,19.403497
38.150294,-22.002797,15.365806,11.259071,-20.653480,19.125342
38.170075,-21.929865,15.353577,10.953845,-20.471144,19.219697
38.258217,-22.045884,15.122852,11.480783,-20.738946,19.729248
37.615292,-21.923620,15.842343,11.473710,-20.816006,19.782770
37.502514,-21.433081,15.772239,11.717003,-20.133075,19.819973
37.568371,-21.324300,15.861945,12.060651,-20.207811,19.733427
37.556283,-21.756037,16.073567,12.336400,-21.443411,19.733998
37.578845,-22.252813,16.114789,12.149640,-21.710884,20.436116
37.605733,-22.513785,15.903248,12.443807,-21.938319,20.354962
37.711792,-22.240928,15.512262,12.873328,-22.419047,20.177480
37.847871,-21.820993,15.200213,13.120309,-21.923232,19.995688
37.972243,-21.228010,14.966551,13.239433,-21.540156,19.970260
37.926202,-20.568491,14.745361,13.090503,-21.278663,19.503005
37.820796,-19.907983,14.455988,13.137577,-21.065458,19.433465
37.786695,-19.546564,14.237775,13.215487,-20.565860,19.081287
37.786682,-19.154978,13.976365,13.149996,-20.484427,19.069257
37.715948,-18.754655,13.669683,13.165757,-20.019694,18.307597
37.904937,-18.589316,12.763025,12.986527,-19.044387,17.853758
37.426561,-17.533756,12.421660,13.154692,-18.590944,18.059691
37.240473,-16.901766,12.226655,13.276537,-18.103143,18.100127
37.113160,-17.205464,12.516842,13.184317,-17.937441,17.674090
36.868700,-17.693232,12.233635,12.613724,-18.491034,18.184958
36.213401,-18.231710,12.392358,12.466900,-18.728583,17.940729
35.855239,-19.068918,11.980067,12.457368,-18.991000,18.004121
35.341379,-19.455831,11.474935,13.051349,-19.832648,16.973353
34.939294,-19.939619,10.798192,13.152754,-20.136715,16.876000
34.499843,-19.600554,10.093842,13.619865,-20.505285,16.741584
35.652189,-15.233592,9.666409,13.833716,-20.411208,16.743964
35.246019,-13.839734,9.347056,13.211327,-18.634163,17.745947
34.815597,-13.458325,8.935945,13.031632,-18.146527,18.474626
34.592807,-12.959511,8.973953,13.028318,-18.163158,18.481289
34.811856,-12.943808,8.629218,12.863753,-17.808765,18.863145
