pt1_dltres,pt2_dltres
2.398016,1.454771
2.593704,0.884483
2.830858,0.953854
0.403333,1.127732
0.025431,1.047180
0.643736,0.834827
0.562770,0.798868
1.022003,0.709134
1.067019,0.513636
0.952045,0.185194
1.001671,0.131671
0.883992,0.802693
0.896948,0.735298
1.369599,0.857710
1.670593,1.819468
1.735672,3.559161
1.288505,0.113521
0.816790,0.612097
0.847723,0.262207
1.164026,0.531093
0.731087,0.741108
0.326026,0.990787
0.010723,1.218473
0.402180,0.896817
0.351974,0.747518
0.096269,0.634834
0.059338,0.576312
0.058487,0.465994
0.100980,0.473109
1.751549,0.577293
3.976733,0.206601
7.911458,0.376061
10.552347,0.768270
15.202109,0.038078
5.916050,0.699439
2.143212,1.535630
1.756333,2.094663
2.670928,2.042679
4.318933,1.088054
5.651381,0.351525
6.969721,0.409485
8.175991,0.623367
6.973810,0.455955
8.470731,0.427035
6.838363,0.773035
7.601842,0.846627
8.535353,0.827120
11.432728,0.942130
11.411639,0.737256
10.627485,0.495569
9.520987,0.695624
9.136564,0.831797
8.249521,0.673181
7.787312,0.051755
7.881636,1.039047
6.220152,0.457504
5.247987,0.118307
4.625879,0.397773
2.037917,0.647294
1.302886,1.137625
3.411589,0.668828
1.553226,0.909707
0.642626,1.453627
0.009311,0.778380
0.443151,0.964693
0.052124,0.136636
0.582707,0.616810
1.316536,0.794182
1.432764,0.798970
2.118119,0.753480
2.449140,0.925934
0.088380,0.811274
0.791633,2.863441
2.780442,2.797021
2.622149,1.117828
2.931994,0.858874
1.725887,0.421116
0.931845,0.025462
0.060741,0.304075
1.237823,0.926004
0.991239,0.816759
0.513868,0.751487
1.221094,0.663910
1.472531,0.675543
1.047817,1.496054
2.655609,2.126648
1.626946,2.587721
1.204128,2.452771
0.674920,2.135185
1.269705,1.593407
0.842265,1.015691
0.764574,0.524576
1.165119,0.189226
1.751888,0.107452
2.493687,0.898403
2.894350,0.939880
3.698126,1.143039
3.650589,1.334720
3.604575,1.826105
3.884775,2.067620
3.713860,1.307033
2.161631,0.246916
2.417036,0.311550
2.545040,1.690173
1.528865,1.651477
0.054960,1.687283
2.369364,1.772697
2.983182,1.737332
1.919703,2.257394
4.160984,0.555003
7.451262,0.470523
10.313006,0.357226
14.714725,0.354700
17.534160,0.157938
20.916934,1.279510
27.724888,1.428841
29.352196,1.445479
3.480221,1.729961
0.400296,1.420788
0.157125,0.653465
0.210497,0.670218
0.518243,0.823958
2.015219,1.251908
0.839634,1.329593
0.914964,1.216893
0.991879,0.214544
2.137934,0.810893
2.977072,0.550316
3.735831,0.011200
4.741306,0.017826
9.380544,0.372348
16.293168,0.108179
18.435143,0.133826
19.212053,0.048246
22.672755,0.025722
24.874504,0.402097
27.050371,1.946366
30.642843,1.823104
31.586314,1.523558
33.040315,1.706996
31.621993,1.154852
29.400788,0.606210
27.999177,0.759144
25.194342,2.900046
23.123389,1.420868
21.736449,0.793197
20.267797,0.890102
18.979488,1.034275
17.331277,1.325007
16.678078,0.998339
15.849422,0.904870
14.579453,0.315391
5.990858,0.148386
5.712284,0.567164
3.073492,0.163501
2.551138,0.094507
2.067468,0.772241
2.251062,0.732823
2.134585,1.195902
2.580716,0.965994
2.930287,0.595935
0.439865,0.715652
0.333285,1.192236
0.319587,1.439435
0.366074,1.572799
0.469937,1.371845
0.397595,1.824228
0.904950,1.996572
1.235855,0.769303
1.318022,1.111512
0.951519,0.472455
0.491521,1.088697
1.568656,1.330971
1.943295,1.373853
2.538008,1.192576
0.650035,1.028605
2.936039,1.172560
0.860907,0.834231
0.420287,0.401755
1.147136,0.248046
0.429721,1.611638
0.724540,2.154287
2.502267,0.641504
0.903841,0.485523
0.725598,0.210051
0.511589,0.579996
1.521749,0.340249
0.928215,0.631738
0.552970,0.886505
0.265551,0.770891
0.133436,0.849144
0.335438,0.408253
0.463507,0.611079
1.509766,0.414404
1.508769,0.063077
1.653739,0.974526
2.122521,0.171692
2.137612,0.705456
2.426349,0.025860
3.004676,1.913999
4.856935,2.520000
2.969451,2.214264
2.738191,2.107469
2.246264,0.964326
2.196983,2.221409
2.040846,2.652181
2.215191,1.619568
2.915752,1.348303
1.386445,1.355856
1.893840,1.861996
2.276866,2.750052
2.710243,1.863018
2.782157,1.986686
2.587744,2.393402
2.673189,0.192414
2.968638,0.075281
0.280949,0.064312
1.316099,0.506719
2.680316,2.007548
2.117435,0.103106
3.038500,1.402400
1.873407,0.840428
3.662549,0.723929
2.861839,1.470359
3.403118,2.586671
2.194373,0.724916
1.692416,0.373823
1.251874,0.485046
2.233845,1.062254
1.664726,1.506419
1.480561,0.281652
2.310880,2.251013
2.421885,1.503717
0.865277,1.332462
0.177103,0.638996
1.874953,0.378387
1.624283,0.571760
0.650236,0.571028
0.288055,0.632069
0.876100,0.555886
0.922356,2.643940
0.869618,5.868875
1.682112,5.357527
0.761575,3.990242
1.653753,3.893549
2.008462,5.777393
2.172650,5.799738
2.315166,5.771614
2.873175,5.769371
0.693778,5.703737
2.635022,5.843346
0.706408,1.173128
0.076717,0.953486
2.223507,0.070580
4.356179,1.366168
2.948714,1.927137
3.623204,0.362239
4.727711,1.212577
1.634961,4.240325
4.018919,0.359143
3.329756,0.897311
2.905090,0.476975
2.837919,0.259242
2.011568,1.866215
0.329679,1.038911
1.128086,0.588143
1.778755,0.813725
2.357277,0.958659
2.430706,1.551545
2.976502,1.996918
4.122818,2.151219
5.241163,1.046717
5.147859,1.011302
7.265025,0.369146
1.157864,1.001435
1.499834,0.895188
2.798764,0.120274
2.470425,0.455324
1.991683,0.303209
2.117852,1.292652
2.484084,2.416218
2.836303,1.670755
2.662887,1.626691
6.598479,1.186767
8.158481,1.703875
6.383069,3.326126
0.590019,2.850651
1.010199,3.718204
0.355252,2.926014
2.269570,0.690768
2.623726,2.720543
4.579043,2.573177
5.366885,2.093522
0.865530,1.419897
1.879044,3.283445
3.060189,1.394105
0.347323,2.160475
0.765973,2.843033
0.857208,1.568866
1.923523,1.719894
0.840639,4.325968
1.307039,2.274438
0.399177,0.135635
1.606791,2.821248
4.085525,1.349272
5.378862,1.214914
9.179439,2.631423
4.208411,0.819351
6.766021,0.031154
5.578328,0.402185
5.593061,0.283264
2.359198,0.510995
0.144568,1.496438
1.773674,0.164986
2.105573,0.377569
2.672877,0.117163
4.228924,2.109095
4.110926,0.078685
5.036247,1.148936
3.554803,0.222002
2.895440,1.215235
1.932964,1.483683
1.835889,2.356230
1.464540,0.764389
1.268014,0.012046
0.798231,0.604415
1.668648,0.072160
2.466126,0.957198
2.743072,2.119743
3.656870,0.609075
4.098286,0.609075
5.170012,0.047239
7.805047,0.228572
9.108132,0.022798
7.111778,0.096409
7.796677,0.496013
6.360987,0.182525
3.324149,0.123649
3.818760,0.258409
2.104844,0.567179
1.438344,0.817177
3.525665,0.739216
5.657307,0.996930
1.386920,0.941451
2.704797,1.084567
2.042754,1.394423
1.144723,1.327484
1.997763,1.251593
2.801172,2.215755
1.949256,2.725637
2.910769,2.579308
2.510883,2.687985
3.820518,2.840162
2.358895,2.419480
2.865798,1.828936
4.353881,1.186661
6.561857,1.364592
8.677128,1.648235
4.512288,1.693064
3.841376,1.623803
3.038587,1.627826
0.764000,1.863710
0.855122,2.026790
1.696336,2.449066
2.435522,2.835354
3.592574,2.812528
5.410740,1.885694
5.333206,1.971303
5.416722,0.230936
1.357434,0.070735
4.018689,1.030398
1.871173,1.634995
1.969995,2.293182
2.173391,2.667222
4.350040,2.835128
8.007352,2.781495
7.504695,2.806389
2.521818,3.185712
1.682598,3.884724
3.975004,3.480118
4.886489,1.749857
5.931378,1.378685
6.013793,1.330859
2.799844,1.343054
1.563578,5.758994
2.994731,3.592582
2.781765,0.528021
0.420677,3.399433
0.137635,5.705233
1.349832,6.220747
0.442869,1.402919
0.107105,3.210059
0.075625,1.309328
3.247692,2.575521
2.746653,0.385288
0.108119,1.138104
1.697062,0.873941
2.407457,1.094815
3.730411,0.118009
1.066831,1.024263
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
