pt1_dltres,pt2_dltres
1.578536,1.726706
2.274380,2.305178
1.916359,1.413532
2.109084,1.373565
0.763162,1.729976
0.899699,0.581908
0.281358,1.354096
0.655781,1.060384
0.314498,1.318155
1.522479,1.238814
1.852308,0.965494
1.368892,1.231378
2.238380,1.260900
2.995288,1.129150
3.985849,1.249140
6.167178,0.586794
7.729607,1.871266
9.992457,0.392246
11.307071,0.716050
12.901080,1.445657
17.618408,1.402582
18.709506,0.911378
20.488104,1.438070
11.640770,1.906434
10.227439,1.786557
9.708208,2.219452
6.764646,1.767127
4.441534,1.741724
9.188450,1.743522
13.168480,1.450938
17.597424,1.543748
11.424486,0.937715
3.787189,0.774911
9.197437,0.799963
13.104229,0.948887
16.658749,0.744633
9.885759,1.771335
10.064827,2.854569
11.597362,1.318820
8.636965,2.732294
11.019558,2.417181
13.436821,1.975756
10.098223,2.082729
6.539956,1.567517
4.777762,2.438294
2.708678,2.640233
1.597684,2.381141
2.062996,2.600235
2.752474,2.757594
2.295848,1.876690
1.890577,1.492165
3.839091,1.013986
4.146501,0.962928
6.358639,0.790399
4.757343,0.605733
9.164377,0.415636
9.088432,0.422151
7.881992,0.447225
5.469913,1.005377
2.858915,0.442329
5.294986,1.045691
8.699700,1.125204
6.483086,2.208624
3.710000,2.814527
1.522374,2.755887
0.608134,2.312950
0.204919,1.370693
1.064189,0.600933
1.422267,0.120696
5.388819,0.742016
4.526999,1.543812
6.849619,2.520655
7.383329,2.421735
7.966420,2.070095
8.029632,2.919054
8.412452,2.948956
7.742757,2.541229
5.146548,2.084921
4.994415,1.306671
2.619561,3.129676
1.357804,1.528061
0.648748,0.056620
1.008275,1.804658
1.669594,2.747272
6.156119,2.236292
5.155670,2.777961
5.961447,2.721541
8.033638,2.767077
7.728604,2.788935
9.790013,2.849274
8.997082,2.076011
7.692554,1.582833
6.823631,1.008954
5.655831,0.208348
2.818441,0.159680
2.467411,0.449523
2.676939,0.499288
4.216775,1.219020
3.829307,0.939818
4.203239,0.955602
2.846446,1.130630
0.468933,1.342090
0.505232,1.208248
1.623097,0.976505
1.328063,0.764734
4.484386,2.404659
2.636194,1.638386
1.589455,2.017990
1.751545,0.846167
2.643026,1.351120
4.709960,0.794120
6.070508,0.772211
7.363305,1.736696
10.607010,2.215479
11.315602,2.896117
