pt1_dltres,pt2_dltres
0.658919,0.896228
0.890414,1.696370
0.727370,1.598393
0.642645,2.460862
0.704833,1.490548
0.689450,2.668142
0.717210,1.235746
1.916949,0.710784
1.960780,0.887185
2.534821,0.559440
2.615993,1.076305
2.895113,1.385760
1.471644,2.175718
1.116700,0.856833
0.814685,4.868890
0.170594,9.132281
0.391909,4.052647
1.413504,5.788351
1.561543,4.329588
1.443449,4.278223
1.279446,8.003630
2.139057,7.751374
1.857095,8.106219
1.970227,9.557108
1.887930,10.381607
1.817871,8.142671
1.756091,8.856266
2.247109,8.169171
2.299236,9.686480
2.896691,8.950979
2.722949,8.898826
2.905500,8.908163
2.726217,10.574556
1.936666,10.880583
0.677041,11.015096
0.651413,8.007549
0.773543,8.480257
0.824515,6.049027
0.803281,7.828650
0.955232,7.439192
0.948972,8.010535
0.676114,9.454546
1.124407,7.361843
0.960925,6.979648
0.876423,7.366163
0.741629,7.110812
0.607573,6.673471
0.466048,7.137980
0.729708,6.679850
0.957434,5.667398
2.541452,6.029190
0.381450,6.349833
0.003065,6.116008
0.018498,4.513819
0.294710,2.324866
0.309832,4.216832
0.264365,8.133928
0.287617,6.260569
0.778673,5.185992
0.163691,5.555799
0.210914,6.632356
0.131933,5.883184
0.106908,5.577018
0.401514,5.359521
0.051248,6.314130
0.144053,8.462847
0.133717,6.961702
1.640219,8.591568
1.562387,7.733569
1.516906,7.079043
1.758836,7.122421
1.981063,7.135542
2.268617,7.405091
0.330997,7.820551
0.241395,9.155105
0.759579,8.762297
0.961887,8.738219
1.148315,6.840862
0.805599,7.712513
0.511149,7.489232
0.870050,7.186386
0.926543,6.230945
0.997703,7.504214
0.907551,6.494622
0.958821,8.072909
1.171578,6.548665
1.361469,7.291972
1.531285,7.528762
1.704235,7.766666
1.550565,8.187135
1.275003,5.351655
1.124415,4.044212
1.172304,4.624090
1.691232,2.715609
1.724784,2.247297
1.357727,2.102825
1.606217,2.160346
1.731805,2.607520
1.266251,2.951893
1.289386,2.787609
0.495557,2.647270
0.070864,1.400792
1.483576,2.400723
2.147253,1.779064
2.105473,3.230513
2.441351,3.441826
2.671409,2.513105
0.063531,1.835031
2.791064,2.172065
1.035422,1.282272
0.715023,0.872810
1.011229,2.233994
0.889551,1.918405
0.531961,2.579552
0.733350,2.474505
0.605120,2.574900
0.791324,2.619582
0.856206,2.701232
0.624300,2.299566
0.268107,1.766551
0.093760,1.680176
0.293020,1.325281
0.271898,2.437145
0.504419,2.757314
0.495535,1.423844
0.114500,1.893100
0.159842,1.955551
0.258356,2.104790
0.412124,1.092039
0.446576,2.201356
0.771411,2.016077
0.874471,3.119213
0.519347,5.688024
0.036388,5.389612
0.300158,5.538256
0.109830,7.362790
0.249132,6.874347
0.549586,7.773372
0.175604,6.241810
1.406908,6.494638
1.148115,12.135897
1.308749,12.159484
1.591602,12.335091
1.657051,13.752436
1.504522,15.019386
0.856374,16.096870
0.747612,16.004634
2.239510,16.330296
2.182966,16.342055
2.147269,12.923116
1.831839,14.984268
2.261913,14.763277
2.173180,14.910716
2.150741,13.348733
2.106137,13.537318
2.256453,13.563095
3.110284,12.961322
3.109262,10.169173
1.673909,8.769340
0.956494,9.317157
0.969883,11.297289
1.285655,9.396412
1.364344,11.137568
1.742608,11.244729
1.906050,11.254752
2.116978,12.610449
1.281444,11.635054
0.674832,11.882826
0.833264,11.836474
0.928686,11.838666
1.596391,13.158160
0.506628,12.420724
0.273755,13.870858
0.272621,12.526119
0.353335,14.067957
2.242887,14.058893
2.305226,13.878308
2.057966,11.695943
2.203084,13.984436
1.859365,13.828710
1.650972,12.378668
2.107430,10.956026
2.218136,10.262400
1.949239,8.402938
1.791873,7.800407
1.722644,6.526940
1.680872,4.147689
2.073703,1.795507
2.034215,0.201337
1.793645,0.441734
1.319261,1.074450
0.939075,1.771461
0.899112,0.549317
0.125994,0.743111
0.143615,0.617239
0.061124,1.222323
0.354128,1.858390
0.450453,2.752905
0.019698,0.678528
0.963583,1.127835
1.272627,3.531479
1.723847,3.374051
1.185921,1.846900
0.452390,0.497729
1.246508,0.279365
1.103264,0.220413
2.158731,2.198527
2.912950,1.401187
2.329615,4.880215
1.372840,6.042282
1.727668,6.612711
2.275603,6.856815
2.141988,7.084531
1.690425,8.680349
1.962657,8.170796
1.891885,9.277449
2.524785,8.496229
1.937241,8.362232
1.170550,10.620640
2.498426,9.139143
1.190587,8.613708
0.997052,8.755595
0.877343,5.988214
0.909421,6.718313
1.423869,4.595151
0.871134,6.075484
1.018752,6.905909
1.048737,6.677340
0.890060,7.243648
1.267490,7.159075
1.094682,7.266255
1.212347,7.655487
1.145806,8.008379
1.589379,8.033367
2.764251,5.322899
3.818241,7.501772
2.157414,5.965262
1.892847,7.417491
1.182770,4.725288
1.216594,1.846900
1.506227,1.279545
1.213841,0.473405
1.446138,0.265480
1.381079,1.449321
1.177395,2.293661
1.168727,2.162429
1.251823,2.357214
1.333166,2.726076
1.346460,3.274502
1.275730,2.754018
1.297491,2.026432
1.492743,3.792016
1.930184,3.431620
1.803003,3.431620
1.643851,2.974943
2.023704,2.829418
1.600039,2.463815
1.461994,2.600673
1.886074,2.566764
1.934213,2.815820
2.128458,2.825174
1.710601,2.972236
1.805783,2.745766
1.433792,1.957213
1.395033,3.709619
1.715102,2.698357
1.580725,3.271223
1.877135,3.271223
1.963759,3.776376
1.873998,4.804403
1.866385,2.972381
1.743021,4.070438
1.781593,3.880268
1.477534,4.104653
1.416953,4.060790
1.064517,1.036945
0.815179,3.515212
0.698622,3.601572
0.641289,5.296005
0.597260,4.337729
0.783731,4.348471
1.208465,5.281590
1.154936,4.869652
0.888143,5.471956
1.035329,4.106147
0.868868,4.630281
0.946727,5.436047
1.470902,5.760708
1.186751,6.076049
0.861709,4.759678
0.764818,4.814738
0.813535,5.714398
0.561912,1.828446
0.446030,2.246689
0.484225,0.538909
0.590000,0.568553
0.682873,2.657082
0.504070,1.289182
0.360545,1.741896
0.266886,0.084265
0.180646,1.846260
0.198150,0.607449
0.094821,0.401044
0.012212,1.460866
0.095098,5.274176
0.572768,3.965654
0.489962,3.949516
0.650795,3.974763
0.332701,2.502240
0.522911,2.787204
0.544636,2.104294
0.193413,1.867274
0.277804,1.705490
0.320333,5.509433
0.715991,5.522993
1.166475,7.588614
0.866101,6.793832
1.024936,5.290025
1.000860,5.972996
1.331722,6.553028
1.542931,7.664896
2.014935,7.780314
2.158304,5.947704
2.132446,5.247308
1.993943,4.845535
1.661740,4.758947
1.514423,4.802104
1.395987,5.482941
1.006362,6.003472
0.447962,8.346038
0.133898,8.767942
0.205283,8.113739
0.119878,3.668545
0.054687,5.866814
0.112571,5.239303
0.104554,5.614686
0.002949,4.882408
0.331720,4.969274
0.194061,4.503750
0.359640,3.552983
0.315218,2.706546
0.087210,3.370980
0.336383,3.858398
0.375152,5.411977
0.563747,3.229849
0.469683,2.676868
0.509795,2.597373
1.897702,2.203073
1.338322,2.740015
0.915409,2.744769
1.550640,2.778357
1.401521,2.817624
1.589640,2.554296
1.118537,3.924174
0.928810,4.202259
1.230953,4.524251
1.051208,5.670014
1.063556,4.453486
1.443357,1.555732
1.746907,2.305417
1.903212,2.511390
1.373482,2.728351
0.685407,2.899090
0.556545,3.744960
1.045741,4.580153
0.901384,4.500164
0.555520,2.723303
0.629312,2.568488
1.243463,2.798995
2.624890,2.914161
1.417199,2.826228
0.969515,2.904417
0.092236,3.591663
0.163154,2.991000
0.085062,2.400493
0.211179,1.693447
0.820387,1.796289
1.464576,2.062855
1.351780,2.387506
1.070772,2.464597
0.829599,2.436148
0.510793,2.438299
0.287610,2.506895
0.424831,2.377559
0.402923,2.140907
0.412194,1.519312
0.436019,1.092607
0.359853,0.895368
0.049708,0.721778
0.141515,0.726552
0.050022,1.199311
0.499909,1.940713
0.768118,2.438076
0.404597,3.048857
0.004594,2.455115
1.300093,4.016208
1.262258,2.500167
1.555499,2.592749
0.731650,2.621171
1.123352,3.349036
1.140128,2.310490
1.140310,1.428519
1.196427,1.042901
1.034302,1.224491
1.110691,1.575395
1.008993,1.420003
0.846349,1.870614
1.115273,2.078112
0.677483,2.245168
0.269058,2.398131
0.181271,2.390330
0.211007,2.496584
0.618793,2.601189
1.186458,2.661691
1.437355,2.580325
1.388801,2.890984
1.643147,2.235988
1.699644,2.026167
0.850357,2.068625
0.720377,2.637514
0.460032,3.638984
0.870667,3.767831
0.750001,3.577169
0.346777,3.636427
0.156690,3.482886
0.068740,5.136190
0.157152,8.930691
0.213867,8.519228
0.791582,8.937216
0.580615,6.778572
0.452972,5.144695
1.709224,10.230023
2.196139,10.415175
2.221458,10.263595
2.266202,10.227867
1.996968,9.014723
1.693881,10.310597
0.089917,10.107613
0.167823,10.752513
0.320104,8.609885
0.263945,11.153043
0.820064,11.988801
0.490153,11.485651
0.289684,11.547164
0.878499,10.879986
1.102285,10.587426
1.130421,13.087951
1.162264,8.771318
0.952926,8.029692
0.775442,8.751049
0.740430,8.827299
0.487164,10.753769
0.911066,8.380796
1.574746,10.008562
1.535063,9.168785
0.914376,9.873922
0.401518,8.316420
0.431184,8.083717
0.015755,7.526242
0.147558,7.582192
1.544993,6.164791
1.850392,5.407023
2.269570,1.827119
2.231321,2.923646
2.327298,2.195011
2.328410,1.603183
2.568398,0.874082
2.673565,2.773832
2.876069,2.900289
2.481411,1.769264
2.580140,1.604825
2.746012,0.336509
2.977323,1.607994
1.220830,0.256774
1.888950,0.831304
1.988699,2.095897
1.799440,1.474233
0.911792,1.773919
0.836381,2.134866
0.720408,3.143135
0.709677,2.508668
0.472366,2.689337
0.041939,1.635966
0.014573,0.963318
1.673457,2.389526
1.775625,2.786797
1.717779,0.235186
1.984551,0.714150
2.721279,1.355308
2.344342,3.790185
0.353368,3.518185
2.876067,3.143291
0.193800,2.417234
0.639143,2.513734
0.939397,3.254270
0.646693,4.542830
0.020130,3.842189
0.562056,3.765181
0.256283,3.172161
0.849134,1.084862
0.504255,2.685432
