pt1_dltres,pt2_dltres
5.230790,1.316194
4.926786,1.363199
3.397590,1.378772
3.284444,1.199538
2.347423,1.213066
1.689101,1.289854
0.005957,1.585199
0.816942,1.767523
2.051453,2.774226
2.607041,1.842981
1.545573,2.144408
2.727661,2.077370
4.737643,2.207484
5.312894,2.769623
5.929633,2.515241
3.913436,2.699722
3.323238,2.696789
3.717073,2.873077
3.251831,1.873261
2.850459,1.524827
1.376836,0.806167
1.589407,0.018323
1.508871,0.477314
1.456397,0.633768
1.587223,0.118227
1.720763,0.826982
2.088292,1.360221
2.718862,2.120364
2.547498,2.924677
2.727893,0.601074
2.568126,0.957038
2.827224,0.561605
2.763154,0.217538
2.663871,0.305429
2.950534,0.675021
2.811108,1.194458
2.839811,1.189959
0.592793,1.239244
0.998190,1.210789
1.808640,1.201262
1.707638,1.159657
1.968905,0.714717
1.690056,0.892934
0.657754,1.230446
0.571485,1.304272
2.921659,2.444788
1.244590,1.893411
0.441111,0.960769
1.746225,0.187875
2.150770,1.512880
1.009301,1.638206
0.900673,1.658264
0.949515,1.804789
0.657161,1.808474
0.441209,1.797663
0.313994,1.815375
1.163181,1.545216
1.036858,1.562996
0.193824,0.435735
2.995517,0.891503
2.341972,0.047986
2.778138,0.983289
2.447142,0.883715
2.138519,0.468079
2.019813,0.190777
1.759493,0.027516
2.180062,0.071383
1.696155,0.064258
0.471375,0.227429
1.527014,0.305355
1.707302,0.466544
2.988813,3.460295
0.095329,3.757756
3.475542,2.188786
0.013266,1.032910
1.555851,0.445990
1.301831,0.861356
3.854553,2.088262
3.774297,3.370551
3.634262,2.789785
2.819780,2.209398
3.776180,3.880417
4.768506,1.801930
6.699093,1.411551
8.645092,0.208911
9.376228,0.810582
8.212630,3.475573
7.670467,6.032545
2.999533,1.812946
3.732435,0.603714
2.909669,0.357001
1.761565,0.273894
0.157804,0.805145
1.204702,0.933840
1.245831,2.672835
1.219359,2.899082
0.121198,2.808333
3.133385,3.987330
4.453209,7.221679
3.927008,6.377423
3.780016,7.372522
0.197557,8.090359
0.880639,3.772438
1.294812,3.944117
0.766987,5.024747
0.701447,5.334611
0.544367,6.526003
1.174299,4.776318
1.756341,5.047143
1.345793,2.441814
0.944845,4.491706
1.233594,2.818943
1.047868,2.815465
1.180531,1.788903
0.643372,1.360963
0.276200,4.448496
1.231690,6.528150
0.482952,7.722644
3.635216,4.951982
5.734909,7.745039
5.661201,6.923469
6.737397,4.658357
10.101555,3.326768
13.445941,2.114590
18.326421,1.202738
0.801742,2.024620
1.443061,6.992187
0.155415,6.645210
1.352912,6.780594
1.224218,7.354736
1.308168,7.266675
1.014672,4.714484
0.822652,4.364289
1.061633,5.890657
1.343684,5.711160
1.303405,5.562684
1.305535,5.852113
1.496125,3.043271
1.740056,3.847032
0.582403,5.826634
0.067174,4.554888
0.423812,0.087136
1.517650,3.012935
1.534742,6.242212
1.780818,8.038018
2.091699,1.266289
0.775868,1.988115
0.943572,1.662085
1.240233,1.206492
1.885477,1.620957
2.568035,0.757858
1.696097,0.160275
0.020508,0.347974
2.151360,0.865416
0.856617,1.422330
0.243781,0.645434
0.609993,0.153018
3.180321,2.037234
2.030376,0.356281
1.195872,1.786467
1.472085,1.363822
0.753501,1.387406
1.310665,0.401744
2.106725,2.909591
2.119728,1.768603
1.719943,0.625175
1.518239,0.732728
1.165905,0.445096
0.247858,1.447942
0.168402,0.001600
0.866850,0.415644
1.018488,0.949209
1.267541,0.267517
1.073688,0.688956
0.504982,0.732037
