pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.758933,-16.956889,-18.042828,18.571602,-19.071221,-8.052616
39.990711,-17.214182,-18.423200,19.045880,-19.377993,-8.765659
39.841058,-17.025378,-18.272916,18.979510,-19.291467,-8.668225
39.939323,-17.035247,-18.549509,19.177155,-19.323175,-8.874824
39.825587,-16.872541,-18.420506,18.990809,-19.351142,-8.384281
39.862299,-16.974660,-18.472679,18.999029,-19.454638,-8.339097
39.875769,-17.058728,-18.544362,19.242834,-19.995764,-8.409754
40.239270,-17.408987,-19.305147,19.746629,-20.635493,-8.885075
40.086902,-17.355731,-19.408052,19.786184,-20.607034,-8.789362
40.177220,-17.523020,-19.821809,20.001155,-20.566832,-8.805816
39.856834,-17.385540,-19.647822,20.170885,-20.980658,-8.614535
40.033541,-17.802880,-20.172044,20.515795,-20.923840,-8.822422
39.841497,-17.856883,-20.230613,20.587098,-20.753737,-8.707018
39.747215,-17.941072,-20.477762,20.707734,-20.494390,-8.602762
40.107058,-17.158402,-19.442274,20.505678,-19.534047,-6.265969
39.877316,-16.865979,-19.593340,20.613690,-19.068298,-6.652235
39.846644,-16.823473,-19.612452,20.664397,-18.540355,-7.070122
39.629941,-16.144902,-19.575996,19.976551,-17.832850,-6.539333
39.723198,-16.132732,-19.913634,20.125060,-17.275569,-7.114315
39.541503,-15.945910,-19.916746,20.504093,-17.170050,-6.165430
39.750949,-16.300779,-20.498064,20.713407,-17.417759,-6.390003
39.533678,-16.091892,-20.488448,20.750627,-17.676337,-6.133458
39.672252,-16.212344,-20.713679,21.325429,-17.524556,-5.773007
39.677709,-16.290867,-20.636998,21.640079,-17.374010,-5.512470
39.677142,-16.445877,-20.535750,21.732073,-17.739048,-5.546294
39.764184,-16.492543,-20.402668,21.789314,-18.113075,-5.244704
39.806143,-16.464200,-20.192747,21.492732,-17.820967,-4.546455
39.509891,-16.667493,-20.249739,21.486701,-18.086578,-4.420004
39.490823,-16.992500,-20.426021,21.450399,-18.268226,-4.336932
39.513164,-17.146976,-20.542014,21.386515,-18.341652,-5.044557
39.610855,-16.877703,-20.581694,21.581021,-18.117396,-4.666930
39.642585,-16.483248,-20.507541,21.726628,-17.792787,-4.483454
39.628751,-16.082198,-20.403919,21.781417,-17.010339,-4.219026
39.276271,-15.640232,-19.732260,21.557258,-17.613326,-4.421088
39.219022,-15.683530,-20.216949,21.070680,-18.173226,-5.365139
