pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
922.732855,628.633971,570.770385,544.506813,890.069378,612.302233,489.924455,539.453942
922.910000,629.090000,570.770385,546.527961,889.950000,612.070000,489.970000,539.040000
922.910000,628.990000,570.770385,546.527961,889.048644,613.322967,490.120000,539.090000
922.850000,628.860000,569.759811,546.527961,889.280000,612.870000,490.470000,538.840000
922.880000,628.770000,571.780959,544.506813,891.090112,610.260766,493.966752,538.443368
922.970000,628.700000,569.759811,543.496239,891.090112,610.260766,494.470000,537.730000
922.890000,628.810000,569.750000,542.650000,891.090112,610.260766,494.470000,537.070000
922.700000,628.830000,568.630000,542.100000,890.069378,609.240032,494.580000,536.680000
922.850000,628.650000,568.060000,541.060000,890.050000,608.900000,494.840000,536.390000
922.860000,628.620000,567.140000,539.970000,890.069378,609.240032,494.900000,536.070000
922.930000,627.910000,568.749237,541.475090,890.000000,609.030000,495.030000,536.280000
922.770000,627.250000,568.749237,542.485665,890.060000,608.960000,495.080000,536.110000
922.810000,627.170000,570.770385,544.506813,890.060000,608.990000,495.170000,536.200000
922.730000,627.260000,572.791534,545.517387,890.040000,608.950000,495.170000,536.180000
922.730000,627.230000,572.791534,548.549109,890.010000,608.910000,495.150000,536.060000
922.620000,627.300000,572.791534,548.549109,890.010000,608.910000,495.120000,536.020000
922.550000,627.260000,572.791534,548.549109,890.050000,608.910000,495.380000,536.160000
922.010000,627.270000,571.780959,548.549109,889.960000,608.830000,495.820000,535.970000
922.000000,627.300000,571.780959,548.549109,889.980000,608.900000,495.880000,536.010000
921.940000,627.440000,571.780959,548.549109,889.990000,608.830000,495.890000,536.020000
922.080000,627.970000,571.780959,548.549109,890.190000,608.890000,495.940000,535.950000
922.370000,627.790000,571.780959,548.549109,890.220000,608.910000,496.000000,536.030000
922.670000,627.960000,571.780959,548.549109,890.180000,608.950000,496.000000,536.140000
922.770000,627.850000,571.780959,548.549109,890.110000,608.950000,493.966752,537.432794
922.750000,627.870000,571.780959,548.549109,887.007177,611.281499,493.750000,536.620000
923.030000,627.560000,571.780959,548.549109,887.007177,611.281499,493.930000,536.310000
922.960000,626.950000,571.780959,548.549109,886.290000,611.620000,494.050000,536.150000
922.960000,626.280000,571.780959,548.549109,886.200000,611.890000,494.060000,536.610000
922.930000,626.350000,572.791534,548.549109,886.090000,612.060000,494.100000,537.150000
922.960000,626.280000,572.791534,548.549109,886.020000,612.180000,494.290000,537.960000
923.040000,626.160000,572.791534,548.549109,885.980000,612.110000,494.200000,537.930000
922.980000,626.280000,572.791534,548.549109,885.870000,612.140000,494.130000,537.860000
923.040000,626.190000,572.791534,548.549109,885.780000,612.210000,494.170000,537.930000
923.130000,626.080000,572.791534,548.549109,885.610000,612.470000,494.330000,538.360000
923.130000,626.070000,572.791534,548.549109,884.910000,613.160000,494.440000,539.070000
923.100000,626.140000,572.791534,548.549109,884.060000,613.930000,494.910000,539.340000
923.090000,626.140000,572.791534,548.549109,883.230000,614.800000,495.050000,539.980000
923.010000,626.200000,572.791534,548.549109,882.560000,615.050000,495.130000,540.540000
922.730000,626.570000,572.791534,550.570258,882.360000,615.050000,495.130000,540.710000
922.410000,627.100000,572.791534,551.580832,882.200000,615.320000,495.220000,541.070000
922.390000,627.850000,572.791534,550.570258,882.020000,616.290000,495.300000,541.550000
922.420000,628.470000,571.780959,551.580832,882.000000,617.080000,495.560000,542.320000
