pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
917.765501,620.786169,536.814381,540.780544,846.541335,613.663752,469.723686,538.747493
917.830000,621.090000,536.940000,541.260000,847.010000,614.100000,470.060000,539.160000
917.870000,621.100000,537.030000,541.260000,847.000000,614.080000,470.110000,539.270000
917.730000,621.140000,537.130000,541.580000,847.000000,614.040000,469.990000,539.620000
917.880000,621.090000,537.210000,541.530000,847.010000,614.000000,470.060000,539.380000
918.060000,621.010000,537.430000,541.200000,847.000000,614.000000,470.120000,539.350000
917.990000,621.020000,537.510000,541.090000,847.010000,613.990000,470.140000,539.080000
918.020000,621.010000,537.410000,541.090000,847.000000,613.970000,470.190000,539.120000
917.980000,621.030000,537.140000,541.050000,846.980000,613.910000,470.050000,539.030000
917.930000,621.010000,537.060000,541.120000,846.980000,613.910000,470.120000,539.130000
917.930000,621.000000,537.040000,541.070000,846.970000,613.910000,470.040000,539.030000
917.890000,621.020000,537.060000,541.100000,846.990000,613.980000,470.160000,539.170000
917.860000,621.060000,537.120000,541.090000,846.990000,613.960000,470.180000,539.190000
918.070000,620.980000,537.200000,541.050000,847.010000,614.030000,469.723686,537.730967
918.090000,620.990000,537.380000,540.980000,847.000000,614.030000,469.880000,537.800000
918.090000,620.980000,537.350000,541.050000,847.020000,614.070000,470.040000,538.050000
918.200000,620.940000,537.380000,540.960000,847.010000,614.020000,470.020000,538.050000
918.130000,620.940000,537.310000,540.910000,847.000000,613.990000,470.010000,538.050000
918.120000,620.910000,537.190000,540.900000,846.990000,613.990000,470.050000,538.100000
918.020000,620.970000,537.190000,540.920000,846.990000,614.000000,470.060000,538.130000
918.050000,620.980000,537.280000,541.000000,847.030000,614.100000,469.723686,538.747493
917.970000,621.020000,537.360000,541.030000,847.020000,614.090000,470.020000,539.100000
917.930000,621.050000,537.220000,541.100000,847.030000,614.140000,470.110000,539.110000
917.970000,621.040000,537.200000,541.090000,847.040000,614.170000,470.100000,539.130000
917.990000,621.030000,537.170000,541.110000,847.030000,614.200000,470.130000,539.220000
918.020000,621.030000,537.200000,541.090000,847.020000,614.180000,470.140000,539.460000
918.080000,621.000000,537.270000,541.050000,847.040000,614.250000,470.180000,539.950000
918.020000,621.030000,537.480000,541.100000,847.060000,614.350000,470.860000,540.100000
917.940000,621.070000,537.510000,541.170000,847.070000,614.430000,473.789788,538.747493
917.770000,621.180000,537.250000,541.370000,846.960000,614.790000,472.773263,538.747493
917.660000,621.240000,537.150000,541.820000,846.960000,614.880000,473.140000,539.230000
917.765501,622.821145,537.100000,541.950000,846.940000,614.950000,473.060000,539.950000
918.010000,623.770000,537.100000,542.090000,846.950000,615.020000,473.090000,540.780000
917.920000,624.510000,537.130000,542.370000,846.940000,615.130000,472.773263,542.813595
917.600000,624.750000,537.250000,542.880000,846.920000,615.090000,473.789788,540.780544
915.870000,625.150000,537.160000,543.560000,846.950000,615.040000,470.740211,541.797070
911.660572,627.908585,536.740000,545.600000,846.810000,614.980000,470.140000,542.140000
909.660000,630.130000,535.360000,548.240000,846.720000,615.070000,471.756737,541.797070
907.670000,632.200000,535.120000,550.840000,846.720000,615.070000,468.707160,541.797070
