pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
53.392630,-22.962851,-21.648907,29.374596,-11.662031,-5.396360
54.337490,-23.740937,-22.707622,29.393037,-11.614391,-5.415459
54.027436,-23.678252,-22.280459,29.390238,-11.618222,-5.423178
54.025758,-23.680901,-22.332754,29.124943,-11.395840,-5.104424
54.030648,-23.672065,-22.225286,29.117763,-11.571194,-5.128363
54.040577,-23.650139,-22.167342,29.039624,-11.621345,-4.972249
54.352113,-24.743976,-22.489135,29.106104,-11.651234,-5.057865
54.654573,-25.039776,-22.963700,29.124617,-11.473667,-5.181597
54.032985,-23.665697,-22.260221,29.053973,-11.284492,-5.157176
54.034993,-23.661187,-22.251540,28.995780,-11.145644,-5.114766
54.040157,-23.650801,-22.180416,28.968144,-10.995468,-5.096093
54.045432,-23.639795,-22.123831,29.011463,-10.988169,-5.118272
54.657469,-23.995795,-22.945975,29.023064,-10.992439,-5.186755
53.734788,-23.371167,-21.744651,28.969370,-11.009885,-5.114745
54.975599,-24.677457,-23.302271,29.065895,-11.073008,-5.241994
54.038180,-23.237452,-22.091621,29.150295,-11.141334,-5.365398
54.631637,-23.630879,-22.795679,29.014103,-11.086484,-5.155478
54.624533,-23.647202,-22.811468,28.951964,-11.079488,-5.075602
54.622946,-23.650285,-22.856860,28.597817,-10.973932,-4.396721
54.620824,-23.654636,-22.900759,28.845193,-11.250586,-4.657065
54.616001,-23.666041,-22.887325,29.372967,-11.495491,-5.398989
54.610893,-23.892475,-22.909454,29.365881,-11.482848,-5.488664
54.306243,-23.818985,-22.464507,28.807413,-11.627372,-4.779102
53.996655,-23.546630,-22.054222,28.666909,-11.829008,-5.055804
53.996940,-23.545096,-22.090641,28.519241,-11.898526,-5.415287
53.373189,-22.597897,-21.324349,28.294177,-11.865449,-5.691747
51.848926,-21.675847,-19.365831,28.014697,-11.789430,-5.882149
52.429478,-22.060038,-20.257050,27.758726,-11.805530,-6.086045
52.421860,-22.073720,-20.350770,27.565357,-11.961644,-6.355968
52.686941,-21.072703,-19.602761,27.341149,-12.113986,-6.558977
51.403285,-19.952070,-18.703072,27.255390,-11.931154,-5.496807
51.298551,-19.518241,-19.479865,27.165782,-11.618291,-4.695714
50.621645,-18.705274,-19.375238,27.138351,-11.503222,-4.344619
50.249986,-18.568334,-19.634343,27.076658,-11.491701,-4.075575
48.670239,-17.220000,-18.436835,26.930628,-11.652364,-3.674331
48.523058,-17.360641,-22.034940,26.837395,-11.796124,-3.367493
48.468970,-17.491618,-21.878560,26.788311,-11.936086,-3.107841
48.307427,-17.803441,-22.482970,26.840539,-11.869635,-2.763667
48.210198,-17.969027,-23.145128,26.873636,-11.762261,-2.338325
48.100840,-17.263682,-23.936312,27.109387,-10.658952,-2.214644
46.837733,-15.197963,-22.956510,26.886579,-11.287344,-2.320993
46.779576,-15.283896,-23.426484,26.803579,-11.386379,-2.569568
46.761658,-15.311279,-23.560092,27.073877,-11.154970,-3.156354
47.503723,-15.667232,-22.296681,27.118067,-10.410718,-3.556804
48.580659,-17.518268,-21.978367,27.485197,-9.596521,-5.735228
50.190465,-15.590958,-23.113834,27.559235,-10.206012,-8.405432
52.389455,-17.081603,-23.506049,27.660514,-10.157964,-9.883305
53.503355,-17.480337,-23.368696,27.380356,-9.969380,-12.253834
53.473835,-17.554417,-23.030012,27.377672,-10.240798,-11.975388
53.204286,-18.600382,-22.870536,27.616629,-9.761340,-11.850667
53.067573,-18.923901,-22.178404,27.397927,-9.386416,-11.646265
52.817997,-19.482857,-22.054656,27.397927,-9.386416,-11.646265
53.148549,-18.728909,-22.710390,27.589640,-8.957737,-11.390085
53.050368,-19.135061,-23.924192,27.734892,-8.790801,-10.991691
53.012571,-19.211115,-24.218413,28.053670,-8.408386,-10.300400
52.354594,-17.876616,-23.796921,27.887247,-8.968305,-9.912326
51.041841,-16.122033,-22.670320,28.101133,-9.171825,-7.449340
50.567784,-16.228461,-22.450377,27.994676,-9.713016,-7.202989
49.493339,-15.678142,-23.856404,28.071796,-10.151125,-6.588146
49.273446,-16.192556,-23.212306,28.241156,-9.566703,-6.268614
49.189783,-16.374180,-23.198724,28.549791,-9.526020,-5.740009
49.190806,-16.370892,-23.216481,28.909691,-9.633748,-5.019014
49.184287,-16.383000,-23.249051,29.234369,-9.698310,-4.321569
48.866437,-15.469013,-22.989791,29.619501,-9.749489,-3.736119
49.155269,-15.286496,-23.345054,30.291589,-10.750363,-2.315003
49.162315,-15.273300,-23.314070,30.375340,-10.742392,-3.207735
49.172193,-15.715636,-23.347171,30.463861,-10.786692,-3.378742
49.172742,-15.714799,-23.341392,30.519758,-10.783874,-3.404464
49.175427,-15.709028,-23.341919,30.525650,-10.795217,-3.404876
49.487332,-16.403796,-23.745954,30.506649,-10.613882,-3.469295
50.104385,-17.130956,-24.483680,30.468137,-10.327424,-3.637317
50.439400,-17.333108,-24.715523,30.707585,-10.997739,-4.348365
50.823663,-18.124895,-24.753157,30.205927,-11.285992,-6.896189
