pt1_dltres,pt2_dltres
4.619930,2.364462
5.880610,2.227425
5.945836,1.491229
5.877469,1.641528
4.676122,3.432056
3.619676,2.971317
2.894683,2.487696
2.299069,2.937748
1.515095,2.983422
0.553896,2.528726
2.418578,2.841359
3.645042,2.766577
5.570699,2.823638
6.617413,2.836402
8.998856,2.773706
8.961999,2.740689
8.993634,2.873363
8.868820,2.844104
8.850061,2.833385
8.763582,2.888095
8.407125,2.794315
8.501423,2.845833
8.366876,2.901799
8.430622,3.606329
8.419176,1.566169
8.598975,1.359327
9.002047,1.060922
9.438750,1.226600
9.556421,1.522647
9.599657,2.068708
9.671502,2.083639
9.598065,2.008139
9.651948,2.022398
9.716481,2.195565
9.722999,2.309396
9.679761,2.097395
9.680557,2.053431
9.647819,2.347414
11.001658,2.483924
11.469776,2.593066
10.196748,2.328199
10.413226,2.415448
10.444061,2.411526
10.445383,2.370895
10.133362,2.443524
9.024434,2.343267
7.516534,2.346346
7.455220,2.485528
7.554039,2.538545
9.121999,2.401244
7.357524,2.130510
6.911932,2.325976
8.202626,2.513179
8.567233,2.319995
8.359623,2.752870
7.107482,2.817173
9.330313,2.413729
8.968390,2.096710
9.470012,3.283483
9.931714,2.732537
11.178447,0.844295
10.945842,1.925373
8.342996,3.465001
9.172161,5.556432
9.769372,3.037790
8.791250,3.347037
8.677404,4.989451
8.877689,4.813706
8.049452,4.760037
8.057984,5.463991
8.444264,5.621186
8.692302,5.284365
8.704467,3.293888
7.957689,3.130161
7.993939,2.831671
9.375233,2.995447
9.496629,0.541723
9.360577,0.055171
8.976420,1.586534
10.334073,1.052009
9.599737,0.141707
7.435227,1.149059
7.458112,0.950682
10.971197,0.609730
9.987470,0.118758
7.895682,2.228489
6.826617,1.212895
8.790481,0.797926
8.243080,0.951433
7.594386,1.356522
5.050288,2.052510
2.862866,0.520841
2.276078,0.195870
2.310203,0.091772
2.948714,0.120073
5.348359,1.447158
8.709543,0.926423
11.342632,0.621729
11.381146,0.434952
10.411746,0.239308
11.806567,0.075771
11.795184,0.034189
11.725277,0.005543
11.722794,0.032722
11.739180,0.128257
9.559334,0.071451
11.041113,0.251295
6.809303,0.189462
6.876313,0.287927
7.197319,0.132215
8.009263,0.315018
7.196001,0.268082
7.209417,0.050629
8.029309,0.059583
9.197469,0.089311
9.203941,0.069431
9.227425,0.005073
8.435613,0.037367
8.420687,0.200227
10.245343,0.029405
10.273132,0.051902
10.286876,0.154785
10.316734,0.037017
10.330439,0.005641
10.337904,0.121253
10.310038,0.026429
3.032434,0.043731
3.373855,0.079634
2.957498,0.034421
2.794214,0.056866
2.696194,0.173476
2.615505,0.135042
2.681946,0.059381
2.697995,0.126084
2.667012,0.160383
2.652610,0.257130
2.653526,0.191898
2.667995,0.182753
2.683091,0.365344
2.722880,0.529073
2.680651,0.613739
2.671463,0.590362
2.651450,0.389951
2.710694,0.402238
2.757437,0.537833
2.769992,0.491306
2.749123,0.390433
2.715002,0.413953
2.800073,0.462042
2.673861,0.747905
2.720742,0.788003
2.694108,0.644664
2.752199,0.681887
2.728328,0.647275
2.869477,0.697219
2.904708,0.659478
2.879549,0.650636
2.974525,0.559046
2.878939,0.490483
2.950761,0.614520
2.898335,0.846680
2.886876,0.928901
2.775612,0.913124
2.777692,0.833050
2.863234,0.938993
2.854929,0.913890
2.912945,0.731764
2.908175,0.769492
2.824471,0.824762
2.762497,0.990428
2.865544,0.924606
2.876808,0.918607
2.885489,0.770517
2.903966,0.705742
2.864750,0.737155
2.816578,0.778165
2.819309,0.702293
2.793827,0.636987
2.817702,0.682320
2.807804,0.608828
2.789632,0.652329
2.686904,0.640147
2.611031,0.776657
2.637034,0.768065
2.561697,0.952036
2.208309,0.803909
2.193084,0.728139
2.177521,0.689150
2.265311,0.620070
2.324284,0.963256
2.291539,1.095188
2.288154,1.115478
2.261653,1.248225
2.200399,1.134706
2.192446,1.327545
2.185554,1.330773
2.217228,1.626970
2.582692,2.094953
2.965256,2.990335
1.942472,4.217455
1.468411,4.932357
1.450650,7.778442
1.989085,7.065248
4.137184,7.123390
4.037583,9.493227
2.315375,9.508131
0.460795,9.522474
2.473308,10.519520
2.664150,10.500817
1.544979,10.495915
0.715649,10.493868
0.277762,10.470263
3.016215,10.479161
2.910217,10.484634
6.527180,10.605387
6.908419,10.551327
6.875554,10.533205
6.869945,10.530032
6.999819,10.517377
6.556542,10.553314
6.363566,10.529151
5.497900,9.771929
4.785591,9.788914
3.433306,4.349128
2.795573,5.106851
2.104718,2.697289
5.048104,2.915983
4.971997,2.985780
7.376316,2.446997
7.356015,2.674404
7.416290,2.800452
7.343960,2.717436
7.926918,2.841655
7.775058,2.735660
7.709480,2.758811
7.948011,2.804365
7.079559,2.777553
6.601405,2.687724
2.518481,2.768741
0.826323,2.729042
1.253918,2.863207
1.751564,2.804078
1.863646,2.744519
1.768415,2.782467
1.840067,2.683596
2.333697,2.343586
2.348261,2.001738
2.383065,1.715405
2.488991,0.699857
2.457670,0.149229
2.469439,0.154567
2.556655,0.543274
2.609511,1.018356
2.753400,1.080032
2.808383,1.058375
2.746927,1.120613
2.641614,1.116226
2.670720,1.234731
2.633920,1.363844
2.475152,1.240600
2.569668,1.178144
1.567914,1.171389
0.084761,1.166607
1.784746,1.178739
0.327562,0.894422
1.304073,0.525835
2.344360,0.591516
2.021433,0.643031
1.502808,0.648364
1.303170,0.721956
1.210925,0.751711
1.279015,0.702909
1.408293,0.720165
1.351686,0.660103
1.230508,0.689777
1.917304,0.620857
2.687086,0.536017
2.719770,0.343637
2.767720,0.302660
2.406927,0.407416
2.178407,0.765499
2.317532,0.764821
1.756542,0.838606
1.597612,0.534699
1.834016,0.154483
1.768053,0.196271
1.813500,0.307178
1.900588,0.630807
1.958249,0.710790
