pt1_dltres,pt2_dltres
7.266527,3.921294
7.810889,3.733972
6.893041,3.735069
6.820428,3.603305
6.958385,2.743669
6.975762,2.359858
3.947109,2.411121
4.045361,2.749629
6.882844,2.261772
6.881381,1.738009
6.957608,1.200795
7.009144,1.391323
8.154571,1.391232
6.839911,1.175977
6.708738,1.300660
8.731162,1.341504
10.193760,1.053398
10.223783,1.780837
10.164004,3.520626
10.110751,3.921769
10.169488,4.771953
9.378122,4.594971
8.447867,2.180982
8.312449,1.751140
8.250821,1.979652
9.556729,2.105801
7.187208,1.694058
8.313706,1.838357
8.214546,1.849332
9.015814,1.906408
8.674154,2.912698
10.507747,2.864569
11.193769,2.312475
10.482168,1.822932
9.915924,1.334925
10.911907,1.125672
11.581930,0.955441
11.743169,0.685936
11.327806,0.532274
13.869246,4.999716
16.448835,5.536682
16.073267,5.488909
15.976522,6.498906
18.694087,7.616189
15.913341,2.937814
8.996231,2.175645
8.075052,2.714064
9.200298,0.810629
9.946926,5.427849
10.679470,4.001198
12.791615,3.174749
14.854743,3.174749
11.348373,2.784513
9.400000,2.613371
9.218241,1.151788
11.697784,1.151324
14.029033,2.729211
14.846217,1.617635
11.386350,1.479532
14.050583,1.789709
14.684243,1.659968
14.647583,1.497570
14.641678,1.263398
16.610023,1.267453
18.382592,4.149745
18.381521,1.602496
16.795916,0.929894
16.801304,0.986437
16.780978,0.965434
15.375805,1.618769
14.969740,2.657619
15.177644,1.640371
13.079308,0.078371
13.848454,0.180601
10.969762,0.003276
10.643460,0.860419
9.421375,1.186556
9.730964,0.392122
9.303836,0.643032
9.394601,0.267883
8.720948,0.274843
8.695939,0.160851
8.707226,0.057137
8.592777,0.251530
9.395633,0.736904
10.177053,0.064282
12.077122,0.253433
13.453974,2.116668
15.371690,0.022686
14.647845,1.687625
14.208982,1.547671
13.713743,2.034572
11.873481,2.613213
11.872537,2.122158
11.778623,1.920430
11.735019,1.416357
11.703288,1.487628
11.370866,2.335019
11.385921,2.458758
11.416184,2.532151
11.421699,2.518217
11.235720,2.016280
11.427065,1.647204
10.792264,1.652606
9.964115,2.006201
9.995983,2.394709
10.009616,2.389141
10.046176,2.385387
10.037412,2.046120
8.877258,1.715216
8.871831,1.629860
8.873825,1.613049
8.846577,1.597282
8.865849,1.614609
8.841810,1.892069
8.653394,2.028782
8.643390,1.922727
8.627423,1.941272
8.613117,1.931136
8.619474,1.832265
8.603045,1.948042
8.640070,2.038266
8.635496,1.900585
8.657684,1.342484
8.656555,0.857243
9.228760,0.764473
9.261471,0.637354
9.643223,0.705878
10.054753,0.922962
10.081452,1.106863
9.309470,1.168391
10.653562,1.025753
10.643761,1.201863
10.650521,1.169272
10.666407,1.420674
10.662015,1.487101
10.686351,1.082761
10.673846,0.815994
10.675197,0.757393
10.660324,0.713008
10.675196,0.946396
10.679929,1.216941
10.698859,1.296412
10.688719,1.514898
10.706971,1.204668
10.714070,1.405601
10.749224,1.074454
11.145405,0.821371
11.603533,0.839220
11.577497,1.049553
11.625852,0.812217
11.605902,0.783426
11.378382,0.491150
11.342946,0.583249
11.375812,0.529719
11.361674,0.569690
11.368192,0.753096
11.356716,2.297668
11.341844,2.692579
11.365805,1.638495
11.345884,1.804343
11.361765,2.019313
11.361857,1.805640
11.350106,1.956897
11.328716,1.989888
11.329267,1.875289
11.289517,1.634834
11.484444,1.646713
11.424618,1.416071
11.648217,1.724822
11.818809,1.816226
11.822780,1.717556
11.802383,1.805182
11.738956,1.737037
11.718560,1.671589
11.661970,1.793591
11.662990,1.460552
11.693281,1.565965
11.662903,1.317779
11.617533,1.527406
10.065068,1.590669
9.981385,1.827299
12.255994,1.490098
10.029842,1.104476
10.132833,1.423474
10.527861,0.399351
10.547358,0.225873
10.585546,1.428807
10.804721,2.593478
10.965651,2.773721
12.797245,2.844763
12.654173,2.933087
11.816808,2.706671
11.910109,2.767685
12.408609,2.612069
12.437126,2.722044
12.389744,3.544887
12.455705,3.510774
12.514359,4.116479
