pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.583049,-13.134187,-6.731849,22.343433,-5.245101,-0.571524
50.485724,-12.967380,-6.308306,22.093762,-5.123962,-0.616736
50.480937,-12.944582,-6.260600,22.143687,-5.191625,-0.232191
50.429551,-12.829426,-6.165038,22.012624,-5.061159,-0.391900
50.281517,-12.564034,-6.009387,21.921160,-4.880374,-0.399737
50.230409,-12.400082,-5.961912,21.788156,-4.706460,-0.559701
50.159501,-12.214645,-5.932829,21.796077,-4.706522,-0.691301
50.201014,-12.276155,-5.976923,21.785473,-4.592707,-0.713059
50.328184,-12.485078,-5.974758,21.853014,-4.599712,-0.832954
50.366187,-12.498619,-5.726645,21.811767,-4.575072,-0.817176
50.285128,-12.386679,-5.532908,21.773120,-4.580915,-0.846376
50.246884,-12.370744,-5.398534,21.724294,-4.567525,-0.824164
50.086979,-12.214990,-5.179917,21.511072,-4.465383,-0.705012
49.941305,-11.977521,-5.126691,21.375844,-4.533542,-1.007563
49.806427,-11.713772,-5.144494,21.213633,-4.643480,-1.277954
49.676440,-11.614854,-5.185447,21.048173,-4.755060,-1.592747
49.583255,-11.587617,-5.091516,20.815544,-4.706645,-1.802149
49.547399,-11.588729,-4.825250,20.661359,-4.690343,-2.062019
49.281621,-11.296138,-4.366482,20.457863,-4.654925,-2.322683
49.235250,-11.270766,-4.291111,20.466472,-4.544394,-2.595974
49.143019,-11.175235,-4.133962,20.466203,-4.401425,-2.665178
48.997112,-11.081631,-3.934640,20.407244,-4.376277,-2.754282
48.779108,-10.832578,-3.692159,20.193154,-4.328465,-2.853261
48.657006,-10.717832,-3.636251,20.066647,-4.289319,-2.932227
48.714186,-10.786287,-3.530092,20.158290,-4.230804,-2.995178
48.550109,-10.574728,-3.292880,20.150706,-4.132499,-2.886824
48.454856,-10.422322,-3.294022,20.110375,-4.083490,-2.982539
48.274053,-10.047234,-3.335302,20.291306,-4.603789,-3.210491
47.561109,-9.217944,-3.930288,20.372238,-4.509006,-3.353010
46.879942,-8.592381,-4.791313,20.253920,-4.277668,-3.192351
46.856047,-8.459791,-7.319915,19.739986,-4.256007,-1.685972
46.116487,-8.437082,-9.173374,19.325981,-4.259226,-0.555992
45.538456,-7.832607,-11.390035,18.778772,-4.579090,-0.126514
44.558466,-8.260355,-13.647691,18.495204,-5.042270,0.529239
43.272297,-7.290802,-14.646601,17.729253,-6.359372,2.314511
42.429808,-5.812952,-12.638691,17.220707,-6.112442,3.947635
42.280619,-5.806374,-13.479292,17.147671,-6.223806,4.842358
41.961685,-5.659334,-14.339733,17.154220,-6.548842,5.546994
41.656007,-5.689993,-15.058575,17.355176,-6.359099,5.914959
40.830595,-5.228372,-15.099741,17.593606,-5.752570,6.028457
39.940683,-4.514977,-15.180898,17.660209,-5.929720,6.456324
39.433135,-4.376096,-15.202793,17.849978,-6.127005,6.815172
38.976172,-4.441322,-15.075507,18.384401,-6.084287,7.450809
38.668141,-4.210325,-14.994266,18.846791,-6.059270,7.757656
39.267353,-4.768343,-15.962397,19.239433,-6.038589,8.078006
38.586494,-4.119194,-15.374161,19.353296,-6.378549,7.825053
38.528920,-3.703660,-15.697697,19.591347,-6.282362,8.110377
38.500137,-3.634432,-15.872526,19.837481,-6.181166,8.352882
38.861610,-3.979922,-16.364502,20.620163,-5.713122,9.741156
38.893426,-3.938682,-16.234692,21.323416,-5.237721,10.776775
38.888865,-3.954731,-16.196862,21.743978,-4.974346,10.934004
38.911741,-3.923876,-16.110233,22.118732,-4.659998,11.221099
38.983027,-4.205508,-16.443246,21.865548,-5.160942,10.789542
38.957822,-4.225721,-16.617067,21.781131,-5.292615,10.600528
39.037627,-4.103657,-16.392121,21.847022,-5.293507,10.681620
39.568356,-4.182794,-15.871778,21.919592,-5.132550,10.710665
41.122335,-4.516681,-15.954202,21.691976,-4.402824,9.506342
42.900343,-4.530317,-15.074477,21.094269,-4.220138,8.619436
44.179955,-4.984327,-13.887255,20.669104,-4.695036,5.440352
45.541604,-5.812372,-13.586982,20.429477,-4.748802,2.733491
46.123571,-6.031061,-13.082586,20.525613,-4.627638,0.858058
46.666407,-6.703294,-13.534580,20.927900,-4.037637,-0.536880
47.025634,-6.857680,-13.343154,20.932087,-3.955448,-0.901829
47.438587,-6.842705,-12.797297,20.857099,-3.987421,-0.980157
47.878088,-7.371556,-12.953244,20.776269,-3.693010,-1.637083
47.880263,-7.367045,-12.952231,20.813942,-3.606437,-1.695516
47.937102,-7.280172,-12.638526,20.969362,-3.216607,-2.054169
48.094522,-7.334969,-12.730701,21.192095,-2.931428,-2.006395
48.107954,-7.306152,-12.733377,21.253089,-2.857442,-1.713141
48.088051,-7.335500,-12.855165,21.374316,-2.931544,-1.374710
48.097190,-7.348983,-13.649059,21.526073,-3.080385,-0.745521
47.282316,-6.999134,-14.526753,21.690850,-3.309793,0.173540
45.688354,-5.916658,-15.186189,22.196440,-3.557188,2.802720
44.115835,-5.552475,-15.746569,22.775514,-3.357649,4.924771
43.512973,-5.243565,-16.340050,22.914012,-3.821572,5.682484
43.359887,-5.465673,-17.006094,23.993790,-4.308089,5.385042
42.835565,-5.256317,-17.053514,24.191040,-4.343680,6.351530
42.064618,-4.142756,-16.072353,24.571610,-4.088083,6.386098
42.025666,-4.105981,-16.197033,24.682794,-4.133333,6.453578
42.031355,-4.095294,-16.191287,24.634205,-4.390734,6.328369
42.072747,-4.035429,-16.031070,24.657220,-4.805545,6.297743
42.136400,-3.944672,-15.776082,24.645522,-4.818737,6.266847
43.125349,-4.928823,-16.583646,24.633624,-4.910992,6.269412
43.122276,-4.632096,-15.961181,24.411979,-4.819970,6.613441
43.404083,-4.222858,-14.790488,24.335777,-4.679807,6.966895
44.777293,-5.245975,-15.207217,24.275670,-4.547172,7.062315
44.922991,-5.042369,-14.460435,24.236947,-4.290331,7.379089
45.116252,-4.763725,-13.535968,23.362292,-4.684121,4.806139
45.880090,-5.204967,-13.752633,23.219455,-4.406267,4.080131
46.267618,-5.511340,-13.430653,22.920047,-4.253375,2.731292
46.794625,-5.895493,-13.283811,22.949150,-3.661118,2.080227
47.147418,-6.155196,-13.113756,22.849512,-3.304665,1.402555
47.366555,-6.214272,-12.853961,22.696712,-3.177677,0.736057
47.147183,-6.308063,-12.443374,22.627510,-2.927025,0.301512
47.003580,-6.224442,-12.361673,22.500890,-3.079039,0.004804
46.714555,-6.065276,-12.169350,21.819328,-2.706003,0.911671
46.682468,-6.126246,-12.224667,21.582749,-2.704475,1.111688
46.694248,-6.118462,-12.084720,21.430298,-2.827371,1.484535
46.349624,-5.954657,-12.135277,21.132705,-3.184167,1.671629
46.016938,-6.062924,-12.954991,20.957536,-3.638677,2.063153
44.610116,-5.026583,-12.693033,20.958972,-4.526249,2.635650
43.289014,-4.548019,-13.408026,20.670875,-5.008113,3.675433
41.777391,-4.135999,-14.179977,20.722502,-5.195006,4.007536
40.996714,-4.098560,-14.654196,20.713805,-4.911398,4.930684
40.926363,-4.195434,-14.937753,20.018974,-4.775043,5.356410
40.898520,-3.950859,-14.407306,19.796928,-4.806694,5.221276
41.712667,-4.210588,-14.542260,18.741274,-5.798801,3.292719
42.031351,-4.049054,-13.900238,18.637065,-5.555988,3.408654
42.244986,-3.748746,-13.030415,17.958949,-5.564789,3.413855
42.577660,-3.857940,-11.548962,17.683027,-5.073811,1.666652
43.760610,-4.364735,-10.460723,17.579219,-4.674130,0.545094
44.802354,-4.902272,-9.775645,17.669124,-4.441630,-0.480881
44.962457,-4.802162,-8.774360,17.969776,-3.740779,-1.345594
44.869207,-4.686435,-7.446439,18.254747,-3.882394,-2.233761
45.001486,-5.342592,-6.513305,18.175072,-3.709440,-2.688274
45.043678,-5.655099,-6.148008,17.999672,-3.548009,-2.982432
45.142506,-5.871022,-5.845630,17.912021,-3.406404,-3.417109
45.223795,-5.872142,-5.208884,17.783450,-3.442317,-3.702050
