pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
937.517716,630.417302,561.362080,543.940144,883.435620,624.940634,481.494005,548.504034
937.990000,629.990000,560.900000,543.980000,882.810000,625.000000,480.840000,548.970000
938.060000,629.960000,560.860000,543.990000,883.435620,623.571467,480.900000,549.180000
938.130000,630.050000,560.630000,544.160000,882.900000,623.730000,480.650000,550.010000
938.120000,630.320000,560.050000,544.640000,882.751036,624.256050,480.270000,550.290000
938.130000,630.540000,559.820000,545.050000,882.250000,624.790000,479.930000,550.920000
938.100000,631.070000,559.480000,545.260000,882.060000,624.940000,480.050000,551.130000
938.110000,631.050000,559.630000,545.130000,882.020000,624.990000,480.010000,551.710000
938.350000,630.800000,560.040000,544.450000,881.980000,625.080000,480.290000,551.970000
938.820000,630.460000,560.050000,544.090000,881.920000,625.130000,480.150000,551.960000
938.950000,630.200000,559.750000,544.330000,881.780000,625.120000,480.080000,551.990000
939.080000,630.090000,559.580000,544.120000,881.710000,625.150000,479.920000,551.920000
939.100000,630.050000,559.000000,544.200000,881.430000,625.090000,479.230000,551.990000
938.920000,630.340000,558.490000,544.810000,880.610000,625.220000,479.160000,552.230000
938.700000,631.110000,557.950000,545.230000,879.770000,625.280000,479.010000,552.220000
938.390000,631.530000,557.530000,545.270000,878.850000,625.370000,478.890000,552.290000
938.340000,631.550000,557.210000,545.040000,877.970000,625.400000,478.470000,552.890000
938.660000,631.100000,557.030000,544.750000,877.200000,625.640000,478.270000,553.300000
938.850000,630.940000,556.010000,544.890000,876.340000,626.110000,477.890000,553.510000
938.870000,630.900000,555.840000,544.810000,875.990000,626.940000,477.990000,553.920000
938.930000,630.830000,555.490000,544.850000,875.960000,627.660000,477.880000,554.040000
938.940000,630.790000,554.960000,544.680000,875.690000,627.800000,477.780000,554.210000
938.890000,630.840000,554.170000,545.020000,875.040000,627.840000,477.300000,554.500000
938.740000,631.030000,553.750000,545.130000,874.620000,627.840000,477.040000,554.810000
939.020000,630.830000,553.880000,544.750000,874.750000,628.040000,477.290000,555.140000
939.080000,630.880000,553.240000,544.960000,874.940000,628.150000,477.120000,555.210000
938.910000,631.150000,552.910000,545.360000,874.700000,628.250000,477.080000,555.580000
