pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.958359,-8.299603,-7.021019,6.205581,-10.054892,-5.273391
34.947556,-8.213426,-6.801269,6.200753,-9.961524,-5.055403
35.003385,-8.246480,-6.758633,6.193170,-9.977689,-5.017110
35.030869,-8.288307,-6.597993,6.181011,-10.105025,-4.946805
35.040292,-8.289100,-6.527612,6.160731,-10.183761,-4.891927
35.044333,-8.281443,-6.516042,6.143586,-10.304523,-4.834893
35.009829,-8.261609,-6.540401,5.738045,-10.020101,-4.296236
35.012421,-8.261799,-6.524428,6.252541,-10.099661,-5.004788
34.990023,-8.270390,-6.585216,6.208186,-9.979377,-4.948590
34.993336,-8.263767,-6.617971,6.352637,-10.027905,-5.123839
34.934058,-8.234241,-6.762915,6.357751,-10.047014,-5.134597
34.901713,-8.207187,-6.897640,6.403283,-10.110934,-5.183175
34.913130,-8.219822,-6.925081,6.441604,-10.081653,-5.237848
34.894280,-8.232176,-7.003302,6.482492,-9.966135,-5.283130
34.805983,-8.208562,-7.132568,6.451340,-9.902536,-5.266983
34.785209,-8.146039,-7.269585,6.453418,-9.939921,-5.289481
34.801082,-8.153449,-7.286509,6.433561,-9.928481,-5.257506
34.775654,-8.147031,-7.312373,6.471837,-9.912817,-5.302985
34.745078,-8.129786,-7.347596,6.431856,-9.941409,-5.257537
34.697896,-8.081143,-7.326322,6.373410,-9.946088,-5.207919
34.722333,-7.984054,-7.426501,7.871341,-8.359380,-1.537561
34.672302,-7.849505,-7.575596,7.694151,-8.699176,-1.832268
34.534421,-7.648466,-7.721651,7.929528,-8.805108,-1.552097
34.495485,-7.629993,-7.776152,8.429121,-8.440942,-0.336081
34.433941,-7.633922,-7.913480,8.442732,-8.467958,-0.351787
34.336286,-7.653869,-8.153911,8.572471,-8.439540,-0.014695
34.290902,-7.640445,-8.439648,8.660726,-8.468582,-0.037593
34.301772,-7.534891,-8.618836,8.823975,-8.532975,-0.189972
34.292282,-7.350401,-8.846541,8.855889,-9.052639,-0.131562
34.275218,-7.256048,-9.078142,8.883056,-9.159970,-0.049172
34.278475,-7.241438,-9.316700,8.844461,-8.917621,-0.265613
34.263508,-7.230498,-9.422297,8.869573,-9.014891,-0.016644
34.144882,-7.228527,-9.620856,9.021790,-9.051350,0.346227
34.124274,-7.278472,-9.755116,9.282154,-8.822476,0.356675
34.112897,-7.295600,-9.854185,9.497280,-8.889026,0.638243
34.135823,-7.258958,-10.056190,9.676685,-8.939648,0.898329
35.915534,-8.620607,-12.314621,9.841825,-8.970914,1.167382
36.046459,-8.859181,-12.692468,10.067568,-9.228855,1.265890
35.817054,-8.337172,-12.785881,9.875846,-10.163350,0.459618
35.185569,-7.943633,-12.363489,10.444195,-10.185075,0.914575
35.144830,-7.700057,-12.511741,10.815863,-10.491406,1.107795
34.969599,-7.642734,-12.854107,11.894317,-9.858245,2.586425
34.927932,-7.644676,-13.265912,13.229468,-9.213639,5.058422
35.105352,-7.633258,-13.593474,13.427304,-9.791076,5.608763
35.047752,-7.515626,-13.784898,13.648131,-9.899336,5.308649
35.018352,-7.488641,-13.866400,14.315473,-9.167423,5.416998
34.966215,-7.437446,-13.906051,14.669846,-9.222569,5.538344
35.200119,-7.554462,-14.118566,15.002731,-9.155382,5.352717
37.233269,-7.570423,-13.268112,15.090479,-9.265570,5.020472
38.599955,-7.851734,-12.045888,16.484677,-7.684086,2.517970
40.396107,-9.410016,-11.864269,15.264055,-7.574310,0.573739
41.460602,-9.924961,-11.616666,16.632210,-5.401043,-2.199786
41.888378,-10.213783,-11.066223,16.655803,-4.610962,-3.117104
42.283732,-10.511027,-10.857539,16.989131,-4.392869,-4.954043
42.370538,-10.393772,-10.424839,17.609378,-3.890459,-5.402734
42.958740,-10.679680,-10.954748,18.015850,-3.569547,-5.904597
42.938115,-10.713842,-11.023737,17.494037,-3.954516,-5.183553
43.489987,-11.240865,-11.840550,17.497232,-3.972063,-5.186702
43.198479,-10.986458,-11.581410,17.395452,-3.998125,-4.920820
42.920140,-10.692807,-11.397975,17.176186,-3.812841,-4.765907
42.009064,-9.806290,-10.751857,17.092973,-4.228448,-1.878930
41.849536,-10.007705,-11.606842,17.327506,-4.169061,-0.886223
41.694331,-9.578926,-12.574004,17.535396,-3.985177,0.021717
40.426900,-8.709703,-12.089078,17.614511,-4.000799,1.003824
40.222126,-8.524858,-13.312778,18.598467,-4.998655,2.564882
39.979714,-8.803791,-14.637662,18.641770,-6.047605,2.717088
39.191837,-8.141772,-15.135235,18.771200,-6.748219,3.258831
