pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
56.950416,-24.255083,-34.411709,42.424475,-11.605414,2.965284
56.899514,-24.373823,-34.578023,42.407981,-11.572980,3.096516
56.741236,-24.266612,-34.419178,42.148949,-11.448858,3.232834
56.277580,-23.923333,-33.951337,41.942341,-11.431668,3.453726
56.271683,-23.282894,-33.859078,41.672593,-11.460030,3.574939
56.270768,-23.284515,-33.842326,41.501935,-11.464316,3.779020
55.980988,-23.342684,-33.459622,41.330311,-11.673036,3.693003
55.845761,-23.401854,-33.209563,41.259930,-11.754927,3.853672
55.850492,-23.390443,-33.159206,41.185986,-11.748590,3.857109
55.855380,-23.378810,-33.116375,41.124016,-11.917623,4.050440
55.564854,-23.328015,-32.726038,41.027242,-11.948928,4.185735
55.083715,-22.823939,-32.001365,40.912043,-11.933946,4.285391
55.045563,-22.907675,-31.843442,40.874049,-12.070916,4.381443
55.034689,-22.929646,-31.563675,40.857204,-12.220166,4.504729
55.195500,-23.019786,-31.371054,40.871853,-12.505159,4.662090
55.552639,-23.123946,-31.378216,41.034703,-12.713337,5.101579
56.196001,-23.389715,-31.785481,41.183483,-12.852858,5.265818
56.123670,-23.413803,-31.288403,40.960103,-13.393340,4.522139
56.154093,-23.449949,-31.148164,40.916260,-13.514677,4.638518
56.174100,-23.615969,-31.056087,41.045972,-12.903856,4.867694
56.316194,-23.753975,-31.271885,41.059918,-12.697251,4.786042
56.468584,-23.867641,-31.396202,40.758511,-12.744282,4.356811
56.486196,-24.038460,-31.325112,40.538995,-12.634454,3.871325
56.505800,-23.992439,-31.239030,40.416500,-12.497061,3.550048
56.742012,-23.641463,-29.906618,40.264622,-12.272684,3.578791
57.111994,-23.815995,-29.871334,40.231905,-12.172387,3.521003
57.116171,-23.805968,-29.847817,40.144325,-12.074311,3.541897
57.141399,-23.745602,-29.714231,39.918504,-11.827153,3.648050
57.165579,-23.896046,-29.610197,39.340211,-11.937577,2.763412
57.176546,-23.870005,-29.563437,39.013259,-11.605864,2.485967
57.186176,-23.847244,-29.527019,38.737394,-11.184902,2.186135
57.221036,-23.764001,-29.357003,38.488851,-10.623235,1.796057
57.301658,-23.572092,-28.991183,38.398768,-10.178735,1.405371
57.519969,-23.526467,-28.844661,38.129678,-10.328349,0.360535
57.295897,-22.906528,-28.150912,38.015610,-10.211675,-0.298116
57.328351,-22.725389,-27.961234,37.921996,-10.151653,-0.815440
57.426225,-22.491887,-27.418832,37.640622,-10.244082,-1.576229
57.434630,-22.468174,-27.201490,37.334735,-9.960473,-1.827791
57.596724,-22.655358,-27.270914,36.922088,-9.830266,-3.005670
57.613487,-22.819458,-27.110398,36.646278,-9.688572,-2.912303
57.488284,-23.301946,-26.718931,36.384143,-9.487021,-3.042006
57.485741,-23.704814,-26.190532,36.261892,-9.473161,-3.409517
57.859457,-23.191713,-23.558050,36.122734,-9.374316,-3.942550
57.970971,-23.306052,-22.359515,35.731121,-9.420914,-2.987748
58.048871,-23.592577,-21.276254,35.563863,-9.232770,-2.623605
57.922617,-24.008444,-22.732664,35.166519,-9.292183,-4.277920
57.841771,-24.307908,-23.595324,34.897129,-9.464863,-5.100286
57.966293,-23.998103,-22.528055,34.513839,-9.615480,-5.500887
58.020235,-23.864400,-22.101372,34.550391,-9.002909,-4.325542
58.050732,-23.785666,-21.637858,34.250204,-8.747474,-3.851465
58.250219,-23.309975,-21.389621,33.922576,-8.771318,-3.706893
58.352057,-23.067024,-21.255782,33.455091,-9.129883,-4.362472
58.250219,-23.309975,-21.389621,33.174128,-9.286809,-5.184544
58.213377,-23.396920,-21.370980,32.939089,-9.380340,-6.143446
58.226234,-23.366494,-21.371405,33.216679,-9.151446,-4.872036
58.315524,-23.153466,-21.253079,33.426343,-9.108035,-4.501837
58.254490,-22.742618,-21.068252,33.638855,-9.047554,-4.315802
58.010878,-22.111578,-22.476158,33.363901,-9.450974,-5.046238
57.555158,-20.086025,-22.104940,33.144936,-9.906078,-3.712156
57.705611,-19.748922,-22.531726,32.908058,-10.098320,-2.745494
58.024824,-19.774547,-24.233131,32.786604,-10.408006,-1.875083
57.389467,-19.032393,-24.006186,33.348170,-10.233917,-0.094286
56.920212,-18.359011,-23.883290,33.812128,-10.333782,1.587566
56.592416,-17.808359,-24.317239,34.034738,-10.882264,2.300267
56.183442,-17.208501,-24.330217,34.231806,-11.218694,3.102270
55.847440,-16.555546,-23.756114,34.262085,-11.353184,3.256584
55.787294,-16.262079,-23.212907,34.218316,-11.071579,3.492954
56.149963,-16.322543,-22.880320,33.542564,-10.726422,0.629968
57.255700,-17.608307,-23.106156,33.145394,-10.002820,-0.983945
57.573882,-17.924616,-21.540640,32.349470,-9.330734,-2.156303
57.934675,-18.574382,-20.974468,31.914685,-9.106147,-4.192472
58.250700,-18.833783,-21.060991,32.199006,-8.105213,-4.733021
58.416486,-18.896566,-21.092106,32.004046,-8.016759,-6.250556
58.561963,-19.006847,-21.200088,31.995659,-7.953432,-6.539385
