pt1_dltres,pt2_dltres
0.226372,2.312925
0.457872,2.054076
0.417275,2.134044
0.474284,2.210622
0.235974,2.136574
0.089273,2.462045
0.150602,2.680425
0.158271,2.817624
0.340054,2.715441
0.065943,2.677447
0.318526,2.760792
0.457350,2.884951
0.384699,2.784047
0.471262,2.859815
0.737582,2.642776
0.925438,2.596679
0.767911,2.882392
0.727199,3.180084
0.247711,1.139078
0.040218,1.129444
0.067360,0.953950
0.262365,0.892381
0.198891,0.928850
0.079811,0.862520
0.115213,0.699878
0.183638,0.653214
0.462927,0.605098
0.536688,0.415305
0.368537,0.148174
0.194181,0.456120
0.073601,2.279890
0.219500,2.310933
0.216489,2.601359
0.334937,2.338792
0.481755,2.494929
1.158738,2.030749
1.579432,1.525894
1.927755,1.374774
2.289745,1.434987
2.526783,1.236128
2.812830,0.006658
2.935035,0.197445
2.857665,0.197168
2.976169,0.255066
0.730768,0.299762
2.371019,0.427625
2.726532,0.025243
2.662347,0.048147
1.764116,0.369796
1.340686,2.674240
1.528582,0.674720
3.661101,4.721505
3.560305,3.717908
1.890108,2.321244
0.984865,2.337221
4.398693,1.021071
4.208493,2.306978
4.642359,2.332107
4.638282,1.371705
3.477194,1.590649
5.238241,1.733543
6.976055,2.230415
8.745058,7.868075
8.943973,9.547925
5.862226,7.805640
4.497479,8.904179
4.511885,7.440969
5.131505,3.568014
6.197287,2.679588
5.388053,0.382197
6.941956,1.149200
6.933988,2.288174
7.049322,2.140349
5.988678,2.484956
5.619619,2.904899
3.233806,2.386739
2.971701,2.330265
2.719948,2.285909
2.971101,2.225353
1.738088,2.501201
1.665362,2.500873
1.829558,2.173988
1.749930,2.191414
1.730025,2.111308
1.735332,1.941192
1.699368,1.951220
1.789966,0.862635
2.131783,1.068043
2.908325,2.347852
5.978429,1.268206
7.395030,3.809071
5.096981,1.662936
4.896551,2.791894
5.054205,5.480193
5.328154,5.668444
3.004563,5.667004
2.711209,4.938852
2.642077,5.006935
3.796802,5.566573
4.134884,4.674830
4.022286,4.674830
4.395301,4.833455
4.438109,4.269471
4.744978,6.003684
4.754776,5.040015
2.599318,4.483259
2.993172,5.240541
3.638728,5.240541
1.921190,5.491956
1.925137,5.805263
2.066454,5.644997
1.180687,5.720009
1.480940,7.238204
1.554006,7.277480
1.663446,5.716492
1.562688,5.794558
1.324425,6.130403
1.566770,6.119990
1.728319,8.125824
1.751782,6.563548
1.724085,6.607686
1.747727,6.703066
1.654112,5.950649
1.824849,3.634862
1.662225,1.346361
1.640366,1.291237
1.757362,1.309963
1.667185,1.412823
1.779952,1.418999
1.827806,1.174087
1.806870,1.236286
1.857129,1.537215
2.257143,1.640802
2.256613,1.385003
2.083669,1.329918
2.095552,1.476208
1.743865,6.735893
1.051976,6.129438
0.897058,6.577464
0.960562,6.622951
3.362703,4.171848
2.085765,4.575953
3.396935,3.557896
4.046538,3.519061
3.598474,2.483527
5.067922,0.285472
5.534865,0.528230
5.409281,0.774026
5.300308,0.855222
7.124140,0.868768
6.712862,1.009545
5.291724,1.503999
6.580192,1.625099
6.449955,1.759640
8.489287,1.575705
8.297312,1.495967
6.160670,1.501906
8.226577,1.626705
6.577615,2.609833
4.557953,2.973956
5.016224,4.455179
5.996246,3.906333
5.481072,4.721377
4.594960,6.807297
3.655906,6.244739
3.677992,8.092449
4.297687,7.892049
4.236901,7.203323
6.195302,7.953425
4.881565,6.015110
5.735884,5.929499
4.931701,7.285289
2.403411,6.379110
2.338783,6.522500
2.237348,2.257665
2.373061,1.026873
2.438850,2.456096
2.748194,1.437428
3.101793,1.265694
3.346316,1.624472
3.501380,2.129541
2.203977,1.820864
0.858605,2.684777
0.129404,2.829124
1.428580,2.892380
0.082781,3.366564
1.817671,3.916568
2.399151,3.610507
1.108826,3.036503
0.456255,2.862753
0.455366,2.979022
0.829880,2.874511
1.576359,2.951899
1.391489,5.737061
2.524996,5.889870
3.759691,6.895773
2.864385,6.910304
1.880153,7.328861
1.004842,7.911370
1.524282,7.173328
0.563435,6.473946
0.333591,6.812263
0.798580,6.621268
0.104497,6.165254
0.308082,5.799137
0.546547,8.353318
0.920999,10.101577
1.795169,8.482844
1.911033,8.482844
2.416045,6.456981
1.416234,6.029520
1.171912,2.812439
0.224971,0.932502
0.004485,1.471532
1.436354,2.024222
0.699293,2.726579
0.225946,0.753137
0.820717,0.532722
1.100220,0.306624
0.737782,0.447369
0.482460,0.590745
0.498796,1.038100
0.755086,1.178530
0.945925,1.539429
1.149585,1.731512
0.171496,2.355693
0.141656,2.645656
0.077332,0.345990
0.168320,0.038828
0.635528,0.579396
1.047456,0.402640
1.440402,0.005197
2.367592,0.356169
5.749245,2.800176
2.293394,1.714415
0.698218,1.023735
1.749546,1.680411
0.622369,0.246923
1.114707,0.523761
0.418325,2.244337
0.737162,2.603320
1.359391,2.088452
0.986970,2.380536
1.535089,2.482659
1.554607,2.460594
1.498008,1.649516
0.898652,2.096546
0.592415,2.128059
0.127151,2.674374
0.246516,1.499225
1.428385,0.661540
0.219560,0.080435
0.883551,0.598121
0.991219,1.225998
0.225788,1.370915
0.360462,1.545141
1.783108,1.679928
2.903860,1.355010
2.000838,1.228518
4.883119,1.792341
2.763350,2.881601
2.669325,2.760472
2.493567,1.468777
2.475012,1.742078
2.832199,3.792083
0.089012,6.335804
0.034496,8.808063
0.529403,8.502259
0.098974,8.049988
0.064592,7.622907
0.389321,9.530096
0.803345,9.587475
1.049388,9.655680
0.579639,8.631458
0.822144,8.807376
0.661009,8.716596
0.526244,10.134761
0.815963,10.588652
0.179768,0.587743
0.140271,0.164523
0.464158,0.681876
0.849680,1.002118
1.931739,1.087064
1.448875,1.175636
0.952301,1.061059
0.364531,0.649862
0.391109,0.802804
0.851589,0.246820
0.927671,1.790807
0.806481,1.286370
0.397341,0.134977
0.006204,0.030003
0.497916,0.274153
0.226863,0.126889
0.161269,0.165888
0.076528,0.819408
0.045413,0.591532
0.081692,0.327685
0.274936,0.929275
0.921907,1.274294
1.153144,0.788225
1.090314,0.782108
0.975388,0.517378
0.521941,0.069971
1.013501,1.413888
0.530721,0.055165
0.538804,0.341610
0.325331,0.234050
0.031525,1.114510
0.310194,1.871475
0.731189,2.396809
0.207739,2.566092
0.434667,2.764681
1.084052,2.579344
1.322345,2.445788
1.733793,2.460911
1.761041,2.739941
1.490985,2.869177
1.581678,1.728152
1.623847,2.056534
1.512490,1.945361
1.174853,2.006388
1.351006,1.728306
1.721923,2.051434
1.622840,1.972902
1.710346,1.328330
1.708018,1.347804
2.180293,1.991337
1.969646,2.051761
1.656554,0.856430
1.708564,1.177668
1.628442,0.915177
2.985932,2.148616
4.027655,3.773692
4.126438,0.109470
4.843766,0.657817
4.637165,0.860762
4.239294,1.187885
3.795733,1.662364
3.747983,0.123996
3.720064,0.355434
3.110663,1.188979
1.237143,0.184978
4.551792,1.327763
5.377094,0.391677
6.451511,0.797336
7.846456,1.213091
7.817523,2.256020
9.653199,0.145358
8.182378,0.029176
10.144101,1.306711
9.149146,0.697729
6.985406,1.129404
8.208246,3.993339
9.291513,6.549127
7.730962,5.127853
9.131193,0.322981
7.099484,0.950812
7.891829,3.741879
6.679999,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
