pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
46.521023,-10.073761,-16.072857,22.491423,-6.423476,1.045363
46.603878,-9.845525,-15.981935,22.597758,-6.540179,1.023205
46.674364,-9.883180,-16.016176,22.615321,-6.492793,1.037940
46.644298,-9.721494,-15.797071,22.644070,-6.485938,1.031887
46.715702,-9.880508,-15.979440,22.658234,-6.444804,0.979244
46.714137,-9.880590,-15.860934,22.659140,-6.500844,0.896331
46.898953,-10.100605,-16.139164,22.723080,-6.523157,0.857668
47.016456,-10.082819,-15.863549,22.843830,-6.597690,0.745017
47.262111,-10.042822,-16.160446,22.896649,-6.504516,0.710043
47.130493,-10.189301,-15.567974,22.855631,-6.417929,0.666344
47.004666,-10.071869,-15.510735,22.848767,-6.469224,0.636384
47.068822,-10.218478,-15.479465,22.841551,-6.476829,0.656008
47.043323,-10.183400,-15.076165,22.855523,-6.525904,0.661747
47.083894,-10.260188,-15.101197,22.893890,-6.510285,0.750493
47.140854,-10.277705,-15.044523,22.933192,-6.509182,0.653149
47.209021,-10.232242,-14.821090,22.926819,-6.466694,0.510412
47.263854,-10.286710,-14.877246,22.980766,-6.445093,0.363695
47.379158,-10.420092,-15.081166,23.114341,-6.565506,0.214794
47.414323,-10.402145,-14.970339,23.155002,-6.576625,0.247777
47.482160,-10.459775,-14.829068,23.151191,-6.539814,0.353611
47.391511,-10.430575,-14.621463,23.127652,-6.594942,0.286666
47.509997,-10.620992,-14.698706,23.131248,-6.602391,0.215220
47.522230,-10.661897,-14.285253,23.098588,-6.595723,0.200618
47.481866,-10.734322,-14.169749,23.082796,-6.559443,0.063166
47.454987,-10.660185,-13.956444,22.962414,-6.533493,-0.172094
47.337107,-10.518863,-13.901910,22.897116,-6.572623,-0.444551
47.195866,-10.352686,-13.730663,22.834909,-6.578378,-0.443378
46.945785,-10.216761,-13.696976,22.833165,-6.569977,-0.406502
46.832315,-9.977355,-13.860060,22.767622,-6.476428,-0.302130
46.604209,-9.749163,-14.215530,22.638213,-6.381228,-0.101785
46.327308,-9.490193,-14.630611,22.487918,-6.328056,0.321386
45.707837,-9.117318,-14.962380,22.630173,-6.315943,0.574536
45.754090,-9.551538,-16.437460,22.684916,-6.597452,1.037395
43.382370,-7.526226,-15.013334,22.476972,-7.031995,1.199302
43.420968,-8.204135,-17.214515,22.696229,-7.409846,2.275278
42.825183,-8.235057,-18.433992,22.809949,-7.891660,3.545747
41.989706,-7.874582,-18.891061,23.258757,-8.009714,4.683558
41.282691,-7.855158,-19.820633,23.721398,-8.222079,5.369925
40.904711,-7.670523,-20.362497,24.232455,-8.366195,5.550325
40.454968,-7.549110,-20.771817,24.753822,-8.507013,6.075835
40.252065,-7.455369,-21.122853,25.338306,-8.732929,6.125938
40.118845,-7.473401,-21.357616,26.371837,-8.708353,6.249579
39.935718,-7.332650,-21.283666,26.990647,-8.294765,7.454955
39.947447,-7.257595,-21.282137,27.818334,-8.924574,6.361382
39.929099,-7.071361,-21.209276,28.054512,-8.783150,6.724979
39.668464,-6.879204,-21.343802,28.288961,-8.614404,6.881667
39.421521,-6.755107,-21.521874,28.389195,-8.591607,6.873678
39.982909,-7.255888,-22.229601,28.340196,-8.450667,6.923015
40.565771,-7.622400,-22.713483,28.370921,-8.774778,4.999444
40.979796,-6.808501,-21.777791,28.012413,-8.652391,4.644696
43.068033,-7.605452,-22.077272,27.561556,-8.210641,4.206606
44.175367,-7.567668,-21.043752,26.823660,-7.746268,2.703222
45.670275,-8.257357,-20.942948,26.583970,-6.411573,2.877110
46.987741,-8.959604,-20.477536,25.618851,-5.532230,3.370363
47.868676,-9.478601,-19.786410,25.583712,-4.318854,1.325934
48.559431,-9.483939,-19.643197,25.342994,-4.068116,-0.745090
49.016936,-10.163821,-19.823969,25.908865,-3.338040,-0.924644
49.489529,-10.828775,-19.784718,25.652506,-3.709842,-2.157391
49.791158,-11.184907,-19.977385,25.897360,-3.224515,-3.132087
49.841840,-11.056425,-19.749431,25.499940,-3.014751,-3.454492
49.690866,-10.568780,-20.014710,25.346472,-2.916248,-3.777066
49.240448,-10.291863,-19.998858,25.414757,-3.086431,-3.335767
48.772440,-9.773762,-19.862871,25.592940,-3.410467,-2.962614
48.183286,-9.458432,-20.330477,25.892065,-3.818984,-1.266061
46.563262,-8.613972,-19.978511,26.319612,-4.099334,0.357385
45.773205,-8.485081,-20.868063,26.481337,-5.099197,1.269400
45.252742,-8.239135,-21.363656,27.502898,-6.554300,1.704866
44.924368,-8.006602,-21.454890,28.587459,-6.986161,2.021452
43.986478,-7.106396,-20.637257,29.240715,-7.348373,2.796411
44.051931,-7.268159,-20.775839,29.726552,-7.502557,3.770645
44.064086,-7.280058,-20.683008,29.984275,-7.813598,4.064780
44.096422,-7.254682,-20.702153,30.295376,-7.647693,3.573159
44.078083,-7.237315,-20.743069,30.488222,-7.497329,3.662604
44.088719,-7.227754,-20.851862,30.627351,-7.409489,3.823277
44.099668,-7.260298,-20.974568,30.761158,-7.345260,3.936958
44.107156,-7.226929,-20.905367,30.862965,-7.346669,3.953639
44.090753,-7.114745,-20.778127,30.759310,-7.306910,4.137411
44.114501,-7.168125,-20.812611,30.618659,-7.218218,4.174200
44.178824,-7.176166,-20.778832,30.406742,-7.103875,4.112976
44.409494,-7.263677,-20.962811,30.265947,-6.928778,4.037625
44.780630,-7.489719,-21.181690,29.979957,-6.397405,3.788309
45.001112,-7.478217,-21.094972,28.676261,-4.661885,5.849065
45.065218,-7.716607,-21.847451,28.223597,-4.936393,3.869644
47.013372,-9.437463,-23.978910,27.843767,-4.841745,2.192327
47.217499,-9.129077,-22.111720,27.798699,-4.247152,1.638912
46.973155,-9.132492,-21.873123,27.669590,-4.013649,1.792361
46.791485,-9.213995,-21.661810,27.087046,-3.810577,0.350038
46.915386,-9.324172,-21.417136,26.900348,-2.681898,-0.913471
47.013335,-9.183218,-20.251188,26.320068,-3.750001,-1.407974
46.661711,-8.992659,-19.244602,25.895383,-3.616921,-0.719044
47.370415,-8.827386,-20.653986,25.403563,-3.515848,-0.663429
47.349715,-8.791186,-21.844940,25.071925,-3.269393,-1.406839
47.089237,-8.149501,-21.434597,24.949739,-3.218819,-1.245696
46.912145,-7.749643,-20.760083,24.886400,-3.203754,-1.096545
46.564815,-7.570435,-20.483142,24.620934,-3.103460,-0.462028
45.990978,-7.295425,-19.929381,24.225714,-3.133121,-0.056273
45.200514,-6.851036,-19.543013,23.495566,-2.821443,0.722898
44.609004,-6.117646,-19.617766,23.311539,-2.814647,1.511631
44.176097,-6.192183,-20.191196,22.314095,-4.219350,1.711795
43.155023,-5.872908,-19.105664,21.934629,-4.344084,1.837177
42.786592,-5.615373,-18.533925,21.342960,-4.329149,1.708529
42.785247,-5.620701,-18.253241,20.859313,-4.334770,1.404983
42.883234,-5.676054,-17.725168,20.090033,-4.840445,1.699942
43.051406,-5.814116,-17.081504,19.740314,-4.691822,1.372887
43.282870,-5.292891,-15.912557,19.561593,-3.979521,0.093096
44.385604,-6.055545,-16.407257,19.243307,-3.331688,-1.238395
44.402292,-6.025237,-16.373502,18.416903,-3.325632,-4.035615
45.036588,-6.118124,-15.772528,18.230477,-3.020434,-3.846464
45.282791,-6.101715,-14.958862,18.064929,-2.678682,-4.039827
45.410500,-6.496948,-14.646435,17.961188,-2.728948,-3.504143
45.410372,-6.814726,-14.323441,17.737472,-2.597088,-3.212638
44.969715,-6.812638,-13.627984,17.203026,-2.729486,-3.688014
44.422459,-6.657767,-12.930246,16.151738,-3.408663,-5.436439
43.929955,-6.482066,-12.434651,15.910727,-3.359607,-5.516534
43.631959,-6.417786,-12.033827,15.547149,-3.348390,-5.591447
43.612876,-6.516643,-11.169090,15.519809,-3.064361,-5.011810
43.485212,-6.581975,-10.117284,15.521566,-3.040144,-4.914660
43.062458,-6.675415,-8.937337,15.468033,-3.304344,-4.954368
42.674806,-6.728131,-7.974105,15.278368,-3.573479,-5.161445
42.375195,-6.635930,-7.180691,15.071815,-3.917912,-5.560069
41.958798,-6.470160,-6.378502,14.869741,-4.078477,-6.081894
41.622395,-6.446104,-5.770440,15.468397,-4.274886,-7.266666
41.670755,-5.945771,-4.627604,15.330604,-4.372561,-7.707264
42.138362,-5.314403,-4.209852,15.379154,-4.402527,-8.236630
42.202863,-4.943025,-3.539608,14.481842,-5.151499,-10.012319
42.031671,-4.840587,-3.081622,14.327481,-5.550712,-10.581319
41.215808,-6.057544,-3.284547,14.267482,-5.582906,-10.796522
40.784558,-6.487873,-2.445161,14.133321,-5.495724,-10.742116
40.490511,-6.361583,-2.059372,13.953684,-5.421143,-10.665777
40.141214,-6.102519,-1.607660,13.951951,-5.386843,-10.755520
39.929923,-6.000972,-1.330177,14.109463,-5.339630,-10.302542
39.743647,-5.830440,-1.091410,14.182439,-5.136335,-9.956558
39.601155,-5.731488,-0.906339,14.046221,-5.067295,-9.928115
39.525509,-5.718684,-0.804924,13.701474,-5.000066,-9.877993
39.323762,-5.589668,-0.541701,13.430930,-5.083079,-10.099680
39.064375,-5.182148,-0.222665,12.949260,-4.965109,-9.969858
38.799240,-4.686931,0.098668,12.065407,-5.597226,-10.271639
37.942551,-5.106018,-2.005670,11.266857,-5.814261,-10.163631
37.473902,-4.856508,-3.124209,10.875386,-5.504566,-9.439947
37.085814,-4.730132,-4.291184,9.337884,-6.589962,-10.218452
37.340912,-3.655005,-3.302690,8.191881,-7.730631,-9.994015
36.864990,-4.116604,-3.290582,8.045648,-7.612518,-9.841393
35.432294,-2.209409,0.452833,7.796807,-7.576676,-9.758893
35.832536,-2.992883,0.952602,7.933126,-7.677913,-9.950189
35.349262,-3.532854,1.383168,8.014509,-7.594730,-10.010770
35.186072,-3.173208,3.318617,7.965865,-7.656434,-10.094320
34.610373,-3.999337,4.023048,7.908378,-7.336270,-10.303531
34.777724,-4.081922,3.800356,8.019961,-7.132141,-10.789443
34.416723,-4.732650,4.593884,8.540886,-6.607451,-10.152889
33.889715,-5.134988,5.995947,9.164144,-6.208637,-10.055282
33.592881,-5.303770,6.497480,9.385620,-6.168045,-11.486328
33.372347,-5.329109,6.395399,9.685830,-6.111931,-12.358818
33.531731,-4.929255,6.542740,10.035794,-5.624654,-13.144107
33.538254,-5.358353,6.959400,10.250083,-5.497151,-13.513679
33.570321,-4.984991,7.217025,9.924971,-5.249821,-13.150092
33.577254,-4.580462,7.517523,9.949719,-5.192581,-13.165312
33.378122,-4.325533,7.596978,10.310181,-5.169793,-13.693804
33.214810,-4.362619,7.383089,10.120993,-4.894323,-13.550697
32.989607,-4.795096,7.385916,9.781638,-4.727576,-13.077593
32.586534,-5.724638,7.135422,9.616314,-4.719844,-12.793644
32.848463,-5.757490,7.246855,9.600869,-5.163564,-12.700265
33.162462,-5.172894,7.150983,9.341285,-5.211062,-12.446002
33.125132,-3.488183,4.947471,8.408895,-4.091330,-7.997431
33.026220,-2.435953,3.356275,7.576353,-5.160785,-7.833689
33.133692,-3.525333,-1.242402,7.067499,-6.173928,-7.632742
32.692843,-3.662142,-3.214318,5.321954,-6.964080,-8.936275
33.308087,-2.840692,-3.125850,4.739388,-7.709651,-8.363553
