pt1_dltres,pt2_dltres
3.085768,3.601834
3.600503,2.250681
2.955654,2.636860
2.203303,0.379209
2.227065,0.664691
2.217907,0.555877
2.501393,0.463804
2.658576,0.422632
2.585877,0.451113
2.448916,0.402714
2.204741,0.389001
1.954448,0.425260
1.958135,0.493542
2.106881,0.407009
2.145775,2.937583
2.186070,2.581061
2.196484,2.506113
2.080429,2.500154
2.329528,2.455379
2.270950,2.332552
2.219764,2.170993
2.141906,2.169188
2.154823,2.159572
2.782869,2.126832
2.207262,2.135426
2.056946,2.175814
2.077932,2.163535
1.974722,2.301930
2.352340,2.430664
2.580064,2.408610
2.581473,2.374137
2.790548,2.450903
2.671838,2.481830
3.900474,2.383573
2.883182,2.334222
2.506074,2.347599
2.585044,2.368144
2.889787,2.352339
2.749545,2.312205
2.407978,2.226073
2.647232,2.369888
2.753535,2.632951
3.405799,2.802318
3.369490,2.396507
3.231506,2.189892
3.807311,2.121550
3.060894,2.371328
2.968406,2.339443
3.007960,2.650020
2.990239,2.727044
2.731844,2.337483
2.756441,1.937379
2.510217,2.409926
2.341089,2.918306
2.507891,2.659273
2.339742,2.582786
2.729312,2.310407
2.884267,1.873172
3.885481,1.227210
3.637492,0.763863
3.612912,0.419499
3.096005,0.410500
2.717291,0.281408
2.750048,0.304720
2.869689,0.138286
2.911123,0.112474
2.899892,0.367782
2.877357,0.288780
2.709253,0.181988
5.036290,0.045370
2.170642,4.647125
0.425548,4.404157
2.265822,4.072036
1.242612,4.557523
1.601646,1.362391
1.849708,1.364024
1.833973,2.879720
1.871988,2.986248
1.862347,2.889684
1.608764,2.626903
1.669709,2.707926
1.735856,2.865405
1.539415,2.414978
1.477398,2.439084
1.451443,5.977524
1.449540,2.921199
1.506310,1.521950
1.367308,2.646188
2.465463,2.099717
3.951440,2.026125
3.103192,1.580915
4.956175,2.838413
3.618445,2.813252
4.479101,2.622267
4.789881,2.094422
4.734849,1.462553
4.611587,0.651300
4.523117,0.490660
4.489066,0.547962
3.904597,0.811654
4.093190,1.698348
5.283553,1.893496
5.498720,1.988972
3.505667,1.693442
2.657613,1.469157
2.344502,2.267874
2.501767,2.571500
2.446001,2.775452
2.613261,2.782826
2.627588,2.996201
2.547305,2.614239
2.394670,2.413950
2.162970,2.624083
2.437300,2.838956
2.362508,2.552502
2.223945,2.379292
1.641798,2.237732
1.352529,2.330523
1.441946,2.279558
1.259567,0.796048
1.319728,3.684879
1.411254,0.928424
1.707804,1.434350
1.822777,1.023011
1.563747,1.174116
1.556359,1.072790
1.703825,1.089239
1.745027,1.060277
2.120532,0.944195
2.122817,0.919516
2.134836,0.646380
2.058381,0.467653
1.664863,0.414421
1.322982,0.316946
1.305518,0.317757
1.473490,0.483390
1.685064,0.502286
1.814837,0.138405
1.759878,0.891761
2.016997,1.789419
2.153837,3.218628
2.295974,3.602568
2.188630,2.601552
1.853206,2.401308
1.862295,2.434747
2.141666,2.353612
1.836892,2.710442
1.813912,2.147268
2.044027,2.045704
2.313826,1.694669
2.301711,1.541464
2.078787,1.352445
1.842323,1.513563
1.833696,1.447030
4.364882,1.620107
4.371253,1.335254
5.251375,1.056615
3.662943,0.896443
3.823334,0.954602
4.926500,1.257188
6.138068,1.185337
6.043288,0.880373
6.001329,1.119886
6.279024,1.131970
6.257598,1.246375
5.410199,4.763134
5.182581,1.737926
5.658634,3.379549
6.020713,2.722198
5.846726,2.538910
4.172737,1.760798
3.969198,2.658563
4.775061,2.634905
4.840739,2.800190
4.642433,2.885330
4.651294,2.853203
4.633162,2.815508
4.518993,2.632561
4.148385,2.313266
3.718770,2.243653
5.130399,2.330496
4.689924,2.403782
4.338953,2.266906
2.917541,1.883606
3.438745,1.698304
2.798408,1.588043
1.100757,1.650626
0.139370,2.223638
0.817723,2.664361
1.396269,2.829434
1.880595,2.953225
3.171526,3.858998
1.047386,3.071141
0.910210,4.830204
1.033708,3.355481
1.138953,2.899711
1.612133,3.226802
0.414332,3.065003
1.291452,2.915388
2.467923,2.672168
1.583510,2.694034
0.811159,2.798568
3.099869,3.335840
2.451811,4.568517
1.448764,4.211564
0.530700,5.851593
1.694915,5.340846
1.834751,4.995711
1.785697,2.447412
1.623693,4.330276
1.975345,5.622875
2.137872,6.397630
2.891927,6.613243
1.696898,6.945540
2.156970,9.356147
0.597432,9.356147
1.320407,5.788965
0.887654,5.893986
1.419047,5.871560
0.741459,8.537612
0.302617,8.642059
0.030143,9.975895
0.156470,9.975895
2.122286,10.076247
1.699490,10.212062
2.211485,10.171651
2.747030,11.293446
5.347849,11.293446
5.224758,11.370076
1.465669,11.374086
1.764788,10.615469
1.072906,9.003511
2.159368,8.896686
1.741963,11.194169
2.108007,9.905766
3.595336,9.753858
2.832334,9.941200
2.892936,8.058546
2.386999,7.768126
0.277524,6.806739
0.003108,8.455694
0.306789,8.455694
0.579497,7.495855
0.254846,6.700916
0.751185,7.987371
0.694744,6.262952
0.883183,6.575387
1.177936,6.310706
1.907662,7.740031
1.878693,2.926157
1.345402,0.759014
1.252143,2.149549
1.708957,2.818513
0.560937,1.496722
0.008591,0.583746
0.659453,0.725666
0.927295,1.039559
0.775325,0.710636
0.434891,0.231537
0.191121,0.131078
0.338450,2.397893
0.172515,3.536180
0.074725,3.593787
0.195868,3.465773
0.136098,2.671934
0.157813,2.478362
0.268801,2.179430
0.534004,2.114730
0.422250,1.928939
0.256890,1.667485
0.759584,0.798614
0.138486,0.342534
0.157807,0.043387
0.235770,0.240710
0.421508,5.326233
0.410769,3.950656
0.338012,1.634592
0.499489,1.122134
0.643926,0.723369
1.637379,1.295478
1.725385,0.489392
1.629462,0.923905
1.467229,1.252184
1.777575,1.719332
1.826838,1.620087
1.641380,1.624974
1.844919,2.149170
2.047300,2.486913
2.132035,2.837154
1.603571,0.938395
2.713608,0.887585
0.472718,1.308406
0.022554,0.724072
0.049496,2.173593
0.451190,0.838151
0.854789,1.582382
0.929487,0.702958
0.648329,0.492674
0.597111,0.724358
0.302011,1.225891
1.559821,1.755866
2.216714,5.378441
2.206393,5.869793
2.068499,4.467814
2.308643,2.985615
2.232158,4.635749
2.068334,4.616169
1.914433,4.663321
2.106558,4.743680
2.364482,3.389362
2.405996,2.851992
2.498533,1.388588
2.595110,1.139759
2.825852,0.541217
2.469559,0.194346
2.614649,0.329602
2.917372,0.105662
2.739009,0.470465
2.523849,0.099059
2.445696,0.068867
2.283842,0.026733
2.316585,0.548370
2.267499,0.871250
1.695468,1.308888
1.445215,1.333368
5.399151,1.126115
5.399151,1.263322
4.302940,1.433881
3.750124,1.637728
4.797079,1.418641
5.057913,0.812947
5.959223,0.298278
5.808618,0.976781
5.037859,0.430582
4.819056,0.256098
4.602433,0.041489
4.022635,0.185862
3.184889,0.312935
3.688689,0.780131
3.654076,1.529616
3.795149,4.129271
3.330605,4.161641
2.647567,5.275039
2.686566,5.037170
2.559155,5.551855
2.767161,5.248563
2.924352,5.148810
2.694635,4.096191
2.648193,0.588574
0.601073,3.139009
0.449626,4.062316
0.207626,6.042246
0.160403,3.112140
0.309061,2.696840
0.343528,3.112140
0.668477,2.703235
0.564695,3.996822
0.336086,4.409894
0.457006,4.072772
0.802074,5.015854
0.125453,5.918888
0.540127,5.559563
0.472762,5.209574
1.547257,5.015897
1.579283,9.162764
1.752948,7.160016
1.647608,5.158983
1.762299,5.966928
1.876077,4.682224
1.920418,4.682224
1.697703,3.350438
1.450581,3.254985
1.520414,3.822126
1.519882,7.272618
1.409316,6.043829
1.229063,6.043829
1.347600,4.446454
1.247628,5.162771
1.381745,5.162771
1.208544,5.162771
1.163458,4.498341
1.108464,4.498341
1.181553,4.498341
1.126679,4.498341
1.138549,5.895230
1.043275,5.095858
1.211088,5.312051
1.248392,6.084029
1.082267,4.756496
0.990107,2.472128
0.749730,4.619674
0.759481,4.667887
0.840839,4.616035
0.901143,4.321038
0.573935,5.084254
0.335733,5.099674
0.380772,5.131064
0.245329,4.838369
0.175902,5.446508
0.159162,4.010105
0.147760,4.010105
0.021123,4.010105
0.086102,4.285961
0.168889,4.341494
0.189568,4.837384
0.169081,4.837384
0.084762,6.388733
0.104959,5.062938
0.068489,5.725741
0.107689,5.906482
0.202949,5.917029
0.131822,5.830975
0.194637,5.459382
0.280724,5.042727
0.176326,4.977790
1.002870,6.350606
0.682376,7.087977
0.656107,7.093975
0.647892,6.538965
0.623232,7.145521
0.608765,7.189306
0.754193,7.161477
0.691387,6.387271
0.638283,6.387271
0.480046,6.206259
0.536032,6.192476
0.662921,6.078851
0.657187,6.170441
0.651261,6.137418
0.533427,5.991136
0.841684,7.672230
0.748412,6.973824
0.734237,7.035583
0.508225,7.066833
0.601922,5.754998
0.753306,5.167218
0.795776,6.745819
