pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
51.583416,-18.850283,-16.196725,24.816832,-9.305711,1.034529
51.626420,-18.347770,-16.208245,24.798095,-9.445319,1.015331
51.621244,-18.360637,-16.193605,24.755697,-9.456414,0.475384
51.310384,-18.128566,-15.818999,24.855611,-9.600519,0.513061
51.904936,-19.064185,-16.536761,25.874603,-10.482713,0.405679
51.313381,-18.727491,-15.710352,25.995922,-10.722407,0.264801
51.306678,-18.895473,-15.744080,25.992237,-10.840466,0.284449
50.957217,-18.750997,-15.396031,25.824208,-11.275531,-0.003243
50.795330,-18.796883,-15.073566,25.869958,-11.438439,-0.044658
50.523458,-18.771206,-14.697450,25.900645,-11.456228,-0.087766
50.969144,-18.974460,-15.201604,25.915117,-11.491291,-0.137178
50.919604,-18.896999,-15.191632,25.932379,-11.531672,-0.116926
51.516147,-19.022765,-15.951576,25.956681,-11.531352,-0.152299
52.110720,-19.352765,-16.774345,25.951921,-11.544519,-0.154473
52.107623,-18.740120,-16.786890,25.940134,-11.573018,-0.150945
52.099704,-18.755202,-16.844251,25.932407,-11.573465,-0.140046
52.090247,-18.775586,-16.868204,26.004047,-11.599004,-0.213000
51.734308,-18.629749,-16.717615,26.096523,-11.760345,-0.373866
51.734814,-18.628093,-16.726321,26.117721,-11.752697,-0.395294
51.735762,-18.623269,-16.772633,26.118708,-11.761376,-0.386607
51.778204,-18.525040,-16.791440,26.162543,-11.738427,-0.331822
51.799507,-18.484884,-16.641166,26.183256,-11.728945,-0.344652
51.840111,-18.397824,-16.538468,26.179789,-11.711039,-0.368017
51.844959,-18.390101,-16.479550,25.668955,-11.038124,0.222076
51.843885,-18.391901,-16.491037,25.256389,-11.384224,-1.139808
51.857357,-18.370532,-16.325763,25.299691,-11.480184,-1.188255
51.818161,-18.463721,-16.265226,25.238479,-11.622471,-1.534366
51.783244,-18.549330,-16.165950,25.242195,-11.520077,-1.618759
52.082680,-18.808730,-16.570833,25.246654,-11.428189,-1.710782
52.082179,-18.811111,-16.547628,25.294048,-11.320772,-1.838145
52.084329,-18.808954,-16.495644,25.262367,-11.323635,-1.814758
52.084285,-18.806745,-16.539087,25.229575,-11.336966,-1.835262
52.085896,-18.805127,-16.500099,25.229900,-11.340182,-1.892909
52.089621,-18.799511,-16.445328,25.259017,-11.292944,-2.053553
52.089098,-18.800787,-16.443843,25.218380,-11.221432,-2.459148
52.089599,-18.798406,-16.467050,25.247926,-11.327370,-3.035936
52.088546,-18.800590,-16.471321,25.203786,-11.273433,-3.520906
52.083261,-18.810401,-16.514395,25.140459,-11.279275,-3.847646
52.070524,-18.408546,-16.690447,25.112268,-11.285750,-3.928272
52.062980,-18.201706,-16.904903,25.125592,-11.231378,-4.061431
52.101911,-18.320011,-17.027351,25.164678,-11.055981,-4.288040
51.836860,-17.765372,-16.725435,25.266646,-10.863776,-4.498838
51.836355,-17.767383,-16.709408,25.410516,-10.812149,-4.729762
52.127117,-18.040395,-17.226781,25.393046,-10.783013,-4.743958
51.805947,-17.818817,-17.030475,25.431814,-10.768715,-4.784307
51.763958,-17.154899,-19.274332,25.349606,-10.744347,-4.824043
50.745512,-16.325375,-19.701608,25.318891,-10.658122,-4.882004
49.718575,-15.567036,-19.311915,25.235746,-10.728853,-5.167260
49.298512,-15.302865,-19.753529,25.093248,-10.686799,-5.359977
48.830106,-14.689817,-20.447635,24.923415,-10.648730,-5.083858
47.777503,-14.402304,-20.249162,24.650375,-10.651829,-4.768596
47.578140,-14.740347,-21.339138,24.445229,-10.607911,-4.363981
46.558678,-13.523626,-21.030672,24.327744,-10.624829,-3.948912
46.573072,-13.259032,-21.205647,24.488397,-10.376784,-3.499317
46.521046,-13.338537,-21.538752,24.524899,-10.302760,-3.327127
46.108022,-13.485044,-21.802185,24.585263,-10.383938,-3.351905
46.061055,-12.908190,-22.060312,24.468719,-10.560888,-3.353353
46.092324,-12.833660,-22.137882,24.455768,-10.529860,-3.539303
47.138783,-13.330410,-22.666839,24.736703,-10.194786,-4.611982
47.771791,-13.521535,-20.575603,24.577620,-9.963596,-7.015810
49.286596,-14.231200,-19.937835,24.392300,-9.961144,-8.517866
50.898543,-14.684610,-19.732429,25.289793,-8.350365,-9.826239
51.383598,-15.464680,-19.117142,24.757231,-9.197973,-10.723896
52.029860,-15.909980,-19.384018,25.034664,-8.207446,-11.925959
52.622968,-16.460280,-20.048091,24.924211,-8.012478,-13.238708
52.307194,-16.442455,-19.747087,25.458456,-8.475820,-13.923398
52.376087,-16.300524,-19.501426,25.321646,-8.263327,-14.336578
52.749788,-16.417695,-19.539342,25.297632,-8.269781,-14.476671
52.757740,-16.616143,-19.537899,25.304094,-8.255119,-14.479732
52.726932,-16.679098,-19.674623,26.129744,-8.961495,-15.370361
53.004586,-16.999072,-20.045694,25.397741,-7.957170,-14.201241
52.960977,-17.094548,-20.094415,26.194827,-8.859142,-15.253498
52.967694,-17.081040,-20.055651,25.377601,-8.567096,-14.176779
52.976404,-17.279885,-19.997790,25.114546,-8.327999,-13.823514
53.004350,-17.223231,-19.845823,25.923790,-9.218377,-14.809708
52.695213,-16.541319,-19.483521,25.937251,-9.175943,-14.793386
52.968455,-16.862375,-20.038176,25.937713,-9.785281,-14.650346
52.892013,-17.015865,-20.479025,26.059941,-9.757369,-14.303604
52.886201,-17.018812,-20.745701,26.247673,-9.752939,-12.933542
53.187239,-16.841429,-21.371649,26.075424,-9.714839,-12.704929
52.432314,-16.603015,-21.514862,26.268146,-9.081523,-11.213590
51.903042,-16.978850,-22.913431,26.200041,-8.772976,-9.165947
50.838533,-16.013536,-23.041160,25.996201,-8.502868,-6.908445
49.671655,-14.365135,-23.369849,25.661314,-9.469137,-5.560884
48.829880,-14.261821,-24.016151,25.654885,-9.882395,-4.616098
48.589616,-13.806790,-24.506214,26.009262,-9.838253,-3.444615
47.491790,-13.351512,-24.478929,26.149002,-10.459476,-2.145625
47.011651,-12.733883,-24.958991,26.584957,-10.816898,-0.718868
46.275475,-12.445971,-24.860473,26.806858,-11.214359,-0.435348
45.298536,-11.810217,-24.096045,26.909744,-11.455647,-0.066551
45.271465,-12.500240,-24.311697,26.937135,-11.681293,0.010398
45.028975,-12.974741,-24.529806,27.038901,-11.951495,0.873081
44.888417,-13.104116,-24.867442,27.041814,-12.023456,0.866807
44.721505,-13.021541,-24.881811,27.066110,-12.129285,0.849994
45.111729,-13.172140,-25.238204,27.254437,-12.262436,0.791478
45.051956,-12.625776,-25.483387,27.315087,-11.865158,0.952573
45.017011,-11.812923,-25.498117,27.375681,-12.056243,0.841822
45.323785,-11.383361,-25.767453,27.509714,-12.244531,0.767359
45.314299,-11.401442,-25.784219,27.594646,-12.368080,0.800534
45.013269,-11.377438,-25.418649,27.655297,-12.436546,0.798354
45.902171,-11.936080,-26.584049,27.897237,-12.326668,0.998910
45.895816,-11.946303,-26.617629,28.008494,-12.444764,1.003185
