pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
903.156000,645.748000,546.516606,556.633702,889.844000,590.452000,491.945604,521.263608
903.050000,646.050000,547.100000,556.990000,889.960000,590.030000,494.977326,519.242460
902.680000,646.060000,546.910000,557.040000,889.920000,590.020000,494.950000,518.890000
902.370000,646.180000,546.940000,557.050000,889.860000,590.110000,495.160000,518.630000
902.390000,646.200000,547.020000,557.060000,889.820000,590.110000,494.930000,518.960000
902.230000,646.220000,546.930000,557.110000,889.840000,590.090000,494.920000,519.060000
902.380000,646.180000,546.980000,557.090000,889.980000,590.020000,495.000000,518.960000
902.540000,646.150000,547.050000,557.070000,890.130000,589.940000,495.080000,518.570000
902.780000,646.080000,547.030000,557.060000,890.140000,589.940000,495.050000,518.270000
902.930000,646.070000,547.100000,557.040000,890.130000,589.960000,495.100000,518.280000
902.970000,646.090000,547.060000,557.050000,890.160000,589.890000,495.070000,518.090000
903.050000,646.120000,547.070000,557.070000,890.120000,589.960000,495.090000,518.140000
902.980000,646.160000,547.030000,557.080000,890.070000,589.980000,494.970000,518.170000
902.880000,646.180000,546.950000,557.120000,890.010000,589.990000,494.980000,518.160000
902.930000,646.130000,547.040000,557.070000,890.000000,590.000000,494.990000,518.280000
902.910000,646.060000,547.140000,557.050000,890.070000,589.970000,495.090000,518.270000
902.990000,646.070000,547.210000,557.030000,890.170000,589.910000,495.180000,518.280000
903.080000,646.080000,547.170000,557.040000,890.230000,589.900000,495.300000,518.140000
902.970000,646.120000,547.090000,557.080000,890.150000,589.970000,495.170000,518.250000
903.080000,646.160000,547.250000,557.070000,890.090000,590.020000,495.170000,518.760000
903.020000,646.130000,547.370000,557.050000,890.070000,590.000000,495.160000,518.960000
903.040000,646.110000,547.160000,557.060000,890.010000,590.070000,495.100000,518.990000
903.270000,646.110000,547.430000,557.020000,889.990000,590.040000,495.170000,519.030000
903.150000,646.090000,547.200000,557.060000,890.000000,590.070000,495.120000,519.030000
903.540000,646.150000,547.740000,557.020000,889.580000,590.440000,492.956178,520.253034
904.090000,646.080000,547.960000,557.020000,894.964000,603.764000,492.956178,527.327053
905.300000,646.020000,548.350000,556.930000,891.892000,603.764000,492.930000,529.760000
907.660000,645.930000,549.548329,557.644276,890.250000,606.060000,492.890000,532.130000
910.190000,645.400000,551.260000,557.630000,889.000000,608.040000,492.760000,534.060000
912.410000,644.780000,553.590625,556.633702,887.900000,609.820000,492.780000,535.760000
914.720000,643.890000,555.820000,556.050000,886.970000,611.290000,491.945604,536.422220
916.930000,642.890000,557.700000,555.050000,886.000000,612.710000,491.850000,537.070000
920.564000,641.652000,559.160000,553.950000,885.260000,613.780000,492.070000,537.990000
921.840000,641.230000,559.900000,553.130000,884.920000,614.410000,492.030000,538.780000
922.470000,641.140000,559.654070,551.580832,884.740000,614.830000,492.040000,539.310000
922.850000,640.970000,560.090000,550.870000,884.980000,614.890000,492.050000,539.440000
923.210000,640.650000,560.960000,550.780000,885.120000,614.770000,492.250000,539.570000
923.580000,640.210000,561.770000,551.120000,885.760000,613.780000,492.310000,539.040000
923.760000,640.150000,562.170000,551.130000,889.844000,614.004000,492.340000,538.100000
923.100000,640.670000,561.480000,551.260000,891.360000,613.310000,492.330000,536.800000
921.090000,641.890000,559.900000,551.980000,892.710000,611.560000,492.410000,535.730000
915.950000,644.710000,554.601199,554.612554,893.920000,609.840000,495.987900,533.390497
910.180000,647.510000,549.660000,557.480000,897.012000,605.812000,495.987900,529.348201
906.270000,649.310000,548.537755,558.654851,898.036000,604.788000,496.760000,527.220000
903.870000,650.010000,547.250000,559.980000,898.950000,604.930000,497.190000,525.780000
902.410000,650.670000,546.040000,560.890000,899.760000,605.870000,496.998474,525.305904
902.220000,651.160000,545.480000,561.600000,904.180000,602.740000,498.500000,523.280000
901.610000,652.010000,544.660000,562.010000,906.228000,600.692000,499.900000,521.990000
900.850000,652.860000,543.640000,562.350000,906.228000,600.692000,500.880000,521.370000
900.580000,653.510000,542.550000,563.180000,907.160000,600.400000,501.920000,520.930000
901.360000,653.690000,542.250000,563.850000,909.300000,599.668000,502.950000,520.010000
901.670000,653.680000,542.240000,564.150000,909.300000,599.668000,506.093641,520.253034
