pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
920.245223,614.003185,540.683328,535.636418,846.869427,602.792994,463.901273,528.470092
919.930000,613.990000,540.683328,533.588896,846.900000,603.040000,463.900000,528.180000
919.960000,613.910000,540.810000,534.030000,846.810000,603.060000,463.530000,528.110000
919.930000,613.870000,539.980000,533.790000,846.640000,602.960000,462.670000,528.010000
919.750000,613.880000,539.400000,533.920000,846.520000,602.770000,461.930000,528.020000
919.670000,613.840000,538.850000,533.930000,845.720000,602.880000,461.090000,527.950000
919.490000,613.880000,538.020000,533.890000,844.890000,602.970000,460.460000,527.980000
919.150000,613.610000,537.110000,533.210000,844.050000,603.280000,460.200000,527.990000
921.264331,612.984076,536.270000,532.610000,843.140000,603.500000,459.890000,527.810000
921.264331,615.022293,534.970000,532.710000,842.140000,603.970000,457.758708,529.493853
921.264331,611.964968,534.060000,532.640000,841.230000,604.170000,457.240000,529.630000
920.245223,612.984076,533.210000,532.830000,843.812102,606.869427,455.711187,530.517614
919.600000,612.970000,532.210000,532.100000,844.831210,603.812102,455.711187,530.517614
920.010000,612.710000,533.460000,531.910000,846.110000,602.750000,455.800000,530.810000
922.283439,614.003185,534.020000,531.640000,847.110000,601.680000,456.000000,530.400000
922.283439,614.003185,533.640000,531.070000,847.910000,601.140000,456.020000,529.990000
922.260000,613.970000,533.310000,530.850000,848.970000,600.180000,456.010000,529.920000
922.160000,613.840000,533.220000,530.830000,849.950000,599.370000,456.020000,529.990000
922.120000,613.810000,533.020000,530.890000,850.280000,599.130000,455.810000,529.780000
922.190000,613.620000,533.060000,530.370000,850.330000,599.100000,455.840000,529.770000
922.200000,612.830000,532.870000,530.110000,849.680000,599.150000,455.630000,529.280000
921.860000,612.270000,532.860000,530.050000,849.100000,599.450000,456.734947,528.470092
921.940000,612.150000,532.890000,530.000000,848.750000,600.050000,457.070000,527.870000
921.830000,612.150000,532.380000,529.870000,847.710000,600.970000,457.200000,527.670000
921.760000,612.160000,531.770000,529.880000,846.620000,601.850000,457.758708,528.470092
921.580000,612.170000,530.940000,529.730000,845.750000,602.810000,458.300000,529.190000
921.440000,612.040000,529.930000,529.030000,844.840000,603.660000,458.750000,529.690000
921.740000,612.010000,529.040000,528.210000,843.980000,604.640000,458.860000,529.990000
922.090000,611.970000,528.790000,528.660000,843.040000,605.280000,456.734947,529.493853
921.520000,612.330000,528.100000,528.960000,842.160000,605.880000,456.734947,530.517614
922.283439,610.945860,528.040000,528.690000,841.350000,606.470000,456.734947,530.517614
922.283439,610.945860,528.060000,528.870000,841.210000,606.960000,456.734947,531.541375
921.880000,611.080000,527.980000,529.020000,841.280000,607.190000,457.758708,534.612657
922.283439,611.964968,527.950000,529.700000,841.290000,607.290000,459.806230,534.612657
921.990000,612.880000,527.900000,530.190000,847.888535,601.773885,459.806230,534.612657
922.283439,611.964968,527.960000,531.020000,847.888535,601.773885,459.806230,535.636418
919.226115,612.984076,528.070000,531.480000,848.870000,601.180000,461.853751,535.636418
920.245223,614.003185,528.010000,531.320000,849.690000,601.090000,461.853751,535.636418
920.245223,614.003185,527.830000,532.110000,844.831210,606.869427,462.170000,536.160000
918.207006,614.003185,527.660000,533.140000,844.831210,606.869427,462.020000,536.940000
917.210000,614.100000,527.140000,533.720000,844.200000,607.700000,461.720000,537.380000
917.187898,615.022293,526.870000,534.150000,844.000000,607.890000,461.970000,537.890000
914.130573,618.079618,526.450000,535.340000,843.820000,607.830000,462.230000,538.040000
914.130573,618.079618,525.870000,536.240000,843.800000,607.950000,462.920000,538.130000
914.130573,620.117834,524.730000,537.050000,843.590000,607.980000,463.000000,538.140000
912.510000,621.880000,528.398199,540.755221,843.060000,608.110000,462.990000,538.260000
910.040000,623.840000,528.398199,543.826503,842.970000,608.140000,462.940000,538.210000
908.015924,622.156051,528.398199,543.826503,842.740000,608.050000,462.280000,538.250000
906.060000,622.890000,525.326917,546.897786,842.680000,608.110000,461.990000,538.270000
904.610000,624.030000,527.374438,548.945307,842.550000,608.020000,461.853751,539.731461
902.780000,625.460000,527.374438,548.945307,842.070000,608.150000,458.782469,537.683939
900.760000,627.220000,525.326917,548.945307,842.180000,608.250000,460.829990,535.636418
899.330000,628.970000,524.800000,549.360000,842.240000,608.170000,459.806230,535.636418
898.160000,630.310000,525.270000,550.030000,842.440000,608.240000,460.030000,535.580000
900.882166,632.347134,525.820000,550.860000,843.020000,608.070000,460.100000,535.360000
900.960000,632.370000,526.220000,551.210000,843.670000,607.970000,460.829990,534.612657
901.280000,632.490000,526.270000,551.380000,843.470000,607.910000,460.960000,534.690000
