pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
914.127290,619.678968,552.381869,536.779382,884.005616,587.503543,484.608103,515.557294
914.100000,619.920000,552.100000,536.880000,883.970000,588.120000,484.960000,516.120000
914.080000,619.900000,552.080000,536.870000,883.840000,588.350000,484.970000,516.440000
914.090000,619.890000,552.150000,536.790000,883.740000,588.820000,484.900000,516.760000
914.190000,619.750000,552.240000,536.480000,883.590000,589.010000,484.820000,516.880000
914.170000,619.720000,552.120000,536.180000,883.200000,589.190000,484.720000,517.020000
914.190000,619.710000,552.030000,536.210000,883.100000,589.360000,484.320000,517.050000
914.220000,619.680000,552.090000,536.120000,883.070000,589.740000,484.140000,517.240000
914.310000,619.610000,552.120000,536.070000,883.080000,589.830000,484.120000,517.260000
914.250000,619.630000,551.890000,536.210000,882.990000,589.910000,483.990000,517.250000
914.330000,619.510000,552.050000,535.950000,882.770000,590.380000,483.980000,517.860000
914.590000,618.870000,551.950000,535.930000,882.360000,590.960000,483.750000,518.090000
915.030000,618.320000,551.980000,535.730000,881.930000,591.310000,483.870000,518.210000
915.170000,618.160000,552.190000,535.360000,881.870000,591.560000,483.940000,518.340000
915.140000,618.220000,552.010000,535.470000,881.770000,591.780000,483.820000,518.580000
915.090000,618.260000,552.050000,535.420000,881.580000,592.290000,483.790000,519.120000
915.190000,618.170000,551.980000,535.350000,880.840000,592.750000,483.480000,519.230000
915.200000,618.170000,551.890000,535.220000,880.190000,592.990000,483.110000,519.450000
915.390000,618.010000,552.030000,535.010000,880.090000,592.980000,483.040000,519.490000
916.020000,617.900000,552.110000,534.840000,880.120000,592.930000,483.060000,519.430000
916.640000,617.820000,552.230000,534.650000,880.150000,593.020000,483.160000,519.440000
916.710000,617.780000,552.030000,534.390000,880.100000,593.060000,483.000000,519.380000
916.650000,617.830000,551.960000,534.350000,879.980000,593.150000,482.980000,519.620000
916.820000,617.690000,552.000000,534.200000,879.980000,593.090000,482.840000,519.570000
916.910000,617.580000,551.930000,534.190000,879.940000,593.050000,482.740000,519.550000
916.850000,617.090000,552.020000,534.160000,879.910000,593.230000,482.880000,519.870000
916.910000,617.050000,552.050000,534.140000,879.710000,593.450000,482.740000,519.970000
916.890000,617.070000,551.970000,534.140000,879.600000,593.820000,482.780000,520.100000
916.990000,616.950000,552.170000,533.920000,879.130000,593.970000,482.850000,520.170000
917.070000,616.840000,552.150000,533.890000,879.200000,593.820000,482.780000,520.100000
917.030000,616.890000,552.040000,533.920000,879.110000,593.950000,482.770000,520.260000
917.060000,616.860000,552.130000,533.850000,879.010000,594.170000,482.710000,520.650000
917.120000,616.760000,552.100000,533.750000,878.860000,594.430000,482.510000,521.030000
917.170000,616.710000,552.170000,533.830000,878.770000,594.880000,482.110000,521.590000
917.260000,616.720000,552.040000,533.780000,878.570000,595.070000,481.970000,521.840000
917.320000,616.750000,551.910000,533.830000,878.020000,595.160000,481.760000,521.850000
917.290000,616.740000,551.800000,533.960000,877.860000,595.390000,481.670000,522.090000
918.234791,616.940634,551.740000,534.000000,877.590000,595.970000,481.270000,522.510000
918.040000,617.310000,551.140000,534.040000,876.890000,596.290000,480.870000,523.070000
917.930000,617.650000,551.060000,533.850000,886.743950,594.349378,480.390000,523.460000
917.970000,617.670000,550.920000,534.020000,888.113117,594.349378,480.300000,523.620000
917.900000,617.820000,550.700000,534.150000,888.180000,594.150000,480.330000,524.030000
917.830000,617.980000,550.110000,534.110000,888.080000,594.380000,480.170000,524.490000
917.780000,618.170000,549.740000,534.360000,887.700000,595.010000,479.950000,524.710000
917.500000,618.490000,549.030000,534.950000,887.010000,595.570000,479.890000,524.830000
916.870000,619.060000,548.160000,535.040000,886.340000,595.600000,479.850000,524.520000
916.170000,619.640000,547.360000,535.220000,886.370000,595.370000,479.860000,524.210000
915.630000,619.820000,547.180000,535.770000,886.430000,594.950000,479.820000,524.130000
915.730000,619.870000,547.240000,536.000000,886.330000,594.920000,479.490000,524.200000
915.840000,620.050000,546.870000,536.230000,886.170000,594.950000,478.860000,524.430000
915.830000,620.000000,546.840000,536.140000,886.060000,594.850000,478.000000,524.530000
915.860000,619.970000,546.690000,536.090000,886.040000,594.830000,479.131435,523.087712
915.840000,620.000000,546.230000,536.200000,886.010000,594.870000,479.140000,522.960000
915.860000,620.040000,545.970000,536.240000,885.970000,594.970000,479.010000,523.400000
915.950000,620.050000,545.670000,536.330000,885.880000,595.080000,478.960000,523.970000
916.140000,620.020000,545.720000,536.140000,881.267282,599.826046,478.910000,524.700000
916.540000,619.930000,546.010000,536.240000,881.267282,599.826046,478.490000,525.690000
917.310000,619.790000,546.070000,536.110000,879.910000,600.880000,477.710000,526.740000
918.100000,619.570000,546.160000,536.040000,878.710000,601.690000,476.900000,527.500000
918.960000,618.800000,548.274368,536.779382,877.590000,602.470000,476.180000,528.330000
920.080000,617.760000,548.190000,536.200000,875.940000,602.980000,475.580000,529.070000
921.290000,616.620000,548.510000,535.100000,874.290000,603.810000,475.240000,529.770000
922.240000,615.630000,548.390000,533.990000,873.300000,604.840000,475.280000,530.790000
923.090000,614.740000,548.080000,533.190000,872.400000,605.860000,475.220000,531.630000
923.520000,614.300000,547.620000,533.750000,871.683113,606.671881,475.080000,532.010000
921.657708,615.571467,546.940000,534.500000,871.260000,607.680000,475.140000,532.490000
921.720000,616.100000,546.710000,534.880000,871.180000,607.940000,475.080000,532.750000
921.250000,616.880000,546.450000,535.120000,871.140000,608.000000,475.120000,532.980000
920.950000,617.660000,546.640000,535.850000,871.100000,608.250000,475.250000,533.290000
919.790000,618.390000,546.490000,537.100000,871.100000,608.630000,475.350000,533.880000
919.290000,619.160000,546.190000,537.880000,871.060000,609.070000,475.360000,534.100000
919.160000,619.890000,546.140000,538.410000,871.040000,609.450000,475.410000,534.640000
918.730000,620.730000,545.900000,538.940000,870.920000,609.710000,475.290000,534.610000
918.270000,621.110000,545.700000,539.110000,870.810000,609.680000,475.160000,534.490000
917.340000,621.740000,544.790000,539.750000,870.740000,609.630000,475.040000,534.260000
915.690000,622.260000,543.890000,540.760000,870.580000,609.610000,475.010000,534.300000
914.670000,623.180000,543.410000,541.670000,869.930000,609.770000,475.020000,534.450000
913.620000,624.220000,542.950000,542.950000,869.220000,609.660000,474.820000,534.210000
911.990000,625.470000,542.170000,543.970000,869.090000,608.970000,474.510000,533.770000
910.760000,626.870000,541.360000,544.920000,869.250000,607.520000,473.740000,532.310000
909.500000,627.900000,540.940000,546.080000,869.830000,605.580000,474.339350,532.671881
908.460000,628.800000,539.374783,545.678968,870.998529,604.618131,473.760000,532.060000
906.480000,630.050000,537.820000,547.070000,871.780000,603.380000,472.880000,530.600000
904.510000,631.360000,536.560000,548.410000,872.990000,601.540000,471.960000,528.630000
902.670000,632.920000,535.330000,550.040000,873.800000,600.890000,471.290000,527.370000
901.240000,633.830000,535.267282,549.786469,874.421447,598.456879,471.100000,526.670000
899.820000,634.710000,534.020000,550.530000,876.475197,598.456879,470.850000,526.010000
898.080000,635.720000,533.020000,551.400000,875.800000,598.000000,470.630000,525.200000
897.610000,636.280000,532.860000,552.070000,875.630000,598.100000,468.862682,525.141463
898.170000,636.330000,533.200000,552.630000,875.250000,598.390000,468.820000,525.900000
898.950000,636.160000,533.980000,552.380000,874.980000,599.270000,468.862682,525.141463
901.330000,635.590000,535.710000,551.510000,870.998529,603.933547,468.178099,534.041048
904.050000,634.840000,538.005616,551.840219,868.944779,605.302714,468.862682,534.041048
907.110000,633.550000,538.005616,549.101885,867.300000,606.940000,469.600000,536.070000
909.610000,632.050000,539.010000,547.560000,866.350000,608.860000,470.390000,537.910000
911.020000,631.160000,540.110000,546.450000,870.998529,608.725632,471.601016,540.202300
912.210000,630.260000,540.990000,545.550000,871.220000,609.160000,472.970183,540.202300
913.190000,629.340000,541.930000,545.010000,870.940000,610.110000,472.970183,538.148549
914.080000,628.590000,542.730000,544.270000,868.260195,610.779382,473.170000,538.700000
914.060000,628.890000,542.820000,544.430000,866.990000,611.490000,473.320000,539.220000
914.230000,629.060000,542.800000,544.250000,866.870000,612.030000,473.300000,539.930000
914.880000,628.790000,542.980000,543.930000,866.610000,612.570000,473.350000,540.470000
915.490000,628.460000,543.020000,543.750000,866.490000,612.700000,473.370000,540.590000
914.930000,628.320000,542.910000,544.040000,866.330000,612.960000,473.710000,540.810000
914.670000,628.360000,542.860000,544.100000,866.280000,613.060000,473.980000,540.860000
914.550000,628.370000,542.890000,544.140000,866.220000,613.130000,474.050000,540.920000
914.320000,628.490000,542.840000,544.250000,866.190000,613.200000,474.120000,540.970000
914.400000,629.000000,542.890000,544.210000,866.210000,613.310000,474.130000,541.020000
914.460000,629.020000,542.870000,544.290000,866.200000,613.430000,474.230000,541.110000
914.630000,629.070000,542.940000,544.200000,866.250000,613.930000,474.430000,541.230000
915.040000,628.900000,543.030000,544.060000,866.220000,614.020000,474.790000,541.210000
914.760000,629.040000,542.950000,544.250000,866.170000,614.050000,474.710000,541.220000
914.750000,629.100000,543.020000,544.170000,866.190000,614.070000,474.650000,541.220000
915.120000,628.910000,543.140000,544.000000,866.310000,613.910000,474.240000,541.050000
915.120000,628.930000,543.030000,544.130000,866.590000,613.420000,473.660000,540.800000
914.240000,629.340000,542.740000,544.610000,867.170000,612.720000,473.040000,540.290000
913.130000,630.220000,541.870000,545.570000,867.830000,612.000000,472.600000,539.800000
911.880000,631.020000,541.220000,546.360000,867.940000,611.300000,472.290000,539.000000
910.890000,631.730000,540.870000,547.260000,868.020000,611.100000,472.220000,538.240000
909.300000,632.290000,539.930000,548.160000,868.090000,610.720000,471.930000,537.350000
908.190000,633.050000,539.190000,548.970000,868.420000,609.800000,471.430000,536.300000
906.800000,633.920000,538.360000,549.910000,869.310000,608.560000,470.580000,535.130000
905.050000,634.880000,537.850000,550.880000,870.400000,606.900000,469.790000,533.910000
904.180000,635.410000,537.260000,551.450000,871.460000,605.450000,469.030000,532.700000
903.360000,635.770000,536.930000,551.780000,872.520000,603.910000,468.270000,530.830000
