pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
48.692110,-18.373182,-16.224505,31.112700,-17.661428,8.505974
48.665640,-18.242420,-16.174481,31.044158,-17.901600,8.642961
48.673814,-18.233281,-16.072982,31.122114,-18.303146,8.652392
48.638075,-18.323484,-15.994282,31.169179,-18.628650,8.656477
48.634888,-18.326787,-16.036584,31.219841,-18.658188,8.565138
48.631474,-18.332787,-16.056271,31.163665,-18.530885,8.598741
48.627835,-18.341484,-16.053344,31.107947,-18.479864,8.658396
48.629277,-18.344803,-15.984147,31.072452,-18.527523,8.726179
48.620908,-18.372056,-15.901956,31.064217,-18.651818,8.744158
48.575712,-18.480341,-15.862545,30.977944,-18.755192,8.824298
48.526780,-18.596866,-15.827269,30.853696,-18.767372,8.945798
47.919277,-19.282058,-14.952054,30.760323,-18.772124,9.024540
47.782471,-19.175105,-14.738637,30.663494,-18.867346,9.066668
47.628386,-19.160810,-14.457362,30.469696,-18.957670,9.032122
47.616639,-19.290784,-14.375985,30.348717,-19.278751,8.754751
47.598601,-19.415710,-14.248318,30.214675,-19.696987,8.482552
47.740357,-19.693679,-14.293792,30.158030,-20.242199,8.091412
47.880895,-19.780393,-13.988768,30.972470,-19.234026,9.796043
47.946065,-19.879496,-13.587106,30.659615,-20.344537,8.551460
48.019403,-19.868023,-13.128373,30.648542,-20.929854,8.151297
48.099471,-19.840256,-12.742005,30.692356,-21.269876,8.739567
47.939591,-19.899006,-12.825021,30.791632,-21.507379,9.120538
47.720266,-19.778305,-12.728184,31.048626,-21.083961,10.160376
47.599287,-19.618875,-12.727029,30.539219,-21.111515,8.937126
47.271953,-19.487518,-12.764887,30.071234,-21.186445,8.485865
46.982653,-19.448077,-12.873454,29.556323,-21.380597,8.061182
46.720260,-19.431984,-13.021359,29.038331,-21.743264,7.657634
46.224713,-19.273251,-12.979672,29.928294,-19.847964,10.221422
45.707114,-18.898265,-12.940747,29.827447,-19.647307,9.661846
45.192596,-18.416423,-12.992360,29.681662,-19.858310,9.269214
44.727122,-17.915235,-13.098043,29.856168,-19.693716,8.378446
44.129799,-17.189351,-12.985973,29.575079,-19.329632,8.307174
43.382699,-16.399570,-12.744262,29.482749,-18.955538,8.146890
43.552405,-15.643662,-13.713810,29.327027,-18.412979,8.083324
43.752391,-14.708848,-13.671931,29.561047,-17.157370,7.393088
43.969401,-15.005350,-13.878485,28.661179,-16.754437,5.326542
44.976379,-15.935986,-14.700934,28.681832,-14.739510,4.767172
46.107203,-16.287106,-14.150377,28.332304,-13.402268,3.638426
47.089425,-17.186538,-14.731424,27.609655,-10.811400,2.126257
47.508150,-17.051667,-14.853909,26.790654,-9.400887,0.395954
47.380244,-16.700795,-14.387647,26.482354,-9.062131,-1.997100
47.544073,-16.884146,-14.616902,26.308028,-8.317955,-1.849018
47.651477,-16.927998,-14.752102,26.099765,-7.509831,-2.315084
47.748563,-16.801078,-14.784513,25.848806,-6.859695,-2.946833
48.056691,-16.940548,-15.244802,25.672153,-6.382384,-3.669821
48.185047,-16.787962,-15.505902,25.613478,-5.949976,-4.531194
48.333979,-16.698489,-15.687077,25.721946,-6.359883,-5.245692
47.723323,-16.766246,-19.270846,26.211558,-6.466888,-3.383138
45.798624,-14.738021,-19.974773,25.771753,-6.998965,2.057171
44.178726,-12.392671,-19.321526,25.590503,-7.956338,4.549192
43.456722,-12.426885,-19.761232,26.497705,-8.476856,5.330702
42.399679,-11.886055,-19.753516,26.751816,-9.174053,7.022765
40.953173,-10.478742,-19.626672,27.449093,-11.077928,6.398496
39.694234,-9.505842,-19.183631,28.004903,-12.643127,6.524111
39.342731,-9.040327,-18.691203,28.542722,-12.972061,5.815796
39.432937,-9.001604,-18.841966,28.319815,-12.526186,6.079202
39.318542,-8.921553,-19.168198,28.329703,-12.356394,6.046472
38.948368,-8.781198,-19.208765,28.299499,-12.387076,5.942647
38.503966,-8.733262,-19.318897,27.989522,-12.392124,6.143800
38.250211,-8.488270,-18.999976,27.376066,-11.928440,6.387501
38.367523,-8.228047,-18.608299,27.156185,-11.276818,6.160315
38.750073,-8.090156,-18.157323,27.032845,-10.763876,5.184654
39.467278,-8.240196,-17.876188,25.875132,-9.958644,4.461260
40.686879,-9.205940,-18.325695,24.835792,-8.478655,3.857650
41.380188,-9.750839,-18.362076,24.267814,-7.621072,2.670651
42.093121,-10.365160,-18.318852,23.698681,-6.963878,1.443751
42.941197,-11.177730,-18.594500,23.468478,-6.144941,1.383335
43.640313,-11.943363,-18.772879,23.716021,-5.233980,0.743780
43.924464,-12.373129,-18.530068,23.691255,-4.927116,0.246140
43.910206,-12.084275,-19.295677,23.638277,-4.686222,-0.320100
43.461421,-10.920130,-19.378328,23.114044,-4.024205,-0.391470
43.657795,-10.609291,-19.934057,23.247067,-4.300387,-1.201187
43.494064,-10.864789,-19.269882,23.059233,-4.250080,-1.347388
43.443077,-11.002048,-19.099593,22.836919,-4.359973,-1.657992
43.269243,-10.985090,-18.709073,22.643956,-4.623612,-1.862422
43.013173,-11.056221,-18.668729,22.516925,-4.570572,-1.575072
43.453435,-10.918284,-19.513893,22.344538,-4.409231,-1.050423
43.525902,-10.545519,-19.102695,21.598342,-5.053741,-0.616515
42.070683,-9.166978,-17.367739,21.176154,-5.409294,-0.559698
42.033180,-9.427928,-17.498651,20.684694,-5.631212,-0.724439
41.957337,-9.333053,-17.214222,20.256689,-5.592418,-0.687295
42.080055,-9.283491,-16.787652,20.005525,-5.684863,-0.861654
42.281604,-9.479258,-16.321910,20.331299,-4.946488,-0.104755
42.561703,-9.780126,-16.178384,20.129479,-5.126446,-0.417983
42.645750,-9.976125,-15.982924,20.088043,-5.169913,-0.690122
42.476889,-10.055706,-16.231381,19.954067,-5.260640,-0.927936
42.212375,-9.851922,-16.320901,19.954724,-5.253809,-0.867238
42.009477,-9.716903,-16.291444,19.948961,-5.547282,-0.685843
41.926027,-9.739586,-16.444007,19.987987,-5.840064,-0.274456
41.657081,-9.790858,-17.108327,20.540432,-7.847928,1.715348
41.461150,-9.784033,-18.410746,20.598925,-8.519667,1.709825
40.594830,-9.277879,-18.798693,20.748457,-9.342186,2.304234
39.884903,-8.326775,-19.125623,20.898659,-10.196233,2.969812
