pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.772078,-10.317158,-18.302974,31.383714,-11.588044,8.688667
45.729911,-10.284496,-18.469205,31.764888,-11.354637,8.007450
45.846000,-10.166622,-18.540212,32.378117,-11.906067,6.549389
46.157044,-9.916267,-18.923388,32.431965,-11.505927,6.147808
46.548286,-9.772227,-19.225432,33.112956,-11.435218,5.242125
47.146903,-9.718754,-19.724873,33.454586,-10.039953,7.095477
47.479728,-9.601447,-19.360820,34.177419,-9.951344,6.825722
49.057279,-10.062295,-20.740699,35.118334,-10.418118,6.541321
49.155061,-9.892799,-20.270528,35.647434,-10.480229,6.733160
49.823960,-10.284950,-20.512684,36.079082,-10.683922,6.772082
49.885429,-10.174825,-20.234190,36.240302,-11.434483,5.957681
51.368043,-11.715560,-22.230017,36.490110,-11.632382,4.911581
50.111869,-10.783493,-20.905724,36.866265,-11.644396,5.017138
50.409424,-11.045789,-21.271469,37.067801,-11.836712,5.013451
50.719350,-11.289046,-21.561234,37.233069,-11.878550,5.104881
50.700423,-11.326387,-21.608693,37.274369,-12.020098,5.092672
50.691165,-11.343233,-21.655273,37.223337,-11.941957,4.927300
50.670518,-11.381839,-21.742093,37.168160,-11.932524,4.618900
50.651428,-11.415951,-21.848371,37.055047,-11.915016,4.396135
50.672095,-11.377750,-21.754200,36.986699,-11.676710,4.209925
50.726069,-11.280762,-21.462611,36.796588,-11.517856,3.908573
50.760513,-11.232434,-21.053508,36.643238,-11.348981,3.366295
51.398823,-12.357668,-21.461372,35.776013,-11.910550,2.719495
52.322988,-13.568860,-22.296175,35.781142,-11.318262,2.582844
52.077226,-13.855114,-21.391638,35.573586,-10.776938,1.395938
52.212254,-14.492037,-20.993517,35.500330,-10.254266,0.470152
52.255761,-15.170348,-20.681678,35.472020,-9.890915,-0.363277
53.155346,-14.963883,-21.804522,35.528673,-9.844058,-0.931929
53.096874,-14.672444,-21.645868,35.670043,-9.902018,-1.347683
54.365014,-16.314722,-22.823606,35.834864,-10.063746,-1.526859
54.268558,-16.466435,-22.233454,35.878651,-9.984028,-1.395156
54.007008,-16.667930,-21.641212,35.890980,-9.920644,-1.480810
53.718764,-16.710166,-21.038434,35.886371,-9.804391,-1.536810
53.236575,-15.884139,-20.428753,35.845513,-9.766427,-1.512063
53.116923,-15.628648,-20.407767,35.800445,-9.680943,-1.497974
53.147362,-15.470255,-20.557129,35.496914,-9.973568,-0.681513
52.852913,-15.047611,-20.458514,35.484245,-9.866665,-0.367194
51.567576,-14.620408,-20.844475,35.363662,-10.008061,-0.069020
50.240377,-12.964467,-20.776712,35.240665,-10.257522,0.344645
48.613287,-12.463884,-21.489713,35.513999,-10.761481,1.477952
47.029865,-11.822971,-22.207285,35.646492,-11.352922,2.098131
44.162743,-9.460788,-22.109559,35.822418,-11.762418,2.590695
44.094650,-10.055060,-24.219392,36.118505,-12.111655,2.903622
41.857530,-7.916187,-22.275505,36.390158,-12.251187,3.496326
42.084969,-8.265065,-22.902386,36.318442,-12.582952,2.694122
42.113720,-8.226552,-22.751454,36.606254,-12.900055,3.015535
42.543932,-8.247401,-22.724373,36.709878,-13.085660,3.185778
43.835975,-9.065125,-23.870952,36.907812,-13.098797,3.398090
43.668257,-8.813856,-23.086194,36.653889,-12.281875,4.793303
45.138132,-9.116690,-23.716329,37.057730,-12.146017,4.894610
46.536238,-9.205688,-23.307773,37.181257,-12.460091,4.053430
46.721129,-8.873116,-22.762004,37.295979,-12.465959,3.887310
46.954083,-8.551490,-21.104306,37.248878,-12.371912,4.104406
47.291738,-8.764230,-20.982820,37.010920,-11.891611,4.328227
47.325904,-8.730775,-20.587805,36.606162,-11.210198,4.673889
47.954164,-9.375418,-21.381691,35.402571,-9.388774,3.307521
49.237339,-10.662286,-22.766406,34.234383,-8.311329,1.360013
49.837431,-10.887612,-22.297440,33.349237,-8.677677,0.173133
50.179390,-11.191865,-21.728763,32.120815,-8.782366,-1.858423
50.198967,-11.605866,-21.474018,32.392075,-7.048882,-1.384106
50.387752,-12.174131,-21.394818,31.971318,-6.146166,-0.884027
50.718750,-12.200631,-20.202498,31.710646,-5.858720,-0.789639
51.622082,-10.815947,-20.017230,32.332662,-5.521507,-1.540098
51.673165,-11.166888,-19.530005,32.321603,-5.477288,-1.771032
51.616962,-10.860338,-19.447214,31.584866,-4.751516,-1.860957
51.427324,-11.156817,-21.318580,31.487995,-5.066190,-2.103724
50.587793,-10.471503,-20.135815,30.600233,-7.151028,-3.911692
50.170659,-10.292955,-19.623169,31.077645,-6.210756,-2.245789
49.517367,-10.267305,-19.439432,31.151695,-5.943998,-1.278786
48.900504,-10.185459,-19.256521,30.867692,-6.475042,-1.940501
48.339089,-8.657208,-20.358430,30.912184,-7.088653,-1.942027
46.526573,-7.871162,-20.845755,31.208668,-8.189839,-0.663615
45.506975,-6.989745,-21.889122,31.988420,-10.177874,1.297653
44.805259,-6.659912,-21.728214,32.641006,-10.613227,1.070912
44.739335,-6.768694,-21.955269,33.299145,-10.894946,2.857131
43.861812,-6.250743,-20.777491,33.603253,-11.436620,3.188255
43.441172,-6.026887,-20.465978,33.452326,-11.667152,4.162675
43.573459,-6.000206,-20.414547,33.250802,-12.036775,4.584988
43.619728,-5.819912,-19.963109,33.403226,-12.140957,5.064608
43.367491,-5.773125,-19.935657,33.408238,-12.072768,5.230601
43.780626,-5.932795,-20.138155,33.262666,-12.059970,5.323606
43.946628,-5.804111,-20.117880,32.419292,-11.592760,5.761598
43.859743,-5.769852,-20.340824,32.192946,-11.991334,5.366449
44.047391,-5.940862,-20.621113,31.933419,-11.114251,5.075801
44.869598,-6.108526,-20.428592,30.776137,-12.678697,4.511195
45.596977,-6.303028,-20.323168,30.731859,-11.944762,4.387523
46.577307,-6.557652,-20.453093,30.336653,-9.686078,4.461610
47.268984,-6.873383,-20.114523,30.196316,-8.924198,3.161270
48.212200,-7.419128,-20.014833,30.121015,-8.135502,2.252678
49.162461,-8.184459,-20.269752,30.346043,-7.571237,1.386592
50.418108,-8.807671,-20.553335,29.944182,-6.711690,-0.771743
50.869097,-9.035569,-19.781410,31.012786,-5.991639,-1.814460
51.702564,-10.174153,-20.596516,31.111824,-5.699154,-2.083776
52.067938,-10.329020,-20.307012,30.899161,-5.149795,-1.917486
52.410703,-10.737017,-20.275290,30.187181,-4.342426,-1.018367
52.455536,-10.654178,-20.017542,30.225247,-4.230459,-1.117330
53.122498,-11.044361,-20.502565,30.263235,-4.116212,-1.224140
52.058219,-9.694482,-20.079313,30.253674,-4.110313,-1.308549
52.109810,-9.584843,-20.100817,30.249617,-3.980312,-1.174925
52.239234,-9.332369,-19.711189,30.729105,-5.082610,-1.658534
52.255347,-9.299777,-19.685468,30.950048,-5.363575,-2.048893
52.268774,-9.272490,-19.666508,30.958052,-4.574370,-2.193437
52.322984,-9.176181,-19.317810,31.007983,-4.464238,-2.207672
52.366986,-9.106315,-18.871590,31.052388,-4.539470,-2.254626
52.398109,-9.062874,-18.438440,31.618320,-4.847293,-3.017706
52.451214,-9.420965,-17.920416,31.659408,-4.523589,-3.197988
53.047997,-9.939657,-18.389910,31.710158,-3.999385,-3.357283
53.008152,-10.029481,-18.270615,31.741644,-3.886926,-3.518012
54.057559,-10.459737,-19.915482,31.267926,-3.339254,-2.907435
54.125499,-10.325833,-19.604221,30.686491,-4.969652,-4.628383
54.174143,-10.232130,-19.315991,30.350691,-4.862631,-4.187781
52.766715,-8.796697,-17.073018,29.577763,-4.617689,-3.197722
52.567503,-8.591088,-16.103892,29.126524,-4.562716,-2.366939
52.946596,-8.704501,-15.707763,28.498695,-3.882663,-2.844986
53.263931,-9.140347,-15.771852,29.010978,-4.326645,-3.501410
53.852310,-9.650484,-16.586585,28.997885,-4.360573,-3.482472
53.813589,-9.720029,-16.898505,29.103396,-4.137737,-3.476494
53.796006,-9.525105,-17.221932,29.141229,-4.020823,-3.590375
53.873412,-9.369060,-17.011007,29.415070,-4.069265,-3.794188
54.497140,-10.274500,-17.290116,29.922955,-5.160610,-4.165287
54.494430,-10.293055,-16.929674,30.263790,-4.940550,-4.208980
54.468356,-10.357207,-16.697878,30.646041,-5.199949,-4.152582
