pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.718887,-8.787302,-1.048328,6.369870,-11.397911,0.146578
35.669863,-8.738781,-0.916238,6.506868,-11.346298,-0.014544
35.653515,-8.687069,-1.002252,6.500987,-11.355973,0.021750
35.630978,-8.639369,-1.211595,6.912212,-11.554338,-0.494357
35.696162,-8.582137,-1.433252,6.927948,-11.522539,-0.488131
35.878687,-8.494048,-1.772553,7.666892,-12.345589,-1.364993
35.932696,-8.437886,-1.934460,7.692217,-12.317759,-1.312547
35.943649,-8.435807,-1.992679,7.695895,-12.304028,-1.322243
36.019732,-8.483603,-2.116554,7.706282,-12.225217,-1.421142
36.188831,-8.564394,-2.245810,7.334665,-13.066327,-2.868468
36.380619,-8.590785,-2.203325,8.141159,-13.626773,-3.766700
36.579509,-8.644836,-2.320535,8.219675,-13.534917,-3.609146
36.820206,-8.732722,-2.581985,8.308872,-13.433744,-3.424292
36.918193,-8.758163,-2.531208,9.446682,-13.635011,-4.578519
36.965143,-8.763924,-2.445449,9.016666,-13.666953,-4.535338
36.965923,-8.745567,-2.288683,8.725140,-13.684134,-4.221312
37.155868,-8.832475,-2.254567,9.478735,-14.697966,-5.120234
37.247256,-8.887890,-2.080848,9.292280,-14.354769,-4.737753
37.266875,-9.003796,-1.972947,9.325443,-14.233556,-4.825290
37.403306,-9.083145,-1.786204,9.386334,-14.095291,-4.971183
37.459243,-9.082693,-1.683413,8.871067,-13.582519,-4.356133
37.568896,-9.124392,-1.630602,8.868982,-13.558814,-4.316057
37.639450,-9.125538,-1.433211,8.888302,-13.592352,-4.271866
37.565252,-8.997600,-1.080843,8.928297,-13.601663,-4.354904
37.475432,-8.914237,-1.087203,8.968571,-13.580920,-4.441598
37.484707,-8.901697,-1.161042,9.106896,-13.634192,-4.643560
37.577293,-8.892236,-1.113346,8.901515,-13.028394,-4.426530
37.535550,-8.808442,-1.245090,9.183988,-12.678412,-4.822488
37.616699,-8.464803,-1.444404,9.192546,-12.668138,-4.805586
37.564736,-8.634764,-0.581907,9.221343,-12.267603,-4.844448
37.537043,-8.368581,-1.344492,9.212117,-12.259681,-4.899778
37.390736,-8.535093,-1.730564,9.213775,-12.200224,-5.009020
37.299467,-8.730312,-1.471826,9.224184,-12.105157,-5.150201
37.610216,-8.210600,-1.517872,9.215900,-12.028062,-5.336870
37.537528,-8.345113,-1.347600,9.558838,-13.980694,-6.144276
37.400218,-8.115187,-1.181822,10.882472,-9.754525,-4.425102
37.138383,-8.129528,-1.423908,10.368345,-8.475329,-4.593776
36.836424,-7.846750,-1.697205,10.141037,-8.062355,-4.258765
36.528027,-7.470950,-1.970064,9.390200,-7.459809,-3.241789
36.141824,-7.888825,-3.863313,8.952264,-7.273342,-2.533778
35.615774,-7.119520,-5.312853,8.677901,-7.283574,-2.201480
34.904821,-6.651984,-6.642360,8.652524,-9.170141,-2.458691
34.438743,-6.374426,-7.979740,8.485042,-9.344890,-2.820579
34.169415,-6.234822,-8.894930,8.521696,-9.572051,-2.831084
33.765047,-6.071893,-9.861643,8.544966,-9.924304,-2.328683
33.496759,-5.931437,-10.573068,8.629762,-10.263103,-1.839621
33.244753,-5.733667,-10.816285,8.689704,-10.403609,-1.487493
33.037623,-5.592859,-11.034664,8.772885,-10.027542,-1.474736
33.094577,-5.493386,-11.060644,8.817041,-9.995168,-1.438160
33.249322,-5.630238,-10.878923,8.842434,-10.021469,-1.379285
33.442941,-5.619625,-10.565370,8.851167,-10.126089,-1.161828
33.692756,-5.679490,-10.332938,8.866872,-10.302509,-0.981686
33.895039,-5.806383,-10.448302,8.991292,-10.288554,-0.774669
33.975858,-5.881481,-10.510642,9.125322,-10.104312,-0.738442
34.279712,-5.910254,-10.342145,9.145231,-10.040335,-0.780099
34.307166,-5.970363,-10.448597,9.068586,-10.005435,-0.927706
34.265017,-6.064727,-10.806271,9.165794,-10.041790,-1.046343
34.457136,-6.122236,-10.870584,9.348389,-10.076742,-1.264945
34.581114,-6.161742,-10.953101,9.514089,-10.244003,-1.451932
